Date	France
2017-11-06	0.0535443372724
2017-11-07	-1.04017409542
2017-11-08	-1.50614136962
2017-11-09	-1.53698992452
2017-11-10	-1.42621875617
2017-11-11	-1.30994770656
2017-11-12	-1.42273450456
2017-11-13	-1.00908748555
2017-11-14	1.16364178816
2017-11-15	
2017-11-16	-1.82973931165
2017-11-17	1.05961935261
2017-11-18	1.09141787819
2017-11-19	1.36300088446
2017-11-20	1.88130400274
2017-11-21	1.49899725861
2017-11-22	1.26131150173
2017-11-23	2.67271060705
2017-11-24	1.02226837496
2017-11-25	-0.131153851626
2017-11-26	-0.463696165256
2017-11-27	-1.17907586716
2017-11-28	-1.51380905967
2017-11-29	-2.25010017646
2017-11-30	-0.846866180064
2017-12-01	-0.376390787386
2017-12-02	0.87348007899
2017-12-03	1.22005557285
2017-12-04	0.638384103155
2017-12-05	2.26690098455
2017-12-06	2.3879558748
2017-12-07	0.178897327979
2017-12-08	0.0292127899838
2017-12-09	-0.147085658352
2017-12-10	-0.240374197703
2017-12-11	-0.202149535803
2017-12-12	-0.380022792514
2017-12-13	-0.393864036824
2017-12-14	
2017-12-15	
2017-12-16	
2017-12-17	
2017-12-18	0.60404955103
2017-12-19	1.30712302864
2017-12-20	1.44715850373
2017-12-21	1.33818209579
2017-12-22	1.40780268298
2017-12-23	1.485266438
2017-12-24	1.19323581626
2017-12-25	1.65223536407
2017-12-26	1.33274122582
2017-12-27	0.697344678892
2017-12-28	0.666805951801
2017-12-29	-0.203563636498
2017-12-30	-0.0145644613542
2017-12-31	-0.117817260866
2018-01-01	0.0279495605301
2018-01-02	-0.125861798681
2018-01-03	-0.192251663685
2018-01-04	-0.201339720198
2018-01-05	-0.321973596702
2018-01-06	-0.483186684237
2018-01-07	-0.334315966916
2018-01-08	-0.418874674232
2018-01-09	-0.323538673017
2018-01-10	0.00362040685514
2018-01-11	0.389765540539
2018-01-12	0.395170153553
2018-01-13	0.322722178095
2018-01-14	0.311209040498
2018-01-15	0.520143119896
2018-01-16	-0.522335055853
2018-01-17	-1.30821091805
2018-01-18	-1.71749629433
2018-01-19	-1.80944115226
2018-01-20	-1.52616438435
2018-01-21	-1.51836825735
2018-01-22	-1.35732010873
2018-01-23	-1.15370754146
2018-01-24	-1.45442695107
2018-01-25	-1.85039148912
2018-01-26	-1.27542163339
2018-01-27	-1.76645668822
2018-01-28	-1.9885115581
2018-01-29	-1.67259196258
2018-01-30	-1.57269623159
2018-01-31	-1.11466990346
2018-02-01	-1.50560938766
2018-02-02	-2.39634983508
2018-02-03	-1.93879447541
2018-02-04	-1.77551560561
2018-02-05	-2.20471005261
2018-02-06	-2.46200509487
2018-02-07	-2.28122194172
2018-02-08	-2.07390310021
2018-02-09	-1.42708238398
2018-02-10	-1.36910088459
2018-02-11	-1.58202783867
2018-02-12	-1.45356540106
2018-02-13	-0.782814425379
2018-02-14	-0.761575832782
2018-02-15	-0.651238235418
2018-02-16	-0.840535083779
2018-02-17	-1.30528994173
2018-02-18	-0.712397963811
2018-02-19	0.4145569883
2018-02-20	0.708520596737
2018-02-21	-0.377018133371
2018-02-22	-0.609743101785
2018-02-23	-0.50070862633
2018-02-24	-0.155686718205
2018-02-25	-0.436186877581
2018-02-26	-0.236141366287
2018-02-27	-0.366264100162
2018-02-28	-0.298909579034
2018-03-01	0.229575501556
2018-03-02	0.393348587874
2018-03-03	0.116831056841
2018-03-04	0.21669404393
2018-03-05	-1.7990336289
2018-03-06	-1.66730444935
2018-03-07	-1.09567697131
2018-03-08	-1.4128627401
2018-03-09	-2.08444782842
2018-03-10	-1.7101375104
2018-03-11	-1.71720399753
2018-03-12	-0.120845512405
2018-03-13	-1.05919000938
2018-03-14	-1.18453276522
2018-03-15	-0.863143118871
2018-03-16	-0.145524794506
2018-03-17	-0.409031805752
2018-03-18	-0.330515191384
2018-03-19	-2.06219431626
2018-03-20	-0.860919722752
2018-03-21	-0.809836454082
2018-03-22	-1.07909008312
2018-03-23	-0.74464121819
2018-03-24	-0.463742455092
2018-03-25	0.11086910855
2018-03-26	-0.247265688702
2018-03-27	-0.150559169046
2018-03-28	0.250169979723
2018-03-29	0.633916731948
2018-03-30	0.587173311233
2018-03-31	1.00506868957
2018-04-01	0.875666536137
2018-04-02	0.924890962016
2018-04-03	0.505847134086
2018-04-04	0.356885245628
2018-04-05	0.187770933631
2018-04-06	-0.0167731357278
2018-04-07	0.136021190133
2018-04-08	-0.438376500664
2018-04-09	-0.392458423275
2018-04-10	-0.744208691198
2018-04-11	-1.22354516086
2018-04-12	-1.39502974059
2018-04-13	-1.57985724129
2018-04-14	-1.80774274595
2018-04-15	-1.92672542139
2018-04-16	-1.32768499991
2018-04-17	-0.918750361072
2018-04-18	-0.653979508494
2018-04-19	-0.85286660657
2018-04-20	-0.339022618622
2018-04-21	-0.185495616358
2018-04-22	-0.114500442373
2018-04-23	-1.7978998539
2018-04-24	-1.74613654441
2018-04-25	-1.53903150417
2018-04-26	-1.41504134612
2018-04-27	-1.54765071594
2018-04-28	-1.96968865079
2018-04-29	-1.82383223594
2018-04-30	0.0796317312803
2018-05-01	-1.85179325779
2018-05-02	-1.93082034933
2018-05-03	-1.8397839945
2018-05-04	-1.7617312133
2018-05-05	-1.44820255259
2018-05-06	-1.83987735396
2018-05-07	-1.71495582086
2018-05-08	-1.5439282964
2018-05-09	-1.47546449371
2018-05-10	-1.33157104597
2018-05-11	-1.47515737437
2018-05-12	-1.9006046107
2018-05-13	-1.98331797657
2018-05-14	-1.90677849672
2018-05-15	-2.19820961265
2018-05-16	-2.14915308987
2018-05-17	-2.4219964118
2018-05-18	-2.02406847554
2018-05-19	-1.80379626368
2018-05-20	-1.41936449844
2018-05-21	-1.43757477669
2018-05-22	-1.00434578907
2018-05-23	-1.37533751896
2018-05-24	-1.17004554504
2018-05-25	-1.24603573002
2018-05-26	-0.912179078894
2018-05-27	-0.785636804116
2018-05-28	-0.774464073928
2018-05-29	-2.14237037848
2018-05-30	
2018-05-31	
2018-06-01	
2018-06-02	
2018-06-03	
2018-06-04	2.77727196084
2018-06-05	0.540996267235
2018-06-06	0.242808018602
2018-06-07	0.195701916299
2018-06-08	0.370541338421
2018-06-09	0.319766237419
2018-06-10	0.125917637077
2018-06-11	-0.312020241963
2018-06-12	0.261543095695
2018-06-13	0.506679595284
2018-06-14	
2018-06-15	-2.69565370196
2018-06-16	-3.70792851897
2018-06-17	-3.73574043978
2018-06-18	-3.63982198892
2018-06-19	-3.35552573469
2018-06-20	-2.83208361039
2018-06-21	-2.30653444623
2018-06-22	-2.25474621483
2018-06-23	-2.09425646198
2018-06-24	-1.76258061896
2018-06-25	-1.63445015246
2018-06-26	-1.27596500605
2018-06-27	-1.25598041488
2018-06-28	-1.45953111186
2018-06-29	-1.2550999218
2018-06-30	-0.865427603569
2018-07-01	-0.327098997505
2018-07-02	-0.468585833545
2018-07-03	-0.114127992449
2018-07-04	-0.119449830148
2018-07-05	0.191928663078
2018-07-06	0.166532955987
2018-07-07	0.237993275966
2018-07-08	-0.706645559891
2018-07-09	-0.627490525896
2018-07-10	-1.39612607695
2018-07-11	-1.20422581083
2018-07-12	-1.41373962757
2018-07-13	-1.39487718454
2018-07-14	-1.84046020962
2018-07-15	-1.71382197764
2018-07-16	-1.61907267768
2018-07-17	-1.09683588438
2018-07-18	-1.39345622113
2018-07-19	-1.59892197413
2018-07-20	-1.58910744452
2018-07-21	-1.32565217288
2018-07-22	-1.00695041481
2018-07-23	-1.0104191687
2018-07-24	-1.00298160685
2018-07-25	-0.831961812194
2018-07-26	-0.20538490891
2018-07-27	-0.0747082066745
2018-07-28	-0.315842622344
2018-07-29	-0.534352923686
2018-07-30	0.938223451794
2018-07-31	
2018-08-01	-1.86934383866
2018-08-02	-1.61603319542
2018-08-03	-0.838913710245
2018-08-04	-0.109939230267
2018-08-05	-0.166464487938
2018-08-06	-0.4428927735
2018-08-07	-0.24329251179
2018-08-08	0.351352847172
2018-08-09	0.191207230813
2018-08-10	0.162210989799
2018-08-11	-1.16338240087
2018-08-12	-1.00603120405
2018-08-13	0.117229905564
2018-08-14	-0.601490400424
2018-08-15	-0.473279163984
2018-08-16	-0.635840951391
2018-08-17	-0.854109112681
2018-08-18	-0.518797834297
2018-08-19	-0.278879692348
2018-08-20	-0.697768711566
2018-08-21	-0.467675968439
2018-08-22	-0.689707941513
2018-08-23	-0.684118062412
2018-08-24	-0.571913962878
2018-08-25	-0.73120527338
2018-08-26	-1.31176988293
2018-08-27	-0.388119753743
2018-08-28	-0.595985358466
2018-08-29	-0.811405441279
2018-08-30	1.52842459221
2018-08-31	-0.696359691685
2018-09-01	-0.576343714992
2018-09-02	-0.624075021204
2018-09-03	-2.67313908591
2018-09-04	-1.51430442617
2018-09-05	-1.25713101495
2018-09-06	-1.58956933361
2018-09-07	-0.563641667502
2018-09-08	-0.558600456661
2018-09-09	0.0105392130429
2018-09-10	0.0231123513454
2018-09-11	-0.275988719301
2018-09-12	-0.43984887885
2018-09-13	0.117027624726
2018-09-14	-0.471798002927
2018-09-15	-0.912761498448
2018-09-16	-1.05519692528
2018-09-17	-1.13789896878
2018-09-18	-1.12089569997
2018-09-19	-0.688185454484
2018-09-20	-0.512321861054
2018-09-21	-0.23158778985
2018-09-22	0.249491746455
2018-09-23	0.200565526645
2018-09-24	0.0696803222312
2018-09-25	0.2302071325
2018-09-26	0.309459209955
2018-09-27	0.290097631582
2018-09-28	0.158007974716
2018-09-29	-0.581481790422
2018-09-30	-1.54270459074
2018-10-01	-1.65011821572
2018-10-02	-2.34405272646
2018-10-03	-2.26680021862
2018-10-04	-1.33554160879
2018-10-05	-1.19396745865
2018-10-06	-1.30384083218
2018-10-07	-0.457152730149
2018-10-08	0.261777808102
2018-10-09	0.394644914737
2018-10-10	-0.0314098031475
2018-10-11	-0.838965103106
2018-10-12	-0.952982084382
2018-10-13	-0.599636282704
2018-10-14	-1.01782715014
2018-10-15	-1.33823775014
2018-10-16	-0.988267578215
2018-10-17	-1.03315333837
2018-10-18	-0.710412765478
2018-10-19	-0.631636302799
2018-10-20	-1.02631870767
2018-10-21	-0.719658720973
2018-10-22	-0.708418266503
2018-10-23	-0.869156586267
2018-10-24	-0.787518725044
2018-10-25	-1.33236790922
2018-10-26	-1.48819196744
2018-10-27	-1.34752145531
2018-10-28	-1.18502468752
2018-10-29	-1.27327294983
2018-10-30	-1.09817910379
2018-10-31	-1.05054929596
2018-11-01	-0.648576084044
2018-11-02	-0.262547226841
2018-11-03	-0.420195223484
2018-11-04	-0.827878126274
2018-11-05	-0.788474769901
2018-11-06	-1.00679055902
2018-11-07	-1.21412928396
2018-11-08	-1.2904843356
2018-11-09	-1.69268237973
2018-11-10	-1.57549022068
2018-11-11	-1.68970739536
2018-11-12	-1.71706091812
2018-11-13	-1.94038505842
2018-11-14	-1.4533780682
2018-11-15	-1.0189047489
2018-11-16	-1.16715600291
2018-11-17	-1.38013756377
2018-11-18	-0.864247175557
2018-11-19	-0.695922544116
2018-11-20	-0.699548842037
2018-11-21	-0.852309762771
2018-11-22	-0.963201911094
2018-11-23	-1.04867265847
2018-11-24	-1.12677267136
2018-11-25	-1.31797669725
2018-11-26	-1.584254344
2018-11-27	-1.8266038418
2018-11-28	-1.83226614271
2018-11-29	-1.89686841605
2018-11-30	-1.49203688671
2018-12-01	-1.53082554987
2018-12-02	-1.79225754325
2018-12-03	-1.72203971409
2018-12-04	-1.4765132132
2018-12-05	-1.28284177017
2018-12-06	-1.47946214775
2018-12-07	-1.95750021954
2018-12-08	-1.60466362027
2018-12-09	-1.67911408226
2018-12-10	-1.68769077017
2018-12-11	-1.71925019468
2018-12-12	-2.39366309876
2018-12-13	-2.29035100253
2018-12-14	-2.38448119945
2018-12-15	-2.79673507619
2018-12-16	-3.2954026914
2018-12-17	-3.42476437355
2018-12-18	-3.45623337319
2018-12-19	-3.03221017154
2018-12-20	-3.31240166475
2018-12-21	-3.37141601813
2018-12-22	-3.31067224481
2018-12-23	-2.4562226379
2018-12-24	-2.26299632757
2018-12-25	-2.65828245656
2018-12-26	-3.02270197134
2018-12-27	-2.57781664705
2018-12-28	-2.18587506292
2018-12-29	-1.71387735843
2018-12-30	-1.59278340373
2018-12-31	-1.75401820859
2019-01-01	-1.56521283353
2019-01-02	-1.48326482635
2019-01-03	-1.73109024659
2019-01-04	-1.60615018727
2019-01-05	-1.755576098
2019-01-06	-1.93336025268
2019-01-07	-1.95609907161
2019-01-08	-1.58074690539
2019-01-09	-1.02695652837
2019-01-10	-0.59696418358
2019-01-11	-0.670719774678
2019-01-12	-0.623646949283
2019-01-13	-0.845831546787
2019-01-14	-0.759426325022
2019-01-15	-1.05576399408
2019-01-16	-1.43819534201
2019-01-17	-1.6020532639
2019-01-18	-1.53516086736
2019-01-19	-1.62876427102
2019-01-20	-1.40323670047
2019-01-21	-1.47673318079
2019-01-22	-1.69422520869
2019-01-23	-1.85554965524
2019-01-24	-1.95136135698
2019-01-25	-2.38597377787
2019-01-26	-2.52385852721
2019-01-27	-2.57615810501
2019-01-28	-2.52128746107
2019-01-29	-2.63559768392
2019-01-30	-3.01389541046
2019-01-31	-3.45523412408
2019-02-01	-3.38086301882
2019-02-02	-2.67114917966
2019-02-03	-2.5786505922
2019-02-04	-2.58350269688
2019-02-05	-1.74250961214
2019-02-06	-1.63658976309
2019-02-07	-1.34772699405
2019-02-08	-1.43610633693
2019-02-09	-1.60373303824
2019-02-10	-1.72791998773
2019-02-11	-1.56134728684
2019-02-12	-1.9077789931
2019-02-13	-1.75636893223
2019-02-14	-1.84349150274
2019-02-15	-1.98337998227
2019-02-16	-2.19146324367
2019-02-17	-1.55748936346
2019-02-18	-1.42777720478
2019-02-19	-1.41015130649
2019-02-20	-0.926453455846
2019-02-21	-0.823347802513
2019-02-22	-0.434534409382
2019-02-23	-0.591822687523
2019-02-24	-1.19524699701
2019-02-25	-1.23602748328
2019-02-26	-1.28596682535
2019-02-27	-1.88270698367
2019-02-28	-1.77254453507
2019-03-01	-1.35227155567
2019-03-02	-1.54409300185
2019-03-03	-1.50218558173
2019-03-04	-2.07910196215
2019-03-05	-2.13663652206
2019-03-06	-1.52824155193
2019-03-07	-1.97929805108
2019-03-08	-2.82342949273
2019-03-09	-2.13229278306
2019-03-10	-2.65496314054
2019-03-11	-2.86866087531
2019-03-12	-2.49845021355
2019-03-13	-2.21523618185
2019-03-14	-2.19508744585
2019-03-15	-2.07687295211
2019-03-16	-2.23726051046
2019-03-17	-1.85714327321
2019-03-18	-1.51596538654
2019-03-19	-1.59083564152
2019-03-20	-2.06250373225
2019-03-21	-2.32969016264
2019-03-22	-2.11268699074
2019-03-23	-2.76130431177
2019-03-24	-2.1297119284
2019-03-25	-2.06388839623
2019-03-26	-1.9841439099
2019-03-27	-1.94580501383
2019-03-28	-1.52390697473
2019-03-29	-1.49742704205
2019-03-30	-0.43741843364
2019-03-31	-1.41796371665
2019-04-01	-1.65119382465
2019-04-02	-1.71800054597
2019-04-03	-1.78289792814
2019-04-04	-1.86790800698
2019-04-05	-2.23440501352
2019-04-06	-2.27579573444
2019-04-07	-1.96025285921
2019-04-08	-1.79375871114
2019-04-09	-1.929597871
2019-04-10	-1.83143174721
2019-04-11	-2.01743420865
2019-04-12	-1.12137642742
2019-04-13	-0.916930563358
2019-04-14	-1.41720404268
2019-04-15	-1.50656047614
2019-04-16	-1.54647965545
2019-04-17	-1.42682164924
2019-04-18	-0.961551376787
2019-04-19	-1.48706092737
2019-04-20	-1.69887995371
2019-04-21	-0.651511690432
2019-04-22	-0.381794952365
2019-04-23	-0.480698703166
2019-04-24	-0.326774232007
2019-04-25	-0.971975793976
2019-04-26	-0.897507253529
2019-04-27	-0.79233471829
2019-04-28	-0.756948868128
2019-04-29	-0.525778443316
2019-04-30	-0.344609901031
2019-05-01	-0.492087397975
2019-05-02	-0.267596673557
2019-05-03	-0.274571842052
2019-05-04	-0.0785603214016
2019-05-05	-0.0233718820331
2019-05-06	-0.165650789895
2019-05-07	-0.184061648305
2019-05-08	-0.0222877599135
2019-05-09	0.146202837886
2019-05-10	0.34949994442
2019-05-11	-0.0965561651401
2019-05-12	-0.203146811408
2019-05-13	-0.414973748866
2019-05-14	0.101412102542
2019-05-15	-0.123349589797
2019-05-16	-0.179438230372
2019-05-17	-0.24712523668
2019-05-18	-0.093284635913
2019-05-19	-0.0342458815767
2019-05-20	0.313613403121
2019-05-21	-0.338452037927
2019-05-22	-0.383301134137
2019-05-23	-0.567928488817
2019-05-24	-0.670028786975
2019-05-25	-0.944584481808
2019-05-26	-1.42442246016
2019-05-27	-2.08275967991
2019-05-28	-1.95825233087
2019-05-29	-1.66625454788
2019-05-30	-1.50585676724
2019-05-31	-1.35531687353
2019-06-01	-1.05356261381
2019-06-02	-0.443685623527
2019-06-03	-0.126947375366
2019-06-04	-0.0818782322348
2019-06-05	-0.457438737925
2019-06-06	-0.445940837085
2019-06-07	-0.190879781487
2019-06-08	-1.14042763562
2019-06-09	-1.86738794913
2019-06-10	-2.03388102825
2019-06-11	-2.33273695283
2019-06-12	-2.10085523592
2019-06-13	-1.99677598765
2019-06-14	-2.02860002076
2019-06-15	-1.48213967132
2019-06-16	-1.3230299727
2019-06-17	-1.46929319511
2019-06-18	-1.15910815067
2019-06-19	-0.979619461158
2019-06-20	-0.973697597046
2019-06-21	-1.24100220494
2019-06-22	-1.46245652036
2019-06-23	-0.689329536727
2019-06-24	-0.897906514014
2019-06-25	-1.04225948048
2019-06-26	-1.31526597731
2019-06-27	-1.6957989584
2019-06-28	-0.708869400331
2019-06-29	-0.952690356686
2019-06-30	-1.19412931782
2019-07-01	-0.381563555097
2019-07-02	-0.40805562094
2019-07-03	-0.51542162152
2019-07-04	-1.10161187826
2019-07-05	-2.11652518131
2019-07-06	-1.14755342919
2019-07-07	-1.13686904538
2019-07-08	-1.39642024869
2019-07-09	-1.67371467847
2019-07-10	-1.68795961887
2019-07-11	-0.939236859969
2019-07-12	-0.501186014301
2019-07-13	-0.887505375492
2019-07-14	-1.41877139715
2019-07-15	-1.41342383754
2019-07-16	-0.271542394294
2019-07-17	0.441956690127
2019-07-18	-0.171973587378
2019-07-19	-0.300205234887
2019-07-20	0.0886466478798
2019-07-21	0.458010971522
2019-07-22	0.424012484033
2019-07-23	-0.278764210702
2019-07-24	-0.507655036356
2019-07-25	-0.226297355951
2019-07-26	-0.329169329449
2019-07-27	-0.610575020218
2019-07-28	-0.630432272482
2019-07-29	-0.801168949988
2019-07-30	-1.08981532336
2019-07-31	-0.946370901577
2019-08-01	-1.34660863087
2019-08-02	-1.49474818249
2019-08-03	-1.78090949409
2019-08-04	-1.64021820597
2019-08-05	-1.60580351405
2019-08-06	-1.59787952474
2019-08-07	-1.78086701015
2019-08-08	-1.51367749544
2019-08-09	-1.19958260706
2019-08-10	-0.817021623934
2019-08-11	-1.56212410342
2019-08-12	-1.32120473862
2019-08-13	-1.37532026746
2019-08-14	-1.10661793394
2019-08-15	-1.22524336529
2019-08-16	-1.35351855757
2019-08-17	-1.52020651466
2019-08-18	-0.782256906141
2019-08-19	-1.09588430344
2019-08-20	-0.486476459484
2019-08-21	-0.548622750928
2019-08-22	-0.369052230215
