Date	EUR
2017-06-19	0.136304302423
2017-06-20	0.139176562438
2017-06-21	0.124966433942
2017-06-22	0.125398461592
2017-06-23	0.120146360751
2017-06-24	0.133751802928
2017-06-25	0.0961578179659
2017-06-26	0.0714325432406
2017-06-27	0.0823168969821
2017-06-28	0.0700719990229
2017-06-29	0.0733899713732
2017-06-30	0.079832548404
2017-07-01	0.0662271062271
2017-07-02	0.0914371902607
2017-07-03	0.0850564742026
2017-07-04	0.0707707599169
2017-07-05	0.0967447858909
2017-07-06	0.111744785891
2017-07-07	0.118338192484
2017-07-08	0.118338192484
2017-07-09	0.114556679879
2017-07-10	0.114412670663
2017-07-11	0.109650765901
2017-07-12	0.0884386446886
2017-07-13	0.0716019099948
2017-07-14	0.0676059059988
2017-07-15	0.0744086270872
2017-07-16	0.0801909400124
2017-07-17	0.089663936528
2017-07-18	0.0978272018342
2017-07-19	0.0930652970723
2017-07-20	0.0815185731195
2017-07-21	0.0688021229031
2017-07-22	0.0718516185634
2017-07-23	0.0776077671767
2017-07-24	0.0902485580364
2017-07-25	0.0979583086033
2017-07-26	0.124413335058
2017-07-27	0.146969726036
2017-07-28	0.14962416619
2017-07-29	0.146914806584
2017-07-30	0.119662059332
2017-07-31	0.0965683067994
2017-08-01	0.0943007331032
2017-08-02	0.0717067105092
2017-08-03	0.0569739326185
2017-08-04	0.0617174516478
2017-08-05	0.0660031659335
2017-08-06	0.0877614076917
2017-08-07	0.0903561144899
2017-08-08	0.0941722751004
2017-08-09	0.105755286683
2017-08-10	0.0981405290687
2017-08-11	0.104980021622
2017-08-12	0.0935514501939
2017-08-13	0.0706872176522
2017-08-14	0.0711016967901
2017-08-15	0.0706868967238
2017-08-16	0.0918729179098
2017-08-17	0.106219682257
2017-08-18	0.0914570204351
2017-08-19	0.106763142884
2017-08-20	0.111678657477
2017-08-21	0.109386831656
2017-08-22	0.0959514575061
2017-08-23	0.063182424737
2017-08-24	0.0486268049183
2017-08-25	0.0402234435737
2017-08-26	0.0249173211248
2017-08-27	0.0279985536177
2017-08-28	0.0310607954636
2017-08-29	0.0334417478446
2017-08-30	0.0359299503328
2017-08-31	0.0353451550112
2017-09-01	0.0477675152596
2017-09-02	0.0569841051214
2017-09-03	0.0443790631045
2017-09-04	0.0442579977292
2017-09-05	0.0482723941855
2017-09-06	0.0460048204894
2017-09-07	0.046231577859
2017-09-08	0.0530399868413
2017-09-09	0.0536756137283
2017-09-10	0.0591701192228
2017-09-11	0.0553495212162
2017-09-12	0.0576276417667
2017-09-13	0.076587483768
2017-09-14	0.0731861232238
2017-09-15	0.0573567145373
2017-09-16	0.0534568787409
2017-09-17	0.0629999672313
2017-09-18	0.0698817897278
2017-09-19	0.0695416536734
2017-09-20	0.0627339452527
2017-09-21	0.0786069611258
2017-09-22	0.0946861200621
2017-09-23	0.093835779926
2017-09-24	0.0834064808719
2017-09-25	0.0791547801916
2017-09-26	0.0809862820231
2017-09-27	0.0846860706067
2017-09-28	0.0807178166384
2017-09-29	0.0805423164629
2017-09-30	0.0849640851704
2017-10-01	0.0851176950014
2017-10-02	0.0926424029978
2017-10-03	0.0910641939728
2017-10-04	0.0861682331405
2017-10-05	0.0742634712357
2017-10-06	0.065672737645
2017-10-07	0.0561489281212
2017-10-08	0.0638093836077
2017-10-09	0.067139017348
2017-10-10	0.0616254809092
2017-10-11	0.0697539100903
2017-10-12	0.0851979255343
2017-10-13	0.0816264969628
2017-10-14	0.0865526053372
2017-10-15	0.0816490420813
2017-10-16	0.0716450404806
2017-10-17	0.0772454201674
2017-10-18	0.0585436827156
2017-10-19	0.0430996672716
2017-10-20	0.0398178139898
2017-10-21	0.0408440865678
2017-10-22	0.0388197950698
2017-10-23	0.0320170739814
2017-10-24	0.0270981833482
2017-10-25	0.026715530287
2017-10-26	0.043722333008
2017-10-27	0.0496015888873
2017-10-28	0.0538532895676
2017-10-29	0.0687669473384
2017-10-30	0.0842948976489
2017-10-31	0.0841117474658
2017-11-01	0.0959031306857
2017-11-02	0.0927212127573
2017-11-03	0.0948857149218
2017-11-04	0.089443538051
2017-11-05	0.0804639462143
2017-11-06	0.0881020190698
2017-11-07	0.0844434824844
2017-11-08	0.0780942761352
2017-11-09	0.0684710720148
2017-11-10	0.0565663101101
2017-11-11	0.0518044053482
2017-11-12	0.0502280506684
2017-11-13	0.0270620275023
2017-11-14	0.0235777069448
2017-11-15	0.0242579790537
2017-11-16	0.0246645933123
2017-11-17	0.0319906006383
2017-11-18	0.0379429815907
2017-11-19	0.0348934859304
2017-11-20	0.0504779015148
2017-11-21	0.0543389053758
2017-11-22	0.0543389053758
2017-11-23	0.066341906126
2017-11-24	0.0687561585402
2017-11-25	0.0723275871116
2017-11-26	0.0803031911464
2017-11-27	0.075707786551
2017-11-28	0.0800100479961
2017-11-29	0.078209327708
2017-11-30	0.0723123177412
2017-12-01	0.0661434865723
2017-12-02	0.0566196770485
2017-12-03	0.0596984947825
2017-12-04	0.0560354911195
2017-12-05	0.0478722258134
2017-12-06	0.0440771593997
2017-12-07	0.0492358895585
2017-12-08	0.070295002859
2017-12-09	0.0749032977898
2017-12-10	0.0638488760211
2017-12-11	0.0638488760211
2017-12-12	0.0861703045926
2017-12-13	0.105371533471
2017-12-14	0.116525544625
2017-12-15	0.107422953064
2017-12-16	0.115237018381
2017-12-17	0.108434297293
2017-12-18	0.111561251639
2017-12-19	0.0928112516395
2017-12-20	0.0750807551856
2017-12-21	0.0521353608116
2017-12-22	0.0540290132885
2017-12-23	0.04160665304
2017-12-24	0.0465327614144
2017-12-25	0.036079799742
2017-12-26	0.036079799742
2017-12-27	0.0366452906588
2017-12-28	0.0513606504869
2017-12-29	0.0366863004467
2017-12-30	0.0551194801702
2017-12-31	0.0501933717958
2018-01-01	0.0644790860815
2018-01-02	0.0702244276964
2018-01-03	0.101173894386
2018-01-04	0.101424520953
2018-01-05	0.11412128365
2018-01-06	0.108675116913
2018-01-07	0.114389402627
2018-01-08	0.106452894691
2018-01-09	0.105377882746
2018-01-10	0.07594716309
2018-01-11	0.0568995440424
2018-01-12	0.0511407586226
2018-01-13	0.0423554263079
2018-01-14	0.0366411405936
2018-01-15	0.0370946553328
2018-01-16	0.0356556181795
2018-01-17	0.0337035329976
2018-01-18	0.0375645368586
2018-01-19	0.0313636273919
2018-01-20	0.0271619467196
2018-01-21	0.033114327672
2018-01-22	0.0305132872558
2018-01-23	0.0281748518817
2018-01-24	0.0252104250042
2018-01-25	0.0213494211432
2018-01-26	0.0217261044467
2018-01-27	0.0266522128211
2018-01-28	0.0345247166613
2018-01-29	0.0465568022228
2018-01-30	0.0583262827423
2018-01-31	0.0709525453686
2018-02-01	0.0892675636836
2018-02-02	0.0970683674028
2018-02-03	0.0964712633574
2018-02-04	0.0872546734956
2018-02-05	0.0809876846705
2018-02-06	0.0722727154292
2018-02-07	0.0671139852705
2018-02-08	0.0627362491854
2018-02-09	0.0551560742583
2018-02-10	0.0603508794531
2018-02-11	0.0557425845222
2018-02-12	0.0457758071136
2018-02-13	0.0382570101211
2018-02-14	0.0434157402799
2018-02-15	0.0374149659864
2018-02-16	0.0496598639456
2018-02-17	0.0401360544218
2018-02-18	0.0460884353741
2018-02-19	0.0501700680272
2018-02-20	0.0684850863422
2018-02-21	0.0689386010815
2018-02-22	0.076446108589
2018-02-23	0.076446108589
2018-02-24	0.0954937276366
2018-02-25	0.106024863168
2018-02-26	0.111260000701
2018-02-27	0.100270989712
2018-02-28	0.0975499012766
2018-03-01	0.100739426205
2018-03-02	0.0912156166815
2018-03-03	0.0772700384502
2018-03-04	0.0733915639835
2018-03-05	0.0640747937971
2018-03-06	0.061357081402
2018-03-07	0.054894496368
2018-03-08	0.0362609559953
2018-03-09	0.0416162896181
2018-03-10	0.0365142488018
2018-03-11	0.0298615877374
2018-03-12	0.0487295122657
2018-03-13	0.0584069316205
2018-03-14	0.0512640744776
2018-03-15	0.0551250783386
2018-03-16	0.0475753185583
2018-03-17	0.059480080463
2018-03-18	0.0810002269832
2018-03-19	0.0811799215025
2018-03-20	0.108911013939
2018-03-21	0.182643732833
2018-03-22	0.236426839248
2018-03-23	0.257028628351
2018-03-24	0.276869898192
2018-03-25	0.315331436654
2018-03-26	0.340239861562
2018-03-27	0.313374569991
2018-03-28	0.250423522256
2018-03-29	0.208085534429
2018-03-30	0.197913044381
2018-03-31	0.166167012635
2018-04-01	0.116105962574
2018-04-02	0.0892927757604
2018-04-03	0.0855698320374
2018-04-04	0.0903725764628
2018-04-05	0.0874888142623
2018-04-06	0.0823034370261
2018-04-07	0.129922484645
2018-04-08	0.142620897344
2018-04-09	0.147645527885
2018-04-10	0.15705028979
2018-04-11	0.183132540872
2018-04-12	0.202780151469
2018-04-13	0.217653209446
2018-04-14	0.190442325092
2018-04-15	0.176908490506
2018-04-16	0.171304149819
2018-04-17	0.171792778106
2018-04-18	0.139493792938
2018-04-19	0.123008237677
2018-04-20	0.10554688547
2018-04-21	0.0851387222048
2018-04-22	0.112117934942
2018-04-23	0.0979760954506
2018-04-24	0.0842731814492
2018-04-25	0.0844293094742
2018-04-26	0.0767814018263
2018-04-27	0.0789159755487
2018-04-28	0.110662007295
2018-04-29	0.104359486286
2018-04-30	0.135951784222
2018-05-01	0.171522105374
2018-05-02	0.205954339806
2018-05-03	0.22749628992
2018-05-04	0.243307877713
2018-05-05	0.259180893586
2018-05-06	0.247276131681
2018-05-07	0.229589056851
2018-05-08	0.203715705396
2018-05-09	0.174885711861
2018-05-10	0.15079808939
2018-05-11	0.138408518177
2018-05-12	0.116763496532
2018-05-13	0.113362135988
2018-05-14	0.118884344871
2018-05-15	0.114555340542
2018-05-16	0.121278029618
2018-05-17	0.127791955943
2018-05-18	0.130844458996
2018-05-19	0.140584718736
2018-05-20	0.151922587217
2018-05-21	0.158176892217
2018-05-22	0.171975593516
2018-05-23	0.183093886987
2018-05-24	0.205883002634
2018-05-25	0.21948844481
2018-05-26	0.21948844481
2018-05-27	0.216313841636
2018-05-28	0.192972701901
2018-05-29	0.169803624144
2018-05-30	0.139140738642
2018-05-31	0.109316990961
2018-06-01	0.103648056721
2018-06-02	0.0847404936955
2018-06-03	0.081013785621
2018-06-04	0.0875300763478
2018-06-05	0.0918499477563
2018-06-06	0.0949707550829
2018-06-07	0.103493482356
2018-06-08	0.0945262591027
2018-06-09	0.120576679271
2018-06-10	0.131446244488
2018-06-11	0.147083162871
2018-06-12	0.16593236922
2018-06-13	0.209487006265
2018-06-14	0.232311452945
2018-06-15	0.232311452945
2018-06-16	0.202441323075
2018-06-17	0.179714050348
2018-06-18	0.170882119116
2018-06-19	0.16409640483
2018-06-20	0.116996512242
2018-06-21	0.0957045815532
2018-06-22	0.0890255463027
2018-06-23	0.0998480571253
2018-06-24	0.11543247271
2018-06-25	0.0994196834443
2018-06-26	0.0885771926018
2018-06-27	0.0987699279613
2018-06-28	0.10076184806
2018-06-29	0.10076184806
2018-06-30	0.10076184806
2018-07-01	0.0925985827539
2018-07-02	0.114337713189
2018-07-03	0.114250498816
2018-07-04	0.119320921351
2018-07-05	0.147952282362
2018-07-06	0.169742934107
2018-07-07	0.174504838869
2018-07-08	0.18706370857
2018-07-09	0.183662348026
2018-07-10	0.180988641728
2018-07-11	0.175183653066
2018-07-12	0.138293007479
2018-07-13	0.128043523926
2018-07-14	0.132439128322
2018-07-15	0.110461106344
2018-07-16	0.103658385255
2018-07-17	0.103214177722
2018-07-18	0.111484152378
2018-07-19	0.119775296262
2018-07-20	0.120850083544
2018-07-21	0.10375606645
2018-07-22	0.107052769747
2018-07-23	0.108372700704
2018-07-24	0.109116748323
2018-07-25	0.0957200853103
2018-07-26	0.0864239939924
2018-07-27	0.079121862162
2018-07-28	0.0989631320033
2018-07-29	0.115289662616
2018-07-30	0.128935718053
2018-07-31	0.150300513971
2018-08-01	0.184565524323
2018-08-02	0.212626748813
2018-08-03	0.222959183673
2018-08-04	0.222959183673
2018-08-05	0.214324960754
2018-08-06	0.200791126167
2018-08-07	0.1891233443
2018-08-08	0.155911076342
2018-08-09	0.129267085412
2018-08-10	0.116280072425
2018-08-11	0.0948515009969
2018-08-12	0.0915070193915
2018-08-13	0.0814819567349
2018-08-14	0.068949517973
2018-08-15	0.0671801009493
2018-08-16	0.062078060133
2018-08-17	0.0659614316634
2018-08-18	0.0802471459491
2018-08-19	0.0956272110186
2018-08-20	0.121090870167
2018-08-21	0.150330911602
2018-08-22	0.210312596583
2018-08-23	0.259313845023
2018-08-24	0.276084960249
2018-08-25	0.329146184738
2018-08-26	0.316561150725
2018-08-27	0.305389979554
2018-08-28	0.275816271118
2018-08-29	0.216619515493
2018-08-30	0.165458331349
2018-08-31	0.139406288562
2018-09-01	0.0736466513742
2018-09-02	0.0522180799456
2018-09-03	0.0435740414508
2018-09-04	0.0438061030864
2018-09-05	0.0481086788176
2018-09-06	0.0542368684901
2018-09-07	0.0760992331202
2018-09-08	0.107845264866
2018-09-09	0.131654788676
2018-09-10	0.137320338478
2018-09-11	0.145633374589
2018-09-12	0.153758847
2018-09-13	0.167057860299
2018-09-14	0.14385217353
2018-09-15	0.114090268768
2018-09-16	0.0974236021017
2018-09-17	0.0848076466286
2018-09-18	0.0782297175154
2018-09-19	0.0630495713829
2018-09-20	0.0495360578694
2018-09-21	0.0651588587139
2018-09-22	0.110793779349
2018-09-23	0.164875412002
2018-09-24	0.199158757835
2018-09-25	0.232625291302
2018-09-26	0.30052652587
2018-09-27	0.35956019238
2018-09-28	0.369412409129
2018-09-29	0.353539393256
2018-09-30	0.344946482407
2018-10-01	0.320397939586
2018-10-02	0.292425911614
2018-10-03	0.240477859666
2018-10-04	0.193426618931
2018-10-05	0.183270321418
2018-10-06	0.159460797609
2018-10-07	0.11575779009
2018-10-08	0.111130754091
2018-10-09	0.103503087639
2018-10-10	0.0976280103357
2018-10-11	0.095596625439
2018-10-12	0.0959007062029
2018-10-13	0.103837214139
2018-10-14	0.129194356997
2018-10-15	0.129086816239
2018-10-16	0.138014258183
2018-10-17	0.169439871907
2018-10-18	0.193500370657
2018-10-19	0.198557841922
2018-10-20	0.20252609589
2018-10-21	0.179668953033
2018-10-22	0.174097869065
2018-10-23	0.168453600855
2018-10-24	0.132168900639
2018-10-25	0.0975782104306
2018-10-26	0.0848887402763
2018-10-27	0.0729839783716
2018-10-28	0.0683581280315
2018-10-29	0.0721030921895
2018-10-30	0.066978330756
2018-10-31	0.061442247944
2018-11-01	0.0596565336583
2018-11-02	0.0585731100397
2018-11-03	0.0506366021032
2018-11-04	0.0763014134823
2018-11-05	0.0907632015211
2018-11-06	0.0973603277991
2018-11-07	0.121747457523
2018-11-08	0.175120473396
2018-11-09	0.199845748122
2018-11-10	0.241115589391
2018-11-11	0.239703957545
2018-11-12	0.242988029795
2018-11-13	0.243374548038
2018-11-14	0.23108326789
2018-11-15	0.181876918684
2018-11-16	0.160814647621
2018-11-17	0.103671790478
2018-11-18	0.103671790478
2018-11-19	0.0987980875122
2018-11-20	0.104064049319
2018-11-21	0.103795520855
2018-11-22	0.102434976637
2018-11-23	0.0937353429373
2018-11-24	0.119709368911
2018-11-25	0.109061631556
2018-11-26	0.106977841251
2018-11-27	0.109925803312
2018-11-28	0.123799773953
2018-11-29	0.164508689098
2018-11-30	0.189297718633
2018-12-01	0.199037978374
2018-12-02	0.202439338918
2018-12-03	0.201249806801
2018-12-04	0.198661209987
2018-12-05	0.179026083209
2018-12-06	0.149061465783
2018-12-07	0.141177198152
2018-12-08	0.131436938412
2018-12-09	0.122405739725
2018-12-10	0.120959817227
2018-12-11	0.121116803098
2018-12-12	0.128115229626
2018-12-13	0.127064809458
2018-12-14	0.128697462519
2018-12-15	0.146679480502
2018-12-16	0.191424964902
2018-12-17	0.225366962754
2018-12-18	0.254635255437
2018-12-19	0.292871669256
2018-12-20	0.332880710848
2018-12-21	0.335788175203
2018-12-22	0.317806157221
2018-12-23	0.277986781195
2018-12-24	0.241612231375
2018-12-25	0.211045237393
2018-12-26	0.163027465691
2018-12-27	0.10762433543
2018-12-28	0.0915649436368
2018-12-29	0.0655909176628
2018-12-30	0.0637436270224
2018-12-31	0.0511385850056
2019-01-01	0.0560087148757
2019-01-02	0.0554675893346
2019-01-03	0.0674710812595
2019-01-04	0.078355435001
2019-01-05	0.108430622971
2019-01-06	0.127840560859
2019-01-07	0.14738943304
2019-01-08	0.146073643566
2019-01-09	0.186670219275
2019-01-10	0.213275101734
2019-01-11	0.215149265054
2019-01-12	0.220788362798
2019-01-13	0.207330805863
2019-01-14	0.202248479794
2019-01-15	0.197201379284
2019-01-16	0.159580994052
2019-01-17	0.122268963976
2019-01-18	0.104475099443
2019-01-19	0.0797498247174
2019-01-20	0.0559403009079
2019-01-21	0.0455553874489
2019-01-22	0.0383255268994
2019-01-23	0.0293969554708
2019-01-24	0.032522238558
2019-01-25	0.034825569529
2019-01-26	0.0416937013971
2019-01-27	0.0613981348947
2019-01-28	0.086302009488
2019-01-29	0.105079091818
2019-01-30	0.159328639739
2019-01-31	0.18509701938
2019-02-01	0.195044043096
2019-02-02	0.188175911228
2019-02-03	0.188879640996
2019-02-04	0.172552361597
2019-02-05	0.162304063915
2019-02-06	0.114090733299
2019-02-07	0.0882403931627
2019-02-08	0.0821098777154
2019-02-09	0.0841078797134
2019-02-10	0.0815568593052
2019-02-11	0.0731003121294
2019-02-12	0.0693774299417
2019-02-13	0.0763282256249
2019-02-14	0.0825125175235
2019-02-15	0.0898703770553
2019-02-16	0.0988613860463
2019-02-17	0.106978269163
2019-02-18	0.122384431628
2019-02-19	0.150048830721
2019-02-20	0.203199383872
2019-02-21	0.224417602273
2019-02-22	0.227596566166
2019-02-23	0.226026707454
2019-02-24	0.213658123656
2019-02-25	0.206365551455
2019-02-26	0.191952286149
2019-02-27	0.13566693676
2019-02-28	0.113706603331
2019-03-01	0.10132943024
2019-03-02	0.0809212669742
2019-03-03	0.0877239880627
2019-03-04	0.0860696979369
2019-03-05	0.0769350825523
2019-03-06	0.0695459199907
2019-03-07	0.0573010220316
2019-03-08	0.0511832971638
2019-03-09	0.0607071066876
2019-03-10	0.0512879544113
2019-03-11	0.0466631909049
2019-03-12	0.0458987379666
2019-03-13	0.0562561965999
2019-03-14	0.0655326344478
2019-03-15	0.0761059427184
2019-03-16	0.117602541358
2019-03-17	0.152327816083
2019-03-18	0.182876964633
2019-03-19	0.224780560119
2019-03-20	0.283388618727
2019-03-21	0.325394232161
2019-03-22	0.334910209605
2019-03-23	0.326746944299
2019-03-24	0.312088559206
2019-03-25	0.290809315801
2019-03-26	0.25764738123
2019-03-27	0.199376704539
2019-03-28	0.165516256044
2019-03-29	0.155248398901
2019-03-30	0.140962684616
2019-03-31	0.137117668348
2019-04-01	0.125428182427
2019-04-02	0.114846171845
2019-04-03	0.110806818142
2019-04-04	0.104099501069
2019-04-05	0.115787812757
2019-04-06	0.1229306699
2019-04-07	0.126775686167
2019-04-08	0.14750969899
2019-04-09	0.183866463918
2019-04-10	0.226945725082
2019-04-11	0.254326677463
2019-04-12	0.249947335875
2019-04-13	0.21423305016
2019-04-14	0.201810689912
2019-04-15	0.189532475169
2019-04-16	0.156107213172
2019-04-17	0.108173803299
2019-04-18	0.071648423916
2019-04-19	0.0542554202029
2019-04-20	0.0542554202029
2019-04-21	0.0534790226874
2019-04-22	0.0480511063522
2019-04-23	0.0411821111111
2019-04-24	0.0447455074367
2019-04-25	0.0511121566605
2019-04-26	0.0714002719066
2019-04-27	0.107114557621
2019-04-28	0.112114557621
2019-04-29	0.129588777753
2019-04-30	0.149076663662
2019-05-01	0.212677446441
2019-05-02	0.25984297932
2019-05-03	0.271716819766
2019-05-04	0.236002534051
2019-05-05	0.229018407067
2019-05-06	0.219476928138
2019-05-07	0.206821612906
2019-05-08	0.143185249269
2019-05-09	0.101560297402
2019-05-10	0.0830538038952
2019-05-11	0.0830538038952
2019-05-12	0.0897371789996
2019-05-13	0.0896877645607
2019-05-14	0.0896877645607
2019-05-15	0.0911719946163
2019-05-16	0.0798927078654
2019-05-17	0.071559374532
2019-05-18	0.107273660246
2019-05-19	0.126734075992
2019-05-20	0.128079246828
2019-05-21	0.168928113614
2019-05-22	0.238772554887
2019-05-23	0.251524918802
2019-05-24	0.250282682777
2019-05-25	0.214568397063
2019-05-26	0.191599209388
2019-05-27	0.190378208167
2019-05-28	0.146505214105
2019-05-29	0.0836591993602
2019-05-30	0.0763078174417
2019-05-31	0.0790152549318
2019-06-01	0.0790152549318
2019-06-02	0.143711478249
2019-06-03	0.147121860969
2019-06-04	0.168414931043
2019-06-05	0.179427386089
2019-06-06	0.197646157833
2019-06-07	0.253159609898
2019-06-08	0.253159609898
2019-06-09	0.201161799279
2019-06-10	0.203753446657
2019-06-11	0.203753446657
2019-06-12	0.260593111362
2019-06-13	0.274249239634
2019-06-14	0.242667411501
2019-06-15	0.303891901297
2019-06-16	0.299618397023
2019-06-17	0.366626689935
2019-06-18	0.423550608928
2019-06-19	0.437091263285
2019-06-20	0.494391772623
2019-06-21	0.489629867861
2019-06-22	0.480353430013
2019-06-23	0.508781523658
2019-06-24	0.507538939082
2019-06-25	0.497816356765
2019-06-26	0.489892308024
2019-06-27	0.404612367349
2019-06-28	0.392036054773
2019-06-29	0.340088002825
2019-06-30	0.297174394694
2019-07-01	0.235190731833
2019-07-02	0.168973207825
2019-07-03	0.0941797841945
2019-07-04	0.098558547194
2019-07-05	0.174853680632
2019-07-06	0.174853680632
2019-07-07	0.217422223201
2019-07-08	0.22794054027
2019-07-09	0.292386393722
2019-07-10	0.336960037133
2019-07-11	0.387485411602
2019-07-12	0.332348780678
2019-07-13	0.332348780678
2019-07-14	0.291078939409
2019-07-15	0.289854690844
2019-07-16	0.233631373931
2019-07-17	0.237790869054
2019-07-18	0.241522348842
2019-07-19	0.253201596813
2019-07-20	0.281773025384
2019-07-21	0.320118890046
2019-07-22	0.354154299081
2019-07-23	0.359474496125
2019-07-24	0.316467883208
2019-07-25	0.26517631763
2019-07-26	0.260733161057
2019-07-27	0.2678760182
2019-07-28	0.295244439253
2019-07-29	0.312766717969
2019-07-30	0.370743224221
2019-07-31	0.448280818206
2019-08-01	0.46935848004
2019-08-02	0.453456656516
2019-08-03	0.456703409763
2019-08-04	0.444372582695
2019-08-05	0.376459253588
2019-08-06	0.311580629387
2019-08-07	0.231506933242
2019-08-08	0.205642489104
2019-08-09	0.177731803298
2019-08-10	0.159178927602
2019-08-11	0.0994462626067
2019-08-12	0.103024126185
2019-08-13	0.0993092434355
2019-08-14	0.099802194239
2019-08-15	0.0878515123269
2019-08-16	0.0937732635317
2019-08-17	0.0953431222444
2019-08-18	0.127406614308
2019-08-19	0.13057297176
2019-08-20	0.16797861895
2019-08-21	0.228465957699
2019-08-22	0.289630423485
2019-08-23	0.309113092421
2019-08-24	0.287135070443
2019-08-25	0.289151877166
2019-08-26	0.283141790673
