Date	Consumer Staples
2017-09-12	-0.0751388984262
2017-09-13	-0.0754099682889
2017-09-14	-0.0666764998088
2017-09-15	-0.0661957891275
2017-09-16	-0.0692862653367
2017-09-17	-0.0724148310809
2017-09-18	-0.0658081878556
2017-09-19	-0.0442078251602
2017-09-20	-0.0421060224512
2017-09-21	-0.0238234734516
2017-09-22	-0.0146927443072
2017-09-23	-0.0172888143513
2017-09-24	-0.0152481645855
2017-09-25	-0.0390021604511
2017-09-26	-0.0486387714557
2017-09-27	-0.0722892623611
2017-09-28	-0.0807269166647
2017-09-29	-0.0760732006952
2017-09-30	-0.0699379370095
2017-10-01	-0.0658232081258
2017-10-02	-0.0613712534649
2017-10-03	-0.0620689379128
2017-10-04	-0.0654774827351
2017-10-05	-0.0690022704052
2017-10-06	-0.0686617422575
2017-10-07	-0.0604151621875
2017-10-08	-0.0551886583394
2017-10-09	-0.0459388147152
2017-10-10	-0.0302217631007
2017-10-11	-0.0521659480031
2017-10-12	-0.0681360505776
2017-10-13	-0.087305545462
2017-10-14	-0.0796165681242
2017-10-15	-0.092040801353
2017-10-16	-0.107557591454
2017-10-17	-0.121541496444
2017-10-18	-0.127964905642
2017-10-19	-0.151865720932
2017-10-20	-0.153997401435
2017-10-21	-0.175048923032
2017-10-22	-0.184734606512
2017-10-23	-0.154162260045
2017-10-24	-0.184545435173
2017-10-25	-0.194679980156
2017-10-26	-0.173752414347
2017-10-27	-0.165242985419
2017-10-28	-0.163163251452
2017-10-29	-0.156559922497
2017-10-30	-0.148943146342
2017-10-31	-0.144574136615
2017-11-01	-0.165655906655
2017-11-02	-0.153010798966
2017-11-03	-0.148489325159
2017-11-04	-0.143340469317
2017-11-05	-0.140047321955
2017-11-06	-0.142987248688
2017-11-07	-0.138939033127
2017-11-08	-0.165073498067
2017-11-09	-0.170780296023
2017-11-10	-0.175401653114
2017-11-11	-0.162180306322
2017-11-12	-0.172160006377
2017-11-13	-0.1587479442
2017-11-14	-0.152863929638
2017-11-15	-0.15241638263
2017-11-16	-0.151442091481
2017-11-17	-0.166879820752
2017-11-18	-0.143315527012
2017-11-19	-0.133597128982
2017-11-20	-0.140528592253
2017-11-21	-0.156673201199
2017-11-22	-0.167993042625
2017-11-23	-0.157340845147
2017-11-24	-0.136018237345
2017-11-25	-0.132452110238
2017-11-26	-0.13232123676
2017-11-27	-0.11972041179
2017-11-28	-0.133173200921
2017-11-29	-0.144120849331
2017-11-30	-0.133828214675
2017-12-01	-0.127050427687
2017-12-02	-0.144250938367
2017-12-03	-0.160278252042
2017-12-04	-0.153427103195
2017-12-05	-0.152826624022
2017-12-06	-0.153436548509
2017-12-07	-0.157621443804
2017-12-08	-0.148477716535
2017-12-09	-0.143667014711
2017-12-10	-0.135626531238
2017-12-11	-0.147124913685
2017-12-12	-0.134973352129
2017-12-13	-0.157550545828
2017-12-14	-0.14940569793
2017-12-15	-0.146671193626
2017-12-16	-0.131617401256
2017-12-17	-0.119352702137
2017-12-18	-0.111149553425
2017-12-19	-0.102997325287
2017-12-20	-0.0976580277261
2017-12-21	-0.064695802273
2017-12-22	-0.0734167182341
2017-12-23	-0.072032307317
2017-12-24	-0.0799503670293
2017-12-25	-0.0948518892262
2017-12-26	-0.098987718461
2017-12-27	-0.0985503285181
2017-12-28	-0.0925707876229
2017-12-29	-0.0995992187833
2017-12-30	-0.117169478744
2017-12-31	-0.116089103218
2018-01-01	-0.0916454356925
2018-01-02	-0.0767837269651
2018-01-03	-0.0866616124569
2018-01-04	-0.0968555217597
2018-01-05	-0.0958783578316
2018-01-06	-0.0884293883258
2018-01-07	-0.111585833235
2018-01-08	-0.116884816553
2018-01-09	-0.132015179335
2018-01-10	-0.119698571207
2018-01-11	-0.116750950749
2018-01-12	-0.120856440606
2018-01-13	-0.141979655603
2018-01-14	-0.132974461979
2018-01-15	-0.139921496073
2018-01-16	-0.141281013063
2018-01-17	-0.148391022156
2018-01-18	-0.159523325112
2018-01-19	-0.135508192851
2018-01-20	-0.152381583479
2018-01-21	-0.156921417482
2018-01-22	-0.138878467675
2018-01-23	-0.149893245175
2018-01-24	-0.149156282862
2018-01-25	-0.142934750319
2018-01-26	-0.140818029793
2018-01-27	-0.135539927494
2018-01-28	-0.134833447355
2018-01-29	-0.140415322217
2018-01-30	-0.135070287656
2018-01-31	-0.144597640389
2018-02-01	-0.145411730583
2018-02-02	-0.151105325604
2018-02-03	-0.121118070464
2018-02-04	-0.138073400891
2018-02-05	-0.144736300912
2018-02-06	-0.137060636621
2018-02-07	-0.143848673076
2018-02-08	-0.133834763726
2018-02-09	-0.13278965618
2018-02-10	-0.128420508744
2018-02-11	-0.124033820368
2018-02-12	-0.110622954748
2018-02-13	-0.110666733423
2018-02-14	-0.107748579246
2018-02-15	-0.104365573821
2018-02-16	-0.114520314022
2018-02-17	-0.122730187806
2018-02-18	-0.140910158791
2018-02-19	-0.136103134256
2018-02-20	-0.1364407754
2018-02-21	-0.160021979891
2018-02-22	-0.155804086761
2018-02-23	-0.158828866717
2018-02-24	-0.161682969251
2018-02-25	-0.174899899568
2018-02-26	-0.175661923503
2018-02-27	-0.168073109283
2018-02-28	-0.164119863742
2018-03-01	-0.18537537288
2018-03-02	-0.195324109674
2018-03-03	-0.190133674522
2018-03-04	-0.190367363141
2018-03-05	-0.212174137302
2018-03-06	-0.193564644245
2018-03-07	-0.188441359132
2018-03-08	-0.184489847685
2018-03-09	-0.173524569543
2018-03-10	-0.175603335965
2018-03-11	-0.167901094913
2018-03-12	-0.171411948677
2018-03-13	-0.152785400953
2018-03-14	-0.156680186469
2018-03-15	-0.166766900363
2018-03-16	-0.167295254194
2018-03-17	-0.169847156523
2018-03-18	-0.158004300686
2018-03-19	-0.147910130129
2018-03-20	-0.131903873488
2018-03-21	-0.14175160501
2018-03-22	-0.13235027229
2018-03-23	-0.11829550638
2018-03-24	-0.107722213338
2018-03-25	-0.103825237443
2018-03-26	-0.112104491924
2018-03-27	-0.11103793808
2018-03-28	-0.108085644023
2018-03-29	-0.101239581418
2018-03-30	-0.0934149059098
2018-03-31	-0.0773524027962
2018-04-01	-0.059352051043
2018-04-02	-0.0638794731606
2018-04-03	-0.0728751286675
2018-04-04	-0.0885337757644
2018-04-05	-0.0895615603681
2018-04-06	-0.060143035354
2018-04-07	-0.0406855180337
2018-04-08	-0.0437738768684
2018-04-09	-0.0435729809299
2018-04-10	-0.0502083312958
2018-04-11	-0.0419966331556
2018-04-12	-0.0686433695454
2018-04-13	-0.0670895367259
2018-04-14	-0.0455706032898
2018-04-15	-0.0507161923488
2018-04-16	-0.0416468378786
2018-04-17	-0.0481100171461
2018-04-18	-0.0417916875133
2018-04-19	-0.0664836136924
2018-04-20	-0.0657736214516
2018-04-21	-0.0676644289957
2018-04-22	-0.0742944113904
2018-04-23	-0.0900822902036
2018-04-24	-0.0953348125497
2018-04-25	-0.0864198671594
2018-04-26	-0.0854651210761
2018-04-27	-0.0868807710219
2018-04-28	-0.108232511528
2018-04-29	-0.11227250604
2018-04-30	-0.114481223527
2018-05-01	-0.126637610578
2018-05-02	-0.12674978888
2018-05-03	-0.115242676121
2018-05-04	-0.101766533314
2018-05-05	-0.11578066699
2018-05-06	-0.140788179324
2018-05-07	-0.146583206629
2018-05-08	-0.167270125544
2018-05-09	-0.176724364935
2018-05-10	-0.177637314217
2018-05-11	-0.178284919345
2018-05-12	-0.155946132066
2018-05-13	-0.162208679553
2018-05-14	-0.169094790654
2018-05-15	-0.174697943085
2018-05-16	-0.191569217945
2018-05-17	-0.198004512336
2018-05-18	-0.205371133927
2018-05-19	-0.199197383861
2018-05-20	-0.193395899343
2018-05-21	-0.199100268121
2018-05-22	-0.201139739723
2018-05-23	-0.199185394183
2018-05-24	-0.211901022926
2018-05-25	-0.223955003851
2018-05-26	-0.223376619285
2018-05-27	-0.21372290262
2018-05-28	-0.205952672688
2018-05-29	-0.198900448914
2018-05-30	-0.195741050511
2018-05-31	-0.200095505373
2018-06-01	-0.197165429311
2018-06-02	-0.200150869971
2018-06-03	-0.217773338864
2018-06-04	-0.191536523706
2018-06-05	-0.190117468174
2018-06-06	-0.170801755795
2018-06-07	-0.153746221382
2018-06-08	-0.161735242234
2018-06-09	-0.166025917145
2018-06-10	-0.166538269397
2018-06-11	-0.184924770965
2018-06-12	-0.182458140404
2018-06-13	-0.189656803794
2018-06-14	-0.185483390916
2018-06-15	-0.174395000943
2018-06-16	-0.161149257708
2018-06-17	-0.166335124969
2018-06-18	-0.191468270641
2018-06-19	-0.193003244283
2018-06-20	-0.195873882072
2018-06-21	-0.177925548278
2018-06-22	-0.170454090979
2018-06-23	-0.149620672182
2018-06-24	-0.136461038505
2018-06-25	-0.129088253344
2018-06-26	-0.137738519569
2018-06-27	-0.1286750058
2018-06-28	-0.13574629057
2018-06-29	-0.145415342254
2018-06-30	-0.144243852862
2018-07-01	-0.148277281383
2018-07-02	-0.137025327349
2018-07-03	-0.12589664867
2018-07-04	-0.140146945922
2018-07-05	-0.123928978352
2018-07-06	-0.145807962369
2018-07-07	-0.141541330696
2018-07-08	-0.120427612722
2018-07-09	-0.124371065859
2018-07-10	-0.121920150561
2018-07-11	-0.083511581886
2018-07-12	-0.0836575025728
2018-07-13	-0.0638369126916
2018-07-14	-0.0588992234853
2018-07-15	-0.0365248083914
2018-07-16	-0.0464500542128
2018-07-17	-0.0533059013495
2018-07-18	-0.0136400713693
2018-07-19	-0.00951002001187
2018-07-20	0.0133246648235
2018-07-21	-0.0127661281705
2018-07-22	0.00399396248611
2018-07-23	0.00838282805146
2018-07-24	0.01729027559
2018-07-25	0.00448514747812
2018-07-26	0.0111522067518
2018-07-27	0.00105701486039
2018-07-28	0.00453497702825
2018-07-29	-0.00669833877055
2018-07-30	-0.0220622199221
2018-07-31	-0.0354309011131
2018-08-01	-0.0500295534181
2018-08-02	-0.0510598429291
2018-08-03	-0.0491142826898
2018-08-04	-0.049961120794
2018-08-05	-0.0603235175794
2018-08-06	-0.0692816160256
2018-08-07	-0.0627627755223
2018-08-08	-0.0622005413104
2018-08-09	-0.061193584306
2018-08-10	-0.0978603182845
2018-08-11	-0.0967816415927
2018-08-12	-0.117200254107
2018-08-13	-0.118856291698
2018-08-14	-0.133976737211
2018-08-15	-0.138009095912
2018-08-16	-0.136731383501
2018-08-17	-0.152802205128
2018-08-18	-0.159377245455
2018-08-19	-0.173673290424
2018-08-20	-0.163279678269
2018-08-21	-0.158512769473
2018-08-22	-0.168589243923
2018-08-23	-0.188586384962
2018-08-24	-0.186455509365
2018-08-25	-0.204379197708
2018-08-26	-0.211953022534
2018-08-27	-0.211466040551
2018-08-28	-0.177697415403
2018-08-29	-0.170530192664
2018-08-30	-0.164034500082
2018-08-31	-0.169798282254
2018-09-01	-0.174620867532
2018-09-02	-0.19166252591
2018-09-03	-0.208723410334
2018-09-04	-0.192616659504
2018-09-05	-0.179645802641
2018-09-06	-0.191473442938
2018-09-07	-0.194673795428
2018-09-08	-0.209079029498
2018-09-09	-0.192630826181
2018-09-10	-0.197555158385
2018-09-11	-0.178992350564
2018-09-12	-0.174926658791
2018-09-13	-0.182122984526
2018-09-14	-0.184428257693
2018-09-15	-0.168038355176
2018-09-16	-0.173792958892
2018-09-17	-0.180686968856
2018-09-18	-0.171317792015
2018-09-19	-0.172775723875
2018-09-20	-0.188905453473
2018-09-21	-0.1912492384
2018-09-22	-0.211148806783
2018-09-23	-0.220344597074
2018-09-24	-0.215650677397
2018-09-25	-0.215915173269
2018-09-26	-0.216360783388
2018-09-27	-0.228238171355
2018-09-28	-0.233125308889
2018-09-29	-0.220427111541
2018-09-30	-0.215150694747
2018-10-01	-0.215096009148
2018-10-02	-0.204052934364
2018-10-03	-0.199464194037
2018-10-04	-0.198382464323
2018-10-05	-0.192969749764
2018-10-06	-0.198271931226
2018-10-07	-0.198893843173
2018-10-08	-0.187586646248
2018-10-09	-0.184358774008
2018-10-10	-0.180978998505
2018-10-11	-0.196718759837
2018-10-12	-0.205021079605
2018-10-13	-0.202226908587
2018-10-14	-0.203127507359
2018-10-15	-0.212029693519
2018-10-16	-0.211037553339
2018-10-17	-0.199809275949
2018-10-18	-0.216011248996
2018-10-19	-0.207575755182
2018-10-20	-0.21702118071
2018-10-21	-0.193327562404
2018-10-22	-0.178066388846
2018-10-23	-0.157953574792
2018-10-24	-0.156368818246
2018-10-25	-0.143825523426
2018-10-26	-0.139478898234
2018-10-27	-0.153459574499
2018-10-28	-0.159128057071
2018-10-29	-0.171124611403
2018-10-30	-0.174342195207
2018-10-31	-0.15584150657
2018-11-01	-0.148090520986
2018-11-02	-0.149552429845
2018-11-03	-0.163749145526
2018-11-04	-0.183489223601
2018-11-05	-0.173342344167
2018-11-06	-0.158618522034
2018-11-07	-0.1649967274
2018-11-08	-0.169822443602
2018-11-09	-0.167904261067
2018-11-10	-0.162375460383
2018-11-11	-0.161212263701
2018-11-12	-0.178600353564
2018-11-13	-0.169310777833
2018-11-14	-0.172258603096
2018-11-15	-0.169372435856
2018-11-16	-0.180468660594
2018-11-17	-0.176902207935
2018-11-18	-0.167416889438
2018-11-19	-0.172134058638
2018-11-20	-0.195165361801
2018-11-21	-0.190751390197
2018-11-22	-0.208553164005
2018-11-23	-0.207536682448
2018-11-24	-0.218667152106
2018-11-25	-0.227388717986
2018-11-26	-0.227655833165
2018-11-27	-0.202857351601
2018-11-28	-0.191494325371
2018-11-29	-0.183342957972
2018-11-30	-0.207771660718
2018-12-01	-0.218229669604
2018-12-02	-0.215750087252
2018-12-03	-0.22386856252
2018-12-04	-0.243760141423
2018-12-05	-0.240655123745
2018-12-06	-0.265046309311
2018-12-07	-0.259963944309
2018-12-08	-0.258618018624
2018-12-09	-0.252468448781
2018-12-10	-0.229161810964
2018-12-11	-0.227299967914
2018-12-12	-0.212186298551
2018-12-13	-0.235702918851
2018-12-14	-0.239424962952
2018-12-15	-0.24080946738
2018-12-16	-0.226697341606
2018-12-17	-0.235109730377
2018-12-18	-0.238605694164
2018-12-19	-0.236218477448
2018-12-20	-0.21460025173
2018-12-21	-0.213797400437
2018-12-22	-0.206791804865
2018-12-23	-0.211448472392
2018-12-24	-0.199430140367
2018-12-25	-0.199675079832
2018-12-26	-0.173920721489
2018-12-27	-0.178984823935
2018-12-28	-0.182832081245
2018-12-29	-0.184552100492
2018-12-30	-0.179621738736
2018-12-31	-0.159725546712
2019-01-01	-0.16786854634
2019-01-02	-0.142564651618
2019-01-03	-0.113016494079
2019-01-04	-0.105250220452
2019-01-05	-0.0931902193198
2019-01-06	-0.0973412171773
2019-01-07	-0.0802706449258
2019-01-08	-0.0932801335041
2019-01-09	-0.0975470464875
2019-01-10	-0.0955890870032
2019-01-11	-0.0935774027182
2019-01-12	-0.0766507121847
2019-01-13	-0.0826934783703
2019-01-14	-0.079965044368
2019-01-15	-0.0951325625615
2019-01-16	-0.0703689610741
2019-01-17	-0.0919291097385
2019-01-18	-0.0785706833925
2019-01-19	-0.0900251594675
2019-01-20	-0.107651327623
2019-01-21	-0.136738968199
2019-01-22	-0.136059140386
2019-01-23	-0.14549826207
2019-01-24	-0.132706020456
2019-01-25	-0.149379812362
2019-01-26	-0.156164920652
2019-01-27	-0.155861424285
2019-01-28	-0.157056133208
2019-01-29	-0.149375554361
2019-01-30	-0.154163370489
2019-01-31	-0.147642488528
2019-02-01	-0.157586966723
2019-02-02	-0.145709645147
2019-02-03	-0.166200275958
2019-02-04	-0.158502232149
2019-02-05	-0.154605522023
2019-02-06	-0.170641045461
2019-02-07	-0.163261868218
2019-02-08	-0.171062550998
2019-02-09	-0.1583732511
2019-02-10	-0.154079799875
2019-02-11	-0.162868190108
2019-02-12	-0.172515999253
2019-02-13	-0.187045825152
2019-02-14	-0.185852066507
2019-02-15	-0.204653790822
2019-02-16	-0.197675434412
2019-02-17	-0.194330746099
2019-02-18	-0.192816129432
2019-02-19	-0.165555752214
2019-02-20	-0.131611907978
2019-02-21	-0.132789285611
2019-02-22	-0.128882200149
2019-02-23	-0.105314751851
2019-02-24	-0.107978865753
2019-02-25	-0.111704631466
2019-02-26	-0.120426181505
2019-02-27	-0.113419711216
2019-02-28	-0.118321427704
2019-03-01	-0.121694885247
2019-03-02	-0.120397236877
2019-03-03	-0.126457892211
2019-03-04	-0.13960422297
2019-03-05	-0.127099142322
2019-03-06	-0.110186924626
2019-03-07	-0.116248821502
2019-03-08	-0.108356425087
2019-03-09	-0.0987995116554
2019-03-10	-0.100175780544
2019-03-11	-0.119994221064
2019-03-12	-0.121815379623
2019-03-13	-0.120466895959
2019-03-14	-0.108770938204
2019-03-15	-0.106765823527
2019-03-16	-0.101337565974
2019-03-17	-0.0877815997555
2019-03-18	-0.0822438404854
2019-03-19	-0.097451093238
2019-03-20	-0.0997465477331
2019-03-21	-0.115916070231
2019-03-22	-0.116726174732
2019-03-23	-0.117560474601
2019-03-24	-0.113896522394
2019-03-25	-0.139996026645
2019-03-26	-0.116477779479
2019-03-27	-0.109890795235
2019-03-28	-0.0929449430378
2019-03-29	-0.0912850877357
2019-03-30	-0.0871717987094
2019-03-31	-0.0938213615141
2019-04-01	-0.101184089077
2019-04-02	-0.083657257548
2019-04-03	-0.0841227037966
2019-04-04	-0.095074179648
2019-04-05	-0.118600891983
2019-04-06	-0.113871574001
2019-04-07	-0.126467599857
2019-04-08	-0.113398483833
2019-04-09	-0.113632037634
2019-04-10	-0.102091908481
2019-04-11	-0.0995746180633
2019-04-12	-0.0738782165689
2019-04-13	-0.0701579071118
2019-04-14	-0.0773850827834
2019-04-15	-0.0725059254917
2019-04-16	-0.0799322424466
2019-04-17	-0.0910569197271
2019-04-18	-0.0768705534181
2019-04-19	-0.0846213729597
2019-04-20	-0.0667204891199
2019-04-21	-0.096464366044
2019-04-22	-0.093335675209
2019-04-23	-0.102323703773
2019-04-24	-0.0948835160801
2019-04-25	-0.135133728948
2019-04-26	-0.136923677437
2019-04-27	-0.147034746889
2019-04-28	-0.159513517951
2019-04-29	-0.153245594167
2019-04-30	-0.151033085298
2019-05-01	-0.12950844958
2019-05-02	-0.140028134144
2019-05-03	-0.129796854774
2019-05-04	-0.125181586999
2019-05-05	-0.124562550398
2019-05-06	-0.105464128608
2019-05-07	-0.140297424208
2019-05-08	-0.17174735533
2019-05-09	-0.186115905946
2019-05-10	-0.198596538555
2019-05-11	-0.198262895725
2019-05-12	-0.213091084073
2019-05-13	-0.214314333225
2019-05-14	-0.219533422111
2019-05-15	-0.185689266158
2019-05-16	-0.199026287305
2019-05-17	-0.179380417259
2019-05-18	-0.178597122897
2019-05-19	-0.180529603824
2019-05-20	-0.190962686632
2019-05-21	-0.181093299725
2019-05-22	-0.196297009444
2019-05-23	-0.196878551993
2019-05-24	-0.190411851693
2019-05-25	-0.167951282194
2019-05-26	-0.173380176631
2019-05-27	-0.178821706214
2019-05-28	-0.186684956512
2019-05-29	-0.196402419029
2019-05-30	-0.205858733944
2019-05-31	-0.224524826245
2019-06-01	-0.229421715953
2019-06-02	-0.237386707638
2019-06-03	-0.232855463045
2019-06-04	-0.237861900716
2019-06-05	-0.236098397093
2019-06-06	-0.204280313827
2019-06-07	-0.200840227933
2019-06-08	-0.191927761393
2019-06-09	-0.178095261014
2019-06-10	-0.180533104262
2019-06-11	-0.185024005475
2019-06-12	-0.172426149919
2019-06-13	-0.156333869714
2019-06-14	-0.191281749586
2019-06-15	-0.171881484888
2019-06-16	-0.205013816222
2019-06-17	-0.214568792718
2019-06-18	-0.207231925409
2019-06-19	-0.196724361611
2019-06-20	-0.187964477881
2019-06-21	-0.176741442492
2019-06-22	-0.161864234089
2019-06-23	-0.174808340095
2019-06-24	-0.157617595204
2019-06-25	-0.137998299007
2019-06-26	-0.133034294585
2019-06-27	-0.118881849832
2019-06-28	-0.125368144443
2019-06-29	-0.111089776669
2019-06-30	-0.105144030432
2019-07-01	-0.111048978376
2019-07-02	-0.110713587518
2019-07-03	-0.120418451949
2019-07-04	-0.102398210888
2019-07-05	-0.126372820613
2019-07-06	-0.122739501819
