Date	Financials
2017-06-14	0.14696495009
2017-06-15	0.0750561538654
2017-06-16	0.0952282534341
2017-06-17	0.0775922486904
2017-06-18	0.0716370510295
2017-06-19	-0.0863068983729
2017-06-20	-0.0126242045903
2017-06-21	-0.0349350347756
2017-06-22	0.044244949681
2017-06-23	-0.0509073771952
2017-06-24	-0.0434731024278
2017-06-25	-0.0348634089149
2017-06-26	-0.0223850153746
2017-06-27	-0.0289529452037
2017-06-28	0.0252402536754
2017-06-29	-0.0886881020704
2017-06-30	0.00575973127546
2017-07-01	0.0116528041481
2017-07-02	-0.00989338781855
2017-07-03	-0.0779971192565
2017-07-04	-0.0650017775867
2017-07-05	-0.0203018494558
2017-07-06	-0.0234845657787
2017-07-07	0.00100229619741
2017-07-08	-0.0120639597525
2017-07-09	-0.0142012356738
2017-07-10	-0.00799520499024
2017-07-11	-0.00684200804042
2017-07-12	-0.416361173424
2017-07-13	-0.408860042887
2017-07-14	-0.403584297678
2017-07-15	-0.396209580475
2017-07-16	-0.393953903069
2017-07-17	0.138886647476
2017-07-18	0.329266516458
2017-07-19	0.683150729117
2017-07-20	0.543618177915
2017-07-21	0.543529636262
2017-07-22	0.531700094844
2017-07-23	0.533820562927
2017-07-24	0.462682554572
2017-07-25	0.245571980835
2017-07-26	0.250228410875
2017-07-27	0.261126843926
2017-07-28	0.253221655179
2017-07-29	0.252745248105
2017-07-30	0.24102206443
2017-07-31	0.242157559766
2017-08-01	0.0160630348081
2017-08-02	-0.0647538427693
2017-08-03	-0.124046918921
2017-08-04	-0.119332353324
2017-08-05	-0.117835678922
2017-08-06	-0.113261985551
2017-08-07	-0.114136914287
2017-08-08	-0.0281068993167
2017-08-09	0.19604183088
2017-08-10	0.285364736794
2017-08-11	0.281647456342
2017-08-12	0.277465566614
2017-08-13	0.268998199541
2017-08-14	0.266338908469
2017-08-15	0.378730051337
2017-08-16	0.307776983398
2017-08-17	
2017-08-18	0.367405092425
2017-08-19	0.370295716803
2017-08-20	0.381404920759
2017-08-21	0.388314314608
2017-08-22	0.395934876553
2017-08-23	0.412140494047
2017-08-24	0.415088671794
2017-08-25	
2017-08-26	
2017-08-27	
2017-08-28	-0.332725601477
2017-08-29	-0.333584861737
2017-08-30	-0.045544655615
2017-08-31	-0.13630064487
2017-09-01	-0.140802521026
2017-09-02	-0.12778248819
2017-09-03	-0.117670112035
2017-09-04	-0.022330565472
2017-09-05	-0.0146636269309
2017-09-06	-0.296533978299
2017-09-07	
2017-09-08	0.0785446787106
2017-09-09	0.072505823033
2017-09-10	0.0602922174274
2017-09-11	0.060635771533
2017-09-12	-0.154668298704
2017-09-13	-0.230041953732
2017-09-14	-0.226195061872
2017-09-15	-0.377606041192
2017-09-16	-0.388805639947
2017-09-17	-0.384561516754
2017-09-18	-0.238009226678
2017-09-19	-0.162273293703
2017-09-20	0.0651630029789
2017-09-21	0.0518182150293
2017-09-22	0.0514502983478
2017-09-23	0.0564751073548
2017-09-24	0.0469008838567
2017-09-25	
2017-09-26	
2017-09-27	
2017-09-28	-0.346607489035
2017-09-29	-0.378338863321
2017-09-30	-0.395554823633
2017-10-01	-0.405367488793
2017-10-02	-0.395211102994
2017-10-03	-0.40857804425
2017-10-04	-0.408495104033
2017-10-05	-0.434718036295
2017-10-06	
2017-10-07	
2017-10-08	
2017-10-09	0.672921654968
2017-10-10	0.683692169086
2017-10-11	0.696254778629
2017-10-12	0.711644351146
2017-10-13	0.15602482521
2017-10-14	0.137570389995
2017-10-15	0.157281708349
2017-10-16	-0.403411143664
2017-10-17	-0.315522459533
2017-10-18	-0.317678061375
2017-10-19	-0.327361294861
2017-10-20	-0.243572108058
2017-10-21	-0.229630864295
2017-10-22	-0.244527069268
2017-10-23	-0.249846434252
2017-10-24	
2017-10-25	
2017-10-26	
2017-10-27	0.18235006074
2017-10-28	0.169242549613
2017-10-29	0.182418244556
2017-10-30	-0.0631900788929
2017-10-31	0.119718750789
2017-11-01	0.123921752902
2017-11-02	0.126859726846
2017-11-03	-0.146330555018
2017-11-04	-0.134295521237
2017-11-05	-0.132055355142
2017-11-06	0.193282843074
2017-11-07	0.142507520242
2017-11-08	0.1401582019
2017-11-09	0.156678160908
2017-11-10	0.42224955776
2017-11-11	0.408538044074
2017-11-12	0.406728573048
2017-11-13	0.274449007344
2017-11-14	0.218019601294
2017-11-15	0.0134781301468
2017-11-16	-0.175932587026
2017-11-17	-0.177389964
2017-11-18	-0.0142673846607
2017-11-19	-0.00199065259708
2017-11-20	-0.0021223759546
2017-11-21	-0.00955133369991
2017-11-22	0.147062080295
2017-11-23	0.158283592909
2017-11-24	0.0301651834581
2017-11-25	-0.0969451096277
2017-11-26	-0.113463374991
2017-11-27	-0.107867280073
2017-11-28	-0.0306946171855
2017-11-29	-0.0516010957381
2017-11-30	-0.169250519168
2017-12-01	-0.108150240509
2017-12-02	-0.130965330777
2017-12-03	-0.125937414318
2017-12-04	-0.102712493708
2017-12-05	-0.132203050859
2017-12-06	-0.138890864422
2017-12-07	0.0391857761811
2017-12-08	0.0125870789738
2017-12-09	0.0319419054379
2017-12-10	0.0338404798137
2017-12-11	0.0516618337519
2017-12-12	0.231506942476
2017-12-13	0.233135944053
2017-12-14	
2017-12-15	
2017-12-16	
2017-12-17	
2017-12-18	-0.286672330662
2017-12-19	-0.295757744238
2017-12-20	-0.290190811096
2017-12-21	-0.137072043933
2017-12-22	-0.220602119944
2017-12-23	-0.219563658806
2017-12-24	-0.219435738244
2017-12-25	-0.180770337234
2017-12-26	-0.181871842555
2017-12-27	-0.183473810464
2017-12-28	-0.0909005976323
2017-12-29	0.0532337492573
2017-12-30	0.0337291440223
2017-12-31	0.0358614044032
2018-01-01	0.0423487576644
2018-01-02	0.287160863099
2018-01-03	0.0625088470225
2018-01-04	-0.156856249372
2018-01-05	-0.151904706802
2018-01-06	-0.136920794437
2018-01-07	-0.1673248163
2018-01-08	0.12918009387
2018-01-09	0.125324616104
2018-01-10	0.224419071715
2018-01-11	0.420568981679
2018-01-12	0.435632814856
2018-01-13	0.447576255514
2018-01-14	0.283266579399
2018-01-15	0.230596789804
2018-01-16	0.274702889972
2018-01-17	0.276324137227
2018-01-18	0.195908347718
2018-01-19	0.180853781366
2018-01-20	0.18429182369
2018-01-21	0.298632306057
2018-01-22	0.120127657204
2018-01-23	0.0999480351626
2018-01-24	0.127161360057
2018-01-25	0.169180011766
2018-01-26	0.167324790133
2018-01-27	0.153612381975
2018-01-28	-0.00164935542798
2018-01-29	-0.0701196711786
2018-01-30	0.0598589369022
2018-01-31	0.0169901177809
2018-02-01	-0.0418482736617
2018-02-02	-0.143268094294
2018-02-03	-0.135159646008
2018-02-04	-0.049328345317
2018-02-05	0.103149359496
2018-02-06	-0.471166189773
2018-02-07	-0.45667495
2018-02-08	-0.448244142707
2018-02-09	
2018-02-10	
2018-02-11	
2018-02-12	
2018-02-13	
2018-02-14	
2018-02-15	
2018-02-16	0.769233028176
2018-02-17	0.778329284436
2018-02-18	0.78378720018
2018-02-19	0.781442253829
2018-02-20	0.790428173009
2018-02-21	0.755881481425
2018-02-22	0.753760160586
2018-02-23	0.266583848391
2018-02-24	0.258238260512
2018-02-25	0.264185165742
2018-02-26	0.254871250233
2018-02-27	0.0638145786035
2018-02-28	-0.145902324839
2018-03-01	-0.160913056544
2018-03-02	-0.124804481634
2018-03-03	-0.117247066793
2018-03-04	-0.131841182092
2018-03-05	-0.118090971766
2018-03-06	0.0673505417161
2018-03-07	
2018-03-08	
2018-03-09	
2018-03-10	
2018-03-11	
2018-03-12	0.712601852524
2018-03-13	0.713590812657
2018-03-14	0.727794326032
2018-03-15	0.730312236779
2018-03-16	0.172878146091
2018-03-17	0.179251708152
2018-03-18	0.198952849849
2018-03-19	-0.360684120739
2018-03-20	0.204926990278
2018-03-21	0.297407853098
2018-03-22	0.301089382669
2018-03-23	0.641572718716
2018-03-24	0.651961709911
2018-03-25	0.641048474519
2018-03-26	0.287883713609
2018-03-27	0.045749039411
2018-03-28	-0.415408024654
2018-03-29	-0.421428207785
2018-03-30	-0.419956485328
2018-03-31	-0.419638248952
2018-04-01	-0.410285959928
2018-04-02	-0.419430727792
2018-04-03	-0.424062640536
2018-04-04	-0.436044765601
2018-04-05	
2018-04-06	0.218446393421
2018-04-07	0.219043509018
2018-04-08	0.22853033796
2018-04-09	0.23851568565
2018-04-10	0.272323967713
2018-04-11	0.286424004465
2018-04-12	0.279373471061
2018-04-13	0.305983991917
2018-04-14	0.314667002836
2018-04-15	0.31195381154
2018-04-16	-0.106343471405
2018-04-17	0.1212086613
2018-04-18	0.0574696164375
2018-04-19	0.215246050833
2018-04-20	0.207550700899
2018-04-21	0.202152701736
2018-04-22	0.203481310839
2018-04-23	0.452331323507
2018-04-24	0.296256807522
2018-04-25	0.655354245091
2018-04-26	
2018-04-27	-0.311317497318
2018-04-28	-0.303010305208
2018-04-29	-0.379962365539
2018-04-30	-0.375053098753
2018-05-01	-0.118995106334
2018-05-02	-0.119950808316
2018-05-03	-0.110237351891
2018-05-04	-0.0332680552222
2018-05-05	-0.042693369781
2018-05-06	0.172942449541
2018-05-07	0.678989842161
2018-05-08	-0.0929895006954
2018-05-09	0.0286643803615
2018-05-10	-0.0416047773235
2018-05-11	-0.0923098157911
2018-05-12	-0.115977447761
2018-05-13	-0.152727071275
2018-05-14	-0.155407273898
2018-05-15	-0.153848185253
2018-05-16	-0.287457508607
2018-05-17	0.172403586985
2018-05-18	0.670647899654
2018-05-19	0.686931606672
2018-05-20	0.721204127984
2018-05-21	0.727129742953
2018-05-22	0.707131746508
2018-05-23	0.704389298745
2018-05-24	0.207960034909
2018-05-25	0.37522593825
2018-05-26	0.379249211584
2018-05-27	0.387752663755
2018-05-28	0.395205058311
2018-05-29	0.398818507261
2018-05-30	0.40730113411
2018-05-31	0.482042763413
2018-06-01	0.355644774813
2018-06-02	0.363678319289
2018-06-03	0.31107298472
2018-06-04	0.295961174259
2018-06-05	
2018-06-06	
2018-06-07	0.320108528472
2018-06-08	0.32665452537
2018-06-09	0.302246497592
2018-06-10	0.298123968425
2018-06-11	0.295391545164
2018-06-12	0.208471749091
2018-06-13	-0.00306818562265
2018-06-14	-0.147989782198
2018-06-15	-0.146963758015
2018-06-16	-0.118031574285
2018-06-17	-0.0873067091063
2018-06-18	-0.0486268093444
2018-06-19	0.0534085376715
2018-06-20	0.368533354508
2018-06-21	0.362226453392
2018-06-22	0.363965003717
2018-06-23	0.340208680016
2018-06-24	0.328968106396
2018-06-25	0.49828256054
2018-06-26	0.538852077256
2018-06-27	
2018-06-28	
2018-06-29	-0.352711660328
2018-06-30	-0.379096025154
2018-07-01	-0.400709703855
2018-07-02	-0.241659271807
2018-07-03	-0.243543414487
2018-07-04	-0.268577177616
2018-07-05	-0.215827695447
2018-07-06	-0.114417021893
2018-07-07	-0.116673251223
2018-07-08	-0.107369371223
2018-07-09	0.141235042939
2018-07-10	0.243935496906
2018-07-11	0.214192199401
2018-07-12	0.317367159114
2018-07-13	0.23932559235
2018-07-14	0.277786792106
2018-07-15	0.296076851197
2018-07-16	0.249376673169
2018-07-17	0.0895710023101
2018-07-18	-0.0379242877952
2018-07-19	0.128767044198
2018-07-20	0.152963144936
2018-07-21	0.127869479109
2018-07-22	0.11028152781
2018-07-23	0.00284714564646
2018-07-24	-0.0114455448815
2018-07-25	0.126771994595
2018-07-26	0.0824804677275
2018-07-27	0.0324008468492
2018-07-28	0.00872850934919
2018-07-29	-0.17200455248
2018-07-30	-0.103068048098
2018-07-31	0.0437856261401
2018-08-01	0.0394426865906
2018-08-02	-0.079441378656
2018-08-03	-0.0665592393288
2018-08-04	-0.0246272286145
2018-08-05	0.610905401397
2018-08-06	0.611756921516
2018-08-07	-0.0679646049502
2018-08-08	-0.0605096168386
2018-08-09	-0.260079594986
2018-08-10	-0.250045417817
2018-08-11	-0.2532966712
2018-08-12	-0.311712196154
2018-08-13	-0.31285382502
2018-08-14	-0.0377510120484
2018-08-15	-0.0365782721956
2018-08-16	0.506411565853
2018-08-17	0.48312138405
2018-08-18	0.475599586124
2018-08-19	0.479968599389
2018-08-20	0.458538224614
2018-08-21	0.529569219725
2018-08-22	0.532660713056
2018-08-23	
2018-08-24	
2018-08-25	
2018-08-26	
2018-08-27	-0.236112699427
2018-08-28	-0.244118135055
2018-08-29	-0.260023792764
2018-08-30	-0.259980406535
2018-08-31	-0.249170310977
2018-09-01	-0.250205230722
2018-09-02	-0.256339139915
2018-09-03	
2018-09-04	-0.142325297259
2018-09-05	-0.138732087516
2018-09-06	-0.269276693069
2018-09-07	-0.273852051844
2018-09-08	-0.275485780288
2018-09-09	-0.261510249299
2018-09-10	-0.0897095920973
2018-09-11	0.137234374534
2018-09-12	0.128811032863
2018-09-13	0.442698634232
2018-09-14	0.440825167578
2018-09-15	0.443382947077
2018-09-16	0.439908477974
2018-09-17	0.237590209718
2018-09-18	0.243024397273
2018-09-19	0.255985876962
2018-09-20	0.233973118153
2018-09-21	0.288209348813
2018-09-22	0.24247114485
2018-09-23	0.237661318876
2018-09-24	0.395881335124
2018-09-25	0.401619721704
2018-09-26	0.41582828986
2018-09-27	0.278065108915
2018-09-28	0.143792967712
2018-09-29	0.157814821221
2018-09-30	0.1580631073
2018-10-01	0.0243344683936
2018-10-02	-0.117282371218
2018-10-03	-0.100448065013
2018-10-04	-0.0772101609064
2018-10-05	-0.0184766600607
2018-10-06	-0.00955609124383
2018-10-07	-0.0011883970224
2018-10-08	0.255684239995
2018-10-09	0.257755879724
2018-10-10	-0.0884304526349
2018-10-11	-0.37699566769
2018-10-12	-0.260737022359
2018-10-13	-0.248137929387
2018-10-14	-0.238271656248
2018-10-15	-0.302164272339
2018-10-16	-0.288847117207
2018-10-17	-0.137323477612
2018-10-18	-0.0331406418465
2018-10-19	0.11704704354
2018-10-20	0.0969042169294
2018-10-21	0.0954711670156
2018-10-22	0.279959831902
2018-10-23	0.279168918626
2018-10-24	0.265842725036
2018-10-25	0.293958815894
2018-10-26	0.159624372808
2018-10-27	0.192293299649
2018-10-28	0.173125827901
2018-10-29	0.165682587772
2018-10-30	0.106402530788
2018-10-31	0.125386821079
2018-11-01	0.0392462405983
2018-11-02	0.0784010474238
2018-11-03	0.0299331450113
2018-11-04	0.0361770398873
2018-11-05	0.0272672970005
2018-11-06	0.039484134277
2018-11-07	-0.0623169563286
2018-11-08	-0.284232374254
2018-11-09	-0.652135312389
2018-11-10	-0.641587901149
2018-11-11	-0.640572540179
2018-11-12	-0.627358983995
2018-11-13	0.00759655822667
2018-11-14	0.0147925559012
2018-11-15	0.640619089652
2018-11-16	0.639376591857
2018-11-17	0.629585179598
2018-11-18	0.625508553583
2018-11-19	0.61028649752
2018-11-20	
2018-11-21	
2018-11-22	
2018-11-23	
2018-11-24	
2018-11-25	
2018-11-26	
2018-11-27	
2018-11-28	-0.0553229446121
2018-11-29	-0.0397308540439
2018-11-30	0.264208802775
2018-12-01	0.261900238967
2018-12-02	0.256437312692
2018-12-03	0.20511000533
2018-12-04	0.318274057786
2018-12-05	0.47907978398
2018-12-06	0.410084543839
2018-12-07	0.371982029191
2018-12-08	0.415805430363
2018-12-09	0.449891641085
2018-12-10	0.495208411848
2018-12-11	0.469624354746
2018-12-12	0.39287552825
2018-12-13	0.489763255079
2018-12-14	0.477799319654
2018-12-15	0.461376364611
2018-12-16	0.452780342289
2018-12-17	0.512949345531
2018-12-18	0.441976263162
2018-12-19	0.431459324939
2018-12-20	0.586265946424
2018-12-21	0.343377126118
2018-12-22	0.327578374236
2018-12-23	0.340576885396
2018-12-24	0.337763964113
2018-12-25	0.307944375718
2018-12-26	0.38398763572
2018-12-27	0.211520754756
2018-12-28	0.531765431627
2018-12-29	0.533206308061
2018-12-30	0.509329759165
2018-12-31	0.511644051257
2019-01-01	0.510417794788
2019-01-02	0.527506528128
2019-01-03	0.535305748219
2019-01-04	
2019-01-05	
2019-01-06	
2019-01-07	
2019-01-08	0.590870375578
2019-01-09	0.586442731594
2019-01-10	0.581896069257
2019-01-11	-0.0620030043492
2019-01-12	0.13570909497
2019-01-13	0.134983811748
2019-01-14	0.168494762465
2019-01-15	-0.0407637077323
2019-01-16	0.0579279664244
2019-01-17	0.00678848045545
2019-01-18	0.198279080349
2019-01-19	0.102408414357
2019-01-20	0.0967012646527
2019-01-21	0.0627840056634
2019-01-22	0.0846404835455
2019-01-23	-0.0965815714295
2019-01-24	-0.0339742670638
2019-01-25	-0.128049020152
2019-01-26	0.00199976735749
2019-01-27	-0.00582542859767
2019-01-28	-0.106022364682
2019-01-29	-0.146711448074
2019-01-30	0.0184780866727
2019-01-31	0.035710490783
2019-02-01	0.0315373882891
2019-02-02	-0.084238323767
2019-02-03	0.0689303703247
2019-02-04	0.275399163821
2019-02-05	0.452275582004
2019-02-06	0.243930724988
2019-02-07	0.161994301965
2019-02-08	0.165725200158
2019-02-09	0.158819706234
2019-02-10	0.139664953295
2019-02-11	0.0694393052974
2019-02-12	0.0720518811262
2019-02-13	0.195992476047
2019-02-14	0.337927479375
2019-02-15	0.337872740973
2019-02-16	0.334953112468
2019-02-17	0.298990099378
2019-02-18	0.513341155126
2019-02-19	0.507056438315
2019-02-20	0.537344884556
2019-02-21	
2019-02-22	
2019-02-23	
2019-02-24	
2019-02-25	0.575365040955
2019-02-26	0.00619487497227
2019-02-27	0.00859317373802
2019-02-28	0.172145875475
2019-03-01	-0.0520708366387
2019-03-02	0.0619281008499
2019-03-03	0.0487916372162
2019-03-04	-0.186122781969
2019-03-05	0.012442696637
2019-03-06	0.0695865236201
2019-03-07	-0.0632571640298
2019-03-08	0.0699894905029
2019-03-09	-0.00642687645417
2019-03-10	0.00520703083395
2019-03-11	0.184612944301
2019-03-12	0.193420078106
2019-03-13	0.155563431701
2019-03-14	0.35090659341
2019-03-15	0.439266826141
2019-03-16	0.361410907032
2019-03-17	0.399530725583
2019-03-18	0.389099798942
2019-03-19	0.378123999651
2019-03-20	0.168659640739
2019-03-21	0.207546070851
2019-03-22	0.208689796253
2019-03-23	0.273874335819
2019-03-24	0.209517706641
2019-03-25	0.249460569635
2019-03-26	0.170219275742
2019-03-27	0.213337099543
2019-03-28	0.181712898022
2019-03-29	0.115827094807
2019-03-30	0.0320200132204
2019-03-31	0.0354855687619
2019-04-01	0.0214171816292
2019-04-02	-0.130032024287
2019-04-03	-0.071750900614
2019-04-04	-0.217618588408
2019-04-05	-0.24558550643
2019-04-06	-0.246234170085
2019-04-07	-0.222523957673
2019-04-08	-0.203609287896
2019-04-09	0.0729485330563
2019-04-10	-0.0694650947698
2019-04-11	-0.235931444067
2019-04-12	-0.148482073802
2019-04-13	-0.152823844851
2019-04-14	-0.173156002674
2019-04-15	-0.15858064607
2019-04-16	-0.158143829348
2019-04-17	-0.0790639467427
2019-04-18	-0.0369670078387
2019-04-19	-0.0335503703557
2019-04-20	-0.0321314610719
2019-04-21	0.00298171363438
2019-04-22	0.152288562006
2019-04-23	0.134581187861
2019-04-24	0.110504358439
2019-04-25	0.285228013046
2019-04-26	0.337743445601
2019-04-27	0.338930161164
2019-04-28	0.291867355969
2019-04-29	0.127129272289
2019-04-30	0.141239909744
2019-05-01	0.142741465354
2019-05-02	-0.00625772209892
2019-05-03	-0.19943529895
2019-05-04	-0.222575734115
2019-05-05	-0.190176579637
2019-05-06	-0.148362540476
2019-05-07	-0.111066816361
2019-05-08	-0.0351497371922
2019-05-09	0.0431507024653
2019-05-10	-0.204101715838
2019-05-11	-0.183816530804
2019-05-12	-0.222147486765
2019-05-13	-0.376963614732
2019-05-14	-0.473839556485
2019-05-15	-0.276116736548
2019-05-16	-0.258875029217
2019-05-17	-0.0976675319435
2019-05-18	-0.096555593168
2019-05-19	-0.0745412462293
2019-05-20	0.289826379551
2019-05-21	-0.0746912420143
2019-05-22	-0.289500730076
2019-05-23	-0.362331821366
2019-05-24	-0.363750448972
2019-05-25	-0.371534137068
2019-05-26	-0.379107036227
2019-05-27	-0.366346926881
2019-05-28	0.0534316600539
2019-05-29	-0.0922263799506
2019-05-30	0.185351923263
2019-05-31	-0.062847517875
2019-06-01	-0.0692853944056
2019-06-02	-0.0556380870827
2019-06-03	0.102597687206
2019-06-04	-0.0415365481776
2019-06-05	-0.0223938272627
2019-06-06	-0.0798279079535
2019-06-07	0.0768926099037
2019-06-08	0.0849106792914
2019-06-09	0.120171815771
2019-06-10	-0.136594790306
2019-06-11	0.549195959737
2019-06-12	0.549113039824
2019-06-13	0.79637803125
2019-06-14	0.780301781791
2019-06-15	0.78837750322
2019-06-16	0.750940030005
2019-06-17	0.490060967094
2019-06-18	0.2317283782
2019-06-19	0.225311607433
2019-06-20	0.227136315324
2019-06-21	0.24830865917
2019-06-22	0.22140305917
2019-06-23	0.192392316313
2019-06-24	0.169716910798
2019-06-25	-0.0327673939233
2019-06-26	-0.0177076120246
2019-06-27	-0.0358548229621
2019-06-28	-0.109803885917
2019-06-29	-0.0805504882975
2019-06-30	-0.0534684994086
2019-07-01	-0.0570587101044
2019-07-02	0.122150319968
2019-07-03	0.104672117494
2019-07-04	0.116867532896
2019-07-05	0.252401926009
2019-07-06	0.274537146247
2019-07-07	0.28349078593
2019-07-08	0.14082802467
2019-07-09	0.139587714084
2019-07-10	0.285703891975
2019-07-11	0.30544653359
2019-07-12	0.296229255688
2019-07-13	0.245756609043
2019-07-14	0.248238154451
2019-07-15	0.579701584433
2019-07-16	0.581275472427
2019-07-17	
2019-07-18	
2019-07-19	0.112064916887
2019-07-20	0.101093108175
2019-07-21	0.109352077485
2019-07-22	-0.137180394899
2019-07-23	-0.0477510764139
2019-07-24	0.0433754769769
2019-07-25	0.0310672064407
2019-07-26	0.0157286465561
2019-07-27	0.0243208970813
2019-07-28	-0.14729768385
2019-07-29	-0.0468188416785
2019-07-30	-0.187087060484
2019-07-31	-0.125336182201
2019-08-01	-0.0285661152233
2019-08-02	-0.010687568819
2019-08-03	0.010081918576
2019-08-04	0.208310846297
2019-08-05	0.211815818693
2019-08-06	0.4539491447
2019-08-07	0.176820468715
2019-08-08	0.0265066842579
2019-08-09	0.0793538118254
2019-08-10	0.119788132834
2019-08-11	0.118422451711
2019-08-12	0.134044847406
2019-08-13	0.152334483316
2019-08-14	0.136700537752
2019-08-15	0.354037000695
2019-08-16	0.400158573909
2019-08-17	0.363587817865
2019-08-18	0.374865743035
2019-08-19	0.366705806387
2019-08-20	0.334284335736
2019-08-21	0.71768816941
2019-08-22	
2019-08-23	
2019-08-24	
2019-08-25	
2019-08-26	0.0842405099242
2019-08-27	-0.108135434138
2019-08-28	-0.104396079411
2019-08-29	-0.0914794839793
2019-08-30	0.0420077309457
2019-08-31	0.0273924684457
2019-09-01	0.0220572437704
2019-09-02	-0.116061982757
2019-09-03	-0.0149879040029
2019-09-04	-0.0769435158424
2019-09-05	0.0512438086598
2019-09-06	-0.0212871252323
2019-09-07	-0.0345215370335
2019-09-08	-0.0366229215419
2019-09-09	0.0730412941573
2019-09-10	0.137712374458
2019-09-11	0.569176207681
