Date	EUR
2019-08-14	-0.915715992217
2019-08-15	-1.14421639518
2019-08-16	-1.24136237959
2019-08-17	-1.38094309296
2019-08-18	-1.05148921365
2019-08-19	-0.990716031545
2019-08-20	-0.82344949366
2019-08-21	-1.07419130129
2019-08-22	-1.37799805009
2019-08-23	-1.1021664704
2019-08-24	-1.00601016722
2019-08-25	-0.783272441755
2019-08-26	-0.869905319171
2019-08-27	-1.28021246699
2019-08-28	-0.53639264583
2019-08-29	0.0351480120259
2019-08-30	-0.20098065176
2019-08-31	-0.711524437385
2019-09-01	-0.958557417884
2019-09-02	-0.802561976878
2019-09-03	-0.513480231798
2019-09-04	-0.930608591019
2019-09-05	-1.07833467447
2019-09-06	-0.791875378551
2019-09-07	-0.47099682928
2019-09-08	-0.346916293047
2019-09-09	-0.564329708215
2019-09-10	-0.618771574661
2019-09-11	-0.376499969467
2019-09-12	-0.356711878552
2019-09-13	-0.550485533961
2019-09-14	-0.5562984922
2019-09-15	-0.821595469177
2019-09-16	-0.715884996187
2019-09-17	-0.582847543814
2019-09-18	-0.744546222402
2019-09-19	-0.618810545041
2019-09-20	-0.555687255435
2019-09-21	-0.430035671983
2019-09-22	-0.282263899273
2019-09-23	-0.100856661474
2019-09-24	-0.166508688135
2019-09-25	0.0136067134705
2019-09-26	-0.147316477111
2019-09-27	-0.0468788400658
2019-09-28	-0.388314331559
2019-09-29	-0.759122617161
2019-09-30	-1.02031023306
2019-10-01	-0.955708344271
2019-10-02	-0.975323090029
2019-10-03	-0.852792235777
2019-10-04	-0.9445188996
2019-10-05	-0.983787926416
2019-10-06	-0.641236055991
2019-10-07	-0.632100141072
2019-10-08	-0.637499721827
2019-10-09	-0.467200513262
