Date	GBP
2019-08-02	-0.253567500362
2019-08-03	-0.449399932079
2019-08-04	-0.505360619304
2019-08-05	-0.600364596534
2019-08-06	-0.641560485909
2019-08-07	-0.628506753984
2019-08-08	-0.921375848458
2019-08-09	-0.859125761339
2019-08-10	-0.94044628549
2019-08-11	-1.00650441205
2019-08-12	-1.00486999363
2019-08-13	-1.0046278933
2019-08-14	-1.07643354999
2019-08-15	-1.17605590099
2019-08-16	-1.35080869287
2019-08-17	-1.24615908732
2019-08-18	-1.37074254917
2019-08-19	-1.41208430524
2019-08-20	-1.36683093253
2019-08-21	-1.35368733639
2019-08-22	-1.04321153181
2019-08-23	-0.92158398516
2019-08-24	-0.836714539707
2019-08-25	-0.312710892513
2019-08-26	-0.540005520902
2019-08-27	-0.72954165754
2019-08-28	-0.65627076238
2019-08-29	-0.749278529604
2019-08-30	-0.958760942406
2019-08-31	-1.24806821397
2019-09-01	-1.02454602517
2019-09-02	-0.934293404561
2019-09-03	-0.880006231238
2019-09-04	-0.929465594096
2019-09-05	-0.979002570164
2019-09-06	-0.857615793802
2019-09-07	-0.659477988776
2019-09-08	-0.942277633268
2019-09-09	-0.808612958516
2019-09-10	-0.77619646825
2019-09-11	-0.720612646582
2019-09-12	-0.823095196716
2019-09-13	-0.828291555462
2019-09-14	-0.975347753997
2019-09-15	-0.933416773968
2019-09-16	-1.00035838133
2019-09-17	-1.03225107852
2019-09-18	-1.13365829013
2019-09-19	-0.914540008138
2019-09-20	-0.847214897516
2019-09-21	-0.534484881183
2019-09-22	-0.501538990172
2019-09-23	-0.590478275936
2019-09-24	-0.566280120465
2019-09-25	-0.465347489732
2019-09-26	-0.71886583068
2019-09-27	-0.951417410295
2019-09-28	-0.966929884817
2019-09-29	-0.758497060767
2019-09-30	-0.467025336827
2019-10-01	-0.510989191775
2019-10-02	-0.575772807768
2019-10-03	-0.609647028203
2019-10-04	-0.789924647097
2019-10-05	-0.717092245525
2019-10-06	-0.611152735345
2019-10-07	-0.593071413801
2019-10-08	-0.522261513346
2019-10-09	-0.33230326199
