Date	GBP
2019-07-31	-0.693744150662
2019-08-01	-1.76716980027
2019-08-02	-1.35975371727
2019-08-03	-1.07661208291
2019-08-04	-0.840854231377
2019-08-05	-0.901882878009
2019-08-06	-1.03263226844
2019-08-07	-0.561819932797
2019-08-08	-0.572187667514
2019-08-09	0.295755811887
2019-08-10	0.379094666345
2019-08-11	0.904580454999
2019-08-12	1.2047408888
2019-08-13	1.27244896788
2019-08-14	0.985706797234
2019-08-15	0.988427327505
2019-08-16	-0.350196832334
2019-08-17	-0.756624228557
2019-08-18	-1.37328313732
2019-08-19	-2.10599340496
2019-08-20	-1.94592003584
2019-08-21	-1.64293165928
2019-08-22	-1.51644038931
2019-08-23	-1.35173056692
2019-08-24	-1.29333933113
2019-08-25	-0.839830976488
2019-08-26	-0.766511835906
2019-08-27	-0.663017841469
2019-08-28	-0.0357807091294
2019-08-29	-0.0757860710631
2019-08-30	1.78221536582
2019-08-31	1.90887258017
2019-09-01	3.56700993912
2019-09-02	2.78440270143
2019-09-03	2.4306114681
2019-09-04	2.17070663211
2019-09-05	2.34576176071
2019-09-06	1.98504849696
2019-09-07	1.93066849428
2019-09-08	1.18180147009
2019-09-09	1.88142681514
2019-09-10	1.69581309663
2019-09-11	1.12239205173
2019-09-12	0.57768760952
2019-09-13	-0.181731486972
2019-09-14	-0.280170538126
2019-09-15	-0.199187670212
2019-09-16	-1.10894568735
2019-09-17	-1.18470566671
2019-09-18	-1.10244629945
2019-09-19	-1.18415985998
2019-09-20	-0.759027493057
2019-09-21	-1.37512232367
2019-09-22	-1.40283001909
2019-09-23	-1.41279017168
2019-09-24	-2.9080123853
2019-09-25	-2.92068248733
2019-09-26	-2.9006015103
2019-09-27	-2.69670531971
2019-09-28	-1.54325405449
2019-09-29	-1.468943445
2019-09-30	-0.488475590662
2019-10-01	-0.53273866319
2019-10-02	-0.466765736307
2019-10-03	-0.489751138861
2019-10-04	1.62701443361
2019-10-05	1.82345811368
2019-10-06	1.82322731708
2019-10-07	2.14265860077
2019-10-08	2.17651487553
2019-10-09	1.63102655773
