Date	EUR
2019-08-03	-0.74089425216
2019-08-04	-0.609622019545
2019-08-05	-0.635241262156
2019-08-06	-0.555051076857
2019-08-07	-0.558943000992
2019-08-08	-0.442757482518
2019-08-09	-0.48606933658
2019-08-10	-0.444900398409
2019-08-11	-0.634324860545
2019-08-12	-0.553323462905
2019-08-13	-0.689906803108
2019-08-14	-0.614904133009
2019-08-15	-0.604914081789
2019-08-16	-0.537702957344
2019-08-17	-0.781614993151
2019-08-18	-0.60607637175
2019-08-19	-0.606772383753
2019-08-20	-0.476926918527
2019-08-21	-0.620996034617
2019-08-22	-0.757077398177
2019-08-23	-0.833645665177
2019-08-24	-0.872354221187
2019-08-25	-1.05597882586
2019-08-26	-1.14899997071
2019-08-27	-1.13707359044
2019-08-28	-1.0320992309
2019-08-29	-0.860492506646
2019-08-30	-0.919244499233
2019-08-31	-0.686040500719
2019-09-01	-0.470915018479
2019-09-02	-0.384645777325
2019-09-03	-0.44005870066
2019-09-04	-0.55058474138
2019-09-05	-0.715589385279
2019-09-06	-0.593711922339
2019-09-07	-0.571983486641
2019-09-08	-0.597462484231
2019-09-09	-0.561460535475
2019-09-10	-0.62173558415
2019-09-11	-0.487007632017
2019-09-12	-0.374027323347
2019-09-13	-0.375126697546
2019-09-14	-0.486994295242
2019-09-15	-0.437877038918
2019-09-16	-0.570935654634
2019-09-17	-0.477914813558
2019-09-18	-0.365066091603
2019-09-19	-0.318293765601
2019-09-20	-0.405529738558
2019-09-21	-0.462476139158
2019-09-22	-0.529534119764
2019-09-23	-0.527129524094
2019-09-24	-0.470764665696
2019-09-25	-0.628302372487
2019-09-26	-0.690753622955
2019-09-27	-0.593546083207
2019-09-28	-0.358969282475
2019-09-29	-0.291324499633
2019-09-30	-0.271467219751
2019-10-01	-0.27356210739
2019-10-02	-0.403860530831
2019-10-03	-0.440026511407
2019-10-04	-0.484239324136
2019-10-05	-0.425701216155
2019-10-06	-0.544841504244
2019-10-07	-0.608329435001
2019-10-08	-0.72388104328
2019-10-09	-0.58003720186
