Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2017-07-21	0.19686406038	0.0378906033958	0.0778447742733	0.0980266432632	0.0974097986708	0.0824812082822	0.158963585434	0.109803130738
2017-07-22	0.211149774666	0.0950334605387	0.131416202845	0.112804968386	0.106280013423	0.106290732092	0.194677871148	0.125387546323
2017-07-23	0.171467234983	0.116462031967	0.167130488559	0.100769384922	0.0981167481173	0.105069730871	0.167466986795	0.127649989762
2017-07-24	0.149979909148	0.129818594104	0.167130488559	0.133667853442	0.110037795606	0.107041948329	0.157863145258	0.132692006569
2017-07-25	0.152895361043	0.147476091886	0.177334570192	0.129359463419	0.110037795606	0.105238436227	0.149459783914	0.153856027733
2017-07-26	0.179305925269	0.176887856592	0.190940012369	0.138618722678	0.126933856356	0.106123000579	0.157701542155	0.159670749551
2017-07-27	0.177543402078	0.19608562579	0.195269016698	0.146137519671	0.126933856356	0.116461346443	0.171987256441	0.181536638764
2017-07-28	0.204828229052	0.249807114385	0.245351118504	0.174612423146	0.140871138586	0.145909967997	0.214004063164	0.224082470656
2017-07-29	0.17625680048	0.228378542957	0.20963683279	0.181262669451	0.124064415897	0.153846475934	0.208004740358	0.237527848807
2017-07-30	0.207010768734	0.243084425309	0.231065404218	0.204998933187	0.115561014536	0.160195682283	0.239750772104	0.291007702287
2017-07-31	0.194070810142	0.238505670731	0.246102998203	0.19649070857	0.124512421186	0.163475565665	0.237586269939	0.288006501807
