Date	CAD
2017-03-18	0.0217032967033
2017-03-19	0.0217032967033
2017-03-20	0.0279144768275
2017-03-21	0.0321661775078
2017-03-22	0.0274042727459
2017-03-23	0.0358076340904
2017-03-24	0.0467966450794
2017-03-25	0.0596171578999
2017-03-26	0.0596171578999
2017-03-27	0.0534059777757
2017-03-28	0.0484929014341
2017-03-29	0.0574214728626
2017-03-30	0.0541201523344
2017-03-31	0.0529833580942
2017-04-01	0.0291738342847
2017-04-02	0.0291738342847
2017-04-03	0.0356673407782
2017-04-04	0.0360906212015
2017-04-05	0.0319239545348
2017-04-06	0.0426949295915
2017-04-07	0.036810966811
2017-04-08	0.10823953824
2017-04-09	0.10823953824
2017-04-10	0.101746031746
2017-04-11	0.0960317460317
2017-04-12	0.0912698412698
2017-04-13	0.0793650793651
2017-04-14	0.0753968253968
2017-04-15	0.00396825396825
2017-04-16	0.00396825396825
2017-04-17	0.0149572649573
2017-04-18	0.0149572649573
2017-04-19	0.0149572649573
2017-04-20	0.0193923723335
2017-04-21	0.0193923723335
2017-04-22	0.0193923723335
2017-04-23	0.0193923723335
2017-04-24	0.0252100840336
2017-04-25	0.0252100840336
2017-04-26	0.0327288810261
2017-04-27	0.0243255196816
2017-04-28	0.0243255196816
2017-04-29	0.0243255196816
2017-04-30	0.0243255196816
2017-05-01	0.00751879699248
2017-05-02	0.00751879699248
2017-05-03	0.00996677740864
2017-05-04	0.00996677740864
2017-05-05	0.0140484100617
2017-05-06	0.0330960291093
2017-05-07	0.0426198386331
2017-05-08	0.0426198386331
2017-05-09	0.0426198386331
2017-05-10	0.0326530612245
2017-05-11	0.0366213151927
2017-05-12	0.0325396825397
2017-05-13	0.0134920634921
2017-05-14	0.00396825396825
2017-05-15	0.0100472813239
2017-05-16	0.0253534037729
2017-05-17	0.0345699936346
2017-05-18	0.0345699936346
2017-05-19	0.0396720344509
2017-05-20	0.0396720344509
2017-05-21	0.0396720344509
2017-05-22	0.0335930070953
2017-05-23	0.0228951795772
2017-05-24	0.0136785897155
2017-05-25	0.0176468436837
2017-05-26	0.0231268134494
2017-05-27	0.0231268134494
2017-05-28	0.0231268134494
2017-05-29	0.0310633213859
2017-05-30	0.0339738234475
2017-05-31	0.0396881091618
2017-06-01	0.0317516012253
2017-06-02	0.0211695906433
2017-06-03	0.0370426065163
2017-06-04	0.0370426065163
2017-06-05	0.0342081393961
2017-06-06	0.0266893424036
2017-06-07	0.0249433106576
2017-06-08	0.0359323216466
2017-06-09	0.0359323216466
2017-06-10	0.0200593057736
2017-06-11	0.0379164486307
2017-06-12	0.0328144078144
2017-06-13	0.0328144078144
2017-06-14	0.0288461538462
2017-06-15	0.0221861471861
2017-06-16	0.0221861471861
2017-06-17	0.0221861471861
2017-06-18	0.004329004329
2017-06-19	0.0108225108225
2017-06-20	0.0108225108225
2017-06-21	0.0108225108225
2017-06-22	0.0101565101565
2017-06-23	0.0190850815851
2017-06-24	0.0190850815851
2017-06-25	0.0190850815851
2017-06-26	0.0190850815851
2017-06-27	0.0305136530137
2017-06-28	0.0342730515099
2017-06-29	0.0375786889619
2017-06-30	0.0286501175333
2017-07-01	0.0286501175333
2017-07-02	0.042935831819
2017-07-03	0.0364423253255
2017-07-04	0.0303047591879
2017-07-05	0.0265453606917
2017-07-06	0.0243386243386
2017-07-07	0.0243386243386
2017-07-08	0.0243386243386
2017-07-09	0.0100529100529
2017-07-10	0.0100529100529
2017-07-11	0.0047619047619
2017-07-12	0.0173669467787
2017-07-13	0.0199310493428
2017-07-14	0.023332409887
2017-07-15	0.023332409887
2017-07-16	0.023332409887
2017-07-17	0.0268167304445
2017-07-18	0.0308983630976
2017-07-19	0.0182933210808
2017-07-20	0.0109673137548
2017-07-21	0.00756595321055
2017-07-22	0.00756595321055
2017-07-23	0.00756595321055
2017-07-24	0.00804988662132
2017-07-25	0.00396825396825
2017-07-26	0.0123716153128
2017-07-27	0.0162326191738
2017-07-28	0.0204342998461
2017-07-29	0.0204342998461
2017-07-30	0.0288376611906
2017-07-31	0.0248694072223
2017-08-01	0.0248694072223
2017-08-02	0.0164660458778
2017-08-03	0.0158517952636
2017-08-04	0.0189761219173
2017-08-05	0.0189761219173
2017-08-06	0.0343822843823
2017-08-07	0.0511890070714
2017-08-08	0.0589110147934
2017-08-09	0.0589110147934
2017-08-10	0.0585214044038
2017-08-11	0.0511953970778
2017-08-12	0.0511953970778
2017-08-13	0.0273858732682
2017-08-14	0.0105791505792
2017-08-15	0.00285714285714
2017-08-16	0.00795918367347
2017-08-17	0.00510204081633
2017-08-18	0.00510204081633
2017-08-19	0.00510204081633
2017-08-20	0.00510204081633
2017-08-21	0.00510204081633
2017-08-22	0.00510204081633
2017-08-23	0.00510204081633
2017-08-24	0.00510204081633
2017-08-25	0.0100281491907
2017-08-26	0.0100281491907
2017-08-27	0.0259011650637
2017-08-28	0.0423846815472
2017-08-29	0.0423846815472
2017-08-30	0.0372826407309
2017-08-31	0.041364273384
2017-09-01	0.0364381650096
2017-09-02	0.0364381650096
2017-09-03	0.0205651491366
2017-09-04	0.0130102040816
2017-09-05	0.0187244897959
2017-09-06	0.0241153253754
2017-09-07	0.0243626970514
2017-09-08	0.0348156587239
2017-09-09	0.0348156587239
2017-09-10	0.0348156587239
2017-09-11	0.0258870872953
2017-09-12	0.0236571221385
2017-09-13	0.0345928171712
2017-09-14	0.0302638128422
2017-09-15	0.0234738548327
2017-09-16	0.0234738548327
2017-09-17	0.0234738548327
2017-09-18	0.0278028591617
2017-09-19	0.0298130440988
2017-09-20	0.0134865134865
2017-09-21	0.0174547674548
2017-09-22	0.018256049506
2017-09-23	0.018256049506
2017-09-24	0.018256049506
2017-09-25	0.0180086778301
2017-09-26	0.0125141723356
2017-09-27	0.0227182539683
2017-09-28	0.01875
2017-09-29	0.0142857142857
2017-09-30	0.0272727272727
2017-10-01	0.0272727272727
2017-10-02	0.0231910946197
2017-10-03	0.0269504931159
2017-10-04	0.0220374167743
2017-10-05	0.0258984206353
2017-10-06	0.0313929261298
2017-10-07	0.0184059131428
2017-10-08	0.0184059131428
2017-10-09	0.0184059131428
2017-10-10	0.0194084194084
2017-10-11	0.0203285942416
2017-10-12	0.022419971333
2017-10-13	0.0220275066548
2017-10-14	0.0220275066548
2017-10-15	0.0220275066548
2017-10-16	0.0288302277433
2017-10-17	0.0240683229814
2017-10-18	0.0178571428571
2017-10-19	0.0166666666667
2017-10-20	0.0163265306122
2017-10-21	0.0163265306122
2017-10-22	0.0293135435993
2017-10-23	0.0225108225108
2017-10-24	0.0268398268398
2017-10-25	0.0295870795871
2017-10-26	0.0248251748252
2017-10-27	0.0200632700633
2017-10-28	0.0200632700633
2017-10-29	0.00707625707626
2017-10-30	0.00707625707626
2017-10-31	0.00641025641026
2017-11-01	0.003663003663
2017-11-02	0.003663003663
2017-11-03	0.0138670852957
2017-11-04	0.0495813710099
2017-11-05	0.0495813710099
2017-11-06	0.0530656915674
2017-11-07	0.0494026879044
2017-11-08	0.0525082779665
2017-11-09	0.0525082779665
2017-11-10	0.0423041963339
2017-11-11	0.0065899106196
2017-11-12	0.0065899106196
2017-11-13	0.00718722271517
2017-11-14	0.0107586512866
2017-11-15	0.00765306122449
2017-11-16	0.0119820655535
2017-11-17	0.0170841063698
2017-11-18	0.0170841063698
2017-11-19	0.0170841063698
2017-11-20	0.0130024737168
2017-11-21	0.00943104514533
2017-11-22	0.0259145616288
2017-11-23	0.0215855572998
2017-11-24	0.0260073260073
2017-11-25	0.0260073260073
2017-11-26	0.0260073260073
2017-11-27	0.0260073260073
2017-11-28	0.0260073260073
2017-11-29	0.0139880952381
2017-11-30	0.0181897759104
2017-12-01	0.0129949707156
2017-12-02	0.0308521135727
2017-12-03	0.0308521135727
2017-12-04	0.035954154389
2017-12-05	0.035954154389
2017-12-06	0.0420718792568
2017-12-07	0.0378701985845
2017-12-08	0.0406840513983
2017-12-09	0.0228269085412
2017-12-10	0.0228269085412
2017-12-11	0.0219265483971
2017-12-12	0.026688453159
2017-12-13	0.0380844645551
2017-12-14	0.0380844645551
2017-12-15	0.0309416074122
2017-12-16	0.0309416074122
2017-12-17	0.0309416074122
2017-12-18	0.0332334332334
2017-12-19	0.0284715284715
2017-12-20	0.00649350649351
2017-12-21	0.0109577922078
2017-12-22	0.0160598330241
2017-12-23	0.0398693568336
2017-12-24	0.0398693568336
2017-12-25	0.0333758503401
2017-12-26	0.0333758503401
2017-12-27	0.0333758503401
2017-12-28	0.0453950811094
2017-12-29	0.040293040293
2017-12-30	0.0450549450549
2017-12-31	0.0688644688645
2018-01-01	0.0688644688645
2018-01-02	0.0780810587262
2018-01-03	0.0895096301548
2018-01-04	0.0730261136713
2018-01-05	0.0765104342288
2018-01-06	0.0479390056573
2018-01-07	0.0241294818478
2018-01-08	0.0327874905058
2018-01-09	0.0473804244536
2018-01-10	0.0407137577869
2018-01-11	0.0407137577869
2018-01-12	0.0427239427239
2018-01-13	0.0427239427239
2018-01-14	0.0427239427239
2018-01-15	0.0340659340659
2018-01-16	0.0139194139194
2018-01-17	0.0140836175319
2018-01-18	0.028861942655
2018-01-19	0.0315307024667
2018-01-20	0.0315307024667
2018-01-21	0.0315307024667
2018-01-22	0.0315307024667
2018-01-23	0.0278676988037
2018-01-24	0.0229415904293
2018-01-25	0.0124922696351
2018-01-26	0.00925511270339
2018-01-27	0.0330646365129
2018-01-28	0.0687789222272
2018-01-29	0.0687789222272
2018-01-30	0.0687789222272
2018-01-31	0.0687789222272
2018-02-01	0.0644499178982
2018-02-02	0.0595238095238
2018-02-03	0.0714285714286
2018-02-04	0.0357142857143
2018-02-05	0.0487012987013
2018-02-06	0.0487012987013
2018-02-07	0.0529029793736
2018-02-08	0.0606249870956
2018-02-09	0.0657270279119
2018-02-10	0.0300127421976
2018-02-11	0.0300127421976
2018-02-12	0.0170257292106
2018-02-13	0.0170257292106
2018-02-14	0.0128240485383
2018-02-15	0.00510204081633
2018-02-16	0.00571428571429
2018-02-17	0.00571428571429
2018-02-18	0.00571428571429
2018-02-19	0.00571428571429
2018-02-20	0.00571428571429
2018-02-21	0.00571428571429
2018-02-22	0.00571428571429
2018-02-23	0.003861003861
2018-02-24	0.003861003861
2018-02-25	0.003861003861
2018-02-26	0.012519012519
2018-02-27	0.0184713934714
2018-02-28	0.0184713934714
2018-03-01	0.0184713934714
2018-03-02	0.0188120702827
2018-03-03	0.0330977845684
2018-03-04	0.0330977845684
2018-03-05	0.0283007797714
2018-03-06	0.022348398819
2018-03-07	0.0255951520657
2018-03-08	0.0255951520657
2018-03-09	0.0213934713935
2018-03-10	0.0309172809173
2018-03-11	0.0309172809173
2018-03-12	0.0270562770563
2018-03-13	0.0404491341991
2018-03-14	0.0410633848134
2018-03-15	0.0447263884764
2018-03-16	0.0474736412236
2018-03-17	0.0236641174141
2018-03-18	0.0236641174141
2018-03-19	0.0236641174141
2018-03-20	0.0138426888427
2018-03-21	0.00998168498169
2018-03-22	0.0139717425432
2018-03-23	0.0112244897959
2018-03-24	0.0112244897959
2018-03-25	0.0112244897959
2018-03-26	0.0118797977907
2018-03-27	0.00830836921925
2018-03-28	0.0118797977907
2018-03-29	0.00422673656619
2018-03-30	0.00422673656619
2018-03-31	0.00422673656619
2018-04-01	0.00422673656619
2018-04-02	0.00357142857143
2018-04-03	0.00357142857143
2018-04-04	0.00765306122449
2018-04-05	0.0124149659864
2018-04-06	0.0179094714809
2018-04-07	0.0179094714809
2018-04-08	0.0179094714809
2018-04-09	0.0244029779744
2018-04-10	0.0272040984226
2018-04-11	0.0195510371981
2018-04-12	0.0147891324362
2018-04-13	0.0125413801884
2018-04-14	0.0125413801884
2018-04-15	0.021469951617
2018-04-16	0.0178335879806
2018-04-17	0.0150324675325
2018-04-18	0.0175387331966
2018-04-19	0.0266090279812
2018-04-20	0.025526776899
2018-04-21	0.025526776899
2018-04-22	0.0165982054704
2018-04-23	0.016436480403
2018-04-24	0.0211203211524
2018-04-25	0.0186140554883
2018-04-26	0.00954376070367
2018-04-27	0.00737925853917
2018-04-28	0.00737925853917
2018-04-29	0.00737925853917
2018-04-30	0.00468384074941
2018-05-01	1.38777878078e-17
2018-05-02	0.00207039337474
2018-05-03	0.00437454084018
2018-05-04	0.00437454084018
2018-05-05	0.0162793027449
2018-05-06	0.0162793027449
2018-05-07	0.0194539059195
2018-05-08	0.0194539059195
2018-05-09	0.0173835125448
2018-05-10	0.0150793650794
2018-05-11	0.0150793650794
2018-05-12	0.0031746031746
2018-05-13	0.0031746031746
2018-05-14	1.43734230867e-17
2018-05-15	0.00426439232409
2018-05-16	0.00426439232409
2018-05-17	0.00633478569884
2018-05-18	0.00633478569884
2018-05-19	0.00633478569884
2018-05-20	0.00633478569884
2018-05-21	0.00937429937665
2018-05-22	0.0105007426321
2018-05-23	0.0151090375629
2018-05-24	0.0130386441882
2018-05-25	0.015734061978
2018-05-26	0.015734061978
2018-05-27	0.0241374233225
2018-05-28	0.0240741001209
2018-05-29	0.0186832645414
2018-05-30	0.0214641321721
2018-05-31	0.0258597365677
2018-06-01	0.0252347121527
2018-06-02	0.0252347121527
2018-06-03	0.0168313508081
2018-06-04	0.0166024130792
2018-06-05	0.0228135932034
2018-06-06	0.021635610766
2018-06-07	0.0172400063704
2018-06-08	0.0151696129957
2018-06-09	0.0151696129957
2018-06-10	0.0151696129957
2018-06-11	0.0176171654433
2018-06-12	0.011405985319
2018-06-13	0.007657859382
2018-06-14	0.007657859382
2018-06-15	0.007657859382
2018-06-16	0.007657859382
2018-06-17	0.007657859382
2018-06-18	0.00510855683269
2018-06-19	0.00757161101989
2018-06-20	0.00510855683269
2018-06-21	0.0106030623272
2018-06-22	0.0149320666562
2018-06-23	0.0149320666562
2018-06-24	0.0149320666562
2018-06-25	0.0250416660515
2018-06-26	0.0273405166262
2018-06-27	0.0367081981251
2018-06-28	0.0340708354877
2018-06-29	0.0318426714948
2018-06-30	0.0413664810186
2018-07-01	0.0413664810186
2018-07-02	0.0286113789778
2018-07-03	0.0265967269632
2018-07-04	0.0172290454643
2018-07-05	0.0199741435036
2018-07-06	0.0224084505597
2018-07-07	0.0414560696073
2018-07-08	0.0414560696073
2018-07-09	0.0472869733974
2018-07-10	0.0470907410583
2018-07-11	0.0470907410583
2018-07-12	0.0439947658261
2018-07-13	0.0394596184338
2018-07-14	0.0108881898624
2018-07-15	0.0108881898624
2018-07-16	0.0139858575009
2018-07-17	0.0173872180451
2018-07-18	0.0275912996778
2018-07-19	0.0280612244898
2018-07-20	0.037746454514
2018-07-21	0.0645321687997
2018-07-22	0.0755211797887
2018-07-23	0.0773068940744
2018-07-24	0.0746012663688
2018-07-25	0.0643971847362
2018-07-26	0.06142099426
2018-07-27	0.0608543052692
2018-07-28	0.0499416068565
2018-07-29	0.0389525958675
2018-07-30	0.0282383101532
2018-07-31	0.0249915569065
2018-08-01	0.0272591306026
2018-08-02	0.0272591306026
2018-08-03	0.0230666979435
2018-08-04	0.00719368207053
2018-08-05	0.00719368207053
2018-08-06	0.00719368207053
2018-08-07	0.00942582492767
2018-08-08	0.00715825123153
2018-08-09	0.00929044739357
2018-08-10	0.00436433901919
2018-08-11	0.00436433901919
2018-08-12	0.00436433901919
2018-08-13	0.0116903463452
2018-08-14	0.0123153463452
2018-08-15	0.0146194938106
2018-08-16	0.0124872976486
2018-08-17	0.0154634881248
2018-08-18	0.0154634881248
2018-08-19	0.0154634881248
2018-08-20	0.0104416282642
2018-08-21	0.00758448540707
2018-08-22	0.00774339212882
2018-08-23	0.00774339212882
2018-08-24	0.00741270429813
2018-08-25	0.0431269900124
2018-08-26	0.0431269900124
2018-08-27	0.0477352849433
2018-08-28	0.0528373257596
2018-08-29	0.0503742715724
2018-08-30	0.05553778276
2018-08-31	0.0572212844435
2018-09-01	0.0434850207073
2018-09-02	0.0506278778501
2018-09-03	0.0481797211681
2018-09-04	0.0531027430084
2018-09-05	0.0586686057171
2018-09-06	0.0554098564343
2018-09-07	0.0577772806767
2018-09-08	0.0516722745717
2018-09-09	0.0751416623268
2018-09-10	0.0733727944023
2018-09-11	0.0686387370366
2018-09-12	0.0711211640664
2018-09-13	0.0754275822858
2018-09-14	0.0722154742719
2018-09-15	0.0706281726846
2018-09-16	0.0400159277866
2018-09-17	0.0407218705411
2018-09-18	0.0379371309142
2018-09-19	0.032439861584
2018-09-20	0.0262286814597
2018-09-21	0.0227443609023
2018-09-22	0.00845864661654
2018-09-23	0.00845864661654
2018-09-24	0.00712767944706
2018-09-25	0.0046214137829
2018-09-26	0.00423489553924
2018-09-27	0.00613965744401
2018-09-28	0.00848157781871
2018-09-29	0.00848157781871
2018-09-30	0.0130898727496
2018-10-01	0.0178222004633
2018-10-02	0.0178222004633
2018-10-03	0.0156576982988
2018-10-04	0.0178345690471
2018-10-05	0.0173723479205
2018-10-06	0.0173723479205
2018-10-07	0.0127640529896
2018-10-08	0.00596133190118
2018-10-09	0.00913593507578
2018-10-10	0.0111480075104
2018-10-11	0.00706637485733
2018-10-12	0.00518667560921
2018-10-13	0.00518667560921
2018-10-14	0.00518667560921
2018-10-15	0.00518667560921
2018-10-16	0.00201207243461
2018-10-17	0.0047619047619
2018-10-18	0.0138321995465
2018-10-19	0.0159330398826
2018-10-20	0.0159330398826
2018-10-21	0.0159330398826
2018-10-22	0.0159330398826
2018-10-23	0.0159330398826
2018-10-24	0.0111711351207
2018-10-25	0.00210084033613
2018-10-26	1.9825411154e-17
2018-10-27	1.9825411154e-17
2018-10-28	1.9825411154e-17
2018-10-29	0.00230414746544
2018-10-30	0.00834036476926
2018-10-31	0.0131022695312
2018-11-01	0.0151430858577
2018-11-02	0.0211793031615
2018-11-03	0.0211793031615
2018-11-04	0.0211793031615
2018-11-05	0.0188751556961
2018-11-06	0.0128389383923
2018-11-07	0.0100339807928
2018-11-08	0.00799316446625
2018-11-09	0.00195694716243
2018-11-10	0.00195694716243
2018-11-11	0.00989345509893
2018-11-12	0.0129329687767
2018-11-13	0.0129329687767
2018-11-14	0.0109760216143
2018-11-15	0.0109760216143
2018-11-16	0.0183651841759
2018-11-17	0.0313521971629
2018-11-18	0.0234156892264
2018-11-19	0.0203761755486
2018-11-20	0.0243444295168
2018-11-21	0.0289527244477
2018-11-22	0.0342437297387
2018-11-23	0.036222248676
2018-11-24	0.0316385970335
2018-11-25	0.0316385970335
2018-11-26	0.0364005017954
2018-11-27	0.0348535553332
2018-11-28	0.0347804077946
2018-11-29	0.0349315793744
2018-11-30	0.0255638978755
2018-12-01	0.017160536531
2018-12-02	0.017160536531
2018-12-03	0.0123986317691
2018-12-04	0.0310546076354
2018-12-05	0.0414448333774
2018-12-06	0.0497012866437
2018-12-07	0.0557375039475
2018-12-08	0.0700232182332
2018-12-09	0.0700232182332
2018-12-10	0.0758147240247
2018-12-11	0.0547374406524
2018-12-12	0.039812067518
2018-12-13	0.026113437381
2018-12-14	0.0260296010296
2018-12-15	0.0236486486486
2018-12-16	0.0355534105534
2018-12-17	0.0381652661064
2018-12-18	0.049906949081
2018-12-19	0.0520714512455
2018-12-20	0.061228960403
2018-12-21	0.0705827018996
2018-12-22	0.0586779399949
2018-12-23	0.0551765394346
2018-12-24	0.0719832621237
2018-12-25	0.0670443002376
2018-12-26	0.0687408019341
2018-12-27	0.0671020897691
2018-12-28	0.0627849783091
2018-12-29	0.0770706925948
2018-12-30	0.0686673312503
2018-12-31	0.0672667710262
2019-01-01	0.0734510629247
2019-01-02	0.0720531132509
2019-01-03	0.0775213292455
2019-01-04	0.0771932990667
2019-01-05	0.101868623742
2019-01-06	0.13548206912
2019-01-07	0.114318047956
2019-01-08	0.108473892112
2019-01-09	0.115168347082
2019-01-10	0.111705143619
2019-01-11	0.108836370601
2019-01-12	0.0841610459258
2019-01-13	0.0607516821803
2019-01-14	0.0631187108631
2019-01-15	0.0669648647092
2019-01-16	0.0676595723005
2019-01-17	0.0605570702827
2019-01-18	0.0679624308796
2019-01-19	0.0666637295809
2019-01-20	0.0653882193768
2019-01-21	0.0653017964229
2019-01-22	0.0597036210134
2019-01-23	0.0593752137884
2019-01-24	0.0643430688439
2019-01-25	0.0603499822476
2019-01-26	0.0473629692606
2019-01-27	0.038434397832
2019-01-28	0.0378372937866
2019-01-29	0.0422986749559
2019-01-30	0.0435973762546
2019-01-31	0.04997757686
2019-02-01	0.0510883660032
2019-02-02	0.0510883660032
2019-02-03	0.0653740802889
2019-02-04	0.0675385824534
2019-02-05	0.0601494198918
2019-02-06	0.0535913013934
2019-02-07	0.0476497268762
2019-02-08	0.0451191917523
2019-02-09	0.0609922076254
2019-02-10	0.0591288535881
2019-02-11	0.0583496328089
2019-02-12	0.0619656059773
2019-02-13	0.0605023341014
2019-02-14	0.0610779067962
2019-02-15	0.0585570935022
2019-02-16	0.0426840776292
2019-02-17	0.0381982253173
2019-02-18	0.032483939603
2019-02-19	0.0314174435757
2019-02-20	0.0311225887917
2019-02-21	0.0305114352394
2019-02-22	0.0255516601866
2019-02-23	0.0255516601866
2019-02-24	0.0271389617739
2019-02-25	0.0321514931023
2019-02-26	0.0271389617739
2019-02-27	0.0270540036158
2019-02-28	0.0216831033297
2019-03-01	0.0239141032565
2019-03-02	0.0239141032565
2019-03-03	0.0258188651613
2019-03-04	0.0335047465314
2019-03-05	0.0383473615435
2019-03-06	0.0408521624118
2019-03-07	0.0405316952419
2019-03-08	0.0391021379117
2019-03-09	0.0391021379117
2019-03-10	0.0344762875716
2019-03-11	0.0277302558256
2019-03-12	0.0228876408134
2019-03-13	0.0200623727752
2019-03-14	0.0205125528472
2019-03-15	0.0241033913565
2019-03-16	0.0383891056423
2019-03-17	0.0315863845538
2019-03-18	0.0382390456182
2019-03-19	0.0516319027611
2019-03-20	0.0569202249865
2019-03-21	0.0615120617212
2019-03-22	0.0774913701113
2019-03-23	0.0891796817996
2019-03-24	0.0975830431441
2019-03-25	0.129133845283
2019-03-26	0.173344674776
2019-03-27	0.218153314412
2019-03-28	0.222720059143
2019-03-29	0.227873635725
2019-03-30	0.237613895466
2019-03-31	0.245083549994
2019-04-01	0.224737229648
2019-04-02	0.18869688533
2019-04-03	0.150583590174
2019-04-04	0.145899749425
2019-04-05	0.134396966494
2019-04-06	0.105825537922
2019-04-07	0.0988810934776
2019-04-08	0.0811077869719
2019-04-09	0.0637461253261
2019-04-10	0.0525770701789
2019-04-11	0.0511171717635
2019-04-12	0.0369884433491
2019-04-13	0.0298455862062
2019-04-14	0.0209170147777
2019-04-15	0.0276739744461
2019-04-16	0.0278012981029
2019-04-17	0.0303108009999
2019-04-18	0.0334029469491
2019-04-19	0.0396085060959
2019-04-20	0.0753227918102
2019-04-21	0.0753227918102
2019-04-22	0.0664978688061
2019-04-23	0.0679603702686
2019-04-24	0.068955961223
2019-04-25	0.064379585218
2019-04-26	0.0631190810164
2019-04-27	0.0452619381592
2019-04-28	0.0517554446527
2019-04-29	0.0531443335416
2019-04-30	0.0533890450539
2019-05-01	0.0552500728065
2019-05-02	0.0548790152926
2019-05-03	0.0542296646432
2019-05-04	0.0363725217861
2019-05-05	0.0513075867212
2019-05-06	0.0486976966113
2019-05-07	0.0447936754695
2019-05-08	0.0424644829229
2019-05-09	0.0426149116448
2019-05-10	0.0361214051513
2019-05-11	0.048026167056
2019-05-12	0.0368016772601
2019-05-13	0.0383834288419
2019-05-14	0.0428446392732
2019-05-15	0.0455502669788
2019-05-16	0.0450906236621
2019-05-17	0.0505851291566
2019-05-18	0.0386803672518
2019-05-19	0.038000095143
2019-05-20	0.0372425193854
2019-05-21	0.0338958660387
2019-05-22	0.0300804723928
2019-05-23	0.0288113080107
2019-05-24	0.0233168025161
2019-05-25	0.0343058135052
2019-05-26	0.0577490369484
2019-05-27	0.054177608377
2019-05-28	0.0558569635046
2019-05-29	0.0655071021157
2019-05-30	0.080957323536
2019-05-31	0.10104660925
2019-06-01	0.110465761527
2019-06-02	0.0774987285596
2019-06-03	0.0904857415466
2019-06-04	0.10526406667
2019-06-05	0.0956974214209
2019-06-06	0.091342517066
2019-06-07	0.0816428417414
2019-06-08	0.0612346784761
2019-06-09	0.0929807102221
2019-06-10	0.0844579829494
2019-06-11	0.0742773589756
2019-06-12	0.0723274410774
2019-06-13	0.0717049698667
2019-06-14	0.0695571177189
2019-06-15	0.0854301335919
2019-06-16	0.0679698161316
2019-06-17	0.0691077713137
2019-06-18	0.0650784672843
2019-06-19	0.064300079006
2019-06-20	0.0631236084177
2019-06-21	0.0603763556705
2019-06-22	0.0445033397975
2019-06-23	0.0377364225042
2019-06-24	0.0384833879571
2019-06-25	0.0360944725247
2019-06-26	0.039727574117
2019-06-27	0.0282990026884
2019-06-28	0.0228044971939
2019-06-29	0.0228044971939
2019-06-30	0.0232222081379
2019-07-01	0.0199785918508
2019-07-02	0.0256193574738
2019-07-03	0.0263818602772
2019-07-04	0.0339006572696
2019-07-05	0.0361328001268
2019-07-06	0.0647042286982
2019-07-07	0.0710534350474
2019-07-08	0.0709240354615
2019-07-09	0.0702639331456
2019-07-10	0.0673811016914
2019-07-11	0.0618192518613
2019-07-12	0.0704096198267
2019-07-13	0.0418381912553
2019-07-14	0.0479606402349
2019-07-15	0.0449844497587
2019-07-16	0.0368981963894
2019-07-17	0.0412359109887
2019-07-18	0.0418763664237
2019-07-19	0.0348633794107
2019-07-20	0.0348633794107
2019-07-21	0.0323123590025
2019-07-22	0.0392248013988
2019-07-23	0.041687855586
2019-07-24	0.0415760737841
2019-07-25	0.0514010314351
2019-07-26	0.0616430298738
2019-07-27	0.0700463912184
