Date	JPY
2017-09-15	1.06085960426
2017-09-16	0.136357254316
2017-09-17	0.513914541218
2017-09-18	0.0958746821897
2017-09-19	0.228966448797
2017-09-20	-0.287078711223
2017-09-21	-0.420968642076
2017-09-22	-2.00078037814
2017-09-23	-1.27395323221
2017-09-24	-1.21512296326
2017-09-25	-1.70700627444
2017-09-26	-1.70902233499
2017-09-27	
2017-09-28	-0.751700423055
2017-09-29	-0.764314682785
2017-09-30	-1.00306501916
2017-10-01	-1.31461146399
2017-10-02	-1.24812721966
2017-10-03	-0.80876477575
2017-10-04	-0.746597081523
2017-10-05	-0.669705787097
2017-10-06	-0.732632990828
2017-10-07	0.298833713069
2017-10-08	1.09642708753
2017-10-09	1.81123865421
2017-10-10	2.21043701327
2017-10-11	3.36272309631
2017-10-12	3.06608545538
2017-10-13	2.08412786176
2017-10-14	0.484428890725
2017-10-15	0.417121898641
2017-10-16	-0.271132705
2017-10-17	-1.08433400574
2017-10-18	-1.02153597326
2017-10-19	-2.00423011461
2017-10-20	-1.05915873522
2017-10-21	-0.355281019892
2017-10-22	-0.481154893969
2017-10-23	1.74696020336
2017-10-24	1.75990796632
2017-10-25	1.76480912959
2017-10-26	-1.08274794427
2017-10-27	-1.83738117474
2017-10-28	-1.50804697763
2017-10-29	-1.56809433085
2017-10-30	-1.44067009518
2017-10-31	-1.39906560976
2017-11-01	-1.63307917741
2017-11-02	-0.570699109175
2017-11-03	-1.17632782789
2017-11-04	-1.19566144484
2017-11-05	-0.374734370578
2017-11-06	-1.1000073707
2017-11-07	-0.248989951323
2017-11-08	-0.458491132513
2017-11-09	-0.498604913197
2017-11-10	-0.405281222068
2017-11-11	-0.496076082687
2017-11-12	0.103350982605
2017-11-13	0.425868969121
2017-11-14	-0.934750097266
2017-11-15	-0.623544346461
2017-11-16	-0.615505177525
2017-11-17	-0.787893184987
2017-11-18	-1.00931831093
2017-11-19	-2.62160167723
2017-11-20	-2.68184544055
2017-11-21	-2.00825226489
2017-11-22	-2.17069563289
2017-11-23	-2.14461807022
2017-11-24	-2.91958139052
2017-11-25	-2.4088549445
2017-11-26	-2.39400019755
2017-11-27	-2.14851868728
2017-11-28	-2.14389360573
2017-11-29	-2.55697415169
2017-11-30	-2.52487922983
2017-12-01	-2.42489442819
2017-12-02	-2.60528951214
2017-12-03	-2.8166904397
2017-12-04	-2.40858178816
2017-12-05	-2.41589041314
2017-12-06	-0.264218045206
2017-12-07	-0.497828780401
2017-12-08	-0.55483047046
2017-12-09	-0.664994692316
2017-12-10	-0.712089570861
2017-12-11	
2017-12-12	-4.48290692484
2017-12-13	-4.54577016431
2017-12-14	-4.34378641387
2017-12-15	-2.89522810075
2017-12-16	-2.8947797374
2017-12-17	-2.82206268154
2017-12-18	-2.45732030203
2017-12-19	-1.47102374567
2017-12-20	-1.45171588845
2017-12-21	-1.43805021425
2017-12-22	-1.63332159118
2017-12-23	-1.75359296741
2017-12-24	-1.74728436502
2017-12-25	-1.77249540047
2017-12-26	-2.08827328053
2017-12-27	-2.02074578272
2017-12-28	-0.518326911961
2017-12-29	-0.486020535228
2017-12-30	1.38295985274
2017-12-31	1.71959836905
2018-01-01	1.76613434662
2018-01-02	1.38577568844
2018-01-03	0.760856571348
2018-01-04	0.461809931519
2018-01-05	-0.0232636274742
2018-01-06	-0.152735358041
2018-01-07	-0.656438330764
2018-01-08	-0.553909080486
2018-01-09	-1.07205341766
2018-01-10	-2.26010262411
2018-01-11	-1.99333369237
2018-01-12	-2.1451605102
2018-01-13	-2.1971918671
2018-01-14	-1.50253912046
2018-01-15	-1.68926364128
2018-01-16	-2.03756311398
2018-01-17	-2.09996389416
2018-01-18	-2.72515564193
2018-01-19	-2.45354183995
2018-01-20	-2.52587317386
2018-01-21	-2.91835416371
2018-01-22	-2.56621956954
2018-01-23	-2.03356601511
2018-01-24	-1.73639946281
2018-01-25	-0.844344283667
2018-01-26	-1.19018151639
2018-01-27	-1.12887922274
2018-01-28	-1.12863088162
2018-01-29	-0.720033616533
2018-01-30	-1.66096691226
2018-01-31	-1.60175579583
2018-02-01	-1.49678450325
2018-02-02	-4.08483943743
2018-02-03	-3.78531322488
2018-02-04	-1.37266434916
2018-02-05	-1.25865370916
2018-02-06	-1.54392002658
2018-02-07	-1.53844500074
2018-02-08	-1.55817619887
2018-02-09	-0.726565715229
2018-02-10	-1.21178837091
2018-02-11	-2.17642634208
2018-02-12	-1.70422050286
2018-02-13	-1.09508286774
2018-02-14	-1.36578760909
2018-02-15	-1.52815904769
2018-02-16	-1.83173925686
2018-02-17	-1.63437490753
2018-02-18	-1.71384550771
2018-02-19	-2.05056670783
2018-02-20	-2.33151475008
2018-02-21	-2.13980387344
2018-02-22	-2.15655229511
2018-02-23	-1.99816007371
2018-02-24	-2.1736625615
2018-02-25	-1.74148353178
2018-02-26	-1.98280741751
2018-02-27	-1.26993312649
2018-02-28	-1.36455565225
2018-03-01	-1.23666478978
2018-03-02	-1.7452090068
2018-03-03	-1.47448356042
2018-03-04	-1.70082901743
2018-03-05	-1.44503662392
2018-03-06	-1.99292379253
2018-03-07	-1.8604277286
2018-03-08	-2.08295924949
2018-03-09	-0.5078066156
2018-03-10	-1.17200007695
2018-03-11	-0.920739192614
2018-03-12	-0.433698888099
2018-03-13	-0.0936103125952
2018-03-14	0.524394111497
2018-03-15	0.563064583651
2018-03-16	-1.46694005403
2018-03-17	-0.660124564748
2018-03-18	-0.430595193523
2018-03-19	-1.64718898576
2018-03-20	-1.71821882401
2018-03-21	-1.64361684645
2018-03-22	0.277931761278
2018-03-23	1.80906440958
2018-03-24	1.75488042588
2018-03-25	1.89929063443
2018-03-26	2.23953453338
2018-03-27	1.22500901446
2018-03-28	0.952128778472
2018-03-29	-0.339872406966
2018-03-30	-0.444121961581
2018-03-31	-0.615481438956
2018-04-01	-0.867883464661
2018-04-02	-1.14338026165
2018-04-03	-0.557742323143
2018-04-04	-0.542430025028
2018-04-05	0.946200849764
2018-04-06	0.501603036004
2018-04-07	0.754455305378
2018-04-08	0.168934427893
2018-04-09	0.118260192785
2018-04-10	-0.0112347270848
2018-04-11	0.683728669617
2018-04-12	0.668339985952
2018-04-13	1.263199745
2018-04-14	1.36977666685
2018-04-15	1.4616878859
2018-04-16	1.83548491957
2018-04-17	1.13983461984
2018-04-18	0.466933431717
2018-04-19	1.01242298593
2018-04-20	0.163192087957
2018-04-21	-0.163609409165
2018-04-22	0.416204842328
2018-04-23	-0.345588312426
2018-04-24	0.315973414489
2018-04-25	-0.0724861948596
2018-04-26	-1.43248406478
2018-04-27	-1.42340734755
2018-04-28	-1.42820862471
2018-04-29	-1.43309769385
2018-04-30	-1.20525783977
2018-05-01	-0.180200687061
2018-05-02	-1.11371210144
2018-05-03	-1.07225436243
2018-05-04	-0.921735864456
2018-05-05	-0.832345432047
2018-05-06	-0.840273789024
2018-05-07	-1.19778472956
2018-05-08	-1.22720932692
2018-05-09	0.660892521546
2018-05-10	0.340894552347
2018-05-11	0.364693650645
2018-05-12	0.131331307811
2018-05-13	0.283489527561
2018-05-14	0.993850459217
2018-05-15	-0.137014630211
2018-05-16	-1.90823523921
2018-05-17	-2.35234769366
2018-05-18	-1.23512997227
2018-05-19	-1.19540140229
2018-05-20	-1.27006081957
2018-05-21	-1.24653339234
2018-05-22	-1.1740411593
2018-05-23	2.63702173643
2018-05-24	2.98628348523
2018-05-25	3.99389294311
2018-05-26	4.22270645918
2018-05-27	0.847447354799
2018-05-28	0.760858344845
2018-05-29	-0.895044173508
2018-05-30	-2.69958467461
2018-05-31	-6.03141903805
2018-06-01	-4.91285477609
2018-06-02	-4.84025576791
2018-06-03	-4.12217910719
2018-06-04	-3.55303782436
2018-06-05	-2.35058962276
2018-06-06	-2.60237762412
2018-06-07	-2.62147980629
2018-06-08	-2.91592850585
2018-06-09	-2.60660001447
2018-06-10	-2.63385950444
2018-06-11	-3.68020830369
2018-06-12	-3.72949622951
2018-06-13	-3.74846734139
2018-06-14	-3.80994370684
2018-06-15	-4.08170658806
2018-06-16	-4.19826608312
2018-06-17	-3.78957614344
2018-06-18	-3.29631174136
2018-06-19	-3.25298705276
2018-06-20	-2.89950549421
2018-06-21	-2.58732930626
2018-06-22	-2.21650715829
2018-06-23	-1.63276459113
2018-06-24	-1.79922741633
2018-06-25	-1.23718676051
2018-06-26	-0.68534094137
2018-06-27	-0.252645260023
2018-06-28	-0.387363658903
2018-06-29	-0.17172327605
2018-06-30	-0.580402115413
2018-07-01	-0.0439532290336
2018-07-02	-0.434979528333
2018-07-03	-1.65565132703
2018-07-04	-2.52033990896
2018-07-05	-2.44911812447
2018-07-06	-2.3970054872
2018-07-07	-2.01749139128
2018-07-08	-1.93974745668
2018-07-09	-2.58498191359
2018-07-10	-2.47264738827
2018-07-11	-2.62198785385
2018-07-12	-2.70799881201
2018-07-13	-2.80690606062
2018-07-14	-2.11896127207
2018-07-15	-1.89372382252
2018-07-16	-1.86370640322
2018-07-17	-0.886386106365
2018-07-18	-0.456147247871
2018-07-19	0.787370781732
2018-07-20	0.00185307863953
2018-07-21	-0.134270164898
2018-07-22	-0.645858383778
2018-07-23	-0.801002158217
2018-07-24	-2.23064350071
2018-07-25	-2.25751149302
2018-07-26	-3.99959766682
2018-07-27	-3.21326685079
2018-07-28	-2.83059328784
2018-07-29	-2.88056572321
2018-07-30	-2.31161640561
2018-07-31	-1.72410961164
2018-08-01	-1.87930821492
2018-08-02	-1.86802261622
2018-08-03	-2.31875652974
2018-08-04	-2.99438859915
2018-08-05	-2.48955696393
2018-08-06	-1.77398198971
2018-08-07	-0.70375431132
2018-08-08	-1.40525894596
2018-08-09	-0.4539772528
2018-08-10	-1.22992805201
2018-08-11	-1.32723084378
2018-08-12	-1.34893643804
2018-08-13	-0.909862426252
2018-08-14	-1.8587266849
2018-08-15	-1.34141843344
2018-08-16	-2.28659121097
2018-08-17	-2.36183650862
2018-08-18	-2.13778899998
2018-08-19	-1.89550203653
2018-08-20	-1.49485278933
2018-08-21	-1.89080474367
2018-08-22	-1.96643683678
2018-08-23	-1.99986195789
2018-08-24	-1.80612585121
2018-08-25	-0.548513413482
2018-08-26	-1.06401185844
2018-08-27	-1.39334370117
2018-08-28	-0.973613013341
2018-08-29	-1.04033145557
2018-08-30	-1.39075892796
2018-08-31	-1.03922436613
2018-09-01	-2.51358045716
2018-09-02	-1.92424488231
2018-09-03	-2.80336795468
2018-09-04	-1.94369382091
2018-09-05	-1.55293585668
2018-09-06	-0.94264465875
2018-09-07	-1.34638856307
2018-09-08	-0.698480770713
2018-09-09	-0.652357477652
2018-09-10	-0.180737841838
2018-09-11	-0.0611847842088
2018-09-12	-0.0685759351019
2018-09-13	-0.909898296251
2018-09-14	-0.302360829757
2018-09-15	-0.501231229993
2018-09-16	-0.573769902385
2018-09-17	-2.08842129883
2018-09-18	-2.89005585005
2018-09-19	-4.42455138864
2018-09-20	-4.08098089363
2018-09-21	-4.11784559556
2018-09-22	-4.13046375084
2018-09-23	-3.42288912297
2018-09-24	-3.10815938391
2018-09-25	-2.41491202951
2018-09-26	-2.06220379554
2018-09-27	-2.07603574266
2018-09-28	-0.857936322596
2018-09-29	-1.02277204366
2018-09-30	-0.91138613271
2018-10-01	-0.931110770671
2018-10-02	-0.774111985547
2018-10-03	-0.612757965148
2018-10-04	-0.0789189051882
2018-10-05	-0.621874784721
2018-10-06	-0.676085927994
2018-10-07	0.270669674604
2018-10-08	0.30450334144
2018-10-09	-0.118986254105
2018-10-10	0.00840453145029
2018-10-11	-2.8905203759
2018-10-12	-2.55362324629
2018-10-13	-2.56568631403
2018-10-14	-1.77490486222
2018-10-15	-2.29481997927
2018-10-16	-2.50167222861
2018-10-17	-2.9460142337
2018-10-18	-1.47949916585
2018-10-19	-1.04919832927
2018-10-20	-0.863518174807
2018-10-21	-1.44217000767
2018-10-22	-1.9505451401
2018-10-23	-2.29606975966
2018-10-24	-1.87457179603
2018-10-25	-3.19206107417
2018-10-26	-4.19894335118
2018-10-27	-3.77183555362
2018-10-28	-2.54789622347
2018-10-29	-1.4203737941
2018-10-30	-1.25860203274
2018-10-31	-1.21330532071
2018-11-01	-0.803601012769
2018-11-02	-0.469300817894
2018-11-03	-0.257199895421
2018-11-04	-1.34891187118
2018-11-05	-1.65034287878
2018-11-06	-1.29236969111
2018-11-07	-1.28729659214
2018-11-08	-1.42580107559
2018-11-09	-2.84912823375
2018-11-10	-2.82281829125
2018-11-11	-2.19937289951
2018-11-12	-2.18634689588
2018-11-13	-2.37399814983
2018-11-14	-2.41518907939
2018-11-15	-3.31532122283
2018-11-16	-3.3602262301
2018-11-17	-3.34925213951
2018-11-18	-3.902131306
2018-11-19	-4.15158240395
2018-11-20	-3.1743228024
2018-11-21	-1.71619098949
2018-11-22	-0.0633930822544
2018-11-23	0.106677767169
2018-11-24	0.411942621892
2018-11-25	0.319897359795
2018-11-26	1.08670257591
2018-11-27	1.54233147104
2018-11-28	1.1405924952
2018-11-29	0.575316046562
2018-11-30	0.450763855055
2018-12-01	0.277583746141
2018-12-02	0.0442781883497
2018-12-03	-0.0195166975751
2018-12-04	-0.50037612936
2018-12-05	-0.621803784365
2018-12-06	-0.945430161222
2018-12-07	-1.21560322353
2018-12-08	-0.586410861961
2018-12-09	-0.0234537250518
2018-12-10	-0.416264747137
2018-12-11	-0.378546728625
2018-12-12	-0.820189675919
2018-12-13	0.0285636015834
2018-12-14	0.105699388674
2018-12-15	-1.42533786796
2018-12-16	-2.33382600268
2018-12-17	-1.38004819933
2018-12-18	-1.47742697875
2018-12-19	-0.079175452158
2018-12-20	-1.01639934518
2018-12-21	-1.13895065702
2018-12-22	-0.813156890828
2018-12-23	-0.430211084715
2018-12-24	-1.22318627156
2018-12-25	-1.70686445824
2018-12-26	-2.04902943933
2018-12-27	-2.04809382606
2018-12-28	-2.5101465896
2018-12-29	-1.9371596187
2018-12-30	-1.7959321525
2018-12-31	-1.78753121518
2019-01-01	-0.882244036808
2019-01-02	-1.23931070643
2019-01-03	-1.01961268366
2019-01-04	-0.589084220238
2019-01-05	-0.503763749851
2019-01-06	-0.802100337749
2019-01-07	-0.414761311338
2019-01-08	-1.02119664493
2019-01-09	-0.678788287065
2019-01-10	-0.929815550217
2019-01-11	-0.618198308301
2019-01-12	-1.18028470932
2019-01-13	-1.99495563888
2019-01-14	-2.09221137488
2019-01-15	-1.29067248384
2019-01-16	-1.43469711983
2019-01-17	-0.970196496796
2019-01-18	-1.23296552266
2019-01-19	-1.15618138496
2019-01-20	-0.360486154332
2019-01-21	-0.00593322497462
2019-01-22	-0.622845211658
2019-01-23	-0.416995476298
2019-01-24	-0.615848950715
2019-01-25	-0.653723925051
2019-01-26	-0.357502624978
2019-01-27	-0.0769548364352
2019-01-28	-0.0897904373771
2019-01-29	0.101205864231
2019-01-30	-0.729391928591
2019-01-31	-0.586914885301
2019-02-01	-0.517342751156
2019-02-02	-0.533307924631
2019-02-03	-1.62548270081
2019-02-04	-1.27532973158
2019-02-05	-1.19011138588
2019-02-06	-0.944163388894
2019-02-07	-0.783374472378
2019-02-08	-0.253631324939
2019-02-09	-0.165665801561
2019-02-10	-0.214306563149
2019-02-11	-0.604564444491
2019-02-12	-0.382069822713
2019-02-13	-0.110359447148
2019-02-14	-0.548329226761
2019-02-15	-0.521091417791
2019-02-16	-0.936706543207
2019-02-17	0.312545243313
2019-02-18	0.430668409294
2019-02-19	0.247279924283
2019-02-20	0.477360691812
2019-02-21	0.488479523814
2019-02-22	0.79768963921
2019-02-23	1.70726716424
2019-02-24	1.32616710818
2019-02-25	0.962249793997
2019-02-26	1.26688197923
2019-02-27	1.29017509999
2019-02-28	1.47482163883
2019-03-01	-0.31828875295
2019-03-02	-0.759392210059
2019-03-03	-0.667774812083
2019-03-04	-0.905047542276
2019-03-05	-1.00878480047
2019-03-06	-0.562349201756
2019-03-07	-0.72565874137
2019-03-08	-0.089662469475
2019-03-09	0.235445387346
2019-03-10	-0.0932757679522
2019-03-11	0.521198576727
2019-03-12	-1.02008377042
2019-03-13	-1.81204667865
2019-03-14	-1.76034273642
2019-03-15	-2.51205179564
2019-03-16	-2.23953197349
2019-03-17	-2.31141097876
2019-03-18	-2.55572240794
2019-03-19	-2.11135529681
2019-03-20	-2.13876518786
2019-03-21	-1.98375953563
2019-03-22	-2.11071927908
2019-03-23	-1.19757790356
2019-03-24	-0.962907193946
2019-03-25	-1.1011094604
2019-03-26	-0.845305703814
2019-03-27	-0.560618431012
2019-03-28	-0.388158595034
2019-03-29	0.0261990473371
2019-03-30	-0.179523094932
2019-03-31	0.163845816742
2019-04-01	0.315549310749
2019-04-02	0.378586447771
2019-04-03	0.536797981056
2019-04-04	0.475097550822
2019-04-05	0.237709187374
2019-04-06	0.644076512298
2019-04-07	0.130155765467
2019-04-08	0.0561470956102
2019-04-09	0.302049789025
2019-04-10	-0.548961532924
2019-04-11	-0.383732272095
2019-04-12	-0.249861874731
2019-04-13	-0.796962057951
2019-04-14	-0.875369525161
2019-04-15	-0.409946370737
2019-04-16	-0.723797293809
2019-04-17	-0.251869204392
2019-04-18	-0.0617805855653
2019-04-19	-0.32094009441
2019-04-20	-1.0656997873
2019-04-21	0.123699813734
2019-04-22	-0.508419313038
2019-04-23	-0.412192001108
2019-04-24	-0.436454223925
2019-04-25	-1.73497567074
2019-04-26	-1.46417804986
2019-04-27	-1.71451473099
2019-04-28	-2.70956894234
2019-04-29	-1.42160358727
2019-04-30	-1.184254622
2019-05-01	-1.21237310961
2019-05-02	-0.0506138553125
2019-05-03	-0.273511095732
2019-05-04	0.525945314588
2019-05-05	-0.389706774095
2019-05-06	-1.61344874667
2019-05-07	-1.69195689528
2019-05-08	-1.83047120507
2019-05-09	-2.72766987239
2019-05-10	-2.4217878337
2019-05-11	-2.593929944
2019-05-12	-2.24320560172
2019-05-13	-1.5740680519
2019-05-14	-2.02612403001
2019-05-15	-1.69140954
2019-05-16	-1.98431362013
2019-05-17	-2.44619961326
2019-05-18	-1.87852691973
2019-05-19	-1.17332994489
2019-05-20	-1.49912439696
2019-05-21	-1.53624519364
2019-05-22	-1.9346931732
2019-05-23	-2.35791996975
2019-05-24	-2.33449970946
2019-05-25	-2.63245327597
2019-05-26	-2.38767772656
2019-05-27	-2.78131570083
2019-05-28	-2.56017776017
2019-05-29	-2.40263156712
2019-05-30	-1.88756052905
2019-05-31	-1.65721259949
2019-06-01	-1.76127877607
2019-06-02	-2.9864765734
2019-06-03	-2.81524056933
2019-06-04	-2.92418933862
2019-06-05	-3.09274765927
2019-06-06	-3.15822019898
2019-06-07	-2.70178725041
2019-06-08	-3.09289905763
2019-06-09	-2.40145722076
2019-06-10	-2.3439654949
2019-06-11	-2.07837197735
2019-06-12	-2.14469339882
2019-06-13	-1.23867511172
2019-06-14	-1.47468103955
2019-06-15	-1.50048308036
2019-06-16	-2.30903931794
2019-06-17	-1.63216513025
2019-06-18	-1.71033663651
2019-06-19	-1.0311650094
2019-06-20	-1.59517058794
2019-06-21	-1.54419178557
2019-06-22	-0.944572163838
2019-06-23	0.434208253635
2019-06-24	-0.469450377847
2019-06-25	0.465263076728
2019-06-26	-0.16394555823
2019-06-27	-0.632818783996
2019-06-28	-0.341947997319
2019-06-29	-0.365859697312
2019-06-30	-0.671159279606
2019-07-01	-0.311203284097
2019-07-02	-1.1096307855
2019-07-03	-1.05317749145
2019-07-04	-0.845691630249
2019-07-05	-1.30796236629
2019-07-06	-1.37197634349
2019-07-07	-2.15986828029
2019-07-08	-2.01739388024
2019-07-09	-1.66951451921
2019-07-10	-1.36181979076
2019-07-11	-1.41956806322
2019-07-12	-1.07365630822
2019-07-13	-1.12680843544
2019-07-14	0.083773753883
2019-07-15	-0.676519570665
2019-07-16	-0.862347377172
2019-07-17	-1.40804885925
2019-07-18	-0.677936109527
2019-07-19	0.133789862466
2019-07-20	0.231149278514
2019-07-21	-1.1320309441
2019-07-22	-0.499339602095
2019-07-23	-0.394169482458
2019-07-24	0.482936430089
2019-07-25	0.828838149429
2019-07-26	-0.0776111036382
2019-07-27	0.795995279724
2019-07-28	1.23482722383
2019-07-29	0.64452497724
2019-07-30	0.0509101998214
2019-07-31	-0.905795423104
2019-08-01	-1.28594871754
2019-08-02	-1.58138707962
2019-08-03	-2.48164781806
2019-08-04	-2.40278755835
