Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2017-04-21	-1.13803598342	0.0548699577438	0.412058070457	-1.64839096306	-1.39759781509	-2.3719619264	1.08044210711	-1.05838221763
2017-04-22	-1.30469529653	-0.523564694965	-1.19195667928	-1.34341629679	-1.20435761372	-2.14380536876	0.434082579812	-1.47400212571
2017-04-23	-1.22658698067	-0.302169538279	-1.16452871575	-1.3173588315	-1.18476966383	-2.20258993299	0.0521175047571	-1.48428380189
2017-04-24	0.25505599333	0.485933812427	-1.03628253115	-1.38057467369	-1.5207929197	-1.2263492143	-0.0905359696171	-1.6538791692
2017-04-25	0.261763395092	0.308481904204	-1.54778623443	-0.86209004229	-1.40660297122	0.229634300436	-1.20640583388	-1.29568273103
2017-04-26	1.01553600824	0.546189706611	-2.21282643823	-0.589873543036	-1.03622979345	0.131771492596	-1.73395340649	-1.23129600902
2017-04-27	0.25959160163	0.719013994485	-2.26201497006	-0.51118995892	-0.373558803734	0.149678088107	-1.84078025868	-1.04457046751
2017-04-28	0.295318752166	0.961401549213	-2.29312227966	-0.381308070239	-0.595921879592	-0.233100766281	-1.74798512555	-0.877281351977
2017-04-29	0.181487207213	1.38294982944	-2.09166291194	-0.753324487457	-0.164917320797	-0.427946686533	-1.20976576221	-1.02982091634
2017-04-30	0.622335136137	1.63986272457	-2.91506455135	-1.00427395591	-0.223978646598	-0.474949139419	-1.5285787244	-1.26246577145
2017-05-01	-1.30037537005	0.84249190315	-2.84936424716	-1.10088125779	-0.209095733109	-0.557111451486	-1.39174677629	-1.09776834939
2017-05-02	-0.665145547226	0.720613700361	-2.75350160345	-1.38869400483	0.0134986485336	0.407149988115	-1.09781457187	-1.39476053448
2017-05-03	-0.715930239198	0.250403806289	-1.07638740803	-2.30208110686	0.495472106	0.58355694121	-1.12648751611	-1.41014189326
2017-05-04	-0.587035640494	0.165529987278	-0.938148077522	-2.6786015861	-0.414150549248	0.659906092481	-0.261868041808	-1.65512045091
2017-05-05	-0.509170977316	0.0147836779994		-1.99051079514	-0.114977521717	1.82628500944	-0.131320209069	-1.48919676572
2017-05-06	-0.0660434109873	0.265085401208		-1.88049495845	-0.720390472157	1.78274254623	-0.233222923758	-1.27424903012
2017-05-07	-0.159584707102	0.0412294214679		-1.74245816075	-0.46939028566	0.862387239373	-0.421128391701	-1.32645957356
2017-05-08	-0.427128692321	0.160286448234		-1.84754489454	-0.269066135428	1.06755377558	-0.424974402148	-1.14070129267
2017-05-09	-2.32924092558	0.248566785235		-1.96074772671	-1.09443817215	-0.605937956263	0.0997120607326	-0.915279062928
2017-05-10	-2.40404410165	0.261883419183		-1.80524936274	-2.27882271822	-0.58388321054	0.0880102067104	-0.508922112799
2017-05-11	-2.52582635673	-0.487619113731		-1.24292773728	-1.11443106484	-1.87967228986		0.0375089019898
2017-05-12	-2.51002413354	-0.843515474846		-1.91880647549	-1.04126374669	-2.52898877474	0.272264694023	-0.00250723327646
2017-05-13	-2.53008691444	-1.1127094304		-1.43666068291	-0.753261001211	-2.65038758831	0.497284220619	0.203550513939
2017-05-14	-2.31437599731	-1.09799194594		-0.712358253407	-1.25473164583	-3.03884192765	0.518885862945	0.875193600972
2017-05-15	0.0284710563997	-1.17426679731		-0.269963075596	-1.28960804853	-2.37709568032	1.0933835057	1.14994904537
2017-05-16	0.0148786197217	-1.61720026112		-0.114071298783	-0.812642221204	-2.18648187783	0.914434928538	1.22760214738
2017-05-17	1.49001333999	0.989838592414	-3.81724116062	-0.359661421616	-0.731133267641	-2.73599659263	1.00351138521	0.904339166154
2017-05-18	1.8305254147	2.65535724499	-4.20271318449	-0.264551766313	-1.36003244331	-1.93297159318	0.567935545171	0.701336663414
2017-05-19	1.86056810975	2.62929810552	-3.89427232968	-0.443765262377	-1.33923112265	-2.66682641225	2.86347661832	0.331210546672
2017-05-20	1.72791974121	2.36634731039	-4.0386268973	-0.584588260337	-1.77453619377	0.28451525784	2.72837921571	0.0549840954854
2017-05-21	1.31701653142	2.23652922368	-3.69926946991	-0.116908881626	-1.24522778903	0.504589196784	2.81692269161	-0.134422947256
2017-05-22	2.13461321975	4.01508727137	-3.59265847888	-0.780449644019	-1.03222787165	0.90621321091	4.65465435353	-0.699278665928
2017-05-23	2.19938025999	3.86723915628	-3.50691673816	-0.346140576183	-1.05661100036	0.803474798786	3.00714891136	-0.735897972311
2017-05-24	0.81023272242	2.21507950465	-4.14563551454	-0.159687418412	-1.08248628992	5.90495919319	2.81902260082	-0.918731951673
2017-05-25	0.28168989616	3.90699943601		0.389836477123	-0.834966987392	5.79119931776	2.839760871	1.0973298811
2017-05-26	0.331320072865	1.87459615468		0.496066975763	-1.02996847162	5.81140275292	1.17401751024	2.53803684559
2017-05-27	0.21218323239	2.28947591683		0.0395620379077	-0.542322980141		0.869207410631	1.67838634382
2017-05-28	0.324356792226	2.29395500972		-0.8132017898	-0.64121622956		0.880190280157	1.18504823522
2017-05-29	0.27007704638	2.4272930822		-0.0922123338806	-0.669002621003		0.652399423263	1.05235918546
2017-05-30	-1.64151869877	2.54289730696		0.145430227749	-0.897365505629		1.08927539341	0.292415918485
2017-05-31		2.62308526593		-0.255062123247	-0.741237191731	-0.845890389313	-1.00334756869	0.29996036389
2017-06-01	-2.44733877396	0.533891739404		-0.985202145677	-0.9349680787	-0.947658355619	-0.94058158405	-1.35695294344
2017-06-02	-2.47437581708			-0.910850180017	-0.463927230023	-0.924029871815	-0.882403863708	-0.907975543058
2017-06-03	-2.5368995531			-0.826196482198	-0.616195919672	-1.04150685763	-0.895633151715	-0.310363208639
2017-06-04	-2.60273443124			-0.832397100518	-0.76663318813	-0.679090578529	-1.71525957262	0.0149095429947
2017-06-05	-2.56761008096			-1.84423663495	-0.678495838765	-0.40925526074	-1.53876749171	0.0773897179981
2017-06-06	0.45066248537	2.955273809		-3.02470871193	-0.449224660178	-1.96107666437	-0.0902081499602	0.504557741395
2017-06-07	0.844340723341	3.90934558015		-3.96992302637	-0.79385541254	-2.45260255127	1.5478031836	0.41968574302
2017-06-08	2.73699478671	3.98552495914		-2.15630875815	-0.538297364189	-2.30163129908	1.70005037318	0.541114326047
2017-06-09	2.76879098472	4.01947986821		-1.78879830326	-0.53746643095	-2.0464250443	2.68531115493	0.472075300278
2017-06-10	2.81351813346	4.17806402399	0.213339629579	-1.70007363674	-0.408088365131	-1.91246162574	1.96550476136	0.263531679971
2017-06-11	2.81105608166	4.05099340793	-0.722460857819	-1.58947161669	-0.76670776941	-1.88641172641	1.42328457234	0.426462428649
2017-06-12	2.80145218736	4.04746036696	-0.875706918105	-1.52519627492	-0.866882929224	-2.22470998388	1.19278604271	0.470221072854
2017-06-13	2.07921868983	5.24654280905	-0.783031239688	-0.581603805072	-0.675451567721	-1.41281195514	0.628909784584	0.82168641242
2017-06-14	0.956764621601		-0.865989086256	-0.748422265903	-0.138965282603	-0.470586748041	0.222361007242	1.71333276361
2017-06-15	0.905553397926	1.19421013079	-0.754850193595	-1.0424555132	-0.302106333017	-0.634578323879	0.475564586736	0.21381284202
2017-06-16	0.797130695465	1.11640550855	-0.681940413743	-1.0049398131	-0.496761202825	-0.174607762124	0.639337282211	0.299362293838
2017-06-17	0.97244831663	0.917471159143	-2.48689450538	-1.37227597906	-0.616094888812	0.167083858739	1.78023808444	0.304812240528
2017-06-18	0.987123876033	0.977754112617		-1.43154096289	-0.204272214051	0.868089482716	1.64759332188	-1.88254768898
2017-06-19	0.775256056002	1.03612439048		-1.93121817715	0.252295853139	2.09894489984	1.40217645444	-1.94640236615
2017-06-20	0.462164085151	0.0554745399418		-2.12174904036	0.246690914179	-0.351911063603	1.16537212624	-2.01991005148
2017-06-21	0.253581874067	-1.01748743474		-2.11195951514	-0.227826877706	-1.72977462412	0.34097320371	-2.06826651701
2017-06-22	0.030994254739	-2.20861445887		-2.19139105162	-0.24439935569	-1.38385547237	0.0885410672145	-1.909288213
2017-06-23	-0.0530866801511	-2.46203650819		-2.04431500568	-0.0145074131162	-2.18686523714	-0.637812780036	-1.9775998762
2017-06-24	0.0233048454536	-2.50000349563		-2.32783303785	0.208931799283	-2.02920442623	-0.174478176221	-1.85933165046
2017-06-25	0.0418849949948	-2.59030251019		-1.55608387018	0.246743626125	-2.25557245984	-1.54283691076	-0.615925874221
2017-06-26	-0.779217086602	-2.85575509049		-0.670165685822	-0.600593182043	-2.19328638668	-0.72929031419	-0.338896038365
2017-06-27	-0.86346889745	-3.60433688249		-0.10982622713	-1.03536170656	-1.3527566193	-0.611173375348	-0.0155342017039
2017-06-28	-0.958056967758	-3.26652390627	-1.9676465853	-0.0700459862437	-0.951596112582	-0.00477442797795	-0.496162748735	0.0491936826884
2017-06-29	-0.829730051314	-3.08164140877	-2.36973571342	0.0261623458217	-1.36498203361	0.225410244929	-0.751336771515	0.0133965206883
2017-06-30	-0.671951102102	-2.40250458871	-2.5620341359	-0.679449358845	-1.63598885739	0.549829397493	0.32025064837	-0.0658845439725
2017-07-01	-1.2107891261	-2.35645212754	-1.97881810102	-0.220477592599	-2.0643052173	0.412351228502	-0.610168938824	-0.102446663067
2017-07-02	-1.14601375436	-2.30097432898	-1.63367778804	-0.0602031569422	-2.02924221148	0.677315233046	-0.235737672216	-0.140033338701
2017-07-03	-1.01620457966	-2.63790510637	-2.10775398829	-0.140163967566	-1.01017382443	0.514865170034	-0.439496398355	1.1528223709
2017-07-04	-1.21787937288	-2.60309718931	-1.89960428154	-0.381880587671	-0.408053901136	3.86604408508	-0.398247977044	1.43110065324
2017-07-05		-2.61218874904		-0.980816498748	-0.29244949138		-0.380703509961	1.29066070591
2017-07-06		-2.39432624962		-0.860334045919	0.629328860396	0.13634335643	-0.146029954196	1.29612668188
2017-07-07		-3.51075481825		-0.580684870068	0.625102057649	0.070311897213	-1.10235615497	1.3425515513
2017-07-08		-3.00209490473		-1.61958596235	0.993333536152	-0.0292047781168	-0.79324579011	0.0258439784026
2017-07-09		-3.01827988928		-1.59525478798	1.17005853537	-0.309908940138	-1.54800383527	0.00607244986572
2017-07-10	2.54930861986	1.007834843		-1.53594064492	1.35513128702	-0.348354180407	-1.57989369104	-1.97294514359
2017-07-11	0.241295249495	0.872389515179	-0.452722558502	-1.94564650441	1.37535611389	-0.456784527237	-1.31506984651	-2.45451085828
2017-07-12	-0.451863471896	-0.959072750219	-0.334058595166	-1.32727288521	0.883532406836	-0.409513815508	-1.5288885141	-2.34646046984
2017-07-13	0.0757057357443	-0.39695072251	-0.35314032547	-1.44420911715	-0.0059782030791	-0.583077773833	-1.47574656698	-2.85347036419
2017-07-14	0.135387351369	-0.422465393152	-0.00129249778866	-1.48605743006	-0.692091495895	-0.669886403378	-1.58264992304	-2.43800205155
2017-07-15	-0.228715282991	-0.75026540039	-0.158298092621		-1.088272891	-0.53884661674	-1.59418300618	-2.48861368917
2017-07-16	0.0203229557785	-0.634695382847	-0.0327180491401	-1.53368433604	-0.991918994973		-1.62266046586	-2.45828764189
2017-07-17	-0.684128251858	-1.24856476926	-0.106623453963	-1.48508578898	-1.72633739446	-4.3083059421	0.393882521797	-2.07632428368
2017-07-18	-0.871666027863	0.963294475077		-1.67126254005	-1.64705087168	-4.19518272602	0.0315826338819	-1.94762413403
2017-07-19	-0.513008000929	2.86769392599		-1.59638531458	-1.53581771987	-4.25319500134	0.0850442957482	-2.11564626093
2017-07-20	-2.75514910149	1.65800666381		-1.59775933478	-1.55156875038	-4.23518964623	-0.134505545422	-1.68150061686
2017-07-21	-2.71079880811	0.403972614833		-0.776346593591	-1.25575507092	-4.1994720622	-0.200392271766	-0.43829249515
2017-07-22	-2.65537032596	0.10959534334		-1.07290879058	-1.19333018429	-3.85237585353	-0.584755472748	-0.535373099005
2017-07-23	-2.64389607322	-0.203122518432		-0.382588537746	-1.59093876968	-1.72897405993	-1.05636184201	-0.531289505428
2017-07-24	-2.55235558729	-0.0670842832002		-0.36515801292	-1.3686355637	0.384814474896	-2.47707275606	-0.16736259256
2017-07-25		-0.314595413426		-0.776853190243	-1.43957226204	0.368123952118	-2.51919263972	0.380647443057
2017-07-26		-0.78215046786		-0.946717210322	-1.68024564826	-0.725961588408	-2.47371177915	0.456614842403
2017-07-27		0.169905978885		-1.42011304798	-1.66015796554	-0.616274682768	-2.54094906885	0.0231724874217
2017-07-28		2.07510585831		-1.88742093774	-1.58808236376	-0.666863516001	-2.83400537033	-0.904855049951
2017-07-29		3.68614695585		-1.95904919114	-1.50123586918	-1.07392238051	-2.60308133262	-1.15198840746
2017-07-30		3.95482953621		-2.72788668293	-1.80571079404	-1.89978205887		-1.36673237049
2017-07-31		3.86832311123		-2.77962613319	-1.73936910743	-1.91348311663		-1.38967877933
2017-08-01	1.12932268437	2.35591227418		-2.70531779197	-1.84019933065	-1.98069404911	-1.61072825695	-1.71502844677
2017-08-02	1.23405718017	2.88240331572		-2.58219981621	-1.18161751647		-1.33395612316	-1.23528670251
2017-08-03	0.664284154473	2.18529889042		-1.9335478812	-0.936423083341		1.80304672279	-0.317443301371
2017-08-04	-0.101568591534	0.789605625806		-1.81787479021	-1.16933759752	3.21400903196	1.99258490526	-0.295207557795
