Date	CHF
2017-04-07	-1.55029549121
2017-04-08	-1.17318633046
2017-04-09	-0.445146677117
2017-04-10	-1.07597601701
2017-04-11	-0.935611740845
2017-04-12	-0.842819294623
2017-04-13	-0.213193640534
2017-04-14	-0.128120803617
2017-04-15	0.265367144105
2017-04-16	-0.132844800645
2017-04-17	-0.501020014875
2017-04-18	-0.455757830124
2017-04-19	0.167062653714
2017-04-20	-0.181252086161
2017-04-21	-0.178111832261
2017-04-22	-0.43250423965
2017-04-23	-0.454250437676
2017-04-24	1.0212369426
2017-04-25	1.34540314767
2017-04-26	0.999737542617
2017-04-27	1.10257003275
2017-04-28	0.690905519881
2017-04-29	1.34785868918
2017-04-30	1.24891700434
2017-05-01	0.248777075108
2017-05-02	-0.66302311412
2017-05-03	-0.754417542778
2017-05-04	-1.42147358468
2017-05-05	-1.25667150132
2017-05-06	-1.00309583965
2017-05-07	-0.876291377748
2017-05-08	-0.414860209336
2017-05-09	0.562696344558
2017-05-10	0.701752905823
2017-05-11	0.803109501165
2017-05-12	0.666788589311
2017-05-13	0.374886540858
2017-05-14	0.0618992864342
2017-05-15	-0.299124285527
2017-05-16	-0.226938807886
2017-05-17	-0.589033667321
2017-05-18	-0.67103333849
2017-05-19	-0.841121723539
2017-05-20	-0.985476291156
2017-05-21	0.247217981303
2017-05-22	0.334670577946
2017-05-23	0.0815392710902
2017-05-24	-0.0620161092976
2017-05-25	-0.513366859968
2017-05-26	-0.487516589706
2017-05-27	-0.591456873206
2017-05-28	-1.417434161
2017-05-29	-1.66593288688
2017-05-30	-1.75349607337
2017-05-31	-0.820664011332
2017-06-01	-0.171773608237
2017-06-02	0.130611444687
2017-06-03	0.160740420911
2017-06-04	0.367174580463
2017-06-05	1.20540557021
2017-06-06	1.18408494309
2017-06-07	0.874769743285
2017-06-08	0.765741082638
2017-06-09	1.38564273519
2017-06-10	1.38334060416
2017-06-11	0.831750849449
2017-06-12	0.897738109515
2017-06-13	1.17607574539
2017-06-14	0.716119072034
2017-06-15	0.4218208182
2017-06-16	-0.480716119185
2017-06-17	0.621613077294
2017-06-18	0.96566419507
2017-06-19	-0.0764399398723
2017-06-20	-1.0598038636
2017-06-21	-1.0814330339
2017-06-22	-0.996837940811
2017-06-23	-0.450279351548
2017-06-24	-1.5267107887
2017-06-25	-1.9795381982
2017-06-26	-1.20034190526
2017-06-27	-0.983530915696
2017-06-28	-0.789362280151
2017-06-29	-0.153094877389
2017-06-30	-0.938616874346
2017-07-01	-1.48860214239
2017-07-02	-1.27916807851
2017-07-03	-1.91956509205
2017-07-04	-1.29924684041
2017-07-05	-0.961905182637
2017-07-06	-1.21068813404
2017-07-07	-1.31525158912
2017-07-08	-1.28192753574
2017-07-09	-1.76372236354
2017-07-10	-1.57237995076
2017-07-11	-2.12212009256
2017-07-12	-2.21847546783
2017-07-13	-2.36898672881
2017-07-14	-1.96060551299
2017-07-15	-1.6768627104
2017-07-16	-0.53055917184
2017-07-17	-0.395390014027
2017-07-18	-0.0309720137602
2017-07-19	-0.568672923081
2017-07-20	-0.911687256159
2017-07-21	-1.21064980524
2017-07-22	-1.41087089182
2017-07-23	-1.9141511441
2017-07-24	-2.26935483322
2017-07-25	-1.94315183554
2017-07-26	-1.3580393262
2017-07-27	-1.05739335314
2017-07-28	-0.822252560499
2017-07-29	-0.33115588737
2017-07-30	0.418450367334
2017-07-31	0.51900867926
2017-08-01	0.0493671531275
2017-08-02	-0.409087659688
2017-08-03	-0.0735889649911
2017-08-04	0.0308412373127
2017-08-05	-0.124998141755
2017-08-06	-0.897753422953
2017-08-07	-0.912966504224
2017-08-08	-0.483870111926
2017-08-09	-0.130497734687
2017-08-10	-0.166515648761
2017-08-11	-0.377782540414
2017-08-12	-0.319102936148
2017-08-13	-0.565439362041
2017-08-14	-0.322089623879
2017-08-15	-0.428059317797
2017-08-16	-0.532600372423
2017-08-17	-0.448472438233
2017-08-18	0.0710564965165
2017-08-19	-0.136665408252
2017-08-20	0.0608344971452
2017-08-21	0.203850005622
2017-08-22	-0.388924514524
2017-08-23	-0.537910231346
2017-08-24	-0.688068164509
2017-08-25	-0.693977101649
2017-08-26	-0.712957649891
2017-08-27	-1.25558026844
2017-08-28	-1.72492313434
2017-08-29	-1.22586315322
2017-08-30	-0.735143956208
2017-08-31	-0.909229480127
2017-09-01	-1.62019893858
2017-09-02	-1.02488618394
2017-09-03	-0.477216622215
2017-09-04	0.0112963640718
2017-09-05	-0.213268802488
2017-09-06	-0.50657834255
2017-09-07	-0.370976780818
2017-09-08	-0.0398211999094
2017-09-09	-0.822437228504
2017-09-10	-0.763457343228
2017-09-11	-0.872421458245
2017-09-12	-0.495374198403
2017-09-13	-0.557184878186
2017-09-14	-0.581487023672
2017-09-15	-0.437192276896
2017-09-16	-0.0408314138942
2017-09-17	0.368840457896
2017-09-18	0.124076273798
2017-09-19	-0.0641150526264
2017-09-20	0.739844859287
2017-09-21	0.412900909891
2017-09-22	0.460126988144
2017-09-23	0.452956669198
2017-09-24	0.2327206209
2017-09-25	0.680189304962
2017-09-26	0.799377685368
2017-09-27	-0.160059493739
2017-09-28	0.328326225588
2017-09-29	0.192755038785
2017-09-30	0.221900020055
2017-10-01	-0.0919685226492
2017-10-02	-0.557695077886
2017-10-03	-0.810384793424
2017-10-04	-0.797477054941
2017-10-05	-1.40576084464
2017-10-06	-0.931069622844
2017-10-07	-0.679338329686
2017-10-08	-0.448899879264
2017-10-09	0.0690534127796
2017-10-10	0.577754795365
2017-10-11	0.61808166685
2017-10-12	1.38337576488
2017-10-13	0.788390965944
2017-10-14	0.636251905623
2017-10-15	0.353197533629
2017-10-16	-0.0244639829459
2017-10-17	-0.383997762859
2017-10-18	-0.356726418461
2017-10-19	-1.04942350075
2017-10-20	-0.615238903558
2017-10-21	-0.924104042979
2017-10-22	-0.842042158965
2017-10-23	-0.551498094119
2017-10-24	-0.64420162231
2017-10-25	-0.718504948681
2017-10-26	-0.33712175289
2017-10-27	-0.612666084782
2017-10-28	-0.131452996604
2017-10-29	-0.128161320775
2017-10-30	-0.903674289945
2017-10-31	-1.20892777175
2017-11-01	-0.883122020604
2017-11-02	-0.834398717025
2017-11-03	-0.854690951956
2017-11-04	-0.942039357791
2017-11-05	-0.759282878647
2017-11-06	-0.264968913425
2017-11-07	0.243263773684
2017-11-08	0.262930295107
2017-11-09	-0.0692856854468
2017-11-10	0.845131712424
2017-11-11	1.04181144337
2017-11-12	0.966028897729
2017-11-13	0.89385793882
2017-11-14	0.825268837335
2017-11-15	0.935559619062
2017-11-16	1.58423394098
2017-11-17	0.751783171837
2017-11-18	1.73842066998
2017-11-19	1.65576857924
2017-11-20	1.44607347492
2017-11-21	1.69978708806
2017-11-22	1.28847301808
2017-11-23	0.302636608738
2017-11-24	-0.394905448662
2017-11-25	-2.38345530123
2017-11-26	-1.81780276864
2017-11-27	-1.87586567289
2017-11-28	-2.1966398247
2017-11-29	-2.2151477637
2017-11-30	-1.74936370323
2017-12-01	-0.997016522286
2017-12-02	-0.194836650985
2017-12-03	0.262279021677
2017-12-04	0.209297558803
2017-12-05	0.294321587922
2017-12-06	0.347056560489
2017-12-07	0.30412967328
2017-12-08	0.281320458995
2017-12-09	-0.788806569008
2017-12-10	-1.74117864672
2017-12-11	-1.62982327633
2017-12-12	-1.52783786883
2017-12-13	-1.49133448201
2017-12-14	-1.87804517991
2017-12-15	-1.39156639105
2017-12-16	-1.34162520248
2017-12-17	-1.3225170399
2017-12-18	-1.33966840005
2017-12-19	-0.985283673074
2017-12-20	-1.16188737652
2017-12-21	-0.981488431352
2017-12-22	-1.98128217123
2017-12-23	-0.919564556829
2017-12-24	-0.832116623022
2017-12-25	-0.633677464313
2017-12-26	-0.772109472177
2017-12-27	-1.03268868547
2017-12-28	-1.0507626509
2017-12-29	-0.819654007244
2017-12-30	-0.823014691733
2017-12-31	-0.844978183752
2018-01-01	-0.562676566685
2018-01-02	-0.71094815903
2018-01-03	-0.183372482663
2018-01-04	-0.143004182
2018-01-05	-0.028769448254
2018-01-06	-0.87468673333
2018-01-07	-0.606977193924
2018-01-08	-1.35004141245
2018-01-09	-1.44776474766
2018-01-10	-1.5416359194
2018-01-11	-0.925521964521
2018-01-12	-0.545103029898
2018-01-13	0.210419123683
2018-01-14	-0.623412501417
2018-01-15	-0.567037658123
2018-01-16	-0.673151548681
2018-01-17	-0.542999900998
2018-01-18	-1.20483256928
2018-01-19	-1.41426429653
2018-01-20	-1.37344048213
2018-01-21	-1.08731014437
2018-01-22	-0.960445232125
2018-01-23	-0.389876602409
2018-01-24	-0.848982124331
2018-01-25	-0.411554887756
2018-01-26	-0.752541604736
2018-01-27	-1.11302268276
2018-01-28	-0.993198134877
2018-01-29	-1.18768296462
2018-01-30	-1.41721377394
2018-01-31	-1.54400544509
2018-02-01	-1.59202372167
2018-02-02	-1.32822331478
2018-02-03	-0.71901862543
2018-02-04	-1.14499697719
2018-02-05	-0.786299503908
2018-02-06	-0.506945655284
2018-02-07	-0.302988122065
2018-02-08	-0.495468455422
2018-02-09	-0.834242457099
2018-02-10	-0.805797557084
2018-02-11	-0.406453743381
2018-02-12	-0.4719831499
2018-02-13	-0.984386641638
2018-02-14	-0.941697906079
2018-02-15	-0.818853480722
2018-02-16	-0.652216215796
2018-02-17	-0.780036616081
2018-02-18	-0.708688014028
2018-02-19	-1.06209958407
2018-02-20	-0.238945768837
2018-02-21	0.393457018725
2018-02-22	0.768066139481
2018-02-23	0.655130594544
2018-02-24	-0.0790332988038
2018-02-25	0.0506328072439
2018-02-26	-0.104917201843
2018-02-27	-0.759582615008
2018-02-28	-1.22148863369
2018-03-01	-1.71072473934
2018-03-02	-0.908798832608
2018-03-03	0.121403836666
2018-03-04	-0.378486920206
2018-03-05	0.493797492451
2018-03-06	0.443408517211
2018-03-07	0.324856485219
2018-03-08	-0.134457586343
2018-03-09	-0.853170346206
2018-03-10	-1.57612425189
2018-03-11	-1.63818877266
2018-03-12	-2.09978297382
2018-03-13	-1.58635797616
2018-03-14	-1.45464321553
2018-03-15	-1.13063292904
2018-03-16	-0.449572571485
2018-03-17	0.167215172212
2018-03-18	0.969831515347
2018-03-19	0.556696025753
2018-03-20	0.648743943104
2018-03-21	0.720875379215
2018-03-22	0.95216148195
2018-03-23	0.119120649414
2018-03-24	-0.573467856377
2018-03-25	-1.22616959967
2018-03-26	-0.637002032748
2018-03-27	-1.11773241563
2018-03-28	-1.00307602608
2018-03-29	-1.08973801209
2018-03-30	-1.03766571556
2018-03-31	-0.157548015917
2018-04-01	-0.156577653077
2018-04-02	-1.15991877955
2018-04-03	-0.894122945906
2018-04-04	-1.78328527192
2018-04-05	-1.73808391612
2018-04-06	-2.04508757864
2018-04-07	-2.70363324624
2018-04-08	-1.76860865619
2018-04-09	-1.21788872574
2018-04-10	-1.1508185829
2018-04-11	-1.20894890999
2018-04-12	-0.939115162956
2018-04-13	-0.406819947345
2018-04-14	0.147370060855
2018-04-15	0.429041297316
2018-04-16	0.13341864963
2018-04-17	0.150951466429
2018-04-18	0.121820534274
2018-04-19	-0.374057773018
2018-04-20	-0.72800996489
2018-04-21	-0.653433815876
2018-04-22	-1.3211920292
2018-04-23	-1.72749626862
2018-04-24	-2.0957545397
2018-04-25	-1.84214689726
2018-04-26	-1.68751771616
2018-04-27	-1.2652157084
2018-04-28	-1.78443151481
2018-04-29	-2.07881902253
2018-04-30	-1.93991665491
2018-05-01	-2.16316296043
2018-05-02	-2.29097453604
2018-05-03	-2.26333188506
2018-05-04	-2.0408987294
2018-05-05	-1.71990524521
2018-05-06	-1.01291761841
2018-05-07	-1.06932033403
2018-05-08	-0.794573102675
2018-05-09	-0.900185259211
2018-05-10	-0.734007129676
2018-05-11	-1.23038878679
2018-05-12	-2.05039571136
2018-05-13	-2.08248783681
2018-05-14	-1.78343973164
2018-05-15	-1.45530579002
2018-05-16	-1.12176962537
2018-05-17	-1.65488538455
2018-05-18	-1.48936826046
2018-05-19	-0.164590232135
2018-05-20	-1.05658886009
2018-05-21	-0.952358586902
2018-05-22	-1.37412571321
2018-05-23	-1.67744095036
2018-05-24	-1.76858995987
2018-05-25	-2.00431809406
2018-05-26	-2.8407988206
2018-05-27	-2.19054483061
2018-05-28	-2.89912896524
2018-05-29	-2.51682467358
2018-05-30	-2.40613762221
2018-05-31	-2.19430477258
2018-06-01	-2.31150776388
2018-06-02	-2.22619519412
2018-06-03	-2.24249637687
2018-06-04	-1.88894230026
2018-06-05	-1.99368433134
2018-06-06	-2.14607204164
2018-06-07	-2.26554577117
2018-06-08	-1.45564009484
2018-06-09	-0.511561969271
2018-06-10	-0.87505323319
2018-06-11	-0.587707942417
2018-06-12	-0.806981238345
2018-06-13	-0.440565297737
2018-06-14	-0.447814971033
2018-06-15	-0.698751326066
2018-06-16	-1.41587538946
2018-06-17	-1.38901344267
2018-06-18	-1.66857008741
2018-06-19	-1.62831920763
2018-06-20	-2.10299896713
2018-06-21	-1.92086743211
2018-06-22	-2.32897124694
2018-06-23	-2.09242955369
2018-06-24	-2.09515224763
2018-06-25	-1.85429956049
2018-06-26	-2.20149195236
2018-06-27	-1.38989817413
2018-06-28	-1.27877069422
2018-06-29	-0.777858646143
2018-06-30	-1.05401997963
2018-07-01	-0.377242206889
2018-07-02	-0.415129497551
2018-07-03	-0.0290886849841
2018-07-04	0.182524810011
2018-07-05	0.638530427377
2018-07-06	0.341179367819
2018-07-07	1.07025427704
2018-07-08	-0.0652399428653
2018-07-09	0.00939159992257
2018-07-10	-0.0754747103792
2018-07-11	0.0208650493846
2018-07-12	-0.465632181352
2018-07-13	-0.472340676528
2018-07-14	-1.74985527716
2018-07-15	-1.03003933271
2018-07-16	-1.19477397936
2018-07-17	-1.18149560148
2018-07-18	-1.79109162467
2018-07-19	-2.0148073653
2018-07-20	-1.92116467665
2018-07-21	-1.38227923925
2018-07-22	-1.15959906733
2018-07-23	-0.782987342134
2018-07-24	-0.588364828646
2018-07-25	-0.500452271962
2018-07-26	-0.355990113644
2018-07-27	-0.787686672069
2018-07-28	-0.372257199245
2018-07-29	-0.746989097547
2018-07-30	-1.25956651785
2018-07-31	-1.43428913192
2018-08-01	-1.2216613292
2018-08-02	-0.599850443926
2018-08-03	-0.556381336969
2018-08-04	-1.23835050116
2018-08-05	-1.06752497145
2018-08-06	-1.24439623351
2018-08-07	-1.60411369352
2018-08-08	-1.89173966645
2018-08-09	-2.17709535772
2018-08-10	-1.70477662096
2018-08-11	-1.62591975558
2018-08-12	-1.74215775486
2018-08-13	-1.67746397533
2018-08-14	-1.15761681953
2018-08-15	-1.46400065123
2018-08-16	-1.61883523735
2018-08-17	-1.79716071509
2018-08-18	-1.28953238496
2018-08-19	-1.64510512352
2018-08-20	-1.2215847532
2018-08-21	-1.30090624325
2018-08-22	-0.969081263003
2018-08-23	-0.969948211899
2018-08-24	-1.09556923664
2018-08-25	-1.71506469165
2018-08-26	-1.40962865729
2018-08-27	-1.7653056501
2018-08-28	-2.24706492107
2018-08-29	-2.623783663
2018-08-30	-2.52457095754
2018-08-31	-2.5131597575
2018-09-01	-2.38376496256
2018-09-02	-2.29733860324
2018-09-03	-2.3895127482
2018-09-04	-1.85597658755
2018-09-05	-1.58083457523
2018-09-06	-1.25775221826
2018-09-07	-1.46916422198
2018-09-08	-1.4045067826
2018-09-09	-1.22993681726
2018-09-10	-1.24889323556
2018-09-11	-1.31720033732
2018-09-12	-0.82119100966
2018-09-13	-0.563473753917
2018-09-14	-0.314796741605
2018-09-15	0.633934804829
2018-09-16	0.340436491653
2018-09-17	0.443435702759
2018-09-18	0.322580707757
2018-09-19	0.066554125112
2018-09-20	-0.56917270212
2018-09-21	-0.563703304775
2018-09-22	-1.08688848333
2018-09-23	-1.25411045387
2018-09-24	-1.21584075872
2018-09-25	-0.824403251017
2018-09-26	-1.14580225932
2018-09-27	-1.22092368606
2018-09-28	-1.01519079497
2018-09-29	-1.33418181014
2018-09-30	-1.10687843188
2018-10-01	-1.36083271861
2018-10-02	-1.59830746627
2018-10-03	-1.40815892524
2018-10-04	-1.32285263646
2018-10-05	-1.64383829275
2018-10-06	-0.787636069595
2018-10-07	-0.0283227451736
2018-10-08	0.579806712723
2018-10-09	0.740241707903
2018-10-10	0.884942767089
2018-10-11	0.871794730347
2018-10-12	0.765704041738
2018-10-13	0.00153527359057
2018-10-14	-0.470044941396
2018-10-15	-0.83696724494
2018-10-16	-1.16866824617
2018-10-17	-0.912205050796
2018-10-18	-1.11580810073
2018-10-19	-0.877511643541
2018-10-20	-0.811407340181
2018-10-21	-1.51602548041
2018-10-22	-1.55872302389
2018-10-23	-1.75836517869
2018-10-24	-2.53196774093
2018-10-25	-2.43281776036
2018-10-26	-2.76456196321
2018-10-27	-3.79232130335
2018-10-28	-3.05047999482
2018-10-29	-3.13301511837
2018-10-30	-3.06866651168
2018-10-31	-2.8405810597
2018-11-01	-2.62610192169
2018-11-02	-2.37125023537
2018-11-03	-2.05818793983
2018-11-04	-1.89695587582
2018-11-05	-1.97455259579
2018-11-06	-1.60554619098
2018-11-07	-1.81864986323
2018-11-08	-1.79753842744
2018-11-09	-1.210696547
2018-11-10	-0.675636181916
2018-11-11	-0.666423249749
2018-11-12	0.215723694999
2018-11-13	0.403646887254
2018-11-14	0.518863538364
2018-11-15	0.927260153907
2018-11-16	0.208731197995
2018-11-17	0.361851319331
2018-11-18	0.255506809338
2018-11-19	-0.475353103187
2018-11-20	-0.805113905366
2018-11-21	-0.53154922672
2018-11-22	-0.799946262629
2018-11-23	-0.786703268571
2018-11-24	-0.630132440995
2018-11-25	-0.688081773759
2018-11-26	-0.695321856782
2018-11-27	-0.962964402261
2018-11-28	-1.37521409486
2018-11-29	-1.4914669943
2018-11-30	-1.38830760101
2018-12-01	-2.45070287216
2018-12-02	-2.2815599973
2018-12-03	-2.3166246773
2018-12-04	-1.86393171338
2018-12-05	-1.38391480368
2018-12-06	-1.15756812026
2018-12-07	-0.835917337563
2018-12-08	0.171811702048
2018-12-09	-0.139037324632
2018-12-10	0.303233884415
2018-12-11	-0.122330486911
2018-12-12	-0.499016344452
2018-12-13	-0.999426138877
2018-12-14	-0.53678158494
2018-12-15	-0.927021823684
2018-12-16	-0.554862155708
2018-12-17	-0.343956029568
2018-12-18	-0.10670167769
2018-12-19	0.0561471989941
2018-12-20	0.766921920245
2018-12-21	-0.0331210016206
2018-12-22	0.132320802845
2018-12-23	-0.243196625423
2018-12-24	-0.733784672103
2018-12-25	-0.538765108272
2018-12-26	-0.337119653291
2018-12-27	-1.20064369712
2018-12-28	-1.12642156643
2018-12-29	-0.913066269564
2018-12-30	-0.677518054958
2018-12-31	-0.506341442668
2019-01-01	-0.864711755471
2019-01-02	-1.22673314314
2019-01-03	-0.943507916523
2019-01-04	-0.664865936894
2019-01-05	-0.108463454092
2019-01-06	-0.216199989715
2019-01-07	-0.647846754453
2019-01-08	0.189476351295
2019-01-09	-0.144430717774
2019-01-10	0.326722111147
2019-01-11	-0.340668701697
2019-01-12	-0.516354777041
2019-01-13	-1.16938284579
2019-01-14	-0.652871234284
2019-01-15	-0.931187573982
2019-01-16	-0.485730658996
2019-01-17	-1.09746422165
2019-01-18	-0.365175099151
2019-01-19	-0.106985997126
2019-01-20	0.80848897308
2019-01-21	0.263666019911
2019-01-22	-0.0846904540142
2019-01-23	-0.713964987786
2019-01-24	-0.45324691973
2019-01-25	-1.03775904238
2019-01-26	-1.88308608017
2019-01-27	-2.22304261282
2019-01-28	-1.91014781214
2019-01-29	-1.53970823204
2019-01-30	-1.30142417654
2019-01-31	-0.755656258537
2019-02-01	-0.425495509031
2019-02-02	0.472606722217
2019-02-03	0.332639797401
2019-02-04	0.440369808148
2019-02-05	0.35647692558
2019-02-06	0.660861201582
2019-02-07	-0.0915235484659
2019-02-08	-0.645198473475
2019-02-09	-0.42664816692
2019-02-10	-0.495037377895
2019-02-11	-0.287875311689
2019-02-12	-0.155039487594
2019-02-13	-0.32599355692
2019-02-14	-0.253767011996
2019-02-15	0.350408001582
2019-02-16	-0.24195236625
2019-02-17	-0.581442566958
2019-02-18	-1.07154688057
2019-02-19	-0.352885739963
2019-02-20	-0.369092780214
2019-02-21	-0.44751856466
2019-02-22	-0.122218625883
2019-02-23	-0.480254742244
2019-02-24	0.41725458593
2019-02-25	-0.0491239970679
2019-02-26	-0.854575213527
2019-02-27	-1.01264000681
2019-02-28	-0.739401059898
2019-03-01	-1.32664144306
2019-03-02	-1.39020489143
2019-03-03	-2.35638104013
2019-03-04	-1.60518499766
2019-03-05	-0.858519859695
2019-03-06	-0.181631374109
2019-03-07	-0.458675325818
2019-03-08	-0.668059771462
2019-03-09	-0.700601822939
2019-03-10	0.0148692517919
2019-03-11	-0.179379676401
2019-03-12	-0.794886082038
2019-03-13	-1.6214992948
2019-03-14	-1.41421847321
2019-03-15	-1.11688678843
2019-03-16	-0.157426681482
2019-03-17	-0.126856301579
2019-03-18	0.0990053123902
2019-03-19	-0.125013516106
2019-03-20	0.00985755469622
2019-03-21	0.0629240582174
2019-03-22	0.67223140573
2019-03-23	-0.9233273969
2019-03-24	-0.813045442406
2019-03-25	-0.96112920717
2019-03-26	-0.370202734358
2019-03-27	-0.303223646872
2019-03-28	-0.669165284176
2019-03-29	-0.914274649612
2019-03-30	0.299948915028
2019-03-31	-0.511190848873
2019-04-01	-0.702543296506
2019-04-02	-1.05294819191
2019-04-03	-1.4487365256
2019-04-04	-1.46886030706
2019-04-05	-1.37474408154
2019-04-06	-2.00084405773
2019-04-07	-1.29283848709
2019-04-08	-1.3607003777
2019-04-09	-0.61130557038
2019-04-10	-0.0182820822605
2019-04-11	-0.0241481307877
2019-04-12	0.159195588376
2019-04-13	-0.203049881051
2019-04-14	-0.364392849143
2019-04-15	-0.175524897145
2019-04-16	-0.463943678622
2019-04-17	-0.19431214771
2019-04-18	-0.545325352748
2019-04-19	-0.570784133475
2019-04-20	-1.11799362844
2019-04-21	-0.96879593634
2019-04-22	-1.42629329451
2019-04-23	-1.49000156789
2019-04-24	-1.92384848603
2019-04-25	-1.77049966202
2019-04-26	-2.03348708059
2019-04-27	-2.46831205254
2019-04-28	-1.59686791241
2019-04-29	-1.29640885027
2019-04-30	-1.27504719938
2019-05-01	-1.12634835707
2019-05-02	-1.01380122847
2019-05-03	-1.36807571689
2019-05-04	0.0224332276429
2019-05-05	-1.38832883946
2019-05-06	-1.22706083643
2019-05-07	-0.93183710917
2019-05-08	-1.20977381616
2019-05-09	-1.11534372365
2019-05-10	-0.445758827496
2019-05-11	-0.375275207908
2019-05-12	0.565976316433
2019-05-13	0.546654197677
2019-05-14	-0.00363231821561
2019-05-15	-0.0770214511613
2019-05-16	-0.220980343274
2019-05-17	-0.813297170632
2019-05-18	-1.38619828349
2019-05-19	-2.13807349796
2019-05-20	-2.36118648407
2019-05-21	-1.98399529463
2019-05-22	-1.44182309376
2019-05-23	-1.11052792961
2019-05-24	-0.935742952644
2019-05-25	0.115121517715
2019-05-26	0.385875404471
2019-05-27	0.218470145145
2019-05-28	-0.172801836364
2019-05-29	-0.355942778831
2019-05-30	-0.193739823484
2019-05-31	0.0256051333798
2019-06-01	-1.16525323413
2019-06-02	-1.04755042118
2019-06-03	-0.876045525951
2019-06-04	-0.976635099323
2019-06-05	-1.24296320243
2019-06-06	-1.89075094662
2019-06-07	-2.3842582743
2019-06-08	-2.08707868361
2019-06-09	-2.20267534933
2019-06-10	-2.34063122566
2019-06-11	-1.72456432079
2019-06-12	-1.64638025994
2019-06-13	-1.46957500857
2019-06-14	-1.32114464459
2019-06-15	-1.52590029237
2019-06-16	-2.0758854888
2019-06-17	-1.99051012587
2019-06-18	-2.53815526123
2019-06-19	-2.49647838227
2019-06-20	-2.51579823765
2019-06-21	-2.72684857522
2019-06-22	-2.50896893212
2019-06-23	-1.79010600518
2019-06-24	-1.62153714517
2019-06-25	-1.41282914774
2019-06-26	-1.46647693464
2019-06-27	-1.6058832405
2019-06-28	-1.498137237
2019-06-29	-1.47203463083
2019-06-30	-1.93928258868
2019-07-01	-1.97289670478
2019-07-02	-1.61343543964
2019-07-03	-1.54742647654
2019-07-04	-1.5093858926
2019-07-05	-1.15801625287
2019-07-06	-1.37839290769
2019-07-07	-1.49460431059
2019-07-08	-0.902616479431
2019-07-09	-1.47197532457
2019-07-10	-1.32338805757
2019-07-11	-1.31746708888
2019-07-12	-1.65530283235
2019-07-13	-1.40556889102
2019-07-14	-0.728791193672
2019-07-15	-1.31513056422
2019-07-16	-0.894828242215
2019-07-17	-1.00224041032
2019-07-18	-0.977060646684
2019-07-19	-0.509836181792
2019-07-20	-0.529439153703
2019-07-21	-0.99891883188
2019-07-22	-1.15196458527
2019-07-23	-1.44616643267
2019-07-24	-1.71359141173
2019-07-25	-1.45963818569
2019-07-26	-1.86462411002
2019-07-27	-2.29061561443
2019-07-28	-2.32288687152
2019-07-29	-2.11522040944
2019-07-30	-2.0188455442
