Date	USD
2019-07-31	-1.58569991415
2019-08-01	-1.26747045347
2019-08-02	-1.07681910236
2019-08-03	-0.562471611786
2019-08-04	-0.772549886724
2019-08-05	-1.01614560103
2019-08-06	-1.13554792721
2019-08-07	-1.26366268904
2019-08-08	-1.49587869851
2019-08-09	-1.79216147932
2019-08-10	-1.75407394403
2019-08-11	-1.77451286101
2019-08-12	-1.7896628965
2019-08-13	-1.87616779575
2019-08-14	-1.77552700922
2019-08-15	-1.90560030884
2019-08-16	-1.86389355606
2019-08-17	-2.14687873969
2019-08-18	-2.13582135525
2019-08-19	-2.15680156799
2019-08-20	-2.28172073582
2019-08-21	-2.42378815599
2019-08-22	-2.3016835721
2019-08-23	-2.28992436011
2019-08-24	-2.11986062198
2019-08-25	-1.41681265674
2019-08-26	-1.49688000196
2019-08-27	-1.28597867985
2019-08-28	-0.876206794436
2019-08-29	-0.88496551562
2019-08-30	-1.05355976574
2019-08-31	-1.22482790501
2019-09-01	-2.00902159258
2019-09-02	-2.24407950352
2019-09-03	-2.453326984
2019-09-04	-2.65633855384
2019-09-05	-2.48608919263
2019-09-06	-2.3223747601
2019-09-07	-2.18345605026
2019-09-08	-2.33488704829
2019-09-09	-1.97400406681
2019-09-10	-1.88364662185
2019-09-11	-2.00959864959
2019-09-12	-2.03902574919
2019-09-13	-2.2228731159
2019-09-14	-2.54990761623
2019-09-15	-2.43157290308
2019-09-16	-2.69834876868
2019-09-17	-2.77581881397
2019-09-18	-2.74117357278
2019-09-19	-2.8133765642
2019-09-20	-2.90892594204
2019-09-21	-2.75851883513
2019-09-22	-2.66562768179
2019-09-23	-2.54114940554
2019-09-24	-2.24159563496
2019-09-25	-1.682416558
2019-09-26	-1.60505112139
2019-09-27	-1.38640031301
2019-09-28	-1.18258437858
2019-09-29	-0.950613705173
2019-09-30	-0.870533919404
2019-10-01	-0.926989996837
2019-10-02	-1.47620477069
2019-10-03	-1.4216043466
2019-10-04	-0.852836985746
2019-10-05	-0.36968957524
2019-10-06	-0.0732633764114
2019-10-07	0.271683795934
2019-10-08	0.0335102718903
2019-10-09	-0.0766279999263
