Date	AUD
2017-04-21	0.10945165527
2017-04-22	0.089043492005
2017-04-23	0.089043492005
2017-04-24	0.0825499855114
2017-04-25	0.0756112100012
2017-04-26	0.0457367463114
2017-04-27	0.0514510320257
2017-04-28	0.039846390169
2017-04-29	0.039846390169
2017-04-30	0.0493701996928
2017-05-01	0.0636559139785
2017-05-02	0.0636559139785
2017-05-03	0.0926610644258
2017-05-04	0.0985485103132
2017-05-05	0.0992287824221
2017-05-06	0.0992287824221
2017-05-07	0.115678998872
2017-05-08	0.114786141729
2017-05-09	0.115571071086
2017-05-10	0.0861593063799
2017-05-11	0.0831290033496
2017-05-12	0.0818303020509
2017-05-13	0.0818303020509
2017-05-14	0.0668452870659
2017-05-15	0.0583785382974
2017-05-16	0.0579715378904
2017-05-17	0.0599810373424
2017-05-18	0.0599810373424
2017-05-19	0.0469940243553
2017-05-20	0.0648511672125
2017-05-21	0.0538621562235
2017-05-22	0.073780768346
2017-05-23	0.0689130434783
2017-05-24	0.0773538780061
2017-05-25	0.0630681637203
2017-05-26	0.0705869607128
2017-05-27	0.0527298178557
2017-05-28	0.0747078398337
2017-05-29	0.0577996272733
2017-05-30	0.05737634685
2017-05-31	0.068698358172
2017-06-01	0.068698358172
2017-06-02	0.089750989751
2017-06-03	0.089750989751
2017-06-04	0.083645983646
2017-06-05	0.079193796267
2017-06-06	0.0807055120644
2017-06-07	0.0720475034064
2017-06-08	0.0950889780608
2017-06-09	0.114136597108
2017-06-10	0.14270802568
2017-06-11	0.14270802568
2017-06-12	0.207250916007
2017-06-13	0.23446180036
2017-06-14	0.222247823861
2017-06-15	0.214512471655
2017-06-16	0.184750566893
2017-06-17	0.174036281179
2017-06-18	0.19387755102
2017-06-19	0.153322867609
2017-06-20	0.142166405024
2017-06-21	0.156768797705
2017-06-22	0.160096215628
2017-06-23	0.161286691819
2017-06-24	0.143429548962
2017-06-25	0.120702276235
2017-06-26	0.111863289135
2017-06-27	0.111863289135
2017-06-28	0.10803187151
2017-06-29	0.0941602358994
2017-06-30	0.0816061233453
2017-07-01	0.0816061233453
2017-07-02	0.0890272736235
2017-07-03	0.085172058374
2017-07-04	0.0694577726597
2017-07-05	0.0590792622812
2017-07-06	0.0653063685083
2017-07-07	0.0672162233594
2017-07-08	0.0876243866247
2017-07-09	0.077420304992
2017-07-10	0.0785149957419
2017-07-11	0.0856578528847
2017-07-12	0.0861157283426
2017-07-13	0.0840552887822
2017-07-14	0.0940851071611
2017-07-15	0.0736769438958
2017-07-16	0.0724014336918
2017-07-17	0.0796944409848
2017-07-18	0.0712396304891
2017-07-19	0.0652872495368
2017-07-20	0.0645219434143
2017-07-21	0.0709334841877
2017-07-22	0.0709334841877
2017-07-23	0.0778779286321
2017-07-24	0.079556625963
2017-07-25	0.0900522527852
2017-07-26	0.100256334418
2017-07-27	0.101833328852
2017-07-28	0.0973967716204
2017-07-29	0.0973967716204
2017-07-30	0.0904523271759
2017-07-31	0.065607606679
2017-08-01	0.0492810760668
2017-08-02	0.0505055658627
2017-08-03	0.0494233147805
2017-08-04	0.0341171923315
2017-08-05	0.0341171923315
2017-08-06	0.0251886209029
2017-08-07	0.041995343592
2017-08-08	0.0512119334537
2017-08-09	0.0507723730142
2017-08-10	0.0502776296623
2017-08-11	0.056164599835
2017-08-12	0.056164599835
2017-08-13	0.056164599835
2017-08-14	0.0519629191627
2017-08-15	0.0509095946071
2017-08-16	0.0513491550466
2017-08-17	0.0546144611691
2017-08-18	0.0507683073229
2017-08-19	0.0666413231959
2017-08-20	0.0768454048286
2017-08-21	0.0737641723356
2017-08-22	0.071095412524
2017-08-23	0.0706558520844
2017-08-24	0.0694313622885
2017-08-25	0.0860980289552
2017-08-26	0.0702250130822
2017-08-27	0.0957352171638
2017-08-28	0.106619570905
2017-08-29	0.1121140764
2017-08-30	0.114949950203
2017-08-31	0.139228627191
2017-09-01	0.141393129356
2017-09-02	0.17710741507
2017-09-03	0.172005374254
2017-09-04	0.167470226862
2017-09-05	0.168385977777
2017-09-06	0.166805990944
2017-09-07	0.137614237614
2017-09-08	0.123068783069
2017-09-09	0.123068783069
2017-09-10	0.112864701436
2017-09-11	0.106208275425
2017-09-12	0.100017799234
2017-09-13	0.0877729012752
2017-09-14	0.0947267939434
2017-09-15	0.0983358164998
2017-09-16	0.0911929593569
2017-09-17	0.118403843711
2017-09-18	0.13775868242
2017-09-19	0.144466756954
2017-09-20	0.144466756954
2017-09-21	0.152155413813
2017-09-22	0.167730064726
2017-09-23	0.167730064726
2017-09-24	0.150186205076
2017-09-25	0.141319210003
2017-09-26	0.143934443739
2017-09-27	0.143934443739
2017-09-28	0.134989899911
2017-09-29	0.115366666002
2017-09-30	0.0867952374304
2017-10-01	0.0677090604495
2017-10-02	0.0602495249112
2017-10-03	0.0566405023548
2017-10-04	0.0883865341008
2017-10-05	0.096194515593
2017-10-06	0.104510523909
2017-10-07	0.104510523909
2017-10-08	0.101458020857
2017-10-09	0.0941392312717
2017-10-10	0.0977482538281
2017-10-11	0.0789892350691
2017-10-12	0.101008569118
2017-10-13	0.111778737783
2017-10-14	0.111778737783
2017-10-15	0.132413658418
2017-10-16	0.127487550044
2017-10-17	0.148164241773
2017-10-18	0.140468234077
2017-10-19	0.103980911876
2017-10-20	0.102477152477
2017-10-21	0.122885315742
2017-10-22	0.127280920138
2017-10-23	0.157893165036
2017-10-24	0.155512212655
2017-10-25	0.162643567613
2017-10-26	0.158314563284
2017-10-27	0.138671706141
2017-10-28	0.118263542875
2017-10-29	0.099582224194
2017-10-30	0.0738960876705
2017-10-31	0.0596103733847
2017-11-01	0.0636715296198
2017-11-02	0.0772769717967
2017-11-03	0.0772769717967
2017-11-04	0.0772769717967
2017-11-05	0.0725150670348
2017-11-06	0.0847318158032
2017-11-07	0.0758882783883
2017-11-08	0.0683333333333
2017-11-09	0.0733614315291
2017-11-10	0.093004288672
2017-11-11	0.164432860101
2017-11-12	0.176337622005
2017-11-13	0.190940796608
2017-11-14	0.197220231459
2017-11-15	0.193217768405
2017-11-16	0.212399354083
2017-11-17	0.202875544559
2017-11-18	0.160018401702
2017-11-19	0.162399354083
2017-11-20	0.151817343501
2017-11-21	0.177661869345
2017-11-22	0.191168940695
2017-11-23	0.169226830517
2017-11-24	0.192196018192
2017-11-25	0.18743411343
2017-11-26	0.182672208668
2017-11-27	0.185317711314
2017-11-28	0.1787039547
2017-11-29	0.205725320431
2017-11-30	0.244797359503
2017-12-01	0.227625273277
2017-12-02	0.203815749468
2017-12-03	0.251434797087
2017-12-04	0.280256852225
2017-12-05	0.315971137939
2017-12-06	0.322464644433
2017-12-07	0.334979906948
2017-12-08	0.349096225412
2017-12-09	0.380842257158
2017-12-10	0.354991917022
2017-12-11	0.344688380403
2017-12-12	0.290402666117
2017-12-13	0.250359376074
2017-12-14	0.202740328455
2017-12-15	0.218724344439
2017-12-16	0.186978312693
2017-12-17	0.16520960521
2017-12-18	0.145738705739
2017-12-19	0.159208093494
2017-12-20	0.171112855399
2017-12-21	0.15879038255
2017-12-22	0.11813104189
2017-12-23	0.11813104189
2017-12-24	0.0990834228428
2017-12-25	0.0762262799857
2017-12-26	0.0456140350877
2017-12-27	0.0323865218602
2017-12-28	0.0320105820106
2017-12-29	0.0307118807119
2017-12-30	0.0307118807119
2017-12-31	0.0783309283309
2018-01-01	0.121188071188
2018-01-02	0.136494193637
2018-01-03	0.133055040198
2018-01-04	0.138334543303
2018-01-05	0.144828049797
2018-01-06	0.180542335511
2018-01-07	0.132923287892
2018-01-08	0.113875668845
2018-01-09	0.129625447017
2018-01-10	0.132686671507
2018-01-11	0.129788120782
2018-01-12	0.133164744159
2018-01-13	0.0974504584442
2018-01-14	0.11173617273
2018-01-15	0.127335515916
2018-01-16	0.102231996247
2018-01-17	0.110661454987
2018-01-18	0.111341727096
2018-01-19	0.104357600112
2018-01-20	0.104357600112
2018-01-21	0.100275967458
2018-01-22	0.0989623385586
2018-01-23	0.100528754599
2018-01-24	0.112507459124
2018-01-25	0.108017663206
2018-01-26	0.11119226638
2018-01-27	0.11119226638
2018-01-28	0.110511994271
2018-01-29	0.0829987667582
2018-01-30	0.0907860922147
2018-01-31	0.0856840513983
2018-02-01	0.0946217803361
2018-02-02	0.0823768823769
2018-02-03	0.0823768823769
2018-02-04	0.0793465793466
2018-02-05	0.0740555740556
2018-02-06	0.0784538851041
2018-02-07	0.0667685658151
2018-02-08	0.0960725951192
2018-02-09	0.10025888502
2018-02-10	0.120667048285
2018-02-11	0.142744970363
2018-02-12	0.175915503533
2018-02-13	0.168816112053
2018-02-14	0.180201311294
2018-02-15	0.149232280325
2018-02-16	0.154116285209
2018-02-17	0.147993836229
2018-02-18	0.126565264801
2018-02-19	0.110660117316
2018-02-20	0.117102694347
2018-02-21	0.096818718688
2018-02-22	0.0885936104629
2018-02-23	0.0937289979513
2018-02-24	0.0794432836656
2018-02-25	0.0982744524967
2018-02-26	0.0961262247846
2018-02-27	0.0854819670815
2018-02-28	0.130976026774
2018-03-01	0.169864915663
2018-03-02	0.168337031782
2018-03-03	0.196908460354
2018-03-04	0.177737155468
2018-03-05	0.184978761788
2018-03-06	0.186427617192
2018-03-07	0.14441081047
2018-03-08	0.122738038797
2018-03-09	0.127067043126
2018-03-10	0.139311941085
2018-03-11	0.132509219997
2018-03-12	0.133430878983
2018-03-13	0.136565675221
2018-03-14	0.138014530625
2018-03-15	0.147782540393
2018-03-16	0.151183900938
2018-03-17	0.110367574407
2018-03-18	0.15005011409
2018-03-19	0.170585828375
2018-03-20	0.18617024396
2018-03-21	0.192551793445
2018-03-22	0.179042843765
2018-03-23	0.178617673697
2018-03-24	0.192903387983
2018-03-25	0.180431732654
2018-03-26	0.156721415194
2018-03-27	0.145156789344
2018-03-28	0.150000306482
2018-03-29	0.152171387681
2018-03-30	0.147363695373
2018-03-31	0.133077981087
2018-04-01	0.118854109721
2018-04-02	0.107062726501
2018-04-03	0.111332519524
2018-04-04	0.0954500413467
2018-04-05	0.0934750578049
2018-04-06	0.0901305761995
2018-04-07	0.0901305761995
2018-04-08	0.0771435632125
2018-04-09	0.0751211326187
2018-04-10	0.0742527001393
2018-04-11	0.0690578949445
2018-04-12	0.0654030403441
2018-04-13	0.0684145216165
2018-04-14	0.092224045426
2018-04-15	0.116033569236
2018-04-16	0.117055599669
2018-04-17	0.126722624374
2018-04-18	0.140659906604
2018-04-19	0.13396783485
2018-04-20	0.13396783485
2018-04-21	0.138729739612
2018-04-22	0.128525657979
2018-04-23	0.128619028661
2018-04-24	0.119449764036
2018-04-25	0.105512481806
2018-04-26	0.0974262284367
2018-04-27	0.0849977966534
2018-04-28	0.056426368082
2018-04-29	0.0428209259051
2018-04-30	0.0356170187012
2018-05-01	0.0226476032928
2018-05-02	0.036383867029
2018-05-03	0.0463506444377
2018-05-04	0.0448560622979
2018-05-05	0.0448560622979
2018-05-06	0.0527925702344
2018-05-07	0.0504726679145
2018-05-08	0.0454516118731
2018-05-09	0.0388582052797
2018-05-10	0.0463130306585
2018-05-11	0.047519594365
2018-05-12	0.047519594365
2018-05-13	0.046385807517
2018-05-14	0.0525279745287
2018-05-15	0.0496125226337
2018-05-16	0.0513982369194
2018-05-17	0.0495045844425
2018-05-18	0.0529983732623
2018-05-19	0.0529983732623
2018-05-20	0.0461956521739
2018-05-21	0.0600449051536
2018-05-22	0.0767115718203
2018-05-23	0.0755050081137
2018-05-24	0.0709660687922
2018-05-25	0.0744167244167
2018-05-26	0.115233050947
2018-05-27	0.124756860471
2018-05-28	0.110519408734
2018-05-29	0.103069331929
2018-05-30	0.100109228969
2018-05-31	0.0891202179797
2018-06-01	0.0819052107647
2018-06-02	0.041088884234
2018-06-03	0.0315650747102
2018-06-04	0.0315650747102
2018-06-05	0.0266128771726
2018-06-06	0.0351400089555
2018-06-07	0.0522828660984
2018-06-08	0.0579105717261
2018-06-09	0.0579105717261
2018-06-10	0.0708975847131
2018-06-11	0.0806025536572
2018-06-12	0.1093051943
2018-06-13	0.106469119428
2018-06-14	0.0990665220252
2018-06-15	0.108590331549
2018-06-16	0.13716176012
2018-06-17	0.124174747133
2018-06-18	0.118072535082
2018-06-19	0.0910578830669
2018-06-20	0.100212764532
2018-06-21	0.103761541336
2018-06-22	0.0923743777752
2018-06-23	0.0897769751778
2018-06-24	0.10035898576
2018-06-25	0.0967562288675
2018-06-26	0.114613371725
2018-06-27	0.111239294821
2018-06-28	0.122340502179
2018-06-29	0.123743026723
2018-06-30	0.108758011738
2018-07-01	0.111781443333
2018-07-02	0.121486412277
2018-07-03	0.102689419796
2018-07-04	0.10550327261
2018-07-05	0.107087054681
2018-07-06	0.113670333154
2018-07-07	0.118554338038
2018-07-08	0.135024083831
2018-07-09	0.177180817014
2018-07-10	0.213438126956
2018-07-11	0.205379518897
2018-07-12	0.211151524669
2018-07-13	0.221355606302
2018-07-14	0.234054019
2018-07-15	0.235724862777
2018-07-16	0.19874411303
2018-07-17	0.189732336276
2018-07-18	0.202552849097
2018-07-19	0.182964872062
2018-07-20	0.172760790429
2018-07-21	0.164597525123
2018-07-22	0.140788001314
2018-07-23	0.133985280225
2018-07-24	0.12052420819
2018-07-25	0.115762303428
2018-07-26	0.110930256043
2018-07-27	0.1325388995
2018-07-28	0.112130736235
2018-07-29	0.129404312332
2018-07-30	0.142297841837
2018-07-31	0.127702530028
2018-08-01	0.122391174717
2018-08-02	0.134998722208
2018-08-03	0.103185997118
2018-08-04	0.119059012991
2018-08-05	0.110655651646
2018-08-06	0.106729345395
2018-08-07	0.1250840557
2018-08-08	0.131755955229
2018-08-09	0.134679543269
2018-08-10	0.141282184325
2018-08-11	0.125409168452
2018-08-12	0.122888160049
2018-08-13	0.102866515027
2018-08-14	0.0926253949856
2018-08-15	0.0756185922645
2018-08-16	0.0641900208359
2018-08-17	0.0664309171945
2018-08-18	0.0823039330675
2018-08-19	0.0903396473532
2018-08-20	0.102569084583
2018-08-21	0.11030393896
2018-08-22	0.119560806264
2018-08-23	0.12644725315
2018-08-24	0.118181305262
2018-08-25	0.102308289389
2018-08-26	0.107013887844
2018-08-27	0.104705085535
2018-08-28	0.0992322196974
2018-08-29	0.119123720602
2018-08-30	0.127263728742
2018-08-31	0.137490460944
2018-09-01	0.15177617523
2018-09-02	0.162564274253
2018-09-03	0.179854523686
2018-09-04	0.198890709589
2018-09-05	0.208669023165
2018-09-06	0.20755961883
2018-09-07	0.219018747936
2018-09-08	0.226711055628
2018-09-09	0.208737199419
2018-09-10	0.220216791256
2018-09-11	0.230254139528
2018-09-12	0.223640382915
2018-09-13	0.232777519415
2018-09-14	0.233277019915
2018-09-15	0.241911242835
2018-09-16	0.253319972994
2018-09-17	0.239489440781
2018-09-18	0.22296342109
2018-09-19	0.223466439199
2018-09-20	0.227078918673
2018-09-21	0.247268031886
2018-09-22	0.267676195151
2018-09-23	0.278443001874
2018-09-24	0.293849164339
2018-09-25	0.300057723712
2018-09-26	0.285268991317
2018-09-27	0.259966930195
2018-09-28	0.22771670736
2018-09-29	0.217512625727
2018-09-30	0.198352961862
2018-10-01	0.175943998276
2018-10-02	0.168584690917
2018-10-03	0.181084690917
2018-10-04	0.181896956122
2018-10-05	0.215412801484
2018-10-06	0.191403197643
2018-10-07	0.187593673833
2018-10-08	0.183154610072
2018-10-09	0.187134501149
2018-10-10	0.187411161108
2018-10-11	0.194639052265
2018-10-12	0.16460752746
2018-10-13	0.179546836517
2018-10-14	0.209478809306
2018-10-15	0.225822634972
2018-10-16	0.224886575064
2018-10-17	0.210461563456
2018-10-18	0.232918273413
2018-10-19	0.225334752199
2018-10-20	0.229303006168
2018-10-21	0.229773963781
2018-10-22	0.237427025006
2018-10-23	0.243605855234
2018-10-24	0.244989656617
2018-10-25	0.233445645073
2018-10-26	0.246195572631
2018-10-27	0.242227318662
2018-10-28	0.225034833728
2018-10-29	0.207107799901
2018-10-30	0.203423717572
2018-10-31	0.205473982122
2018-11-01	0.228401671717
2018-11-02	0.235126200609
2018-11-03	0.250999216482
2018-11-04	0.249991151966
2018-11-05	0.275979410283
2018-11-06	0.285283131771
2018-11-07	0.293814877803
2018-11-08	0.255947879152
2018-11-09	0.259845271442
2018-11-10	0.253042550353
2018-11-11	0.26574859431
2018-11-12	0.254320022881
2018-11-13	0.26037869635
2018-11-14	0.279480122231
2018-11-15	0.342038478907
2018-11-16	0.363084397275
2018-11-17	0.375839499316
2018-11-18	0.383831507308
2018-11-19	0.391450554927
2018-11-20	0.378589160369
2018-11-21	0.361755308184
2018-11-22	0.327982933986
2018-11-23	0.306625553825
2018-11-24	0.293870451784
2018-11-25	0.297477955391
2018-11-26	0.303430336344
2018-11-27	0.317035778521
2018-11-28	0.315489705546
2018-11-29	0.316600297082
2018-11-30	0.326733187447
2018-12-01	0.285916860917
2018-12-02	0.271177631892
2018-12-03	0.261871796882
2018-12-04	0.251434745349
2018-12-05	0.257577251491
2018-12-06	0.240949142758
2018-12-07	0.219520571329
2018-12-08	0.26033689786
2018-12-09	0.252487604297
2018-12-10	0.269846660595
2018-12-11	0.304093235938
2018-12-12	0.307149863994
2018-12-13	0.311088281466
2018-12-14	0.340552567181
2018-12-15	0.309940322283
2018-12-16	0.315068527411
2018-12-17	0.277253401361
2018-12-18	0.224258009655
2018-12-19	0.206907452411
2018-12-20	0.214163688239
2018-12-21	0.172000989826
2018-12-22	0.161796908194
2018-12-23	0.159415955813
2018-12-24	0.156770453167
2018-12-25	0.138337273444
2018-12-26	0.139231248055
2018-12-27	0.124277196259
2018-12-28	0.124277196259
2018-12-29	0.165093522789
2018-12-30	0.173335281031
2018-12-31	0.182783504765
2019-01-01	0.210256032237
2019-01-02	0.206745767372
2019-01-03	0.20900140647
2019-01-04	0.228257196217
2019-01-05	0.254107536353
2019-01-06	0.229992762239
2019-01-07	0.236417554378
2019-01-08	0.245308663269
2019-01-09	0.255121449143
2019-01-10	0.260835734857
2019-01-11	0.269662973192
2019-01-12	0.282361385891
2019-01-13	0.308852162382
2019-01-14	0.32720871135
2019-01-15	0.366033044912
2019-01-16	0.383152658715
2019-01-17	0.388152658715
2019-01-18	0.36970681884
2019-01-19	0.343913168046
2019-01-20	0.357488955816
2019-01-21	0.348893399367
2019-01-22	0.331397737134
2019-01-23	0.319631877736
2019-01-24	0.320028703133
2019-01-25	0.344711549244
2019-01-26	0.342160528836
2019-01-27	0.339395551878
2019-01-28	0.341298821022
2019-01-29	0.329199218497
2019-01-30	0.341513186919
2019-01-31	0.326089407344
2019-02-01	0.305658261913
2019-02-02	0.296654660473
2019-02-03	0.27076180333
2019-02-04	0.262876831159
2019-02-05	0.257795853071
2019-02-06	0.248951659656
2019-02-07	0.265855127151
2019-02-08	0.284610742605
2019-02-09	0.284610742605
2019-02-10	0.278205463101
2019-02-11	0.271287441656
2019-02-12	0.272334156135
2019-02-13	0.249490733052
2019-02-14	0.250935021739
2019-02-15	0.250036549143
2019-02-16	0.219924504325
2019-02-17	0.209858108951
2019-02-18	0.205114322817
2019-02-19	0.202726388171
2019-02-20	0.214251533943
2019-02-21	0.204771311649
2019-02-22	0.180009406887
2019-02-23	0.193314729016
2019-02-24	0.214250689607
2019-02-25	0.222690155619
2019-02-26	0.240123422291
2019-02-27	0.242582562727
2019-02-28	0.241923801199
2019-03-01	0.25381569309
2019-03-02	0.261572642024
2019-03-03	0.26248839294
2019-03-04	0.24453726512
2019-03-05	0.216989181608
2019-03-06	0.220806301676
2019-03-07	0.212654878631
2019-03-08	0.202905843882
2019-03-09	0.205653096629
2019-03-10	0.2272241182
2019-03-11	0.256152689629
2019-03-12	0.277096999556
2019-03-13	0.305539145646
2019-03-14	0.346158101158
2019-03-15	0.379831570546
2019-03-16	0.406617284832
2019-03-17	0.389232553161
2019-03-18	0.394491352333
2019-03-19	0.393752436077
2019-03-20	0.372269693467
2019-03-21	0.363024701171
2019-03-22	0.335239262672
2019-03-23	0.327684317617
2019-03-24	0.330824035042
2019-03-25	0.327258357564
2019-03-26	0.343571044311
2019-03-27	0.369233214051
2019-03-28	0.362175360257
2019-03-29	0.385341383423
2019-03-30	0.342301090383
2019-03-31	0.372879207917
2019-04-01	0.392002412755
2019-04-02	0.368240488953
2019-04-03	0.356662826255
2019-04-04	0.343744893125
2019-04-05	0.33730988669
2019-04-06	0.361119410499
2019-04-07	0.342976226452
2019-04-08	0.312804157625
2019-04-09	0.30723964569
2019-04-10	0.288848046092
2019-04-11	0.294259301503
2019-04-12	0.282354539598
2019-04-13	0.294259301503
2019-04-14	0.270835357027
2019-04-15	0.266181882734
2019-04-16	0.254030933521
2019-04-17	0.232359369326
2019-04-18	0.2224838282
2019-04-19	0.216531447248
2019-04-20	0.192721923438
2019-04-21	0.177612033328
2019-04-22	0.16388315468
2019-04-23	0.153485399275
2019-04-24	0.173945228776
2019-04-25	0.154033097257
2019-04-26	0.144679355761
2019-04-27	0.120869831951
2019-04-28	0.11729840338
2019-04-29	0.11294858653
2019-04-30	0.123880498265
2019-05-01	0.105002947244
2019-05-02	0.116624262437
2019-05-03	0.127028424102
2019-05-04	0.178048832265
2019-05-05	0.197096451313
2019-05-06	0.195391259952
2019-05-07	0.190178193808
2019-05-08	0.193485072115
2019-05-09	0.183319065414
2019-05-10	0.16482201142
2019-05-11	0.126788616244
2019-05-12	0.107740997196
2019-05-13	0.110337189448
2019-05-14	0.107837006953
2019-05-15	0.111989441485
2019-05-16	0.124512720209
2019-05-17	0.148561085636
2019-05-18	0.17453511161
2019-05-19	0.196879433955
2019-05-20	0.224883067841
2019-05-21	0.259138482497
2019-05-22	0.277977870956
2019-05-23	0.281232843832
2019-05-24	0.280583493182
2019-05-25	0.262030617487
2019-05-26	0.267728623185
2019-05-27	0.271701121275
2019-05-28	0.273833317437
2019-05-29	0.259234123527
2019-05-30	0.251070858221
2019-05-31	0.243928001078
2019-06-01	0.252091266384
2019-06-02	0.242021288572
2019-06-03	0.208543655095
2019-06-04	0.189932628595
2019-06-05	0.170061208373
2019-06-06	0.18679590225
2019-06-07	0.182614717581
2019-06-08	0.177852812819
2019-06-09	0.159880462589
2019-06-10	0.174402583494
2019-06-11	0.1865067355
2019-06-12	0.219948190111
2019-06-13	0.206614856778
2019-06-14	0.198397119614
2019-06-15	0.174587595805
2019-06-16	0.186617670993
2019-06-17	0.180776105643
2019-06-18	0.182329724438
2019-06-19	0.151518310738
2019-06-20	0.153682812902
2019-06-21	0.172353511739
2019-06-22	0.172353511739
2019-06-23	0.159862607058
2019-06-24	0.153676382568
2019-06-25	0.145697405024
2019-06-26	0.169856298222
2019-06-27	0.185152113517
2019-06-28	0.1931660508
2019-06-29	0.1931660508
2019-06-30	0.18342279866
2019-07-01	0.177848628694
2019-07-02	0.157317227727
2019-07-03	0.134235920736
2019-07-04	0.104170561259
2019-07-05	0.0863134184022
2019-07-06	0.0863134184022
2019-07-07	0.108686812204
2019-07-08	0.132308201058
2019-07-09	0.151015684051
2019-07-10	0.169368858655
2019-07-11	0.20037216907
2019-07-12	0.226585107075
2019-07-13	0.226585107075
2019-07-14	0.213954965413
2019-07-15	0.200216136548
2019-07-16	0.200837890626
2019-07-17	0.213047902836
2019-07-18	0.205231645019
2019-07-19	0.185268707014
2019-07-20	0.205676870279
2019-07-21	0.244762038397
2019-07-22	0.245045485109
2019-07-23	0.25914374333
2019-07-24	0.233923062371
2019-07-25	0.247150575599
2019-07-26	0.261614861313
2019-07-27	0.241206698048
2019-07-28	0.24543950228
2019-07-29	0.262956509083
2019-07-30	0.255906231345
2019-07-31	0.294662157546
2019-08-01	0.270526475876
2019-08-02	0.254290648212
2019-08-03	0.274698811477
2019-08-04	0.277079763858
2019-08-05	0.266015338088
2019-08-06	0.263914497751
2019-08-07	0.236498396523
2019-08-08	0.232906531478
2019-08-09	0.222475692476
2019-08-10	0.224045551188
2019-08-11	0.215950313093
2019-08-12	0.223575585424
2019-08-13	0.227809586717
2019-08-14	0.236509908951
2019-08-15	0.231146253083
2019-08-16	0.235422249196
2019-08-17	0.213444227218
2019-08-18	0.175840540582
2019-08-19	0.154976010284
2019-08-20	0.130043565679
2019-08-21	0.124235088442
2019-08-22	0.144190002026
2019-08-23	0.14718217634
2019-08-24	0.161467890625
2019-08-25	0.175517570293
2019-08-26	0.185106187676
2019-08-27	0.20064802289
2019-08-28	0.218372234162
2019-08-29	0.208102550602
2019-08-30	0.227608863555
2019-08-31	0.227608863555
2019-09-01	0.232387360319
2019-09-02	0.252448338623
2019-09-03	0.281156472594
2019-09-04	0.299661656926
2019-09-05	0.332171270941
2019-09-06	0.345022637903
2019-09-07	0.346609939491
2019-09-08	0.370233934543
2019-09-09	0.363212537585
2019-09-10	0.339499408608
