Date	GBP
2017-12-16	0.077637768577
2017-12-17	0.0899032808426
2017-12-18	0.0940252458341
2017-12-19	0.10015984253
2017-12-20	0.109286826657
2017-12-21	0.140215477187
2017-12-22	0.152726963721
2017-12-23	0.152726963721
2017-12-24	0.135266646261
2017-12-25	0.134878447503
2017-12-26	0.137140352265
2017-12-27	0.142756957882
2017-12-28	0.0985392708067
2017-12-29	0.0622435897436
2017-12-30	0.0622435897436
2017-12-31	0.0589468864469
2018-01-01	0.0610073260073
2018-01-02	0.0500756489887
2018-01-03	0.0384051489461
2018-01-04	0.0473337203747
2018-01-05	0.0584143064553
2018-01-06	0.0584143064553
2018-01-07	0.0474252954662
2018-01-08	0.048341046382
2018-01-09	0.0421298662578
2018-01-10	0.0419788544789
2018-01-11	0.0407722907723
2018-01-12	0.0296045966778
2018-01-13	0.0296045966778
2018-01-14	0.0296045966778
2018-01-15	0.03068684776
2018-01-16	0.0389286060018
2018-01-17	0.0538636709368
2018-01-18	0.0627529588959
2018-01-19	0.0787491578189
2018-01-20	0.114463443533
2018-01-21	0.145519344154
2018-01-22	0.142921941557
2018-01-23	0.168114833771
2018-01-24	0.162858769081
2018-01-25	0.165295092448
2018-01-26	0.196409811062
2018-01-27	0.196409811062
2018-01-28	0.218925339013
2018-01-29	0.222821442909
2018-01-30	0.20762387452
2018-01-31	0.220755397085
2018-02-01	0.213369585618
2018-02-02	0.172298157046
2018-02-03	0.15563149038
2018-02-04	0.121107680856
2018-02-05	0.119520379269
2018-02-06	0.108802094194
2018-02-07	0.0965048676112
2018-02-08	0.0952326704206
2018-02-09	0.111947927952
2018-02-10	0.108773324778
2018-02-11	0.107582848587
2018-02-12	0.105088517521
2018-02-13	0.115426863386
2018-02-14	0.108624142298
2018-02-15	0.115041254597
2018-02-16	0.10023075897
2018-02-17	0.0843577430972
2018-02-18	0.0950720288115
2018-02-19	0.0984733893557
2018-02-20	0.0916052574876
2018-02-21	0.0905197168884
2018-02-22	0.121332041818
2018-02-23	0.129837025207
2018-02-24	0.177456072826
2018-02-25	0.172694168064
2018-02-26	0.172694168064
2018-02-27	0.175990871361
2018-02-28	0.186872330327
2018-03-01	0.169648419487
2018-03-02	0.163003901214
2018-03-03	0.1272896155
2018-03-04	0.148122948833
2018-03-05	0.17099167079
2018-03-06	0.17711411977
2018-03-07	0.171399834055
2018-03-08	0.149933268706
2018-03-09	0.14792242765
2018-03-10	0.136017665745
2018-03-11	0.123120840348
2018-03-12	0.101684270199
2018-03-13	0.116990392648
2018-03-14	0.12056182122
2018-03-15	0.117712277147
2018-03-16	0.110295085519
2018-03-17	0.110295085519
2018-03-18	0.0904538156778
2018-03-19	0.090194546816
2018-03-20	0.0598710966812
2018-03-21	0.0522180354567
2018-03-22	0.0563430897337
2018-03-23	0.072890249138
2018-03-24	0.0919378681857
2018-03-25	0.139266555758
2018-03-26	0.160524266671
2018-03-27	0.187990573949
2018-03-28	0.233861258671
2018-03-29	0.270114784472
2018-03-30	0.266513343896
2018-03-31	0.260452737835
2018-04-01	0.201219288358
2018-04-02	0.186459848066
2018-04-03	0.169775211948
2018-04-04	0.12457001081
2018-04-05	0.0920875586562
2018-04-06	0.0858628465491
2018-04-07	0.0948538555402
2018-04-08	0.107840868527
2018-04-09	0.0938529025201
2018-04-10	0.0860837571261
2018-04-11	0.096047525242
2018-04-12	0.100387388278
2018-04-13	0.103318891209
2018-04-14	0.081340869231
2018-04-15	0.0960036258293
2018-04-16	0.101821155987
2018-04-17	0.119099977628
2018-04-18	0.103719206999
2018-04-19	0.0951444484242
2018-04-20	0.0837631310727
2018-04-21	0.0947521420617
2018-04-22	0.100537022932
2018-04-23	0.112192767799
2018-04-24	0.0965608360699
2018-04-25	0.123063160583
2018-04-26	0.134228824188
2018-04-27	0.22243276248
2018-04-28	0.273219813267
2018-04-29	0.301009652607
2018-04-30	0.316788288386
2018-05-01	0.338840765861
2018-05-02	0.330962925192
2018-05-03	0.333866525657
2018-05-04	0.255435153108
2018-05-05	0.211516234189
2018-05-06	0.174101268202
2018-05-07	0.145805625621
2018-05-08	0.126991933434
2018-05-09	0.115414886885
2018-05-10	0.108578488959
2018-05-11	0.111871295444
2018-05-12	0.129728438301
2018-05-13	0.141633200206
2018-05-14	0.152245445104
2018-05-15	0.161331623705
2018-05-16	0.163483638357
2018-05-17	0.149550026151
2018-05-18	0.147797835913
2018-05-19	0.129940693056
2018-05-20	0.109004732465
2018-05-21	0.0989681024282
2018-05-22	0.0871748978639
2018-05-23	0.089329605901
2018-05-24	0.105158016751
2018-05-25	0.124531171419
2018-05-26	0.129715503216
2018-05-27	0.150651463807
2018-05-28	0.144856712111
2018-05-29	0.147563738074
2018-05-30	0.156398041025
2018-05-31	0.157732136699
2018-06-01	0.142288121255
2018-06-02	0.153260252043
2018-06-03	0.137954129594
2018-06-04	0.150861923287
2018-06-05	0.160500576337
2018-06-06	0.158669074505
2018-06-07	0.167878819009
2018-06-08	0.170112144772
2018-06-09	0.13609853933
2018-06-10	0.134123555788
2018-06-11	0.128299348413
2018-06-12	0.112792809097
2018-06-13	0.0944777907821
2018-06-14	0.0765867634034
2018-06-15	0.0592830677316
2018-06-16	0.100099394262
2018-06-17	0.101370648036
2018-06-18	0.100102392086
2018-06-19	0.0945860037128
2018-06-20	0.103668757694
2018-06-21	0.106594248296
2018-06-22	0.125989919998
2018-06-23	0.101046609341
2018-06-24	0.12726054319
2018-06-25	0.125408462686
2018-06-26	0.131907062126
2018-06-27	0.136126795132
2018-06-28	0.165636611159
2018-06-29	0.184065202906
2018-06-30	0.192822728905
2018-07-01	0.174554131143
2018-07-02	0.174147130736
2018-07-03	0.184791388439
2018-07-04	0.179763759125
2018-07-05	0.143924598286
2018-07-06	0.114378197953
2018-07-07	0.0981510174253
2018-07-08	0.0824060097448
2018-07-09	0.0831618676435
2018-07-10	0.0989127833944
2018-07-11	0.0926622172199
2018-07-12	0.0991973487551
2018-07-13	0.0948265182973
2018-07-14	0.10612759045
2018-07-15	0.112079971403
2018-07-16	0.13135434782
2018-07-17	0.100365336831
2018-07-18	0.100172547164
2018-07-19	0.0917317126366
2018-07-20	0.09759296712
2018-07-21	0.0931946560715
2018-07-22	0.112752479201
2018-07-23	0.0949813257956
2018-07-24	0.111790358687
2018-07-25	0.118573698804
2018-07-26	0.130933947251
2018-07-27	0.150607544389
2018-07-28	0.144825231464
2018-07-29	0.152308224661
2018-07-30	0.164863958565
2018-07-31	0.170219427838
2018-08-01	0.164768089054
2018-08-02	0.150220805352
2018-08-03	0.138642840832
2018-08-04	0.162732476687
2018-08-05	0.150092582019
2018-08-06	0.153267185194
2018-08-07	0.142972601729
2018-08-08	0.15112131576
2018-08-09	0.171487414793
2018-08-10	0.202747918995
2018-08-11	0.199746718514
2018-08-12	0.198847539016
2018-08-13	0.194906652316
2018-08-14	0.199373729954
2018-08-15	0.185741610439
2018-08-16	0.172012347347
2018-08-17	0.132078028792
2018-08-18	0.111669865527
2018-08-19	0.0912999914985
2018-08-20	0.0776584606156
2018-08-21	0.0692766463514
2018-08-22	0.0763061248095
2018-08-23	0.0758492256319
2018-08-24	0.0863329947364
2018-08-25	0.0816234185982
2018-08-26	0.098412185387
2018-08-27	0.0952509630477
2018-08-28	0.0942389453374
2018-08-29	0.126421048948
2018-08-30	0.135562205411
2018-08-31	0.13351773825
2018-09-01	0.144506749239
2018-09-02	0.156411511144
2018-09-03	0.170561744472
2018-09-04	0.176706137713
2018-09-05	0.146084658352
2018-09-06	0.148167991685
2018-09-07	0.145131518281
2018-09-08	0.138852083431
2018-09-09	0.138852083431
2018-09-10	0.158890868175
2018-09-11	0.150299434603
2018-09-12	0.152359613513
2018-09-13	0.149769346637
2018-09-14	0.148110360462
2018-09-15	0.155049135972
2018-09-16	0.142152310575
2018-09-17	0.111315628076
2018-09-18	0.114792012636
2018-09-19	0.107460634337
2018-09-20	0.1059383471
2018-09-21	0.099916841724
2018-09-22	0.0970596988669
2018-09-23	0.115050103984
2018-09-24	0.116976139656
2018-09-25	0.118871918805
2018-09-26	0.132311967129
2018-09-27	0.149532841493
2018-09-28	0.182493122379
2018-09-29	0.194523197567
2018-09-30	0.182214610632
2018-10-01	0.190537022165
2018-10-02	0.198837232593
2018-10-03	0.199311841041
2018-10-04	0.169876990178
2018-10-05	0.141844390999
2018-10-06	0.134162141898
2018-10-07	0.126325151303
2018-10-08	0.122165025714
2018-10-09	0.118983996217
2018-10-10	0.139392159483
2018-10-11	0.145605535922
2018-10-12	0.139310557916
2018-10-13	0.1385341604
2018-10-14	0.130230149141
2018-10-15	0.128071593411
2018-10-16	0.124718616373
2018-10-17	0.0946839610019
2018-10-18	0.098566112135
2018-10-19	0.114526342381
2018-10-20	0.110954913809
2018-10-21	0.145319627437
2018-10-22	0.147405504523
2018-10-23	0.147322472182
2018-10-24	0.145985901377
2018-10-25	0.156902004263
2018-10-26	0.172856839805
2018-10-27	0.187142554091
2018-10-28	0.194652368052
2018-10-29	0.198261039137
2018-10-30	0.219718907286
2018-10-31	0.22557992938
2018-11-01	0.225148441091
2018-11-02	0.197414156927
2018-11-03	0.201809761323
2018-11-04	0.171559013681
2018-11-05	0.166282525711
2018-11-06	0.13848623085
2018-11-07	0.131926464086
2018-11-08	0.133029995386
2018-11-09	0.189716014231
2018-11-10	0.171527306387
2018-11-11	0.173477328054
2018-11-12	0.170371737992
2018-11-13	0.183327203579
2018-11-14	0.194989011159
2018-11-15	0.177727106397
2018-11-16	0.109011012365
2018-11-17	0.10551088273
2018-11-18	0.089719897947
2018-11-19	0.0854144208154
2018-11-20	0.0699299053309
2018-11-21	0.0609503134942
2018-11-22	0.0610418885857
2018-11-23	0.0741997833226
2018-11-24	0.071667943519
2018-11-25	0.084344310362
2018-11-26	0.0989546999724
2018-11-27	0.107038452954
2018-11-28	0.152461193479
2018-11-29	0.164062216219
2018-11-30	0.175435346013
2018-12-01	0.180974704613
2018-12-02	0.18882102496
2018-12-03	0.177082763221
2018-12-04	0.17071568437
2018-12-05	0.12989935784
2018-12-06	0.120177203358
2018-12-07	0.112652981548
2018-12-08	0.112192152055
2018-12-09	0.118768908632
2018-12-10	0.14074693061
2018-12-11	0.155828675452
2018-12-12	0.146214235775
2018-12-13	0.152577125759
2018-12-14	0.149268953175
2018-12-15	0.140938573877
2018-12-16	0.153301211239
2018-12-17	0.135989755572
2018-12-18	0.129504552795
2018-12-19	0.144678691434
2018-12-20	0.15193928798
2018-12-21	0.174431134034
2018-12-22	0.184809644412
2018-12-23	0.150035208322
2018-12-24	0.138775235418
2018-12-25	0.128179692853
2018-12-26	0.109182411065
2018-12-27	0.0874260161997
2018-12-28	0.0558438349401
2018-12-29	0.0594513385476
2018-12-30	0.056182296377
2018-12-31	0.0553581205528
2019-01-01	0.0564729477546
2019-01-02	0.0596670509487
2019-01-03	0.0610676111728
2019-01-04	0.0674483272309
2019-01-05	0.0479678077504
2019-01-06	0.0777360246872
2019-01-07	0.0875574532587
2019-01-08	0.0932184589197
2019-01-09	0.0954526353112
2019-01-10	0.101679741538
2019-01-11	0.112217149336
2019-01-12	0.136706945254
2019-01-13	0.105696492293
2019-01-14	0.102107556718
2019-01-15	0.100458412212
2019-01-16	0.0990464866429
2019-01-17	0.0975812851777
2019-01-18	0.0897911301273
2019-01-19	0.0795870484946
2019-01-20	0.101015619923
2019-01-21	0.123612287456
2019-01-22	0.121693571252
2019-01-23	0.127095836
2019-01-24	0.127095836
2019-01-25	0.126089416677
2019-01-26	0.116729810765
2019-01-27	0.10244409648
2019-01-28	0.0835773419644
2019-01-29	0.0812303254731
2019-01-30	0.0818193461281
2019-01-31	0.0901526794614
2019-02-01	0.0958103880894
2019-02-02	0.090884279715
2019-02-03	0.0864625110075
2019-02-04	0.0800715335639
2019-02-05	0.0825232073027
2019-02-06	0.0832072018308
2019-02-07	0.0835871410405
2019-02-08	0.0897306125305
2019-02-09	0.0959417926547
2019-02-10	0.118802099568
2019-02-11	0.188582319348
2019-02-12	0.204425666033
2019-02-13	0.21523301503
2019-02-14	0.224735184004
2019-02-15	0.212519430408
2019-02-16	0.222181266157
2019-02-17	0.211618185827
2019-02-18	0.145221424693
2019-02-19	0.132143054967
2019-02-20	0.113760955139
2019-02-21	0.0924422498455
2019-02-22	0.0985145319505
2019-02-23	0.0883558017918
2019-02-24	0.0840517724878
2019-02-25	0.0934947347321
2019-02-26	0.0900424725502
2019-02-27	0.107919274647
2019-02-28	0.155590268429
2019-03-01	0.168781662757
2019-03-02	0.178104971027
2019-03-03	0.202366054771
2019-03-04	0.206655536845
2019-03-05	0.237501552227
2019-03-06	0.242481892987
2019-03-07	0.215533210602
2019-03-08	0.204906644186
2019-03-09	0.208184068516
2019-03-10	0.196190065517
2019-03-11	0.185324162552
2019-03-12	0.17351618733
2019-03-13	0.155240769054
2019-03-14	0.134820600987
2019-03-15	0.122189995347
2019-03-16	0.11530354846
2019-03-17	0.092917420096
2019-03-18	0.0903744725372
2019-03-19	0.0722401678176
2019-03-20	0.070780681822
2019-03-21	0.0790081588593
2019-03-22	0.0848151119617
2019-03-23	0.0817899018777
2019-03-24	0.0992539629738
2019-03-25	0.103441647375
2019-03-26	0.103668165043
2019-03-27	0.10570120596
2019-03-28	0.128940573086
2019-03-29	0.141084422668
2019-03-30	0.149487784013
2019-03-31	0.133015786409
2019-04-01	0.127830409173
2019-04-02	0.123154637055
2019-04-03	0.12248915347
2019-04-04	0.0993372142162
2019-04-05	0.0837789219338
2019-04-06	0.0926132248857
2019-04-07	0.097148372278
2019-04-08	0.095537913771
2019-04-09	0.106573439092
2019-04-10	0.14927941037
2019-04-11	0.143587610777
2019-04-12	0.149954070405
2019-04-13	0.129239153138
2019-04-14	0.130998477557
2019-04-15	0.144734741294
2019-04-16	0.150053232326
2019-04-17	0.130756624794
2019-04-18	0.13658150044
2019-04-19	0.128291963889
2019-04-20	0.146222998372
2019-04-21	0.143103129735
2019-04-22	0.137399972133
2019-04-23	0.146367195386
2019-04-24	0.135664801221
2019-04-25	0.141658152347
2019-04-26	0.179483484909
2019-04-27	0.177034505317
2019-04-28	0.193701171984
2019-04-29	0.21424515886
2019-04-30	0.229288289514
2019-05-01	0.231139143063
2019-05-02	0.225673709026
2019-05-03	0.189158177774
2019-05-04	0.203382049141
2019-05-05	0.202510969001
2019-05-06	0.186856138913
2019-05-07	0.148255437082
2019-05-08	0.137277993473
2019-05-09	0.141781426548
2019-05-10	0.179299464066
2019-05-11	0.169157225353
2019-05-12	0.163725784484
2019-05-13	0.156690491734
2019-05-14	0.167179677662
2019-05-15	0.185000779088
2019-05-16	0.171176309906
2019-05-17	0.131567943195
2019-05-18	0.107078147277
2019-05-19	0.135702096857
2019-05-20	0.135120166472
2019-05-21	0.16349467417
2019-05-22	0.137383617085
2019-05-23	0.135614360995
2019-05-24	0.136299332262
2019-05-25	0.14872169251
2019-05-26	0.116082803621
2019-05-27	0.114163912568
2019-05-28	0.0891815058124
2019-05-29	0.149446637506
2019-05-30	0.181657193827
2019-05-31	0.191349094694
2019-06-01	0.191349094694
2019-06-02	0.189761793107
2019-06-03	0.194394048732
2019-06-04	0.191806711994
2019-06-05	0.143590934455
2019-06-06	0.12462922606
2019-06-07	0.12092792135
2019-06-08	0.118357777851
2019-06-09	0.127201315265
2019-06-10	0.184335648077
2019-06-11	0.190768365331
2019-06-12	0.18123518659
2019-06-13	0.164676745032
2019-06-14	0.159133353843
2019-06-15	0.164587259544
2019-06-16	0.15294260168
2019-06-17	0.0861926245401
2019-06-18	0.0692034912244
2019-06-19	0.0693560756226
2019-06-20	0.07915307474
2019-06-21	0.0736116581734
2019-06-22	0.0638000412189
2019-06-23	0.0722034025635
2019-06-24	0.0697197719471
2019-06-25	0.0666114049043
2019-06-26	0.0845618108731
2019-06-27	0.133490120061
2019-06-28	0.196122445718
2019-06-29	0.197121446717
2019-06-30	0.194287755101
2019-07-01	0.19889879727
2019-07-02	0.199057571532
2019-07-03	0.183932911246
2019-07-04	0.135813663547
2019-07-05	0.0817899095237
2019-07-06	0.0802225114045
2019-07-07	0.0879301526006
2019-07-08	0.0980261473043
2019-07-09	0.112488551597
2019-07-10	0.139901998365
2019-07-11	0.136400597805
2019-07-12	0.142578138636
2019-07-13	0.150639043249
2019-07-14	0.162436278272
2019-07-15	0.17486087075
2019-07-16	0.169841565731
2019-07-17	0.134649380847
2019-07-18	0.13692692738
2019-07-19	0.129967945767
2019-07-20	0.142954958754
2019-07-21	0.135199535578
2019-07-22	0.112653374256
2019-07-23	0.110077261844
2019-07-24	0.109588077406
2019-07-25	0.142124456444
2019-07-26	0.205660524336
2019-07-27	0.204317040234
2019-07-28	0.223681821794
2019-07-29	0.238287114461
2019-07-30	0.241402310431
2019-07-31	0.254360664504
2019-08-01	0.222132388578
2019-08-02	0.170977273067
2019-08-03	0.160632445481
2019-08-04	0.140534122751
2019-08-05	0.130860285949
2019-08-06	0.1215299936
2019-08-07	0.134672606229
2019-08-08	0.143772880954
2019-08-09	0.171469673957
2019-08-10	0.199391751879
2019-08-11	0.197512052631
2019-08-12	0.2166527739
2019-08-13	0.229140286387
2019-08-14	0.237733197236
2019-08-15	0.230419753566
2019-08-16	0.188230206939
2019-08-17	0.160800739855
2019-08-18	0.132878661933
2019-08-19	0.110513090787
2019-08-20	0.097357327631
2019-08-21	0.0700156217178
2019-08-22	0.0689814626482
2019-08-23	0.0666333335769
2019-08-24	0.056319294168
2019-08-25	0.071384229233
2019-08-26	0.0956803023095
2019-08-27	0.109761610508
2019-08-28	0.134631824228
2019-08-29	0.151926145899
2019-08-30	0.171558490006
2019-08-31	0.190903728101
2019-09-01	0.197808490006
2019-09-02	0.175055093206
2019-09-03	0.16249673653
2019-09-04	0.146784031969
2019-09-05	0.122674135697
2019-09-06	0.11292708306
2019-09-07	0.101022321155
