Date	AUD
2017-05-30	-0.83600806678
2017-05-31	-0.499490543872
2017-06-01	-0.711196347234
2017-06-02	-0.802982687913
2017-06-03	-0.53176338428
2017-06-04	-0.814533573514
2017-06-05	-0.813825602165
2017-06-06	-1.23209375037
2017-06-07	-1.4017080067
2017-06-08	-1.38544120219
2017-06-09	-1.03518637531
2017-06-10	-1.00432795541
2017-06-11	-0.739625433846
2017-06-12	-0.511210029421
2017-06-13	0.103982072538
2017-06-14	-0.00452626625129
2017-06-15	0.174920418429
2017-06-16	-0.121014651596
2017-06-17	0.165955072338
2017-06-18	0.239443024878
2017-06-19	0.304208545227
2017-06-20	0.0367643517454
2017-06-21	0.706427842937
2017-06-22	1.5842530101
2017-06-23	1.91860314576
2017-06-24	1.99499467137
2017-06-25	1.44592917548
2017-06-26	1.01886569779
2017-06-27	0.99172447076
2017-06-28	0.326081875777
2017-06-29	-0.343692898548
2017-06-30	-0.428110768052
2017-07-01	-0.966948792048
2017-07-02	-0.473430119264
2017-07-03	-0.62168226455
2017-07-04	-0.541634929871
2017-07-05	-0.5684383356
2017-07-06	-0.981832854107
2017-07-07	-1.17857116764
2017-07-08	-0.574089531924
2017-07-09	-0.829595551611
2017-07-10	-0.391244973985
2017-07-11	-0.309763592172
2017-07-12	0.309416758234
2017-07-13	0.466754216235
2017-07-14	0.361201039967
2017-07-15	0.389403004083
2017-07-16	0.406083663183
2017-07-17	0.496846035105
2017-07-18	0.392122813408
2017-07-19	0.146095181536
2017-07-20	0.0171036191135
2017-07-21	0.253181915036
2017-07-22	-0.483302573011
2017-07-23	-0.623770964744
2017-07-24	-0.939588654771
2017-07-25	-0.671076826114
2017-07-26	-0.742172625242
2017-07-27	-0.724955284019
2017-07-28	-1.05249846452
2017-07-29	-0.762961192168
2017-07-30	-0.729213665142
2017-07-31	-0.243084945999
2017-08-01	-0.584797603351
2017-08-02	-0.176332369885
2017-08-03	-0.22594301198
2017-08-04	-0.203791788565
2017-08-05	0.105962366368
2017-08-06	0.4615002567
2017-08-07	0.379007028084
2017-08-08	0.748520635513
2017-08-09	0.65308929974
2017-08-10	0.559850224757
2017-08-11	0.424192413426
2017-08-12	0.285368820751
2017-08-13	-0.421955626396
2017-08-14	-0.433778257013
2017-08-15	-0.907689532228
2017-08-16	-1.27413138458
2017-08-17	-1.20883819103
2017-08-18	-1.01322168939
2017-08-19	-1.25809984952
2017-08-20	-1.0754724356
2017-08-21	-1.12841647112
2017-08-22	-0.709153684291
2017-08-23	-0.887528607388
2017-08-24	-0.929929404879
2017-08-25	-1.0745176635
2017-08-26	-1.10741119427
2017-08-27	-0.889353525513
2017-08-28	-0.751819639701
2017-08-29	-0.910111561653
2017-08-30	-0.460863239471
2017-08-31	-0.500659639152
2017-09-01	-0.271207029386
2017-09-02	-0.359334506706
2017-09-03	-0.374134885456
2017-09-04	-0.776299215113
2017-09-05	-0.749398729585
2017-09-06	-1.00924893325
2017-09-07	-0.882087834189
2017-09-08	-0.976633528639
2017-09-09	-0.651294341688
2017-09-10	-0.437216665492
2017-09-11	-0.278251418501
2017-09-12	-0.441426015111
2017-09-13	-0.591539377535
2017-09-14	-0.599029956865
2017-09-15	-0.549595753995
2017-09-16	-0.967553934876
2017-09-17	-0.975726129206
2017-09-18	-0.516940508069
2017-09-19	-0.250148011708
2017-09-20	0.0354565885567
2017-09-21	0.259106834684
2017-09-22	0.508305109202
2017-09-23	0.804870029117
2017-09-24	0.502858733592
2017-09-25	0.320939365967
2017-09-26	0.0897503946273
2017-09-27	0.142026699444
2017-09-28	0.140059842218
2017-09-29	-0.130396630022
2017-09-30	-0.279137376473
2017-10-01	-0.640469101988
2017-10-02	-0.466577712926
2017-10-03	-0.726472241723
2017-10-04	-0.965196293062
2017-10-05	-1.41705155247
2017-10-06	-1.1504984745
2017-10-07	-0.905095120469
2017-10-08	-0.582923333094
2017-10-09	-1.03288014666
2017-10-10	-0.494867062127
2017-10-11	-0.189700017228
2017-10-12	0.125193929932
2017-10-13	-0.362994122146
2017-10-14	-0.453868889669
2017-10-15	-0.0588892970933
2017-10-16	-0.895013119648
2017-10-17	-1.04478646349
2017-10-18	-1.18590514873
2017-10-19	-0.956628228833
2017-10-20	-0.900512450817
2017-10-21	-0.875224608832
2017-10-22	-1.43378992598
2017-10-23	-0.710033648339
2017-10-24	-0.528900002946
2017-10-25	-0.397064719721
2017-10-26	-0.519630177016
2017-10-27	-0.368633690272
2017-10-28	-0.225150587799
2017-10-29	-0.390515559621
2017-10-30	-0.291853395814
2017-10-31	-0.503725100376
2017-11-01	-0.583278264348
2017-11-02	-0.0866245591964
2017-11-03	0.0971125337833
2017-11-04	0.0919632301273
2017-11-05	0.00391220000553
2017-11-06	-0.0516033522746
2017-11-07	0.0206908639692
2017-11-08	0.208627148158
2017-11-09	-0.869363855792
2017-11-10	-1.31001612981
2017-11-11	-1.60546851175
2017-11-12	-0.896623200914
2017-11-13	-0.724806960699
2017-11-14	-0.769885343056
2017-11-15	-0.539455905797
2017-11-16	-0.119240927698
2017-11-17	-0.108856714243
2017-11-18	0.183858997695
2017-11-19	0.489570244469
2017-11-20	0.558410901677
2017-11-21	0.520265719627
2017-11-22	0.371941338199
2017-11-23	0.185573618
2017-11-24	0.369846850588
2017-11-25	0.467255997453
2017-11-26	-0.131265012913
2017-11-27	-0.356259191199
2017-11-28	-0.199017728371
2017-11-29	-0.216489436797
2017-11-30	-0.01272366454
2017-12-01	-0.0858364437705
2017-12-02	-0.277073364546
2017-12-03	-0.112497832037
2017-12-04	0.037948260723
2017-12-05	-0.129317859699
2017-12-06	-0.19473199787
2017-12-07	-0.416604296029
2017-12-08	-0.444740749581
2017-12-09	-0.883746431349
2017-12-10	-0.737604335338
2017-12-11	-1.03812553182
2017-12-12	-1.09747336504
2017-12-13	-0.933656623437
2017-12-14	-0.767808828926
2017-12-15	-0.727929402131
2017-12-16	-0.174127203607
2017-12-17	-0.466969145572
2017-12-18	-0.25974819293
2017-12-19	-0.46872577767
2017-12-20	-0.809790630271
2017-12-21	-0.69220521119
2017-12-22	-0.625896312554
2017-12-23	-0.591141087638
2017-12-24	-0.443939731444
2017-12-25	-0.725671257662
2017-12-26	-0.510350610832
2017-12-27	-0.199622116209
2017-12-28	-0.950300782652
2017-12-29	-0.545982689298
2017-12-30	-0.512245836864
2017-12-31	-0.322513694719
2018-01-01	0.0664152260646
2018-01-02	0.140150741417
2018-01-03	0.959277417529
2018-01-04	1.27163886407
2018-01-05	0.754811367966
2018-01-06	0.689442852827
2018-01-07	-0.0214725590059
2018-01-08	0.0554214939908
2018-01-09	-0.0731562350028
2018-01-10	-0.253467867435
2018-01-11	-0.250326229519
2018-01-12	-0.348708223162
2018-01-13	-0.450063009871
2018-01-14	-0.21479122416
2018-01-15	-0.657130757997
2018-01-16	-0.738671430412
2018-01-17	-1.2297793883
2018-01-18	-1.06011521718
2018-01-19	-1.22247193897
2018-01-20	-0.913706928344
2018-01-21	-0.924645895353
2018-01-22	-0.720308768057
2018-01-23	-0.743888679858
2018-01-24	-0.699492992098
2018-01-25	-0.130916652188
2018-01-26	0.147676697841
2018-01-27	-0.0941383412598
2018-01-28	0.104932072456
2018-01-29	0.123225677144
2018-01-30	0.145894980495
2018-01-31	0.198235182815
2018-02-01	-0.4358815486
2018-02-02	-0.895546483036
2018-02-03	-0.509456207942
2018-02-04	-0.652808013042
2018-02-05	-0.123689834841
2018-02-06	0.214120241761
2018-02-07	0.0832254353889
2018-02-08	0.304276913008
2018-02-09	0.713041578837
2018-02-10	0.955757080209
2018-02-11	0.932252021758
2018-02-12	0.470936392659
2018-02-13	-0.0790994384681
2018-02-14	-0.0482423730612
2018-02-15	-0.0257001592846
2018-02-16	-0.305290807987
2018-02-17	-0.532582835421
2018-02-18	-0.491885382002
2018-02-19	-0.805098923122
2018-02-20	-0.409475574546
2018-02-21	-0.403037768874
2018-02-22	-0.625612419168
2018-02-23	-0.507095404944
2018-02-24	-0.557760070024
2018-02-25	-0.43512815256
2018-02-26	-0.245565433637
2018-02-27	-0.516263903531
2018-02-28	-0.502921776469
2018-03-01	-0.355180191455
2018-03-02	-0.366579740096
2018-03-03	-0.335477861771
2018-03-04	-0.627035520615
2018-03-05	-0.618605353047
2018-03-06	-0.444479336113
2018-03-07	-0.593519267326
2018-03-08	-0.413916745343
2018-03-09	-0.226758219879
2018-03-10	-0.258776196259
2018-03-11	-0.198436527195
2018-03-12	-0.0672240381166
2018-03-13	0.234078351117
2018-03-14	0.590972737964
2018-03-15	0.547181537947
2018-03-16	0.555547137044
2018-03-17	0.125302868158
2018-03-18	-0.0537518411832
2018-03-19	-0.111102285226
2018-03-20	-0.342006001997
2018-03-21	-0.270545244547
2018-03-22	-0.432782910354
2018-03-23	-0.573757076123
2018-03-24	-0.268516405008
2018-03-25	-0.0998412802534
2018-03-26	-0.104717572362
2018-03-27	-0.0449195709515
2018-03-28	-0.0593998605583
2018-03-29	-0.112562908634
2018-03-30	0.367161323217
2018-03-31	0.422941969811
2018-04-01	0.565787748349
2018-04-02	0.568994372509
2018-04-03	0.520545447507
2018-04-04	0.482505823504
2018-04-05	0.538719018044
2018-04-06	-0.137175723581
2018-04-07	0.295120840311
2018-04-08	0.102065704672
2018-04-09	0.14381418693
2018-04-10	0.0891591597161
2018-04-11	0.0373597774033
2018-04-12	0.241295895951
2018-04-13	0.369359586838
2018-04-14	0.140028625823
2018-04-15	0.235796605531
2018-04-16	0.115199260342
2018-04-17	-0.0171706528556
2018-04-18	0.0512280035222
2018-04-19	-0.10676196274
2018-04-20	-0.0272593450946
2018-04-21	-0.582305405632
2018-04-22	-0.34402546605
2018-04-23	-0.305408025478
2018-04-24	-0.165757767481
2018-04-25	-0.361235855476
2018-04-26	-0.441960640795
2018-04-27	-0.305833716481
2018-04-28	0.370117724696
2018-04-29	0.191490527973
2018-04-30	0.122846236693
2018-05-01	0.0287243121871
2018-05-02	0.0287976686326
2018-05-03	0.144850032647
2018-05-04	-0.181309244961
2018-05-05	-0.138289077016
2018-05-06	0.211541879157
2018-05-07	0.179345039679
2018-05-08	-0.112585824453
2018-05-09	-0.335793675975
2018-05-10	-0.792740560523
2018-05-11	-0.591619362285
2018-05-12	-0.688118693368
2018-05-13	-1.1499746243
2018-05-14	-0.749169660542
2018-05-15	-0.438226461622
2018-05-16	-0.538014639671
2018-05-17	-0.278562965513
2018-05-18	-0.0677072913973
2018-05-19	-0.716326701195
2018-05-20	-0.756505488834
2018-05-21	-1.36740909309
2018-05-22	-1.20400620444
2018-05-23	-1.00182073763
2018-05-24	-0.807837445592
2018-05-25	-1.10889720487
2018-05-26	-0.3685411917
2018-05-27	-0.454998335354
2018-05-28	0.0743043181828
2018-05-29	-0.0602499008033
2018-05-30	-0.0125431271783
2018-05-31	0.109637300889
2018-06-01	0.471186270314
2018-06-02	0.300476528048
2018-06-03	0.355859689362
2018-06-04	0.442993982217
2018-06-05	0.483409159828
2018-06-06	0.494701638503
2018-06-07	0.50028980935
2018-06-08	0.334229283942
2018-06-09	0.209420471164
2018-06-10	0.655733083103
2018-06-11	0.0638965906853
2018-06-12	-0.127542610245
2018-06-13	0.149519222068
2018-06-14	0.0925879845903
2018-06-15	0.211899442099
2018-06-16	0.363725212664
2018-06-17	0.0650291265634
2018-06-18	0.221518045715
2018-06-19	0.255803906288
2018-06-20	-0.0596781108938
2018-06-21	-0.283373815388
2018-06-22	-0.293901128976
2018-06-23	-0.36699510077
2018-06-24	-0.460120636299
2018-06-25	-0.28281933195
2018-06-26	-0.0266840220788
2018-06-27	-0.101885973189
2018-06-28	0.0908106904547
2018-06-29	-0.0604177275779
2018-06-30	-0.503821749613
2018-07-01	-0.321030422619
2018-07-02	-0.227911079004
2018-07-03	-0.410680245832
2018-07-04	-0.398336502935
2018-07-05	-0.463334005777
2018-07-06	-0.461202655015
2018-07-07	0.03954099707
2018-07-08	-0.0911799084364
2018-07-09	-0.0628414358132
2018-07-10	-0.122010350436
2018-07-11	-0.134124780239
2018-07-12	-0.444781904126
2018-07-13	-0.083472745913
2018-07-14	-0.0399513495724
2018-07-15	-0.311395346013
2018-07-16	-0.456213567513
2018-07-17	-0.599267837908
2018-07-18	-0.399290320467
2018-07-19	-0.337779673278
2018-07-20	-0.613659955055
2018-07-21	-0.946132759384
2018-07-22	-0.744573138697
2018-07-23	-0.791874185713
2018-07-24	-0.865902947342
2018-07-25	-0.851719127302
2018-07-26	-0.849657104869
2018-07-27	-0.894530727609
2018-07-28	-0.51948667702
2018-07-29	-0.467290997714
2018-07-30	-0.603660036031
2018-07-31	-0.480655760833
2018-08-01	-0.272497792435
2018-08-02	-0.0943231135886
2018-08-03	-0.232945969079
2018-08-04	-0.501375963632
2018-08-05	-0.558501047779
2018-08-06	-0.399101594642
2018-08-07	-0.594269408135
2018-08-08	-0.793189212788
2018-08-09	-0.900925014681
2018-08-10	-0.801868571797
2018-08-11	-0.491140353577
2018-08-12	-0.586901898188
2018-08-13	-0.843347986051
2018-08-14	-0.695122272886
2018-08-15	-0.909921721425
2018-08-16	-0.450424166591
2018-08-17	-0.459415951139
2018-08-18	-0.501409323701
2018-08-19	-0.726186590864
2018-08-20	-0.560051712441
2018-08-21	-0.937370735477
2018-08-22	-0.788345004696
2018-08-23	-1.38969970951
2018-08-24	-1.40553887903
2018-08-25	-1.32052081915
2018-08-26	-1.0273176327
2018-08-27	-1.05130533623
2018-08-28	-0.634826933461
2018-08-29	-0.544875404785
2018-08-30	-0.372303347339
2018-08-31	-0.310104687547
2018-09-01	0.0864758255348
2018-09-02	0.246629974943
2018-09-03	0.206098806577
2018-09-04	0.27424423289
2018-09-05	0.528200108364
2018-09-06	0.534321572965
2018-09-07	0.620564483442
2018-09-08	0.174719689408
2018-09-09	0.0440074546764
2018-09-10	0.238895054895
2018-09-11	0.0157825550502
2018-09-12	-0.148331268208
2018-09-13	-0.055774364589
2018-09-14	-0.105679508045
2018-09-15	-0.139401412433
2018-09-16	0.123086939609
2018-09-17	0.246964328055
2018-09-18	0.167240000399
2018-09-19	0.0868879826234
2018-09-20	0.126766959379
2018-09-21	0.126995100261
2018-09-22	0.187078898385
2018-09-23	-0.0612257467984
2018-09-24	-0.138496141225
2018-09-25	-0.0972150831248
2018-09-26	-0.0189314767395
2018-09-27	0.00308521506053
2018-09-28	0.0562307727491
2018-09-29	-0.16962076527
2018-09-30	-0.0493014468106
2018-10-01	-0.265574503993
2018-10-02	0.0996120402039
2018-10-03	0.0466160541041
2018-10-04	-0.0812675187555
2018-10-05	-0.519643146916
2018-10-06	0.0235857980867
2018-10-07	0.681797079531
2018-10-08	0.718198320532
2018-10-09	0.361121419064
2018-10-10	0.227061577974
2018-10-11	0.167036113353
2018-10-12	0.392848399763
2018-10-13	0.080588055869
2018-10-14	-0.930362910753
2018-10-15	-0.865256683463
2018-10-16	-0.785357194183
2018-10-17	-0.708032537685
2018-10-18	-0.826021811181
2018-10-19	-0.484391186101
2018-10-20	-0.298466521347
2018-10-21	0.137223079033
2018-10-22	0.0346482241951
2018-10-23	-0.13856046996
2018-10-24	-0.240309278762
2018-10-25	0.0386623523017
2018-10-26	-0.238871238056
2018-10-27	-0.369037831222
2018-10-28	-0.475036443354
2018-10-29	-0.266616246612
2018-10-30	-0.180077052954
2018-10-31	-0.0727241046427
2018-11-01	-0.190560250442
2018-11-02	-0.384340100264
2018-11-03	-0.212321125074
2018-11-04	-0.119326935323
2018-11-05	-0.301362422578
2018-11-06	-0.073060948358
2018-11-07	-0.0255153408322
2018-11-08	-0.00795087760214
2018-11-09	0.140713808652
2018-11-10	-0.0165932876004
2018-11-11	-0.0421396049092
2018-11-12	0.12588424754
2018-11-13	0.0159173399473
2018-11-14	-0.0925156744314
2018-11-15	-0.0897563457496
2018-11-16	0.0297824380545
2018-11-17	-0.295960885912
2018-11-18	-0.57597960834
2018-11-19	-0.675939021235
2018-11-20	-0.915756446042
2018-11-21	-0.786239088967
2018-11-22	-0.910832586791
2018-11-23	-0.925381629301
2018-11-24	-0.640491186225
2018-11-25	-0.415739377853
2018-11-26	-0.233254796177
2018-11-27	0.0127016955029
2018-11-28	-0.0278009610868
2018-11-29	-0.0398535720258
2018-11-30	-0.283579253873
2018-12-01	-0.282395795481
2018-12-02	-0.235741393086
2018-12-03	-0.504450511129
2018-12-04	-0.751044819572
2018-12-05	-0.893288512509
2018-12-06	-0.927567482946
2018-12-07	-0.887264093017
2018-12-08	-1.05214924949
2018-12-09	-1.36531370071
2018-12-10	-1.42738171865
2018-12-11	-1.46082533644
2018-12-12	-1.05259981235
2018-12-13	-1.23107245356
2018-12-14	-1.28230319862
2018-12-15	-1.18923012139
2018-12-16	-0.943040845594
2018-12-17	-0.698472268545
2018-12-18	-0.574658769764
2018-12-19	-1.00641810214
2018-12-20	-0.762763526137
2018-12-21	-0.642025478228
2018-12-22	0.413691006402
2018-12-23	0.17436132111
2018-12-24	0.0256039158672
2018-12-25	0.356497410548
2018-12-26	0.387267091587
2018-12-27	0.601107863027
2018-12-28	0.870032605724
2018-12-29	-1.50187343461
2018-12-30	-0.976946608024
2018-12-31	-0.426404380198
2019-01-01	-0.888235043695
2019-01-02	-0.85446219791
2019-01-03	-0.433177517673
2019-01-04	-0.270254074293
2019-01-05	0.0159892232238
2019-01-06	-0.123422191981
2019-01-07	-0.27263259529
2019-01-08	-0.21974159312
2019-01-09	-0.118608734024
2019-01-10	-0.433914876326
2019-01-11	-0.439879314765
2019-01-12	-0.505970647768
2019-01-13	-0.169435251785
2019-01-14	-0.0597104434885
2019-01-15	-0.078738560578
2019-01-16	-0.37640382218
2019-01-17	-0.624468381779
2019-01-18	-0.913944062335
2019-01-19	-0.565296055253
2019-01-20	-0.706851948251
2019-01-21	-0.793239820334
2019-01-22	-0.651809059151
2019-01-23	-0.425409995002
2019-01-24	-0.470615201372
2019-01-25	-0.481914908533
2019-01-26	-0.974545759611
2019-01-27	-0.896573003102
2019-01-28	-0.913813514365
2019-01-29	-0.948468858483
2019-01-30	-1.00431536732
2019-01-31	-0.893902900645
2019-02-01	-0.844856994542
2019-02-02	-0.816248831321
2019-02-03	-0.687600238932
2019-02-04	-0.698872898319
2019-02-05	-0.720607487998
2019-02-06	-0.797050122175
2019-02-07	-0.836970364222
2019-02-08	-0.811746858455
2019-02-09	-0.934765624286
2019-02-10	-1.17177037279
2019-02-11	-1.26947278283
2019-02-12	-1.15571458378
2019-02-13	-1.03305509762
2019-02-14	-0.951553779452
2019-02-15	-0.84520878243
2019-02-16	-0.0997423173842
2019-02-17	0.142554881811
2019-02-18	0.325528545887
2019-02-19	0.155489256634
2019-02-20	-0.174315910317
2019-02-21	-0.292038819455
2019-02-22	-0.466428102706
2019-02-23	-1.09797399364
2019-02-24	-1.40218864455
2019-02-25	-1.5833010179
2019-02-26	-1.40763161502
2019-02-27	-1.13738699465
2019-02-28	-0.959658802705
2019-03-01	-0.681486515907
2019-03-02	-0.526365233534
2019-03-03	-0.306283696931
2019-03-04	-0.134113909859
2019-03-05	-0.157276499516
2019-03-06	-0.187514115069
2019-03-07	-0.244905563285
2019-03-08	-0.472019128589
2019-03-09	-0.721071571426
2019-03-10	-0.872803651691
2019-03-11	-0.887305855096
2019-03-12	-0.845583372203
2019-03-13	-0.932276346076
2019-03-14	-0.942950181781
2019-03-15	-0.878545267127
2019-03-16	-0.502929807205
2019-03-17	-0.43392598675
2019-03-18	-0.681425615231
2019-03-19	-0.639638823271
2019-03-20	-0.729999076029
2019-03-21	-0.809530304549
2019-03-22	-1.04823940698
2019-03-23	-1.38199445635
2019-03-24	-1.11957618807
2019-03-25	-0.965988164649
2019-03-26	-0.98450943913
2019-03-27	-0.632145894799
2019-03-28	-0.328805722533
2019-03-29	-0.13197198922
2019-03-30	0.0875783571029
2019-03-31	-0.438257239963
2019-04-01	-0.529566866682
2019-04-02	-0.681353562496
2019-04-03	-0.943601136868
2019-04-04	-1.28117854124
2019-04-05	-1.46861163279
2019-04-06	-0.902157810134
2019-04-07	-0.823630422364
2019-04-08	-0.574242908031
2019-04-09	-0.520238703746
2019-04-10	-0.476214158445
2019-04-11	-0.45848195741
2019-04-12	-0.577710298975
2019-04-13	-1.08487219984
2019-04-14	-0.684113594319
2019-04-15	-0.878517130981
2019-04-16	-0.802341192967
2019-04-17	-0.55402541365
2019-04-18	-0.363578399216
2019-04-19	-0.235813196946
2019-04-20	-0.164118985755
2019-04-21	-0.275689318784
2019-04-22	-0.283001803325
2019-04-23	-0.399992371904
2019-04-24	-0.593075633843
2019-04-25	-0.636800817662
2019-04-26	-0.570055910487
2019-04-27	-0.501683722923
2019-04-28	-0.418528028087
2019-04-29	-0.216086375781
2019-04-30	-0.192182536761
2019-05-01	-0.444059745793
2019-05-02	-0.627888833422
2019-05-03	-0.523428156696
2019-05-04	-0.639599947177
2019-05-05	-0.851155613277
2019-05-06	-0.878310643505
2019-05-07	-0.655895882789
2019-05-08	-0.454280742256
2019-05-09	-0.34966660517
2019-05-10	-0.51277607784
2019-05-11	-0.828934616832
2019-05-12	-0.775240295456
2019-05-13	-0.872554372724
2019-05-14	-1.02421164335
2019-05-15	-1.03407380952
2019-05-16	-1.14988156401
2019-05-17	-1.18808123182
2019-05-18	-0.650629542275
2019-05-19	-0.59211280714
2019-05-20	-0.576231884006
2019-05-21	-0.55300626046
2019-05-22	-0.458660214547
2019-05-23	-0.473247437874
2019-05-24	-0.444125672801
2019-05-25	-0.31172699592
2019-05-26	-0.279025368412
2019-05-27	-0.293596909035
2019-05-28	-0.486000642604
2019-05-29	-0.525232703378
2019-05-30	-0.302403473992
2019-05-31	-0.38379392611
2019-06-01	-0.72864575138
2019-06-02	-0.88409450351
2019-06-03	-0.911787143008
2019-06-04	-0.71956059454
2019-06-05	-0.835328210676
2019-06-06	-1.01102035985
2019-06-07	-0.85288019732
2019-06-08	-1.30018414749
2019-06-09	-1.21676430829
2019-06-10	-1.33452115349
2019-06-11	-1.62740300498
2019-06-12	-1.46342443471
2019-06-13	-1.28260793648
2019-06-14	-1.48780009559
2019-06-15	-0.991203586973
2019-06-16	-1.15266761743
2019-06-17	-1.02869413475
2019-06-18	-0.530149496882
2019-06-19	-0.720111803454
2019-06-20	-0.915224760556
2019-06-21	-0.426709971341
2019-06-22	-0.578623900192
2019-06-23	-0.408912547103
2019-06-24	-0.172207627447
2019-06-25	-0.714936559769
2019-06-26	-0.557653945694
2019-06-27	-0.62928605698
2019-06-28	-1.06443837626
2019-06-29	-0.759899324256
2019-06-30	-0.871505838965
2019-07-01	-1.36381937235
2019-07-02	-1.11102843195
2019-07-03	-1.16862953913
2019-07-04	-1.07806421628
2019-07-05	-0.984146342247
2019-07-06	-1.01084509095
2019-07-07	-0.994107537165
2019-07-08	-0.689190013222
2019-07-09	-0.596174908828
2019-07-10	-0.694628454948
2019-07-11	-0.579455229968
2019-07-12	-0.691002915893
2019-07-13	-1.20089530786
2019-07-14	-1.15462263719
2019-07-15	-1.21074799533
2019-07-16	-1.15736971416
2019-07-17	-1.14240251435
2019-07-18	-1.2029722198
2019-07-19	-1.11920922951
2019-07-20	-0.48522622099
2019-07-21	-0.35863248292
2019-07-22	-0.571716020192
2019-07-23	-0.765813280819
2019-07-24	-0.996549248199
2019-07-25	-0.974040869044
2019-07-26	-0.980891778644
2019-07-27	-1.43599601121
2019-07-28	-1.70719298196
