Date	JPY
2017-08-22	0.234065876819
2017-08-23	0.237150511482
2017-08-24	0.239750540372
2017-08-25	0.255912156533
2017-08-26	0.254511596309
2017-08-27	0.237504793588
2017-08-28	0.251926562296
2017-08-29	0.229370171318
2017-08-30	0.232829674778
2017-08-31	0.217221325251
2017-09-01	0.224761007791
2017-09-02	0.226925509955
2017-09-03	0.228326070179
2017-09-04	0.198163061579
2017-09-05	0.220882904665
2017-09-06	0.254282375565
2017-09-07	0.258595044028
2017-09-08	0.252922775121
2017-09-09	0.244805892004
2017-09-10	0.272227386918
2017-09-11	0.282360161202
2017-09-12	0.254565130146
2017-09-13	0.222953161034
2017-09-14	0.22684926493
2017-09-15	0.23847391479
2017-09-16	0.268235819552
2017-09-17	0.260717022559
2017-09-18	0.296296333649
2017-09-19	0.326491138843
2017-09-20	0.363063425416
2017-09-21	0.407518969871
2017-09-22	0.428418440771
2017-09-23	0.446275583628
2017-09-24	0.469190012557
2017-09-25	0.440427958285
2017-09-26	0.443674711532
2017-09-27	0.418685436543
2017-09-28	0.402986849415
2017-09-29	0.371010773961
2017-09-30	0.359106012056
2017-10-01	0.355364515458
2017-10-02	0.360667352156
2017-10-03	0.350927092416
2017-10-04	0.343441472685
2017-10-05	0.32586777654
2017-10-06	0.323065170874
2017-10-07	0.321441794251
2017-10-08	0.287768324863
2017-10-09	0.290363839813
2017-10-10	0.288309771433
2017-10-11	0.299835976599
2017-10-12	0.30746723423
2017-10-13	0.330394063499
2017-10-14	0.323088868693
2017-10-15	0.308349639668
2017-10-16	0.298203535772
2017-10-17	0.300336793257
2017-10-18	0.310102221627
2017-10-19	0.310768222293
2017-10-20	0.308680310205
2017-10-21	0.304853779592
2017-10-22	0.336599811338
2017-10-23	0.341006119316
2017-10-24	0.335082774368
2017-10-25	0.339520003806
2017-10-26	0.326857666143
2017-10-27	0.312074829932
2017-10-28	0.291666666667
2017-10-29	0.288003663004
2017-10-30	0.286844108273
2017-10-31	0.296781996471
2017-11-01	0.286067710757
2017-11-02	0.270591520281
2017-11-03	0.276033697152
2017-11-04	0.296441860417
2017-11-05	0.26141438789
2017-11-06	0.264502762929
2017-11-07	0.24467476484
2017-11-08	0.220315790481
2017-11-09	0.206959228344
2017-11-10	0.177391122032
2017-11-11	0.14756380649
2017-11-12	0.179451561592
2017-11-13	0.162726822916
2017-11-14	0.161118674967
2017-11-15	0.17195181346
2017-11-16	0.197973015921
2017-11-17	0.209000088798
2017-11-18	0.212296792095
2017-11-19	0.216593247519
2017-11-20	0.211831342758
2017-11-21	0.220765498033
2017-11-22	0.235084984693
2017-11-23	0.263916943008
2017-11-24	0.284897000833
2017-11-25	0.322559338496
2017-11-26	0.343380622475
2017-11-27	0.362428241522
2017-11-28	0.360462727362
2017-11-29	0.358541257019
2017-11-30	0.327984169319
2017-12-01	0.301484994553
2017-12-02	0.249536942605
2017-12-03	0.208812960705
2017-12-04	0.185186587078
2017-12-05	0.160464503123
2017-12-06	0.143338354418
2017-12-07	0.120494081573
2017-12-08	0.155268517663
2017-12-09	0.188235550631
2017-12-10	0.191596895168
2017-12-11	0.20950898308
2017-12-12	0.249474969475
2017-12-13	0.277252747253
2017-12-14	0.322490842491
2017-12-15	0.29807393287
2017-12-16	0.275310981535
2017-12-17	0.263882410107
2017-12-18	0.252453838678
2017-12-19	0.23102526725
2017-12-20	0.201263362488
2017-12-21	0.167930029155
2017-12-22	0.147704081633
2017-12-23	0.16757518797
2017-12-24	0.186146616541
2017-12-25	0.160432330827
2017-12-26	0.145711076472
2017-12-27	0.139115194876
2017-12-28	0.129242953296
2017-12-29	0.15999692155
2017-12-30	0.168882772541
2017-12-31	0.161739915398
2018-01-01	0.192352160296
2018-01-02	0.195338720774
2018-01-03	0.215029840465
2018-01-04	0.24620534019
2018-01-05	0.240684291191
2018-01-06	0.242539578761
2018-01-07	0.242539578761
2018-01-08	0.243673365609
2018-01-09	0.273685370411
2018-01-10	0.257067294609
2018-01-11	0.222158594287
2018-01-12	0.217897435829
2018-01-13	0.194938252156
2018-01-14	0.202081109299
2018-01-15	0.181324088542
2018-01-16	0.161959821096
2018-01-17	0.167863611183
2018-01-18	0.178667932912
2018-01-19	0.187728639647
2018-01-20	0.193681020599
2018-01-21	0.17837489815
2018-01-22	0.181963146636
2018-01-23	0.178118130369
2018-01-24	0.158673685925
2018-01-25	0.140770872625
2018-01-26	0.115415275841
2018-01-27	0.0916057520317
2018-01-28	0.102943620512
2018-01-29	0.128233470672
2018-01-30	0.130243365539
2018-01-31	0.161500996796
2018-02-01	0.197005445344
2018-02-02	0.219814568994
2018-02-03	0.270834977157
2018-02-04	0.283731802554
2018-02-05	0.298809747864
2018-02-06	0.33664436223
2018-02-07	0.314666340252
2018-02-08	0.303083328669
2018-02-09	0.28922515382
2018-02-10	0.26341482969
2018-02-11	0.25636595751
2018-02-12	0.225230426374
2018-02-13	0.217698842312
2018-02-14	0.237387487
2018-02-15	0.262032192496
2018-02-16	0.281287648209
2018-02-17	0.331707816276
2018-02-18	0.322685259885
2018-02-19	0.329763766963
2018-02-20	0.298811386011
2018-02-21	0.292859005059
2018-02-22	0.321932614151
2018-02-23	0.320937093992
2018-02-24	0.286123168421
2018-02-25	0.269456501755
2018-02-26	0.281425613724
2018-02-27	0.3048022371
2018-02-28	0.33553313411
2018-03-01	0.304980842688
2018-03-02	0.299085151079
2018-03-03	0.358268824548
2018-03-04	0.393983110262
2018-03-05	0.368983110262
2018-03-06	0.346255837535
2018-03-07	0.307821859292
2018-03-08	0.297921849392
2018-03-09	0.305858357329
2018-03-10	0.282781434252
2018-03-11	0.255570549898
2018-03-12	0.286820549898
2018-03-13	0.305218818297
2018-03-14	0.333108234933
2018-03-15	0.348208780646
2018-03-16	0.335963882686
2018-03-17	0.259040805763
2018-03-18	0.284087187953
2018-03-19	0.304950890576
2018-03-20	0.318122116514
2018-03-21	0.339144572319
2018-03-22	0.352322414884
2018-03-23	0.364227176789
2018-03-24	0.394302364759
2018-03-25	0.386662945355
2018-03-26	0.345996129178
2018-03-27	0.320402542992
2018-03-28	0.258864081454
2018-03-29	0.210700816148
2018-03-30	0.186040952202
2018-03-31	0.188932797199
2018-04-01	0.201117671149
2018-04-02	0.19271956519
2018-04-03	0.194885515182
2018-04-04	0.202057290775
2018-04-05	0.20112964699
2018-04-06	0.231843932704
2018-04-07	0.227448328308
2018-04-08	0.215543566404
2018-04-09	0.231583455867
2018-04-10	0.225697816083
2018-04-11	0.257563193813
2018-04-12	0.267100531475
2018-04-13	0.262864078273
2018-04-14	0.272387887797
2018-04-15	0.283743199152
2018-04-16	0.291910168299
2018-04-17	0.300533421347
2018-04-18	0.297835790571
2018-04-19	0.318168582778
2018-04-20	0.297643131218
2018-04-21	0.288119321695
2018-04-22	0.280996814572
2018-04-23	0.255934157931
2018-04-24	0.243611685082
2018-04-25	0.222943447772
2018-04-26	0.20154310898
2018-04-27	0.212862390791
2018-04-28	0.200163978093
2018-04-29	0.201791979721
2018-04-30	0.223216508785
2018-05-01	0.244070949853
2018-05-02	0.26496310118
2018-05-03	0.283017633236
2018-05-04	0.295507875234
2018-05-05	0.297492002218
2018-05-06	0.316035958262
2018-05-07	0.309649023182
2018-05-08	0.299977843299
2018-05-09	0.294034633965
2018-05-10	0.276601219922
2018-05-11	0.270998979026
2018-05-12	0.253141836168
2018-05-13	0.257868726925
2018-05-14	0.260195973613
2018-05-15	0.275780389197
2018-05-16	0.278647727033
2018-05-17	0.301663600049
2018-05-18	0.303230328436
2018-05-19	0.327039852245
2018-05-20	0.281241532917
2018-05-21	0.280190203295
2018-05-22	0.263972274882
2018-05-23	0.272242951573
2018-05-24	0.258983176118
2018-05-25	0.255082180692
2018-05-26	0.314605990216
2018-05-27	0.353327794727
2018-05-28	0.32628092855
2018-05-29	0.306860965443
2018-05-30	0.266201624783
2018-05-31	0.266615018748
2018-06-01	0.272850846412
2018-06-02	0.216303227364
2018-06-03	0.203771899044
2018-06-04	0.226836081238
2018-06-05	0.222421271836
2018-06-06	0.222110262091
2018-06-07	0.191940770566
2018-06-08	0.186838729749
2018-06-09	0.188624444035
2018-06-10	0.17671968213
2018-06-11	0.194028170743
2018-06-12	0.24699573458
2018-06-13	0.275767048067
2018-06-14	0.316456703239
2018-06-15	0.322068948137
2018-06-16	0.307783233851
2018-06-17	0.333293437933
2018-06-18	0.319821300762
2018-06-19	0.283900871984
2018-06-20	0.277052289855
2018-06-21	0.287090397486
2018-06-22	0.278397675114
2018-06-23	0.286668351806
2018-06-24	0.247421883988
2018-06-25	0.236414664198
2018-06-26	0.239160489801
2018-06-27	0.234333353467
2018-06-28	0.208367495426
2018-06-29	0.199203074941
2018-06-30	0.202620709937
2018-07-01	0.197449410648
2018-07-02	0.196048850424
2018-07-03	0.174990649366
2018-07-04	0.16262847095
2018-07-05	0.175117240042
2018-07-06	0.186977078317
2018-07-07	0.201819378874
2018-07-08	0.230726941899
2018-07-09	0.24773374462
2018-07-10	0.257547706047
2018-07-11	0.269742827998
2018-07-12	0.263703727381
2018-07-13	0.273397773818
2018-07-14	0.273397773818
2018-07-15	0.315595576015
2018-07-16	0.309819680752
2018-07-17	0.323141842461
2018-07-18	0.336794043918
2018-07-19	0.346272125853
2018-07-20	0.353289669713
2018-07-21	0.377408408118
2018-07-22	0.341877272586
2018-07-23	0.365660370731
2018-07-24	0.360773731946
2018-07-25	0.341331409563
2018-07-26	0.308877048508
2018-07-27	0.279745395847
2018-07-28	0.268381759483
2018-07-29	0.271556362658
2018-07-30	0.248447118961
2018-07-31	0.266573295985
2018-08-01	0.293374925728
2018-08-02	0.322486570386
2018-08-03	0.336142032571
2018-08-04	0.333591012162
2018-08-05	0.304821170893
2018-08-06	0.309538152025
2018-08-07	0.275519393006
2018-08-08	0.239263981751
2018-08-09	0.215667042975
2018-08-10	0.189197944697
2018-08-11	0.177138575495
2018-08-12	0.175197581706
2018-08-13	0.151573037549
2018-08-14	0.144151887271
2018-08-15	0.146702907679
2018-08-16	0.158147712874
2018-08-17	0.172170923705
2018-08-18	0.168924170459
2018-08-19	0.19550802139
2018-08-20	0.222480100545
2018-08-21	0.275541325034
2018-08-22	0.307081213717
2018-08-23	0.323314979951
2018-08-24	0.356811970765
2018-08-25	0.416335780289
2018-08-26	0.436335780289
2018-08-27	0.453403539292
2018-08-28	0.427266768794
2018-08-29	0.383847501495
2018-08-30	0.349944080971
2018-08-31	0.312322836033
2018-09-01	0.217084740795
2018-09-02	0.174227597938
2018-09-03	0.12416270825
2018-09-04	0.115860703238
2018-09-05	0.132275229247
2018-09-06	0.138735040748
2018-09-07	0.164058683718
2018-09-08	0.195804715464
2018-09-09	0.228457776689
2018-09-10	0.259692912253
2018-09-11	0.259541580533
2018-09-12	0.272827646133
2018-09-13	0.290702522002
2018-09-14	0.286985650638
2018-09-15	0.283811047464
2018-09-16	0.272586557668
2018-09-17	0.265263628496
2018-09-18	0.256866327997
2018-09-19	0.231773240737
2018-09-20	0.23719735308
2018-09-21	0.235136913519
2018-09-22	0.269065484948
2018-09-23	0.290494056376
2018-09-24	0.303419226444
2018-09-25	0.346177328968
2018-09-26	0.412406119335
2018-09-27	0.424751798347
2018-09-28	0.439222241697
2018-09-29	0.440214305189
2018-09-30	0.435112264373
2018-10-01	0.413467242728
2018-10-02	0.395950319007
2018-10-03	0.362299525356
2018-10-04	0.345832014506
2018-10-05	0.336408155007
2018-10-06	0.314932898238
2018-10-07	0.300554419574
2018-10-08	0.305636294221
2018-10-09	0.29029656149
2018-10-10	0.283192314386
2018-10-11	0.289077814653
2018-10-12	0.28020470019
2018-10-13	0.238187893467
2018-10-14	0.217985873265
2018-10-15	0.216084491595
2018-10-16	0.221233064704
2018-10-17	0.245548196162
2018-10-18	0.251710661148
2018-10-19	0.238105218972
2018-10-20	0.26008324095
2018-10-21	0.252146733013
2018-10-22	0.235597256079
2018-10-23	0.226660804182
2018-10-24	0.19657635661
2018-10-25	0.161842463052
2018-10-26	0.164883679539
2018-10-27	0.193926065724
2018-10-28	0.211591196292
2018-10-29	0.229598399174
2018-10-30	0.221574280435
2018-10-31	0.209337953544
2018-11-01	0.200951315306
2018-11-02	0.203486099712
2018-11-03	0.166751405834
2018-11-04	0.160991037171
2018-11-05	0.15933632123
2018-11-06	0.17277169538
2018-11-07	0.199786347395
2018-11-08	0.259626294228
2018-11-09	0.308849990993
2018-11-10	0.354088086231
2018-11-11	0.38749822448
2018-11-12	0.390286727268
2018-11-13	0.407491554405
2018-11-14	0.406090994181
2018-11-15	0.376406393067
2018-11-16	0.352507191202
2018-11-17	0.32155481025
2018-11-18	0.315455596371
2018-11-19	0.340508187688
2018-11-20	0.333408565425
2018-11-21	0.329314620154
2018-11-22	0.324779472762
2018-11-23	0.292178296698
2018-11-24	0.275511630032
2018-11-25	0.287020581438
2018-11-26	0.279002446179
2018-11-27	0.303897241307
2018-11-28	0.326058413468
2018-11-29	0.364181996234
2018-11-30	0.398195601677
2018-12-01	0.464212917694
2018-12-02	0.449202565727
2018-12-03	0.449772727273
2018-12-04	0.427135364635
2018-12-05	0.399096985104
2018-12-06	0.365064894007
2018-12-07	0.380371016456
2018-12-08	0.373877509963
2018-12-09	0.365044944678
2018-12-10	0.348347356552
2018-12-11	0.348377381172
2018-12-12	0.355497393356
2018-12-13	0.34369615112
2018-12-14	0.328774053249
2018-12-15	0.328774053249
2018-12-16	0.346405790376
2018-12-17	0.390164689284
2018-12-18	0.435922210452
2018-12-19	0.476970447928
2018-12-20	0.534420524733
2018-12-21	0.529949790845
2018-12-22	0.477568838464
2018-12-23	0.489991198713
2018-12-24	0.485007810008
2018-12-25	0.426857626858
2018-12-26	0.39624538196
2018-12-27	0.360223876584
2018-12-28	0.350335430615
2018-12-29	0.361362999537
2018-12-30	0.363950991256
2018-12-31	0.341223718528
2019-01-01	0.347176099481
2019-01-02	0.329087045677
2019-01-03	0.311280204631
2019-01-04	0.331933640979
2019-01-05	0.374806781277
2019-01-06	0.356779570392
2019-01-07	0.359863985977
2019-01-08	0.354224888232
2019-01-09	0.37633373177
2019-01-10	0.416969704469
2019-01-11	0.420643390274
2019-01-12	0.432859897171
2019-01-13	0.440153306338
2019-01-14	0.429796163481
2019-01-15	0.43049020628
2019-01-16	0.397763602125
2019-01-17	0.373253798204
2019-01-18	0.333822986677
2019-01-19	0.260562913417
2019-01-20	0.187963381801
2019-01-21	0.165765579604
2019-01-22	0.148441726986
2019-01-23	0.137630916175
2019-01-24	0.0958050949372
2019-01-25	0.081233145939
2019-01-26	0.10107441578
2019-01-27	0.148693463399
2019-01-28	0.184407749114
2019-01-29	0.233147244912
2019-01-30	0.282964094729
2019-01-31	0.339782276547
2019-02-01	0.383817094775
2019-02-02	0.368554579513
2019-02-03	0.383047333136
2019-02-04	0.383340373429
2019-02-05	0.360564366475
2019-02-06	0.332176088086
2019-02-07	0.29643332208
2019-02-08	0.255715253437
2019-02-09	0.239231736954
2019-02-10	0.204592463184
2019-02-11	0.177523382031
2019-02-12	0.180442557364
2019-02-13	0.156437873523
2019-02-14	0.149877354578
2019-02-15	0.155241160549
2019-02-16	0.202860208168
2019-02-17	0.20804074192
2019-02-18	0.213094319197
2019-02-19	0.202306165552
2019-02-20	0.259860632942
2019-02-21	0.293563475782
2019-02-22	0.323197096471
2019-02-23	0.316394375383
2019-02-24	0.333430755152
2019-02-25	0.359391837259
2019-02-26	0.396423377148
2019-02-27	0.367699848425
2019-02-28	0.347412010141
2019-03-01	0.337342465082
2019-03-02	0.296526138551
2019-03-03	0.292755064905
2019-03-04	0.273131830996
2019-03-05	0.229113973853
2019-03-06	0.208981596577
2019-03-07	0.185547199649
2019-03-08	0.168998474896
2019-03-09	0.201965507863
2019-03-10	0.207475711945
2019-03-11	0.198527517282
2019-03-12	0.214790272384
2019-03-13	0.222100659226
2019-03-14	0.237778314903
2019-03-15	0.253988194441
2019-03-16	0.253988194441
2019-03-17	0.252249064006
2019-03-18	0.277974847277
2019-03-19	0.317090493536
2019-03-20	0.368737022794
2019-03-21	0.412546546604
2019-03-22	0.429433106795
2019-03-23	0.462400139762
2019-03-24	0.486069772128
2019-03-25	0.486874601102
2019-03-26	0.43885752193
2019-03-27	0.402136365805
2019-03-28	0.359574789451
2019-03-29	0.34106399416
2019-03-30	0.322748975845
2019-03-31	0.291056569153
2019-04-01	0.253077475076
2019-04-02	0.236842023968
2019-04-03	0.211810625189
2019-04-04	0.208040880282
2019-04-05	0.208743456395
2019-04-06	0.180172027823
2019-04-07	0.193804900327
2019-04-08	0.216232457333
2019-04-09	0.234062715001
2019-04-10	0.245861955245
2019-04-11	0.263970607157
2019-04-12	0.254948050766
2019-04-13	0.264471860289
2019-04-14	0.236644848591
2019-04-15	0.244940149834
2019-04-16	0.236275170155
2019-04-17	0.225911024497
2019-04-18	0.208754028466
2019-04-19	0.183848013429
2019-04-20	0.177254606835
2019-04-21	0.17233847034
2019-04-22	0.142451849025
2019-04-23	0.127959095402
2019-04-24	0.126333079142
2019-04-25	0.115682781975
2019-04-26	0.143001545301
2019-04-27	0.159984562284
2019-04-28	0.196541471799
2019-04-29	0.233684328942
2019-04-30	0.274760933497
2019-05-01	0.317489706649
2019-05-02	0.363311335863
2019-05-03	0.384708111383
2019-05-04	0.393366120041
2019-05-05	0.385681390977
2019-05-06	0.350706021519
2019-05-07	0.306162131674
2019-05-08	0.263698830564
2019-05-09	0.227033457893
2019-05-10	0.196928073952
2019-05-11	0.186903011295
2019-05-12	0.164778469171
2019-05-13	0.175578014453
2019-05-14	0.200951397385
2019-05-15	0.207550036841
2019-05-16	0.221053303761
2019-05-17	0.214943148855
2019-05-18	0.236872973417
2019-05-19	0.236140372684
2019-05-20	0.264861651405
2019-05-21	0.303079777365
2019-05-22	0.364213797984
2019-05-23	0.347941379926
2019-05-24	0.346602094212
2019-05-25	0.310887808497
2019-05-26	0.324787422397
2019-05-27	0.275797523407
2019-05-28	0.224801852411
2019-05-29	0.156476134601
2019-05-30	0.156859208623
2019-05-31	0.177106057362
2019-06-01	0.174725104981
2019-06-02	0.203682633939
2019-06-03	0.273977418519
2019-06-04	0.357898259583
2019-06-05	0.394375671061
2019-06-06	0.420778311325
2019-06-07	0.441232450427
2019-06-08	0.437661021856
2019-06-09	0.4460643832
2019-06-10	0.403140872332
2019-06-11	0.341664977627
2019-06-12	0.379804307433
2019-06-13	0.37039123988
2019-06-14	0.365878022601
2019-06-15	0.45006169607
2019-06-16	0.47737262044
2019-06-17	0.537467137641
2019-06-18	0.55524316434
2019-06-19	0.572375943378
2019-06-20	0.645281074422
2019-06-21	0.66546277066
2019-06-22	0.611041001953
2019-06-23	0.573162214074
2019-06-24	0.572376892449
2019-06-25	0.619168906405
2019-06-26	0.606964024453
2019-06-27	0.577085406339
2019-06-28	0.536340939538
2019-06-29	0.512531415728
2019-06-30	0.494060997258
2019-07-01	0.444485522872
2019-07-02	0.368211796598
2019-07-03	0.312202236811
2019-07-04	0.267076494206
2019-07-05	0.308505065635
2019-07-06	0.310669567799
2019-07-07	0.327102807762
2019-07-08	0.37729940016
2019-07-09	0.439303851405
2019-07-10	0.512620333962
2019-07-11	0.573916180972
2019-07-12	0.577796777987
2019-07-13	0.605394180584
2019-07-14	0.628114379775
2019-07-15	0.590385442046
2019-07-16	0.5806561804
2019-07-17	0.523853459312
2019-07-18	0.497879433338
2019-07-19	0.487031417776
2019-07-20	0.51282506857
2019-07-21	0.503623320238
2019-07-22	0.534116636445
2019-07-23	0.491095350837
2019-07-24	0.462910022652
2019-07-25	0.458708341979
2019-07-26	0.453467968318
2019-07-27	0.445531460382
2019-07-28	0.458663669787
2019-07-29	0.435627182465
2019-07-30	0.490873995149
2019-07-31	0.569852974128
2019-08-01	0.560346141091
2019-08-02	0.549418044798
2019-08-03	0.558346616226
2019-08-04	0.545701558203
2019-08-05	0.531314722387
2019-08-06	0.477410552024
2019-08-07	0.439349820485
2019-08-08	0.432532882633
2019-08-09	0.410508856423
2019-08-10	0.369834253248
2019-08-11	0.337581352088
2019-08-12	0.340886913288
2019-08-13	0.336411438888
2019-08-14	0.298281694236
2019-08-15	0.286339613329
2019-08-16	0.29281820936
2019-08-17	0.253135669677
2019-08-18	0.261298934983
2019-08-19	0.253798702922
2019-08-20	0.284124517458
2019-08-21	0.343563896046
2019-08-22	0.379999682482
2019-08-23	0.418635649689
2019-08-24	0.490064221118
2019-08-25	0.504349935404
2019-08-26	0.492522030609
2019-08-27	0.447450048328
2019-08-28	0.39005880082
2019-08-29	0.334503245265
2019-08-30	0.283983812685
2019-08-31	0.212555241257
2019-09-01	0.176840955543
2019-09-02	0.177622726484
2019-09-03	0.218953212166
2019-09-04	0.231630650028
2019-09-05	0.243704273804
2019-09-06	0.302117159123
2019-09-07	0.357062214068
2019-09-08	0.38801459502
2019-09-09	0.380295296775
2019-09-10	0.35838851426
2019-09-11	0.351916913571
2019-09-12	0.353732178685
2019-09-13	0.31428987452
2019-09-14	0.318168348987
2019-09-15	0.31400168232
2019-09-16	0.325378773697
2019-09-17	0.362282464066
2019-09-18	0.413711035495
2019-09-19	0.482659448193
2019-09-20	0.488131202112
2019-09-21	0.470123999231
2019-09-22	0.482623999231
2019-09-23	0.473348714094
2019-09-24	0.425501824142
2019-09-25	0.350144681284
