Date	USD
2017-06-23	-0.38736856274
2017-06-24	-0.0925903516772
2017-06-25	-0.0679794037259
2017-06-26	-0.130052386673
2017-06-27	-0.00874193281091
2017-06-28	0.00194094445407
2017-06-29	-0.165254887306
2017-06-30	-0.217508484118
2017-07-01	-0.251832727828
2017-07-02	-0.337689493125
2017-07-03	-0.184798350212
2017-07-04	-0.225068497509
2017-07-05	-0.243672719606
2017-07-06	-0.237423179606
2017-07-07	-0.363201282554
2017-07-08	-0.68359595666
2017-07-09	-0.431709510085
2017-07-10	-0.720659490681
2017-07-11	-0.515492547776
2017-07-12	-0.45142662497
2017-07-13	-0.547084612022
2017-07-14	-0.508561588547
2017-07-15	-0.596763188651
2017-07-16	-0.788966478539
2017-07-17	-0.644332606407
2017-07-18	-1.02752069008
2017-07-19	-1.07377376784
2017-07-20	-0.870117397391
2017-07-21	-0.627982352413
2017-07-22	-0.396753092357
2017-07-23	-0.333277408193
2017-07-24	-0.276160938599
2017-07-25	-0.0978000554414
2017-07-26	-0.140787694012
2017-07-27	-0.159666348247
2017-07-28	-0.25347136668
2017-07-29	-0.34499317393
2017-07-30	-0.424818208306
2017-07-31	-0.533640599572
2017-08-01	-0.56500840927
2017-08-02	-0.425764909259
2017-08-03	-0.374916986822
2017-08-04	-0.313354234867
2017-08-05	-0.371366628428
2017-08-06	-0.321278314712
2017-08-07	-0.235634827445
2017-08-08	-0.00349004440912
2017-08-09	-0.159019729573
2017-08-10	-0.251953971222
2017-08-11	-0.616205420606
2017-08-12	-0.55075076884
2017-08-13	-0.452804175768
2017-08-14	-0.464257349423
2017-08-15	-0.647361551355
2017-08-16	-0.640323638337
2017-08-17	-0.749507154327
2017-08-18	-0.622549094591
2017-08-19	-0.587853441792
2017-08-20	-0.616564469983
2017-08-21	-0.533780437322
2017-08-22	-0.718261360755
2017-08-23	-0.634860688245
2017-08-24	-0.254833215327
2017-08-25	-0.230420944574
2017-08-26	-0.413805044442
2017-08-27	-0.567853944862
2017-08-28	-0.613537447115
2017-08-29	-0.34364960009
2017-08-30	-0.312633056346
2017-08-31	-0.679432540658
2017-09-01	-0.463087994899
2017-09-02	-0.341895802069
2017-09-03	-0.30002358694
2017-09-04	-0.386955934654
2017-09-05	-0.647275031573
2017-09-06	-0.831895769258
2017-09-07	-0.756756868352
2017-09-08	-0.907710976807
2017-09-09	-0.907808998922
2017-09-10	-0.878233893012
2017-09-11	-0.772214182916
2017-09-12	-0.576391706301
2017-09-13	-0.54328882578
2017-09-14	-0.424010179429
2017-09-15	-0.28847825176
2017-09-16	-0.177452593501
2017-09-17	-0.107143317676
2017-09-18	-0.353188970506
2017-09-19	-0.518590805721
2017-09-20	-0.420053769894
2017-09-21	-0.50754452592
2017-09-22	-0.555952481968
2017-09-23	-0.556548523779
2017-09-24	-0.631205807144
2017-09-25	-0.336416575353
2017-09-26	-0.390466518881
2017-09-27	-0.243646584348
2017-09-28	-0.0922268883801
2017-09-29	-0.26258462107
2017-09-30	-0.269651389754
2017-10-01	-0.263895347332
2017-10-02	-0.423680669696
2017-10-03	-0.323766987719
2017-10-04	-0.427360859504
2017-10-05	-0.609610745514
2017-10-06	-0.575490971276
2017-10-07	-0.595433309186
2017-10-08	-0.632768165018
2017-10-09	-0.68078783397
2017-10-10	-0.491939694509
2017-10-11	-0.647105991703
2017-10-12	-0.81471552933
2017-10-13	-0.656246604037
2017-10-14	-0.677697289983
2017-10-15	-0.514021145593
2017-10-16	-0.326074809788
2017-10-17	-0.426376683972
2017-10-18	-0.508303258179
2017-10-19	-0.198878752015
2017-10-20	-0.428010069569
2017-10-21	-0.425973892534
2017-10-22	-0.367881387809
2017-10-23	-0.370037722623
2017-10-24	-0.447355005689
2017-10-25	-0.194842652987
2017-10-26	-0.424261651618
2017-10-27	-0.38144589058
2017-10-28	0.00510986812365
2017-10-29	-0.19640304123
2017-10-30	-0.260361594017
2017-10-31	-0.230512512483
2017-11-01	-0.511048546202
2017-11-02	-0.458584481062
2017-11-03	-0.459834116903
2017-11-04	-0.714238299669
2017-11-05	-0.778918264063
2017-11-06	-0.775934477546
2017-11-07	-0.76061988797
2017-11-08	-0.729840894094
2017-11-09	-0.715077638903
2017-11-10	-0.607206290642
2017-11-11	-0.525108512978
2017-11-12	-0.638385563514
2017-11-13	-0.655153808928
2017-11-14	-0.708049580069
2017-11-15	-0.52521953807
2017-11-16	-0.405030196263
2017-11-17	-0.446237592651
2017-11-18	-0.952479997306
2017-11-19	-0.873371059851
2017-11-20	-0.95548759409
2017-11-21	-0.911094229018
2017-11-22	-1.18494001594
2017-11-23	-1.57970143009
2017-11-24	-1.71389946468
2017-11-25	-1.43470325492
2017-11-26	-1.21278168137
2017-11-27	-1.00194561639
2017-11-28	-0.887116877705
2017-11-29	-0.442244231298
2017-11-30	-0.0896953694618
2017-12-01	-0.0604308299338
2017-12-02	-0.0744325668211
2017-12-03	-0.201748634067
2017-12-04	-0.557693555218
2017-12-05	-0.648779135145
2017-12-06	-0.810597110776
2017-12-07	-0.716882434113
2017-12-08	-0.399987757181
2017-12-09	-0.327730577506
2017-12-10	-0.343613307381
2017-12-11	-0.204202907259
2017-12-12	-0.0513320454467
2017-12-13	-0.157727768213
2017-12-14	-0.309740243217
2017-12-15	-0.639671024706
2017-12-16	-0.643199990465
2017-12-17	-0.628357689635
2017-12-18	-0.648258225702
2017-12-19	-0.917657059866
2017-12-20	-0.857668780895
2017-12-21	-0.789040159885
2017-12-22	-0.739773945499
2017-12-23	-0.783319184448
2017-12-24	-0.740541391476
2017-12-25	-0.862216378848
2017-12-26	-0.642679390685
2017-12-27	-0.488162671883
2017-12-28	-0.482865656781
2017-12-29	-0.269964778258
2017-12-30	-0.317646323168
2017-12-31	-0.0953248310779
2018-01-01	0.0452728561048
2018-01-02	0.0941691885186
2018-01-03	-0.0160711972817
2018-01-04	-0.109768281566
2018-01-05	-0.377351652629
2018-01-06	-0.183667853607
2018-01-07	-0.495767092431
2018-01-08	-0.339308490856
2018-01-09	-0.410916311523
2018-01-10	-0.441283149186
2018-01-11	-0.609779980232
2018-01-12	-0.495612228459
2018-01-13	-0.634912274034
2018-01-14	-0.149929374149
2018-01-15	-0.163071677573
2018-01-16	-0.167180187002
2018-01-17	-0.222829254706
2018-01-18	0.130027299032
2018-01-19	0.0349812065949
2018-01-20	-0.16371928345
2018-01-21	-0.49793417229
2018-01-22	-0.360137867027
2018-01-23	-0.448476986373
2018-01-24	-0.401735288844
2018-01-25	-0.549687174148
2018-01-26	-0.444314429807
2018-01-27	-0.489127522916
2018-01-28	-0.479563580847
2018-01-29	-0.773659747674
2018-01-30	-0.777405659617
2018-01-31	-0.632299224987
2018-02-01	-0.502695214286
2018-02-02	-0.357677066231
2018-02-03	-0.461697981224
2018-02-04	-0.716296540455
2018-02-05	-0.874872719639
2018-02-06	-0.855895267777
2018-02-07	-1.0572438794
2018-02-08	-1.20472346595
2018-02-09	-1.23581693227
2018-02-10	-1.25410354316
2018-02-11	-1.18139478275
2018-02-12	-1.0198157074
2018-02-13	-1.04536296104
2018-02-14	-0.878264436069
2018-02-15	-0.756641115221
2018-02-16	-0.916989885006
2018-02-17	-0.70935184189
2018-02-18	-0.848936625994
2018-02-19	-0.936311832015
2018-02-20	-0.86750553336
2018-02-21	-1.04435082233
2018-02-22	-1.08142440513
2018-02-23	-0.96075065484
2018-02-24	-0.970206923823
2018-02-25	-0.883435544142
2018-02-26	-0.637146633806
2018-02-27	-0.807519028464
2018-02-28	-0.857575103031
2018-03-01	-1.00563028624
2018-03-02	-1.12940182312
2018-03-03	-1.51878709149
2018-03-04	-1.68354791649
2018-03-05	-1.7237576291
2018-03-06	-1.53056993572
2018-03-07	-1.53853669652
2018-03-08	-1.55702819266
2018-03-09	-1.53863409175
2018-03-10	-1.14002071545
2018-03-11	-0.936593867537
2018-03-12	-0.941720675677
2018-03-13	-1.2087496798
2018-03-14	-1.15074654529
2018-03-15	-0.950073626341
2018-03-16	-0.827555602181
2018-03-17	-0.326408816346
2018-03-18	-0.786562617635
2018-03-19	-0.895220352512
2018-03-20	-0.502005368769
2018-03-21	-0.577291895689
2018-03-22	-0.956250990999
2018-03-23	-1.25867621537
2018-03-24	-1.86440290282
2018-03-25	-1.63513357291
2018-03-26	-1.76512016855
2018-03-27	-2.05254228344
2018-03-28	-2.08072602735
2018-03-29	-1.87830764488
2018-03-30	-1.68773676198
2018-03-31	-1.67400104765
2018-04-01	-1.66118446939
2018-04-02	-1.60552975413
2018-04-03	-1.5603066677
2018-04-04	-1.27090372322
2018-04-05	-1.35128922726
2018-04-06	-1.34189925358
2018-04-07	-1.41929395346
2018-04-08	-1.43987548866
2018-04-09	-1.23930632332
2018-04-10	-1.10174684707
2018-04-11	-1.21469885195
2018-04-12	-1.12835267897
2018-04-13	-1.16575439874
2018-04-14	-1.22779767854
2018-04-15	-1.22037878213
2018-04-16	-1.09971150286
2018-04-17	-1.0864450219
2018-04-18	-1.07929353997
2018-04-19	-0.951229815749
2018-04-20	-0.955009564665
2018-04-21	-1.17216405938
2018-04-22	-1.16835354864
2018-04-23	-1.36549390724
2018-04-24	-1.40793772477
2018-04-25	-1.44372367502
2018-04-26	-1.58049502836
2018-04-27	-1.38491945441
2018-04-28	-0.823666508293
2018-04-29	-0.554620195168
2018-04-30	-0.585117594159
2018-05-01	-0.665959401049
2018-05-02	-0.585497041177
2018-05-03	-0.437603635065
2018-05-04	-0.62656675159
2018-05-05	-0.743399302128
2018-05-06	-0.644510330868
2018-05-07	-0.530986513095
2018-05-08	-0.520813732187
2018-05-09	-0.620537003703
2018-05-10	-0.819905920249
2018-05-11	-0.781219445772
2018-05-12	-0.831909914996
2018-05-13	-0.874881145878
2018-05-14	-0.992821136875
2018-05-15	-0.935750531266
2018-05-16	-0.900400983528
2018-05-17	-0.68615994593
2018-05-18	-0.672670453561
2018-05-19	-0.600557939228
2018-05-20	-0.790155328152
2018-05-21	-0.682057082756
2018-05-22	-0.6888387171
2018-05-23	-0.680775812954
2018-05-24	-0.700120126823
2018-05-25	-0.700926080967
2018-05-26	-0.833747179559
2018-05-27	-0.761632808144
2018-05-28	-0.759637868854
2018-05-29	-0.663614462254
2018-05-30	-0.464930579095
2018-05-31	-0.447518300421
2018-06-01	-0.456631294804
2018-06-02	-0.329212992223
2018-06-03	-0.333322680535
2018-06-04	-0.309874621188
2018-06-05	-0.558382058262
2018-06-06	-0.651664640946
2018-06-07	-0.675377160548
2018-06-08	-0.455372766439
2018-06-09	-0.388116054308
2018-06-10	-0.428607528195
2018-06-11	-0.467174137717
2018-06-12	-0.238797598351
2018-06-13	-0.249802235924
2018-06-14	-0.378409259585
2018-06-15	-0.499322717405
2018-06-16	-0.589451086163
2018-06-17	-0.579563878432
2018-06-18	-0.599023490719
2018-06-19	-0.59511884133
2018-06-20	-0.750450558315
2018-06-21	-0.60400613381
2018-06-22	-0.672723801606
2018-06-23	-0.617218570494
2018-06-24	-0.507141568852
2018-06-25	-0.59857143976
2018-06-26	-0.744108799054
2018-06-27	-0.684108378773
2018-06-28	-0.77395895992
2018-06-29	-0.713242260802
2018-06-30	-0.803235586245
2018-07-01	-0.817079218856
2018-07-02	-0.804923749084
2018-07-03	-0.800497931266
2018-07-04	-0.715301537952
2018-07-05	-0.639426459952
2018-07-06	-0.597299742677
2018-07-07	-0.709337111585
2018-07-08	-0.637101455971
2018-07-09	-0.575157543666
2018-07-10	-0.50109639562
2018-07-11	-0.412631141774
2018-07-12	-0.41209460249
2018-07-13	-0.455580534133
2018-07-14	-0.252987549684
2018-07-15	-0.321287848427
2018-07-16	-0.362957141045
2018-07-17	-0.472107111096
2018-07-18	-0.791609293307
2018-07-19	-0.919161324041
2018-07-20	-0.846224504699
2018-07-21	-0.74789006378
2018-07-22	-0.633741585871
2018-07-23	-0.524695999571
2018-07-24	-0.501259578709
2018-07-25	-0.412183711172
2018-07-26	-0.442774343234
2018-07-27	-0.669665852921
2018-07-28	-0.944704866031
2018-07-29	-1.25835106416
2018-07-30	-1.24318298916
2018-07-31	-1.23134753551
2018-08-01	-1.13366049765
2018-08-02	-1.08631539356
2018-08-03	-0.973708152439
2018-08-04	-1.15773731946
2018-08-05	-1.00569509756
2018-08-06	-0.943414377483
2018-08-07	-0.963416455856
2018-08-08	-1.07743292298
2018-08-09	-0.955474619342
2018-08-10	-0.988669029593
2018-08-11	-0.908990571351
2018-08-12	-0.783441479458
2018-08-13	-0.69628034794
2018-08-14	-0.726637769461
2018-08-15	-0.611464515676
2018-08-16	-0.59113579383
2018-08-17	-0.533060272187
2018-08-18	-0.372816564846
2018-08-19	-0.66266527439
2018-08-20	-0.990485315292
2018-08-21	-0.964552806975
2018-08-22	-0.951376024965
2018-08-23	-1.05686013511
2018-08-24	-0.976444755247
2018-08-25	-1.12588809197
2018-08-26	-1.16714978962
2018-08-27	-1.01459596367
2018-08-28	-0.897910408996
2018-08-29	-0.890611460508
2018-08-30	-0.868924687141
2018-08-31	-0.917728539379
2018-09-01	-1.00132582714
2018-09-02	-0.845895501657
2018-09-03	-0.88214273337
2018-09-04	-0.895054310229
2018-09-05	-1.03707104848
2018-09-06	-1.04252590866
2018-09-07	-1.06148210713
2018-09-08	-0.920520355622
2018-09-09	-1.07207371899
2018-09-10	-1.13959701176
2018-09-11	-1.21508332288
2018-09-12	-1.12283731394
2018-09-13	-1.24228845093
2018-09-14	-1.29435607846
2018-09-15	-1.4481204673
2018-09-16	-1.41490021146
2018-09-17	-1.26034552495
2018-09-18	-1.19090765296
2018-09-19	-1.1751477842
2018-09-20	-0.982491930915
2018-09-21	-0.972029075145
2018-09-22	-0.801063142202
2018-09-23	-0.760963586351
2018-09-24	-0.787255725308
2018-09-25	-0.814662410408
2018-09-26	-0.817023156925
2018-09-27	-0.885257298573
2018-09-28	-0.897246360523
2018-09-29	-0.704518526194
2018-09-30	-0.642247463718
2018-10-01	-0.78656120416
2018-10-02	-0.831512738626
2018-10-03	-0.823860649471
2018-10-04	-0.789836792159
2018-10-05	-0.850415836336
2018-10-06	-1.18816005077
2018-10-07	-1.21920508438
2018-10-08	-1.24128951953
2018-10-09	-1.20319706277
2018-10-10	-1.32322110235
2018-10-11	-1.48322566847
2018-10-12	-1.38841985001
2018-10-13	-1.59901860651
2018-10-14	-1.71085760777
2018-10-15	-1.58869383513
2018-10-16	-1.56299394775
2018-10-17	-1.65566952996
2018-10-18	-1.62534685988
2018-10-19	-1.55418390235
2018-10-20	-1.30121307329
2018-10-21	-1.35213572808
2018-10-22	-1.65781390262
2018-10-23	-1.64201650669
2018-10-24	-1.46053748892
2018-10-25	-1.54089627898
2018-10-26	-1.57661385656
2018-10-27	-1.61001853395
2018-10-28	-1.64314070425
2018-10-29	-1.34239281111
2018-10-30	-1.47687414905
2018-10-31	-1.5245552825
2018-11-01	-1.35104740012
2018-11-02	-1.48351333413
2018-11-03	-1.5158706735
2018-11-04	-1.11662905958
2018-11-05	-1.21494345922
2018-11-06	-1.20925692489
2018-11-07	-1.2903026382
2018-11-08	-1.35854005242
2018-11-09	-1.32628845285
2018-11-10	-1.35626373124
2018-11-11	-1.62315031293
2018-11-12	-1.4299362629
2018-11-13	-1.32838882179
2018-11-14	-1.39388620558
2018-11-15	-1.44870690201
2018-11-16	-1.39204989413
2018-11-17	-1.41056847286
2018-11-18	-1.22049464096
2018-11-19	-1.46789343055
2018-11-20	-1.50885308779
2018-11-21	-1.36529206278
2018-11-22	-1.65819385484
2018-11-23	-1.90336207315
2018-11-24	-2.08679533602
2018-11-25	-2.30385799704
2018-11-26	-2.26206540413
2018-11-27	-2.42803850454
2018-11-28	-2.47671514666
2018-11-29	-2.26914545403
2018-11-30	-2.29205634054
2018-12-01	-2.18167086196
2018-12-02	-2.08106725959
2018-12-03	-2.14590292186
2018-12-04	-1.92511287992
2018-12-05	-1.99624387384
2018-12-06	-1.86741138609
2018-12-07	-1.74351584285
2018-12-08	-1.72225970071
2018-12-09	-1.93656891228
2018-12-10	-1.93009352842
2018-12-11	-2.034026558
2018-12-12	-1.91754780966
2018-12-13	-1.92180932021
2018-12-14	-1.81804342515
2018-12-15	-1.74703281096
2018-12-16	-1.57867052328
2018-12-17	-1.73413322918
2018-12-18	-1.62390877397
2018-12-19	-1.81389653864
2018-12-20	-1.91617751699
2018-12-21	-2.12105234665
2018-12-22	-1.93456315975
2018-12-23	-2.03951904101
2018-12-24	-1.92056887469
2018-12-25	-2.48884505584
2018-12-26	-2.4341827776
2018-12-27	-2.59310051752
2018-12-28	-2.75664139551
2018-12-29	-2.99341210854
2018-12-30	-3.12542964815
2018-12-31	-3.06028016007
2019-01-01	-2.86764700134
2019-01-02	-2.7943090904
2019-01-03	-2.53538449358
2019-01-04	-2.33446566373
2019-01-05	-2.17407933902
2019-01-06	-2.05507473142
2019-01-07	-2.09076424582
2019-01-08	-1.88447043926
2019-01-09	-1.92765144241
2019-01-10	-1.97975423581
2019-01-11	-1.93849268865
2019-01-12	-2.11249165381
2019-01-13	-2.21849953621
2019-01-14	-2.49101415806
2019-01-15	-2.58139619054
2019-01-16	-2.53462783418
2019-01-17	-2.65323889701
2019-01-18	-2.97417301095
2019-01-19	-3.0101136585
2019-01-20	-2.88820652401
2019-01-21	-2.82583521273
2019-01-22	-3.05747003172
2019-01-23	-3.15237429831
2019-01-24	-3.29971693816
2019-01-25	-3.32876229168
2019-01-26	-3.10424635039
2019-01-27	-3.23997852432
2019-01-28	-3.11804624493
2019-01-29	-2.98986155994
2019-01-30	-2.98106013028
2019-01-31	-2.95248092095
2019-02-01	-2.65545532961
2019-02-02	-3.05326504245
2019-02-03	-2.72659686849
2019-02-04	-2.97499000367
2019-02-05	-2.67152363972
2019-02-06	-2.76142233052
2019-02-07	-2.80257520729
2019-02-08	-3.0536198886
2019-02-09	-2.84106152179
2019-02-10	-2.95939654337
2019-02-11	-2.79009944795
2019-02-12	-2.90101375718
2019-02-13	-3.063504636
2019-02-14	-2.84025969923
2019-02-15	-2.58171794002
2019-02-16	-2.67060917945
2019-02-17	-2.73375889141
2019-02-18	-2.42516156377
2019-02-19	-2.58982350776
2019-02-20	-2.24340452912
2019-02-21	-2.32905736521
2019-02-22	-2.5128103431
2019-02-23	-2.44058251609
2019-02-24	-2.61397876217
2019-02-25	-2.84932216365
2019-02-26	-2.90050098876
2019-02-27	-3.22359333309
2019-02-28	-3.27725425128
2019-03-01	-3.16730594373
2019-03-02	-3.13631813266
2019-03-03	-2.96869708819
2019-03-04	-3.06207716936
2019-03-05	-3.04079340237
2019-03-06	-2.83340311095
2019-03-07	-2.88693048741
2019-03-08	-2.90320038881
2019-03-09	-2.96198921003
2019-03-10	-3.09916256704
2019-03-11	-3.10719663616
2019-03-12	-3.10949940758
2019-03-13	-3.08964558405
2019-03-14	-2.84524028881
2019-03-15	-2.6313892242
2019-03-16	-2.53670280728
2019-03-17	-2.5900716907
2019-03-18	-2.410065662
2019-03-19	-2.24691514026
2019-03-20	-2.24284937428
2019-03-21	-2.21242210609
2019-03-22	-2.22753017056
2019-03-23	-2.26995897187
2019-03-24	-2.09181377646
2019-03-25	-2.06204291739
2019-03-26	-1.95087814066
2019-03-27	-1.77577240635
2019-03-28	-1.57539074377
2019-03-29	-1.49024404696
2019-03-30	-1.59230245887
2019-03-31	-1.69127639265
2019-04-01	-1.48202464997
2019-04-02	-1.38450122725
2019-04-03	-1.41067646156
2019-04-04	-1.59356715504
2019-04-05	-1.53921950312
2019-04-06	-1.15234743312
2019-04-07	-1.11432937079
2019-04-08	-1.16692330577
2019-04-09	-1.08611807756
2019-04-10	-1.13494281527
2019-04-11	-0.967062346264
2019-04-12	-1.06717353683
2019-04-13	-1.3198785455
2019-04-14	-1.11454429125
2019-04-15	-1.13869437631
2019-04-16	-1.36653721008
2019-04-17	-1.34838759291
2019-04-18	-1.39444026888
2019-04-19	-1.40163703362
2019-04-20	-0.935253407102
2019-04-21	-0.698325862717
2019-04-22	-0.994016603253
2019-04-23	-0.936871699631
2019-04-24	-1.09532165599
2019-04-25	-1.24160350208
2019-04-26	-1.18687376022
2019-04-27	-1.15257317492
2019-04-28	-1.71422189248
2019-04-29	-1.64251519585
2019-04-30	-2.07363355452
2019-05-01	-1.91572168259
2019-05-02	-1.85730788667
2019-05-03	-1.94653452414
2019-05-04	-1.84943248272
2019-05-05	-1.31471279123
2019-05-06	-1.12156228034
2019-05-07	-0.699295402428
2019-05-08	-0.802466584895
2019-05-09	-0.913658550929
2019-05-10	-1.00951486958
2019-05-11	-1.97663831225
2019-05-12	-2.41701943199
2019-05-13	-2.70057425181
2019-05-14	-2.74333169905
2019-05-15	-2.69872844835
2019-05-16	-2.52458503385
2019-05-17	-2.53303567474
2019-05-18	-2.27156784101
2019-05-19	-2.44481933149
2019-05-20	-2.49502271951
2019-05-21	-2.41815039613
2019-05-22	-2.55588430933
2019-05-23	-2.70190229532
2019-05-24	-2.56214771686
2019-05-25	-2.57316166544
2019-05-26	-2.363283654
2019-05-27	-2.01576675407
2019-05-28	-2.15941383499
2019-05-29	-1.89921707874
2019-05-30	-1.83599503074
2019-05-31	-2.09600765821
2019-06-01	-2.25800232934
2019-06-02	-2.52121360238
2019-06-03	-2.63419974758
2019-06-04	-2.70568562089
2019-06-05	-2.77149484271
2019-06-06	-2.90807536951
2019-06-07	-2.7152333453
2019-06-08	-2.51499834475
2019-06-09	-2.23592310366
2019-06-10	-2.17079741957
2019-06-11	-2.04913865358
2019-06-12	-2.1969316915
2019-06-13	-2.09384242334
2019-06-14	-2.12430533808
2019-06-15	-1.97071668606
2019-06-16	-2.06429222701
2019-06-17	-2.03504654642
2019-06-18	-1.95566301494
2019-06-19	-1.92887632731
2019-06-20	-1.81280204248
2019-06-21	-1.64266776501
2019-06-22	-1.79643405505
2019-06-23	-1.58517708731
2019-06-24	-1.63452273796
2019-06-25	-1.57696416214
2019-06-26	-1.50248858222
2019-06-27	-1.63752718369
2019-06-28	-1.89112930278
2019-06-29	-1.93439757109
2019-06-30	-2.10488764349
2019-07-01	-1.94525156895
2019-07-02	-2.11761185882
2019-07-03	-2.11671237481
2019-07-04	-2.19507314854
2019-07-05	-1.94990606685
2019-07-06	-1.66533134778
2019-07-07	-1.67547710214
2019-07-08	-1.8676216636
2019-07-09	-1.85944560137
2019-07-10	-1.96029289691
2019-07-11	-1.78044168247
2019-07-12	-1.90263239907
2019-07-13	-2.01506628644
2019-07-14	-2.0542622607
2019-07-15	-2.05490257223
2019-07-16	-2.12437621197
2019-07-17	-1.9220577917
2019-07-18	-1.82503111394
2019-07-19	-1.75093697726
2019-07-20	-1.8438011956
2019-07-21	-1.71488773398
2019-07-22	-1.83610069993
