Date	JPY
2017-04-15	0.0976842052706
2017-04-16	0.108538547007
2017-04-17	0.126503914973
2017-04-18	0.1174165591
2017-04-19	0.120314269909
2017-04-20	0.102276751871
2017-04-21	0.121981185369
2017-04-22	0.119816683204
2017-04-23	0.110152817658
2017-04-24	0.090996973502
2017-04-25	0.117190429608
2017-04-26	0.116282988592
2017-04-27	0.127143473136
2017-04-28	0.13192469597
2017-04-29	0.122400886446
2017-04-30	0.124781838827
2017-05-01	0.124694730813
2017-05-02	0.100378621391
2017-05-03	0.0815816289097
2017-05-04	0.0701106437545
2017-05-05	0.0451631647629
2017-05-06	0.0308774504772
2017-05-07	0.0337760012019
2017-05-08	0.0562657066184
2017-05-09	0.0826542117303
2017-05-10	0.0931071734028
2017-05-11	0.104299684595
2017-05-12	0.130055179101
2017-05-13	0.145928194974
2017-05-14	0.173188374408
2017-05-15	0.179681880901
2017-05-16	0.15097374693
2017-05-17	0.150487562666
2017-05-18	0.15628515357
2017-05-19	0.139670815527
2017-05-20	0.147607323464
2017-05-21	0.134710498067
2017-05-22	0.113521161088
2017-05-23	0.109761762592
2017-05-24	0.0997949851833
2017-05-25	0.0873836376656
2017-05-26	0.0864766081871
2017-05-27	0.0785401002506
2017-05-28	0.0755639097744
2017-05-29	0.0801587301587
2017-05-30	0.122711921648
2017-05-31	0.136317363825
2017-06-01	0.131381243035
2017-06-02	0.127086191681
2017-06-03	0.121417257441
2017-06-04	0.0976077336314
2017-06-05	0.0939796157176
2017-06-06	0.070657193459
2017-06-07	0.0656231798536
2017-06-08	0.0586545387386
2017-06-09	0.0540105758903
2017-06-10	0.0438064942576
2017-06-11	0.0567935072446
2017-06-12	0.0649567725508
2017-06-13	0.0561789649925
2017-06-14	0.0793535681671
2017-06-15	0.101909959145
2017-06-16	0.12616176513
2017-06-17	0.159128798097
2017-06-18	0.190097829066
2017-06-19	0.191911888023
2017-06-20	0.192173212065
2017-06-21	0.167753187645
2017-06-22	0.153600158012
2017-06-23	0.133992314875
2017-06-24	0.101025281908
2017-06-25	0.0570692379516
2017-06-26	0.0574034067068
2017-06-27	0.0791566534601
2017-06-28	0.0756916499951
2017-06-29	0.0855253707174
2017-06-30	0.0911276116137
2017-07-01	0.0911276116137
2017-07-02	0.0911276116137
2017-07-03	0.0812696333347
2017-07-04	0.0595163865815
2017-07-05	0.0683537954189
2017-07-06	0.0538761118482
2017-07-07	0.0428467000835
2017-07-08	0.0530507817162
2017-07-09	0.0782608657498
2017-07-10	0.0683635734996
2017-07-11	0.0735223036583
2017-07-12	0.06665479475
2017-07-13	0.0843239676823
2017-07-14	0.108374804233
2017-07-15	0.136265960696
2017-07-16	0.144022909629
2017-07-17	0.166431873215
2017-07-18	0.163847893886
2017-07-19	0.161776388593
2017-07-20	0.151626012653
2017-07-21	0.13650374753
2017-07-22	0.0984085094352
2017-07-23	0.0892510002777
2017-07-24	0.0698718200342
2017-07-25	0.0892358447138
2017-07-26	0.0938798075621
2017-07-27	0.100458754931
2017-07-28	0.111110384003
2017-07-29	0.111110384003
2017-07-30	0.106348479241
2017-07-31	0.107660432594
2017-08-01	0.0750073713696
2017-08-02	0.0705722639933
2017-08-03	0.0649600190954
2017-08-04	0.0570556427699
2017-08-05	0.0570556427699
2017-08-06	0.0599860457003
2017-08-07	0.0562445491017
2017-08-08	0.0670262202607
2017-08-09	0.0690941835963
2017-08-10	0.0568492856371
2017-08-11	0.0444648446812
2017-08-12	0.0444648446812
2017-08-13	0.0525620106731
2017-08-14	0.0867546350913
2017-08-15	0.130160156051
2017-08-16	0.15043972822
2017-08-17	0.181495628842
2017-08-18	0.200007275925
2017-08-19	0.200007275925
2017-08-20	0.180136169587
2017-08-21	0.145399327482
2017-08-22	0.0949715338601
2017-08-23	0.0759817517124
2017-08-24	0.0515703693637
2017-08-25	0.0347594025527
2017-08-26	0.0585689263622
2017-08-27	0.0483648447296
2017-08-28	0.0591131440493
2017-08-29	0.0904414648513
2017-08-30	0.114861489271
2017-08-31	0.127084895527
2017-09-01	0.148116641559
2017-09-02	0.124307117749
2017-09-03	0.132710479094
2017-09-04	0.127191290286
2017-09-05	0.0983147511124
2017-09-06	0.0695449098425
2017-09-07	0.0633753980126
2017-09-08	0.0411765184608
2017-09-09	0.0411765184608
2017-09-10	0.0628483450862
2017-09-11	0.0626985996534
2017-09-12	0.0707731338149
2017-09-13	0.0871019626438
2017-09-14	0.0841438096856
2017-09-15	0.126580784476
2017-09-16	0.160594389918
2017-09-17	0.160594389918
2017-09-18	0.173066045246
2017-09-19	0.165273837454
2017-09-20	0.157873580054
2017-09-21	0.159122331303
2017-09-22	0.124466246647
2017-09-23	0.0904526412045
2017-09-24	0.0739828954115
2017-09-25	0.0700582486297
2017-09-26	0.0765517551232
2017-09-27	0.0723690009404
2017-09-28	0.0851895137609
2017-09-29	0.0932410435516
2017-09-30	0.0932410435516
2017-10-01	0.108207029946
2017-10-02	0.101690290871
2017-10-03	0.111430550612
2017-10-04	0.11537035047
2017-10-05	0.111402096501
2017-10-06	0.113674479474
2017-10-07	0.126661492461
2017-10-08	0.118498227155
2017-10-09	0.121924306889
2017-10-10	0.107943389847
2017-10-11	0.109570618811
2017-10-12	0.104381363622
2017-10-13	0.114904011706
2017-10-14	0.110845570147
2017-10-15	0.090437406882
2017-10-16	0.0867848094794
2017-10-17	0.0815227743518
2017-10-18	0.0768917464649
2017-10-19	0.0882137577869
2017-10-20	0.0650269446001
2017-10-21	0.0560983731715
2017-10-22	0.0799078969811
2017-10-23	0.0778206984653
2017-10-24	0.0814792350507
2017-10-25	0.0728212263927
2017-10-26	0.0575614861329
2017-10-27	0.0561224489796
2017-10-28	0.0561224489796
2017-10-29	0.0433019361591
2017-10-30	0.0551293944151
2017-10-31	0.0728312577691
2017-11-01	0.0871169720549
2017-11-02	0.0866067679732
2017-11-03	0.104804046885
2017-11-04	0.104804046885
2017-11-05	0.0938150358958
2017-11-06	0.0778188369728
2017-11-07	0.0676261311279
2017-11-08	0.0606664241682
2017-11-09	0.053946663093
2017-11-10	0.0488802179103
2017-11-11	0.0598692288993
2017-11-12	0.0904814737973
2017-11-13	0.097711438954
2017-11-14	0.103965347647
2017-11-15	0.127034477099
2017-11-16	0.150905779642
2017-11-17	0.134011738502
2017-11-18	0.123022727513
2017-11-19	0.114966873593
2017-11-20	0.104252587879
2017-11-21	0.0906726718597
2017-11-22	0.088848963653
2017-11-23	0.0941464017772
2017-11-24	0.112012811444
2017-11-25	0.124999824431
2017-11-26	0.113432444443
2017-11-27	0.127718158729
2017-11-28	0.13781375419
2017-11-29	0.1280393181
2017-11-30	0.118552280041
2017-12-01	0.101405755193
2017-12-02	0.0884187422056
2017-12-03	0.0858330925612
2017-12-04	0.0935254002535
2017-12-05	0.0829065185545
2017-12-06	0.0720460340098
2017-12-07	0.0568165187803
2017-12-08	0.0619856917126
2017-12-09	0.0839637136906
2017-12-10	0.0755603523461
2017-12-11	0.0592966160823
2017-12-12	0.0569581807082
2017-12-13	0.0569581807082
2017-12-14	0.0883073870574
2017-12-15	0.0881251713139
2017-12-16	0.0763512309686
2017-12-17	0.0877798023971
2017-12-18	0.0934940881114
2017-12-19	0.0997440881114
2017-12-20	0.100736151603
2017-12-21	0.064851797862
2017-12-22	0.0784268707483
2017-12-23	0.0757415861081
2017-12-24	0.0732415861081
2017-12-25	0.0618130146796
2017-12-26	0.0720046523102
2017-12-27	0.0939641117697
2017-12-28	0.114952995128
2017-12-29	0.100568074493
2017-12-30	0.106036290488
2017-12-31	0.106631528583
2018-01-01	0.116835610215
2018-01-02	0.0959296868705
2018-01-03	0.0650416559824
2018-01-04	0.04065141208
2018-01-05	0.0513484445161
2018-01-06	0.0383614315291
2018-01-07	0.0574090505768
2018-01-08	0.0710144927536
2018-01-09	0.0878212154427
2018-01-10	0.0965675711278
2018-01-11	0.10677165276
2018-01-12	0.118038444614
2018-01-13	0.135895587471
2018-01-14	0.160895587471
2018-01-15	0.137086063661
2018-01-16	0.132701701221
2018-01-17	0.13466963125
2018-01-18	0.124465549617
2018-01-19	0.120539243365
2018-01-20	0.110618608445
2018-01-21	0.0978635064039
2018-01-22	0.103694410194
2018-01-23	0.104877492122
2018-01-24	0.0941632064081
2018-01-25	0.100374386532
2018-01-26	0.0778017211025
2018-01-27	0.069865213166
2018-01-28	0.0449219025084
2018-01-29	0.0457355169908
2018-01-30	0.0483638410476
2018-01-31	0.0621001047839
2018-02-01	0.0713329401037
2018-02-02	0.0819371818004
2018-02-03	0.0819371818004
2018-02-04	0.0839213087845
2018-02-05	0.0937603069956
2018-02-06	0.0921038002371
2018-02-07	0.0856935438268
2018-02-08	0.0702495283828
2018-02-09	0.0600033246381
2018-02-10	0.0600033246381
2018-02-11	0.0571837757659
2018-02-12	0.064509783092
2018-02-13	0.0713610950453
2018-02-14	0.0818922305764
2018-02-15	0.0879712579321
2018-02-16	0.112086423896
2018-02-17	0.128893146585
2018-02-18	0.120998409743
2018-02-19	0.108771897516
2018-02-20	0.0873433260876
2018-02-21	0.0694861832305
2018-02-22	0.0789351061854
2018-02-23	0.0612646233582
2018-02-24	0.0444579006691
2018-02-25	0.0373150435262
2018-02-26	0.0293034605146
2018-02-27	0.0422904735017
2018-02-28	0.0589017691827
2018-03-01	0.0549568304552
2018-03-02	0.0638003678701
2018-03-03	0.0780860821558
2018-03-04	0.0984942454212
2018-03-05	0.103851388278
2018-03-06	0.103851388278
2018-03-07	0.0900412130454
2018-03-08	0.0857842087884
2018-03-09	0.0762603992646
2018-03-10	0.0839527069569
2018-03-11	0.0907554280453
2018-03-12	0.0974518566168
2018-03-13	0.087441034106
2018-03-14	0.121906994403
2018-03-15	0.143735506028
2018-03-16	0.169925982218
2018-03-17	0.14794796024
2018-03-18	0.14671110186
2018-03-19	0.13691700565
2018-03-20	0.146098869885
2018-03-21	0.113227393536
2018-03-22	0.105025255538
2018-03-23	0.0829164120002
2018-03-24	0.0979540059852
2018-03-25	0.0887867027002
2018-03-26	0.0976078135622
2018-03-27	0.118576052847
2018-03-28	0.149345283616
2018-03-29	0.16013893441
2018-03-30	0.16439063509
2018-03-31	0.149353041105
2018-04-01	0.153974889844
2018-04-02	0.14280719575
2018-04-03	0.127263319336
2018-04-04	0.097737581916
2018-04-05	0.078978563157
2018-04-06	0.0668357060141
2018-04-07	0.0668357060141
2018-04-08	0.0596928488713
2018-04-09	0.058671582501
2018-04-10	0.0556170099549
2018-04-11	0.0545130596028
2018-04-12	0.0459903323301
2018-04-13	0.0772218594237
2018-04-14	0.105793287995
2018-04-15	0.124474606676
2018-04-16	0.182161928429
2018-04-17	0.187684208706
2018-04-18	0.190538223875
2018-04-19	0.222437574525
2018-04-20	0.229709448792
2018-04-21	0.20113802022
2018-04-22	0.194626013708
2018-04-23	0.139488169097
2018-04-24	0.147215821561
2018-04-25	0.150178625873
2018-04-26	0.120026169634
2018-04-27	0.0945438455567
2018-04-28	0.142162893176
2018-04-29	0.148674899688
2018-04-30	0.157487253152
2018-05-01	0.132748989052
2018-05-02	0.130189229971
2018-05-03	0.131241972365
2018-05-04	0.127544203352
2018-05-05	0.0799251557328
2018-05-06	0.0558866941943
2018-05-07	0.04707434073
2018-05-08	0.062216645234
2018-05-09	0.06168835996
2018-05-10	0.060773643791
2018-05-11	0.0793494951842
2018-05-12	0.0997576584495
2018-05-13	0.132845893744
2018-05-14	0.158445607313
2018-05-15	0.215588464456
2018-05-16	0.229001233667
2018-05-17	0.240509170175
2018-05-18	0.231108799858
2018-05-19	0.210700636592
2018-05-20	0.190112401298
2018-05-21	0.177681974582
2018-05-22	0.114552421209
2018-05-23	0.0960735316771
2018-05-24	0.109575273837
2018-05-25	0.106526219941
2018-05-26	0.15414526756
2018-05-27	0.155273087109
2018-05-28	0.152619219238
2018-05-29	0.16563418132
2018-05-30	0.183582899269
2018-05-31	0.159487936769
2018-06-01	0.138323915605
2018-06-02	0.108562010843
2018-06-03	0.100291334152
2018-06-04	0.107620526698
2018-06-05	0.0989735896626
2018-06-06	0.0815224873058
2018-06-07	0.079972850502
2018-06-08	0.0820136668285
2018-06-09	0.0641565239714
2018-06-10	0.0677279525428
2018-06-11	0.0552227765594
2018-06-12	0.0485802644821
2018-06-13	0.0539105288753
2018-06-14	0.0949942727177
2018-06-15	0.146524884963
2018-06-16	0.160810599248
2018-06-17	0.14975617748
2018-06-18	0.14544042791
2018-06-19	0.137375080559
2018-06-20	0.136968445995
2018-06-21	0.0928658342278
2018-06-22	0.0500760768154
2018-06-23	0.0658655504996
2018-06-24	0.0645573349057
2018-06-25	0.077428680627
2018-06-26	0.104144821629
2018-06-27	0.110224404147
2018-06-28	0.119433748262
2018-06-29	0.125794934246
2018-06-30	0.134680785237
2018-07-01	0.145993002431
2018-07-02	0.131414443735
2018-07-03	0.118716031037
2018-07-04	0.11895468313
2018-07-05	0.109745339015
2018-07-06	0.0979933174514
2018-07-07	0.0998486050209
2018-07-08	0.0887561680462
2018-07-09	0.0946312453498
2018-07-10	0.0948872617349
2018-07-11	0.0861764603411
2018-07-12	0.0870976790794
2018-07-13	0.121807094126
2018-07-14	0.111603012494
2018-07-15	0.160833781725
2018-07-16	0.201842638097
2018-07-17	0.190908411034
2018-07-18	0.19347413799
2018-07-19	0.212024989147
2018-07-20	0.186210452806
2018-07-21	0.194559246869
2018-07-22	0.158661810972
2018-07-23	0.132658957
2018-07-24	0.134728074323
2018-07-25	0.131137547203
2018-07-26	0.114572300415
2018-07-27	0.108689947474
2018-07-28	0.0697289085126
2018-07-29	0.082427321211
2018-07-30	0.0795386657488
2018-07-31	0.104020774977
2018-08-01	0.104148098633
2018-08-02	0.111300959778
2018-08-03	0.126707122243
2018-08-04	0.136911203875
2018-08-05	0.131950886415
2018-08-06	0.112324875634
2018-08-07	0.0805788438875
2018-08-08	0.0788008599666
2018-08-09	0.068277900783
2018-08-10	0.0535869180069
2018-08-11	0.0693568623482
2018-08-12	0.054993508311
2018-08-13	0.0775081745548
2018-08-14	0.0917938888405
2018-08-15	0.122406133739
2018-08-16	0.159135029842
2018-08-17	0.19871778751
2018-08-18	0.190600904393
2018-08-19	0.218178544145
2018-08-20	0.202185049973
2018-08-21	0.208307498953
2018-08-22	0.194624753127
2018-08-23	0.162806571309
2018-08-24	0.117589593165
2018-08-25	0.109256259832
2018-08-26	0.0802452708207
2018-08-27	0.086901696832
2018-08-28	0.0940624558725
2018-08-29	0.100168290337
2018-08-30	0.123206519713
2018-08-31	0.142888222321
2018-09-01	0.133364412797
2018-09-02	0.133803973237
2018-09-03	0.123321792944
2018-09-04	0.102449299209
2018-09-05	0.0859332400492
2018-09-06	0.0557521535301
2018-09-07	0.0367878110364
2018-09-08	0.0367878110364
2018-09-09	0.0457674028731
2018-09-10	0.0515810490863
2018-09-11	0.0569911580451
2018-09-12	0.0539570805644
2018-09-13	0.0728250050927
2018-09-14	0.123568379365
2018-09-15	0.180711236508
2018-09-16	0.224588787529
2018-09-17	0.227670020022
2018-09-18	0.215563482491
2018-09-19	0.216095409687
2018-09-20	0.228973516905
2018-09-21	0.206766557198
2018-09-22	0.158552271483
2018-09-23	0.122044334975
2018-09-24	0.120745633677
2018-09-25	0.149638089535
2018-09-26	0.163478108302
2018-09-27	0.144077755568
2018-09-28	0.135970202202
2018-09-29	0.142914646646
2018-09-30	0.145749113766
2018-10-01	0.147913615931
2018-10-02	0.131443520321
2018-10-03	0.122463928484
2018-10-04	0.116538795218
2018-10-05	0.0981194334701
2018-10-06	0.0906497789416
2018-10-07	0.0773535513597
2018-10-08	0.0684132163324
2018-10-09	0.064648864742
2018-10-10	0.0532202933134
2018-10-11	0.0536024686554
2018-10-12	0.0715100269357
2018-10-13	0.0740956765801
2018-10-14	0.109689712174
2018-10-15	0.163245295898
2018-10-16	0.171230837864
2018-10-17	0.181434919497
2018-10-18	0.196480937904
2018-10-19	0.199573083854
2018-10-20	0.210562094843
2018-10-21	0.17669966098
2018-10-22	0.133739619821
2018-10-23	0.12358957569
2018-10-24	0.123237710807
2018-10-25	0.110912780835
2018-10-26	0.098827946901
2018-10-27	0.0972580881883
2018-10-28	0.110468533657
2018-10-29	0.108239070443
2018-10-30	0.146643523133
2018-10-31	0.160142954736
2018-11-01	0.154883537536
2018-11-02	0.149125168615
2018-11-03	0.157288433921
2018-11-04	0.13693513131
2018-11-05	0.128149377626
2018-11-06	0.0991244343153
2018-11-07	0.0833918335827
2018-11-08	0.0828380163977
2018-11-09	0.0972798587084
2018-11-10	0.0925179539465
2018-11-11	0.112871256558
2018-11-12	0.116150045551
2018-11-13	0.125717342789
2018-11-14	0.143308379204
2018-11-15	0.176332497942
2018-11-16	0.157365589145
2018-11-17	0.133556065336
2018-11-18	0.113903042836
2018-11-19	0.113438600031
2018-11-20	0.0946428051918
2018-11-21	0.0877477394733
2018-11-22	0.0782239299494
2018-11-23	0.0886874373863
2018-11-24	0.0886874373863
2018-11-25	0.113349476115
2018-11-26	0.132618188595
2018-11-27	0.158354622704
2018-11-28	0.156706271056
2018-11-29	0.150328720035
2018-11-30	0.14454640711
2018-12-01	0.157533420097
2018-12-02	0.128202847288
2018-12-03	0.110717893218
2018-12-04	0.0856629481629
2018-12-05	0.0860538507927
2018-12-06	0.0760900826767
2018-12-07	0.0801717153298
2018-12-08	0.0909942261523
2018-12-09	0.10609919287
2018-12-10	0.105913664113
2018-12-11	0.110297258661
2018-12-12	0.108545811813
2018-12-13	0.116723865644
2018-12-14	0.130768193052
2018-12-15	0.160530097814
2018-12-16	0.180966884029
2018-12-17	0.19401861635
2018-12-18	0.185972018139
2018-12-19	0.172830397855
2018-12-20	0.172215958531
2018-12-21	0.172284739052
2018-12-22	0.118713310481
2018-12-23	0.100079770108
2018-12-24	0.0792870103417
2018-12-25	0.0815763876311
2018-12-26	0.0849777481753
2018-12-27	0.104044568452
2018-12-28	0.0970299520926
2018-12-29	0.0970299520926
2018-12-30	0.092026501437
2018-12-31	0.0928102004965
2019-01-01	0.0868578195442
2019-01-02	0.0827800520735
2019-01-03	0.0452800520735
2019-01-04	0.0332869197198
2019-01-05	0.0363264333977
2019-01-06	0.026689245189
2019-01-07	0.037728206228
2019-01-08	0.0452470032205
2019-01-09	0.0488609487987
2019-01-10	0.0544631896951
2019-01-11	0.0597275435808
2019-01-12	0.0649297881448
2019-01-13	0.0664353083857
2019-01-14	0.0550067369571
2019-01-15	0.0606747531514
2019-01-16	0.0671557239181
2019-01-17	0.0762593653747
2019-01-18	0.10443877684
2019-01-19	0.108101780503
2019-01-20	0.114249321487
2019-01-21	0.13062294786
2019-01-22	0.129200840556
2019-01-23	0.13666544802
2019-01-24	0.126288569996
2019-01-25	0.0886691506439
2019-01-26	0.0767643887392
2019-01-27	0.071894258869
2019-01-28	0.0673155042903
2019-01-29	0.0807608824416
2019-01-30	0.076365278046
2019-01-31	0.0947635464442
2019-02-01	0.100981087224
2019-02-02	0.100981087224
2019-02-03	0.112838794734
2019-02-04	0.10961535151
2019-02-05	0.104109700974
2019-02-06	0.0945597271386
2019-02-07	0.0768449857397
2019-02-08	0.0746210822158
2019-02-09	0.0746210822158
2019-02-10	0.082743394686
2019-02-11	0.0793631129958
2019-02-12	0.0675951874348
2019-02-13	0.0812285096161
2019-02-14	0.141342028708
2019-02-15	0.204241815488
2019-02-16	0.275670386917
2019-02-17	0.279438047827
2019-02-18	0.294645572043
2019-02-19	0.299696077093
2019-02-20	0.287454220589
2019-02-21	0.222328170169
2019-02-22	0.16814097805
2019-02-23	0.117120569887
2019-02-24	0.111441776631
2019-02-25	0.100430860636
2019-02-26	0.121729561935
2019-02-27	0.132610572816
2019-02-28	0.148101106379
2019-03-01	0.149767290094
2019-03-02	0.141263888733
2019-03-03	0.130616151378
2019-03-04	0.135953671001
2019-03-05	0.115060813858
2019-03-06	0.1027883373
2019-03-07	0.0927923092314
2019-03-08	0.0814035431987
2019-03-09	0.0694987812939
2019-03-10	0.0948049037429
2019-03-11	0.144569424936
2019-03-12	0.154986091603
2019-03-13	0.179734797055
2019-03-14	0.195192672513
2019-03-15	0.219931940036
2019-03-16	0.230920951025
2019-03-17	0.222473746057
2019-03-18	0.163175097019
2019-03-19	0.141066253482
2019-03-20	0.117167888166
2019-03-21	0.105739316737
2019-03-22	0.0832659880332
2019-03-23	0.0722769770442
2019-03-24	0.0504539117429
2019-03-25	0.0526097036371
2019-03-26	0.0813041601431
2019-03-27	0.109466917783
2019-03-28	0.114721433383
2019-03-29	0.147091264315
2019-03-30	0.162964280188
2019-03-31	0.189186931411
2019-04-01	0.236474138977
2019-04-02	0.21827412415
2019-04-03	0.209599298669
2019-04-04	0.19683304598
2019-04-05	0.173726098283
2019-04-06	0.167376891934
2019-04-07	0.148751699922
2019-04-08	0.105726956835
2019-04-09	0.109404850757
2019-04-10	0.0895667785419
2019-04-11	0.0915788509765
2019-04-12	0.117644013884
2019-04-13	0.127167823408
2019-04-14	0.153576898204
2019-04-15	0.161786089053
2019-04-16	0.160405826803
2019-04-17	0.181470252574
2019-04-18	0.225708655967
2019-04-19	0.211845874012
2019-04-20	0.258732320898
2019-04-21	0.24687575641
2019-04-22	0.244200019449
2019-04-23	0.242129626074
2019-04-24	0.22591592108
2019-04-25	0.193704737183
2019-04-26	0.188041091128
2019-04-27	0.174055077142
2019-04-28	0.161091634051
2019-04-29	0.160139253099
2019-04-30	0.159145464279
2019-05-01	0.156211299599
2019-05-02	0.153552792376
2019-05-03	0.13297896976
2019-05-04	0.0810309178118
2019-05-05	0.0678289473684
2019-05-06	0.0660227076311
2019-05-07	0.0580364769943
2019-05-08	0.058680945308
2019-05-09	0.0527415043142
2019-05-10	0.0546136545693
2019-05-11	0.0696512485543
2019-05-12	0.0802006991037
2019-05-13	0.0786579069205
2019-05-14	0.0890404509214
2019-05-15	0.148020042758
2019-05-16	0.160974789874
2019-05-17	0.207661536862
2019-05-18	0.204528704782
2019-05-19	0.211122111376
2019-05-20	0.200293654119
2019-05-21	0.19218305504
2019-05-22	0.136822230298
2019-05-23	0.180402162271
2019-05-24	0.158080733699
2019-05-25	0.158080733699
2019-05-26	0.144953320572
2019-05-27	0.21151176213
2019-05-28	0.238265008884
2019-05-29	0.231366981367
2019-05-30	0.177279876228
2019-05-31	0.166197943455
2019-06-01	0.161436038693
2019-06-02	0.161519973559
2019-06-03	0.0955335790016
2019-06-04	0.0644265907518
2019-06-05	0.0644127157379
2019-06-06	0.0545117256389
2019-06-07	0.0465017131232
2019-06-08	0.0393588559804
2019-06-09	0.0406376283589
2019-06-10	0.0439062528819
2019-06-11	0.0534152738816
2019-06-12	0.0608908230238
2019-06-13	0.117369228339
2019-06-14	0.191791260208
2019-06-15	0.232607586739
2019-06-16	0.260443721193
2019-06-17	0.264869208797
2019-06-18	0.262528428228
2019-06-19	0.254264381869
2019-06-20	0.218420897188
2019-06-21	0.143913245216
2019-06-22	0.122144537733
2019-06-23	0.0948176979058
2019-06-24	0.0863397940006
2019-06-25	0.144044775586
2019-06-26	0.148366504278
2019-06-27	0.200560715295
2019-06-28	0.217059709259
2019-06-29	0.198012090212
2019-06-30	0.206092898292
2019-07-01	0.261722848717
2019-07-02	0.199609961604
2019-07-03	0.193827832239
2019-07-04	0.135127429
2019-07-05	0.120841714715
2019-07-06	0.120841714715
2019-07-07	0.15426841873
2019-07-08	0.106480083212
2019-07-09	0.118634068467
2019-07-10	0.126216918121
2019-07-11	0.116417194035
2019-07-12	0.106395872074
2019-07-13	0.142110157788
2019-07-14	0.120323665413
2019-07-15	0.181083738673
2019-07-16	0.211086540293
2019-07-17	0.243739601518
2019-07-18	0.289675147453
2019-07-19	0.353079928061
2019-07-20	0.396730721712
2019-07-21	0.384538405172
2019-07-22	0.326120632469
2019-07-23	0.293000861209
2019-07-24	0.252074220283
2019-07-25	0.216515552371
2019-07-26	0.157504388097
2019-07-27	0.0781393087318
2019-07-28	0.0818660168063
2019-07-29	0.0976359611477
2019-07-30	0.118639557094
2019-07-31	0.130994769449
2019-08-01	0.158135928943
2019-08-02	0.1564465614
2019-08-03	0.174303704257
2019-08-04	0.162538998375
2019-08-05	0.139648761199
2019-08-06	0.105487270516
2019-08-07	0.0943071462924
2019-08-08	0.0557441766949
2019-08-09	0.0551721240661
2019-08-10	0.0611245050184
2019-08-11	0.089215741513
2019-08-12	0.104050124768
2019-08-13	0.120340851586
2019-08-14	0.167499811788
2019-08-15	0.235644310967
2019-08-16	0.292434535668
2019-08-17	0.295410726144
2019-08-18	0.291329093491
2019-08-19	0.282882049956
2019-08-20	0.268178624726
2019-08-21	0.230072129173
2019-08-22	0.172532446633
2019-08-23	0.125218649319
2019-08-24	0.0984329350337
2019-08-25	0.0700389687516
2019-08-26	0.061172085267
2019-08-27	0.0878239863375
2019-08-28	0.0864186197983
