Date	USD
2017-05-18	1.17870946775
2017-05-19	1.18319066942
2017-05-20	-0.191377620243
2017-05-21	-0.259799952552
2017-05-22	-1.09464024293
2017-05-23	-0.894470903613
2017-05-24	-0.446302266659
2017-05-25	-0.530866817711
2017-05-26	-0.889673391225
2017-05-27	-0.702042896972
2017-05-28	-0.75979482671
2017-05-29	-0.688539490222
2017-05-30	-0.523418110502
2017-05-31	-0.514989812717
2017-06-01	-0.577675368758
2017-06-02	-0.872672579175
2017-06-03	-1.16069792531
2017-06-04	-1.15825518075
2017-06-05	-1.4415153784
2017-06-06	-1.9773517738
2017-06-07	-1.67596465379
2017-06-08	-1.55453607076
2017-06-09	-1.25050235215
2017-06-10	-1.30612170185
2017-06-11	-0.864829045041
2017-06-12	-0.715651563362
2017-06-13	-0.299944792536
2017-06-14	-0.296230836357
2017-06-15	-0.55340833102
2017-06-16	-0.513348068673
2017-06-17	-0.362556165245
2017-06-18	-0.877897240783
2017-06-19	-0.919109261841
2017-06-20	-1.02008798336
2017-06-21	-0.957802749802
2017-06-22	-0.999056500619
2017-06-23	-1.10079324432
2017-06-24	-1.13111030215
2017-06-25	-1.19436029044
2017-06-26	-1.13339233304
2017-06-27	-0.562390113907
2017-06-28	-0.556412369809
2017-06-29	-0.703779235383
2017-06-30	-0.745587859948
2017-07-01	-0.689824004171
2017-07-02	-0.190546960441
2017-07-03	0.0560779440539
2017-07-04	-0.322452336147
2017-07-05	-0.327144724538
2017-07-06	0.128136935438
2017-07-07	0.174561804858
2017-07-08	-0.118176859126
2017-07-09	0.0186780788984
2017-07-10	-0.704655261212
2017-07-11	-1.48510148095
2017-07-12	-1.01390659265
2017-07-13	-1.41409692607
2017-07-14	-1.54810101767
2017-07-15	-1.1741816236
2017-07-16	-1.4803823927
2017-07-17	-0.919899582047
2017-07-18	-0.352728797671
2017-07-19	-1.38027525138
2017-07-20	-1.00516753112
2017-07-21	-0.956236865237
2017-07-22	-1.58760281281
2017-07-23	-1.51395803371
2017-07-24	-2.03271013178
2017-07-25	-2.05516101387
2017-07-26	-1.80161277997
2017-07-27	-1.29057430757
2017-07-28	-1.21100686058
2017-07-29	-1.37350075374
2017-07-30	-1.59177356976
2017-07-31	-1.0235657845
2017-08-01	-1.0471314887
2017-08-02	-1.08387087235
2017-08-03	-1.04551440065
2017-08-04	-0.981372042511
2017-08-05	-1.10191392406
2017-08-06	-0.858596257575
2017-08-07	-1.05032441623
2017-08-08	-1.04832503739
2017-08-09	-0.409593615781
2017-08-10	-1.09424688081
2017-08-11	-1.07939437214
2017-08-12	-0.758167128106
2017-08-13	-0.542398998144
2017-08-14	-0.590574381083
2017-08-15	-0.369614820514
2017-08-16	-0.658539548336
2017-08-17	-0.598378371711
2017-08-18	-0.372692357835
2017-08-19	-0.442184793896
2017-08-20	-0.18682518999
2017-08-21	-0.0778419708436
2017-08-22	-0.163220822913
2017-08-23	0.125686165628
2017-08-24	-0.0704312606059
2017-08-25	0.0533392644252
2017-08-26	-0.346313188628
2017-08-27	-0.953472803781
2017-08-28	-1.10995877068
2017-08-29	-1.10155017045
2017-08-30	-1.29914193232
2017-08-31	-1.69365953018
2017-09-01	-2.07378987408
2017-09-02	-1.89537248723
2017-09-03	-1.88605400588
2017-09-04	-1.82696707725
2017-09-05	-1.74770820924
2017-09-06	-1.62042295336
2017-09-07	-1.17780888152
2017-09-08	-0.285997261233
2017-09-09	-0.339485711882
2017-09-10	-0.354767612483
2017-09-11	-0.444788493138
2017-09-12	-1.27213354868
2017-09-13	-1.28531928775
2017-09-14	-1.24437896334
2017-09-15	-1.86663705264
2017-09-16	-1.68602607357
2017-09-17	-1.84629530016
2017-09-18	-1.4138410536
2017-09-19	-0.77914030188
2017-09-20	-0.887199171257
2017-09-21	-0.695476865378
2017-09-22	-0.273576427513
2017-09-23	-0.261642850478
2017-09-24	0.0921504041979
2017-09-25	-0.166623604383
2017-09-26	-0.113822698359
2017-09-27	-0.0384032759584
2017-09-28	-0.588571061723
2017-09-29	-1.09721085458
2017-09-30	-1.74518110498
2017-10-01	-1.46384401115
2017-10-02	-1.61288052386
2017-10-03	-0.707006294446
2017-10-04	-0.590655755704
2017-10-05	-0.121912995021
2017-10-06	-0.17147977729
2017-10-07	0.100523424723
2017-10-08	-0.310259502927
2017-10-09	-0.212901552761
2017-10-10	-0.926300599057
2017-10-11	-0.98585877107
2017-10-12	-0.976729134985
2017-10-13	-1.28359027153
2017-10-14	-1.45308445017
2017-10-15	-1.28312139466
2017-10-16	-1.31149271474
2017-10-17	-1.48981167222
2017-10-18	-1.42567950554
2017-10-19	-1.42283565994
2017-10-20	-1.26805907694
2017-10-21	-1.38288556555
2017-10-22	-0.804346479698
2017-10-23	-1.20294314008
2017-10-24	-0.97890674367
2017-10-25	-0.705424244123
2017-10-26	-0.842822263807
2017-10-27	-0.791688098682
2017-10-28	-0.661377902029
2017-10-29	-1.00417577109
2017-10-30	-1.04803533369
2017-10-31	-0.123968105345
2017-11-01	-0.275387908233
2017-11-02	-0.138006030788
2017-11-03	-0.218026313469
2017-11-04	0.0557534869199
2017-11-05	-0.0664452171744
2017-11-06	0.574323265499
2017-11-07	0.243669433914
2017-11-08	0.528069226439
2017-11-09	0.275875091519
2017-11-10	0.696977971946
2017-11-11	0.567070360046
2017-11-12	0.387112825406
2017-11-13	-0.305679399995
2017-11-14	-0.38176196108
2017-11-15	-0.320233236215
2017-11-16	-0.334543358753
2017-11-17	-0.198733313119
2017-11-18	0.0796088343224
2017-11-19	-0.375182466271
2017-11-20	0.0975323620178
2017-11-21	-0.540162835634
2017-11-22	-1.0333165126
2017-11-23	-1.13859464434
2017-11-24	-1.49075102771
2017-11-25	-1.54969599043
2017-11-26	-1.17052566592
2017-11-27	-1.12271372126
2017-11-28	-1.08163282423
2017-11-29	-0.625615219465
2017-11-30	0.00626066603955
2017-12-01	-0.063238600079
2017-12-02	-0.375394461834
2017-12-03	-0.132498186514
2017-12-04	-0.558531938175
2017-12-05	-0.468065195636
2017-12-06	-0.743608349861
2017-12-07	-1.57078457619
2017-12-08	-1.32653880259
2017-12-09	-0.685725349549
2017-12-10	-1.18585473164
2017-12-11	-0.905921473243
2017-12-12	-0.884634920088
2017-12-13	-1.28688111905
2017-12-14	-0.61928890654
2017-12-15	-0.434923970349
2017-12-16	-0.847434198601
2017-12-17	-0.470955682918
2017-12-18	-0.447127804442
2017-12-19	-0.483265150822
2017-12-20	-0.64887561772
2017-12-21	-2.06684883312
2017-12-22	-1.92699030478
2017-12-23	-1.99211409809
2017-12-24	-1.79751005812
2017-12-25	-1.84260735647
2017-12-26	-1.04521081903
2017-12-27	-0.653785871017
2017-12-28	-0.624198287039
2017-12-29	-0.587589900807
2017-12-30	-0.564503334481
2017-12-31	-0.622655436911
2018-01-01	-0.411466851978
2018-01-02	-1.01670894033
2018-01-03	-1.16772545148
2018-01-04	-1.95513710111
2018-01-05	-1.90100585045
2018-01-06	-2.27531836145
2018-01-07	-2.21570122247
2018-01-08	-2.2207814398
2018-01-09	-1.77955172259
2018-01-10	-1.6748544546
2018-01-11	-1.10008826218
2018-01-12	-1.46206204302
2018-01-13	-0.980488097338
2018-01-14	-0.987089435265
2018-01-15	-0.95398214641
2018-01-16	-0.896400415255
2018-01-17	-0.721809142293
2018-01-18	-1.1866072788
2018-01-19	-0.771592189706
2018-01-20	-1.19454330644
2018-01-21	-0.885083852161
2018-01-22	-0.710019991539
2018-01-23	-1.02167291196
2018-01-24	-1.17088287653
2018-01-25	-1.22037000203
2018-01-26	-0.783133433036
2018-01-27	-0.83817236509
2018-01-28	-1.05699596636
2018-01-29	-1.14652900157
2018-01-30	-0.597855617375
2018-01-31	-0.47157703218
2018-02-01	0.18428203885
2018-02-02	-0.13077683044
2018-02-03	0.256303943897
2018-02-04	-0.164198429657
2018-02-05	-0.268625586639
2018-02-06	-0.933092100995
2018-02-07	-1.00283969073
2018-02-08	-0.652954278557
2018-02-09	-0.863115426526
2018-02-10	-1.4544946116
2018-02-11	-1.53575760779
2018-02-12	-1.58073638055
2018-02-13	-1.38989162592
2018-02-14	-1.36520014176
2018-02-15	-1.80511509087
2018-02-16	-1.7434489953
2018-02-17	-1.26761354584
2018-02-18	-1.40220657212
2018-02-19	-1.37025598626
2018-02-20	-1.30153291318
2018-02-21	-1.43058513442
2018-02-22	-1.03854799504
2018-02-23	-1.21435222075
2018-02-24	-1.25295886032
2018-02-25	-0.854615040102
2018-02-26	-0.757955358071
2018-02-27	-0.707658766395
2018-02-28	-0.709249899505
2018-03-01	-1.31147425535
2018-03-02	-1.05250120912
2018-03-03	-1.15518606863
2018-03-04	-1.30137966091
2018-03-05	-1.4067060685
2018-03-06	-1.58050541083
2018-03-07	-0.743463553637
2018-03-08	-0.850054627764
2018-03-09	-0.969680109746
2018-03-10	-0.993549928596
2018-03-11	-0.694209400281
2018-03-12	-0.603690630192
2018-03-13	-0.616318149852
2018-03-14	-1.26108471183
2018-03-15	-1.268142321
2018-03-16	-1.15232381407
2018-03-17	-0.840591572884
2018-03-18	-1.83146568713
2018-03-19	-1.90578667741
2018-03-20	-2.75261468175
2018-03-21	-1.80976002182
2018-03-22	-1.46522977117
2018-03-23	-1.61016978083
2018-03-24	-2.03360140917
2018-03-25	-2.21578531158
2018-03-26	-2.39719356112
2018-03-27	-2.11143187265
2018-03-28	-2.40525630468
2018-03-29	-2.57359820468
2018-03-30	-2.6337574582
2018-03-31	-2.48292341764
2018-04-01	-2.21493146995
2018-04-02	-2.44907998746
2018-04-03	-2.39661974649
2018-04-04	-2.19799772813
2018-04-05	-2.11259009235
2018-04-06	-2.18579534491
2018-04-07	-2.34621219147
2018-04-08	-2.34991666003
2018-04-09	-1.22440569612
2018-04-10	-1.17382595654
2018-04-11	-0.737722520549
2018-04-12	-0.965510183096
2018-04-13	-0.748318441533
2018-04-14	-1.25880094812
2018-04-15	-1.51601466385
2018-04-16	-1.98094854534
2018-04-17	-2.28111526714
2018-04-18	-2.92780139756
2018-04-19	-2.77265146316
2018-04-20	-2.61930630217
2018-04-21	-2.57282229369
2018-04-22	-1.70458139805
2018-04-23	-1.75082440876
2018-04-24	-1.47716011022
2018-04-25	-1.24530507206
2018-04-26	-1.31901813135
2018-04-27	-1.32436743936
2018-04-28	-0.757358699507
2018-04-29	-1.13376580736
2018-04-30	-1.41783207746
2018-05-01	-1.4939633238
2018-05-02	-1.28934396056
2018-05-03	-1.0277211884
2018-05-04	-1.29289036227
2018-05-05	-0.998074434739
2018-05-06	-0.777990086303
2018-05-07	-0.470870087935
2018-05-08	-0.70605019635
2018-05-09	-0.812607070125
2018-05-10	-1.0083303663
2018-05-11	-0.923745729588
2018-05-12	-1.40591645481
2018-05-13	-1.35468275068
2018-05-14	-1.29905113794
2018-05-15	-1.33972708217
2018-05-16	-1.37355174122
2018-05-17	-1.55846727448
2018-05-18	-1.29888134125
2018-05-19	-1.19468208003
2018-05-20	-1.41683007414
2018-05-21	-1.03684000286
2018-05-22	-0.944050623943
2018-05-23	-1.12449272871
2018-05-24	-0.724864419283
2018-05-25	-0.991113158596
2018-05-26	-1.24360725176
2018-05-27	-1.27770180346
2018-05-28	-1.94074948206
2018-05-29	-2.13224313345
2018-05-30	-1.91450935401
2018-05-31	-2.0603732199
2018-06-01	-1.82375472881
2018-06-02	-1.75007517424
2018-06-03	-1.46736751607
2018-06-04	-0.828081623953
2018-06-05	-0.50619484518
2018-06-06	-0.454147795707
2018-06-07	-0.159856039193
2018-06-08	-0.060726303892
2018-06-09	0.0155757127672
2018-06-10	0.0156494992135
2018-06-11	-0.470039836287
2018-06-12	-0.678071610393
2018-06-13	-0.826043490827
2018-06-14	-1.49229514708
2018-06-15	-1.1349101059
2018-06-16	-1.32463756607
2018-06-17	-1.26499467144
2018-06-18	-1.12390493057
2018-06-19	-1.43174469803
2018-06-20	-1.54162820804
2018-06-21	-1.46798209833
2018-06-22	-1.75492289604
2018-06-23	-1.37869021449
2018-06-24	-1.4839576176
2018-06-25	-1.60199237292
2018-06-26	-1.36090096549
2018-06-27	-1.42853267062
2018-06-28	-1.19866455689
2018-06-29	-1.32590782008
2018-06-30	-1.37778813694
2018-07-01	-1.19453470323
2018-07-02	-1.19288986637
2018-07-03	-1.22624254477
2018-07-04	-1.25027348162
2018-07-05	-1.34228384686
2018-07-06	-1.24541498552
2018-07-07	-1.36227159044
2018-07-08	-1.32888550644
2018-07-09	-1.37142617651
2018-07-10	-1.44031685614
2018-07-11	-1.19308992047
2018-07-12	-1.3066426646
2018-07-13	-1.32529963011
2018-07-14	-1.06411236361
2018-07-15	-1.1200550343
2018-07-16	-1.05129551572
2018-07-17	-1.18051761654
2018-07-18	-1.26227722621
2018-07-19	-1.1312920473
2018-07-20	-0.991426627994
2018-07-21	-1.16849644308
2018-07-22	-1.19683644496
2018-07-23	-1.10257063459
2018-07-24	-0.670067884392
2018-07-25	-0.777914675173
2018-07-26	-0.798768918418
2018-07-27	-1.18521051433
2018-07-28	-1.11172977325
2018-07-29	-1.42678482271
2018-07-30	-1.60745794414
2018-07-31	-2.25970211727
2018-08-01	-2.09212479747
2018-08-02	-1.89755375455
2018-08-03	-1.68842084756
2018-08-04	-1.84550740886
2018-08-05	-1.7088225155
2018-08-06	-1.5916861075
2018-08-07	-1.4092264248
2018-08-08	-1.55017394486
2018-08-09	-1.44195106568
2018-08-10	-1.35139352834
2018-08-11	-1.1785994884
2018-08-12	-1.09394271161
2018-08-13	-1.07908451652
2018-08-14	-1.09909562464
2018-08-15	-0.899898066101
2018-08-16	-1.35116137504
2018-08-17	-1.46954714077
2018-08-18	-1.6072222674
2018-08-19	-1.80092184744
2018-08-20	-2.04237228441
2018-08-21	-2.04752110982
2018-08-22	-2.16579950756
2018-08-23	-1.98710361875
2018-08-24	-2.01735946857
2018-08-25	-2.1073879404
2018-08-26	-2.17906239655
2018-08-27	-2.16494705258
2018-08-28	-1.90751192054
2018-08-29	-1.9491239343
2018-08-30	-1.88704026584
2018-08-31	-1.94540054994
2018-09-01	-1.73008397963
2018-09-02	-1.70383408703
2018-09-03	-1.45759588083
2018-09-04	-1.68630044717
2018-09-05	-1.65785747285
2018-09-06	-1.57661607324
2018-09-07	-1.40033033389
2018-09-08	-1.50728783062
2018-09-09	-1.28875471669
2018-09-10	-1.47214502537
2018-09-11	-1.16408960612
2018-09-12	-0.999997433199
2018-09-13	-1.18255875061
2018-09-14	-1.07387461295
2018-09-15	-1.10634722176
2018-09-16	-1.30005852423
2018-09-17	-1.07048131635
2018-09-18	-1.68531428942
2018-09-19	-2.04149705241
2018-09-20	-1.97694377891
2018-09-21	-2.23116566315
2018-09-22	-2.16961016371
2018-09-23	-2.14318345074
2018-09-24	-2.35892351001
2018-09-25	-1.8017159738
2018-09-26	-1.79375395087
2018-09-27	-1.67013895278
2018-09-28	-1.78964416678
2018-09-29	-1.85327490995
2018-09-30	-1.56197357486
2018-10-01	-1.72449806405
2018-10-02	-2.19283175034
2018-10-03	-2.07046248906
2018-10-04	-2.00149544316
2018-10-05	-1.9535179791
2018-10-06	-1.88138929342
2018-10-07	-2.04845909283
2018-10-08	-1.77065670892
2018-10-09	-1.53636004759
2018-10-10	-1.24831885129
2018-10-11	-1.27505944537
2018-10-12	-1.30876005518
2018-10-13	-1.55422059007
2018-10-14	-1.81127771185
2018-10-15	-1.81733036581
2018-10-16	-1.72460766583
2018-10-17	-2.14903059858
2018-10-18	-2.02804310049
2018-10-19	-1.88613815363
2018-10-20	-2.04117299874
2018-10-21	-1.80067707325
2018-10-22	-2.14577027559
2018-10-23	-2.35761844883
2018-10-24	-2.24729885065
2018-10-25	-2.31306612556
2018-10-26	-2.28781863033
2018-10-27	-2.05440944987
2018-10-28	-2.35861376314
2018-10-29	-2.18336107818
2018-10-30	-2.04375360043
2018-10-31	-1.91455367583
2018-11-01	-2.08898939007
2018-11-02	-2.12629257718
2018-11-03	-2.16434007498
2018-11-04	-1.88555585873
2018-11-05	-1.6475148731
2018-11-06	-1.58194336189
2018-11-07	-1.63384201259
2018-11-08	-1.38164582315
2018-11-09	-1.36989258482
2018-11-10	-1.30252943948
2018-11-11	-1.18385977285
2018-11-12	-1.53333691527
2018-11-13	-1.43181183704
2018-11-14	-1.10893018677
2018-11-15	-1.50977952862
2018-11-16	-1.56523255761
2018-11-17	-1.9427230184
2018-11-18	-2.04395054633
2018-11-19	-1.76205398949
2018-11-20	-1.69132981015
2018-11-21	-1.98243077027
2018-11-22	-1.84738199838
2018-11-23	-1.86051913681
2018-11-24	-1.45964316971
2018-11-25	-1.62943245805
2018-11-26	-1.70137967883
2018-11-27	-2.10839387042
2018-11-28	-2.17972940686
2018-11-29	-2.184459507
2018-11-30	-2.19463357814
2018-12-01	-2.29198905646
2018-12-02	-2.26119269985
2018-12-03	-2.37322140868
2018-12-04	-2.17967923606
2018-12-05	-2.18745159679
2018-12-06	-2.11172936737
2018-12-07	-2.23944370126
2018-12-08	-2.30853657319
2018-12-09	-2.39911745283
2018-12-10	-2.30124148869
2018-12-11	-2.35899494848
2018-12-12	-2.01676370895
2018-12-13	-2.02018486623
2018-12-14	-1.84304389416
2018-12-15	-1.78446754092
2018-12-16	-1.48365863729
2018-12-17	-1.70644987519
2018-12-18	-1.63135298336
2018-12-19	-2.15072436037
2018-12-20	-2.21360743316
2018-12-21	-2.45670191922
2018-12-22	-2.75986514562
2018-12-23	-3.10070328484
2018-12-24	-3.12010762762
2018-12-25	-3.40327088643
2018-12-26	-3.55946181173
2018-12-27	-3.97746776827
2018-12-28	-4.12014948394
2018-12-29	-3.74398382772
2018-12-30	-3.78838606118
2018-12-31	-3.60612544483
2019-01-01	-3.70428315163
2019-01-02	-3.22605853448
2019-01-03	-2.69778262421
2019-01-04	-2.36974738427
2019-01-05	-2.51798742504
2019-01-06	-2.32875090294
2019-01-07	-2.35410247667
2019-01-08	-2.08632610897
2019-01-09	-2.23349151019
2019-01-10	-2.39459482885
2019-01-11	-2.44421263345
2019-01-12	-2.42143993615
2019-01-13	-2.41323791938
2019-01-14	-2.38282312424
2019-01-15	-2.59557863921
2019-01-16	-2.7922649285
2019-01-17	-2.87041603123
2019-01-18	-3.10527205855
2019-01-19	-2.9459045409
2019-01-20	-2.91852135803
2019-01-21	-3.12653086786
2019-01-22	-3.3230011392
2019-01-23	-2.97935266285
2019-01-24	-2.88212279769
2019-01-25	-2.78647784882
2019-01-26	-2.95112598327
2019-01-27	-2.95094793257
2019-01-28	-2.8802596143
2019-01-29	-2.55782318515
2019-01-30	-2.82790999588
2019-01-31	-2.97801748823
2019-02-01	-2.87340894147
2019-02-02	-2.99748269039
2019-02-03	-3.20085753741
2019-02-04	-3.34705703956
2019-02-05	-3.51771659725
2019-02-06	-3.54125966232
2019-02-07	-3.50963506744
2019-02-08	-3.72332306574
2019-02-09	-3.28574551366
2019-02-10	-3.02900081357
2019-02-11	-2.79204337478
2019-02-12	-2.66320836992
2019-02-13	-2.72117821323
2019-02-14	-2.47156399876
2019-02-15	-2.10642889675
2019-02-16	-2.49336702005
2019-02-17	-2.53009224672
2019-02-18	-2.51660891802
2019-02-19	-2.45112726392
2019-02-20	-2.53611731126
2019-02-21	-2.83677992361
2019-02-22	-3.21344685757
2019-02-23	-2.98586214781
2019-02-24	-3.25346282017
2019-02-25	-3.13660090404
2019-02-26	-3.28326078943
2019-02-27	-3.27041563875
2019-02-28	-3.33640752645
2019-03-01	-3.15297054708
2019-03-02	-3.25065250738
2019-03-03	-2.86548945436
2019-03-04	-3.32822258287
2019-03-05	-3.1432708796
2019-03-06	-2.78992626773
2019-03-07	-2.70390939399
2019-03-08	-2.72677814216
2019-03-09	-2.77865363825
2019-03-10	-3.04239742871
2019-03-11	-2.92695499084
2019-03-12	-3.32719978761
2019-03-13	-3.35377481748
2019-03-14	-3.32863099628
2019-03-15	-3.15952802121
2019-03-16	-3.20005147761
2019-03-17	-3.17825608987
2019-03-18	-2.75200097583
2019-03-19	-2.45757777763
2019-03-20	-2.60543886117
2019-03-21	-2.67264828079
2019-03-22	-2.81465516572
2019-03-23	-2.85751133506
2019-03-24	-3.0181824313
2019-03-25	-3.15358451149
2019-03-26	-3.04412220444
2019-03-27	-2.93980204729
2019-03-28	-2.6794135929
2019-03-29	-2.50993830707
2019-03-30	-2.36644744474
2019-03-31	-2.28404356162
2019-04-01	-2.13817783563
2019-04-02	-1.96048202173
2019-04-03	-1.81374311945
2019-04-04	-1.7838457223
2019-04-05	-1.32970171219
2019-04-06	-1.39200871825
2019-04-07	-1.41834518817
2019-04-08	-1.45112480428
2019-04-09	-1.26088004857
2019-04-10	-1.43851453713
2019-04-11	-1.23418872527
2019-04-12	-1.76158012788
2019-04-13	-1.72243216274
2019-04-14	-1.38454914176
2019-04-15	-1.44054347503
2019-04-16	-1.80029338695
2019-04-17	-1.56135320984
2019-04-18	-1.80973903125
2019-04-19	-1.70481567371
2019-04-20	-1.09283916898
2019-04-21	-0.701119271023
2019-04-22	-0.903627581523
2019-04-23	-0.815035476995
2019-04-24	-1.22374686049
2019-04-25	-1.21121153088
2019-04-26	-1.09317486576
2019-04-27	-1.29022762821
2019-04-28	-1.83986774257
2019-04-29	-1.60109890387
2019-04-30	-1.84924798578
2019-05-01	-1.37374517003
2019-05-02	-1.26013995675
2019-05-03	-1.35452086631
2019-05-04	-1.03426309014
2019-05-05	-0.69564937825
2019-05-06	-0.630648444401
2019-05-07	-0.126982887319
2019-05-08	-0.357881626983
2019-05-09	-0.56634648254
2019-05-10	-0.937837241522
2019-05-11	-2.21317574866
2019-05-12	-2.81398997935
2019-05-13	-3.32007434596
2019-05-14	-3.67169678805
2019-05-15	-3.70900989059
2019-05-16	-3.50045688061
2019-05-17	-3.44667286304
2019-05-18	-2.92456427037
2019-05-19	-2.92813427714
2019-05-20	-2.85568802787
2019-05-21	-2.55078571729
2019-05-22	-2.75869420619
2019-05-23	-3.0966119644
2019-05-24	-2.88933992304
2019-05-25	-2.89642698666
2019-05-26	-2.87784975635
2019-05-27	-2.62691613409
2019-05-28	-2.87735238095
2019-05-29	-2.68973408116
2019-05-30	-2.34506255557
2019-05-31	-2.32451686457
2019-06-01	-2.47873068331
2019-06-02	-2.55619828558
2019-06-03	-2.55262459695
2019-06-04	-2.67489441315
2019-06-05	-2.68505014218
2019-06-06	-2.80490697195
2019-06-07	-2.76352960509
2019-06-08	-2.77833615069
2019-06-09	-2.66887177843
2019-06-10	-2.69891311475
2019-06-11	-2.49780760476
2019-06-12	-2.5012470973
2019-06-13	-2.41547048757
2019-06-14	-2.3370899066
2019-06-15	-2.23095096776
2019-06-16	-2.17299213721
2019-06-17	-2.18983713088
2019-06-18	-2.03220596609
2019-06-19	-2.03497148441
2019-06-20	-2.00774672484
2019-06-21	-2.01897279902
2019-06-22	-1.73111497131
2019-06-23	-1.51750336035
2019-06-24	-1.41418150925
2019-06-25	-1.59673989537
2019-06-26	-1.65294361163
2019-06-27	-1.63677193228
2019-06-28	-1.7702825869
2019-06-29	-2.07342503446
2019-06-30	-2.29593096559
2019-07-01	-2.17928579452
2019-07-02	-2.13710389469
2019-07-03	-1.799353434
2019-07-04	-2.01765016971
2019-07-05	-1.87395047103
2019-07-06	-1.64567916918
2019-07-07	-1.71545074739
2019-07-08	-1.86147026603
2019-07-09	-1.83582242392
2019-07-10	-2.10696960143
2019-07-11	-1.93022668233
2019-07-12	-2.06317479362
2019-07-13	-2.37105439648
2019-07-14	-2.14137971483
2019-07-15	-2.29124513482
2019-07-16	-2.37994694783
2019-07-17	-2.23331796118
2019-07-18	-1.98694240294
2019-07-19	-1.88648565058
2019-07-20	-1.64496332233
2019-07-21	-1.51568319921
2019-07-22	-1.6266701776
2019-07-23	-1.65191225062
2019-07-24	-1.96414719374
