Date	AUD	CAD	CHF	EUR	GBP	JPY	NZD	USD
2017-09-10	0.390249433107	0.244586979923	0.433432602814	0.247448423574	0.280082916964	0.302629018016	0.422302254235	0.30410895541
2017-09-11	0.426433082193	0.259071106908	0.449259036102	0.252597925235	0.304872832931	0.331330225963	0.449513138589	0.328684762745
2017-09-12	0.434210859971	0.265621629556	0.456850478476	0.255825262682	0.348828876887	0.345926499255	0.477015048444	0.346145080205
2017-09-13	0.433781214429	0.260538841724	0.438535460161	0.299406566171	0.392147876727	0.354131132459	0.469078540507	0.390087657236
2017-09-14	0.45675929455	0.25904608161	0.505678317304	0.281719491341	0.441651525403	0.371014249342	0.478354978355	0.434305344311
2017-09-15	0.459766813347	0.267980236886	0.528535460161	0.263535294585	0.439649360901	0.392582876793	0.556926406926	0.4204334361
2017-09-16	0.409766813347	0.319000645049	0.478535460161	0.260661731367	0.439649360901	0.404487638698	0.664069264069	0.412080327415
2017-09-17	0.394800826952	0.34464167069	0.498943623426	0.259794177868	0.411699050342	0.396968841706	0.592640692641	0.415792564998
2017-09-18	0.410469029717	0.34666187271	0.514617604618	0.294440594574	0.421699050342	0.396266973657	0.602164502165	0.413438979886
2017-09-19	0.408729899282	0.343847613798	0.474935064935	0.261220639925	0.395600149243	0.357955285345	0.568885281385	0.377724694172
2017-09-20	0.410520089042	0.364255777064	0.440303030303	0.240273844785	0.367924121567	0.319988747379	0.592694805195	0.351789320022
2017-09-21	0.408336890182	0.348793270222	0.385064935065	0.239253436622	0.322775873588	0.303838231228	0.532397959184	0.335319574229
2017-09-22	0.37879875914	0.366535944215	0.373376623377	0.218226844167	0.306557945175	0.299076326466	0.462068288854	0.339974892577
2017-09-23	0.350227330568	0.358599436278	0.398886827458	0.23693432716	0.315747585944	0.263362040752	0.397133223919	0.354712093361
2017-09-24	0.321154648864	0.346694674373	0.256029684601	0.226990111783	0.298724351529	0.222187676269	0.370817434445	0.349832722258
2017-09-25	0.293568441967	0.319731161695	0.230777159349	0.189575145796	0.261451624257	0.202844774273	0.346641610269	0.341102563528
2017-09-26	0.288991782929	0.298852040816	0.23553906411	0.227426183647	0.243594481399	0.225572047001	0.37078182191	0.363211407065
2017-09-27	0.267037546689	0.286607142857	0.262234590806	0.23829903173	0.234640472445	0.232650554079	0.356496107624	0.356408685977
2017-09-28	0.253365172551	0.273031537176	0.252710781282	0.254172047603	0.231893219698	0.257768293483	0.407516515787	0.326166413629
2017-09-29	0.288686993587	0.260914190237	0.278684807256	0.287517080948	0.241184741185	0.269155457044	0.458798567069	0.33968407876
2017-09-30	0.29582985073	0.210409139732	0.21746031746	0.280714359859	0.266581566582	0.31082212371	0.416590774861	0.337663111221
2017-10-01	0.302191909724	0.215511180549	0.21746031746	0.26735030456	0.264971260623	0.326808518268	0.403224024653	0.358671514583
2017-10-02	0.297125055396	0.219025919778	0.195634920635	0.262408705278	0.269198165794	0.323166811138	0.388114134543	0.343365392134
2017-10-03	0.286297987727	0.213010882184	0.181349206349	0.244230075398	0.260510907106	0.297192785164	0.380555555556	0.319703753565
2017-10-04	0.290867492296	0.193358576817	0.154653679654	0.239508970309	0.23655486315	0.289628369436	0.347222222222	0.293361301691
2017-10-05	0.263973333823	0.186449412013	0.154653679654	0.210243097293	0.231599034665	0.251079616602	0.297335600907	0.292602157454
2017-10-06	0.228927298777	0.168003572139	0.125241914948	0.188911050961	0.202498505565	0.219947969882	0.249716553288	0.278316443168
2017-10-07	0.193213013063	0.155016559152	0.125241914948	0.178088540139	0.163212791279	0.218324593258	0.214002267574	0.270530013802
2017-10-08	0.173066492916	0.114200232621	0.125241914948	0.182436366226	0.168443258752	0.219345001422	0.223072562358	0.266065728088
2017-10-09	0.168281130495	0.144779130847	0.126432391138	0.176173483714	0.167944107309	0.215088356903	0.232001133787	0.273607875381
2017-10-10	0.156551807187	0.126984644632	0.120083184789	0.163237878993	0.187620376986	0.209853795546	0.193333034968	0.273732098984
2017-10-11	0.16280481344	0.143087704213	0.158116579965	0.145152124065	0.182501329367	0.219752771748	0.226666368302	0.29910273356
2017-10-12	0.196370871442	0.179445490571	0.171969393818	0.165301737964	0.196697917093	0.273476825472	0.271843413479	0.348499194359
2017-10-13	0.255708404464	0.213197452894	0.196619253762	0.190301737964	0.228013285617	0.305602261012	0.348033889669	0.397033992894
2017-10-14	0.350946499702	0.270340310037	0.196619253762	0.1920930501	0.25015614276	0.289368494778	0.455176746812	0.399210132167
2017-10-15	0.412851261607	0.28621332591	0.196619253762	0.21105349469	0.261747621457	0.301840150107	0.461979467901	0.421531560738
2017-10-16	0.468334798034	0.286813566006	0.241063698207	0.232462058116	0.295442970942	0.328220020237	0.532938114517	0.453898710497
2017-10-17	0.52911174039	0.327765946958	0.270721175232	0.254863576863	0.321625971615	0.366476437787	0.605619818778	0.472523049121
2017-10-18	0.522858734137	0.330181405896	0.280925256865	0.272479406978	0.351857801188	0.376543889715	0.652373065531	0.469002503436
2017-10-19	0.510026328447	0.313514739229	0.249385368182	0.242253262467	0.351208450539	0.332920846092	0.584378560036	0.424405590915
2017-10-20	0.471229335966	0.314195011338	0.233739109679	0.196114266328	0.332430464117	0.311382384553	0.518604750513	0.383196799706
2017-10-21	0.416807567259	0.257052154195	0.281358157298	0.181335941204	0.378144749831	0.285872180471	0.459080940989	0.383880981425
