Date	EUR
2017-05-06	-1.03679993405
2017-05-07	-0.791631680574
2017-05-08	-1.0922873027
2017-05-09	-0.983719043537
2017-05-10	-0.742176684132
2017-05-11	-0.859856949956
2017-05-12	-1.22092699796
2017-05-13	-1.13377376364
2017-05-14	-1.14665907826
2017-05-15	-1.21439794322
2017-05-16	-0.93218688809
2017-05-17	-0.884990114705
2017-05-18	-0.962415020116
2017-05-19	-0.83234472501
2017-05-20	-1.10483849063
2017-05-21	-1.15137682954
2017-05-22	-1.21736722455
2017-05-23	-0.953725271822
2017-05-24	-0.92656501743
2017-05-25	-1.12028084925
2017-05-26	-1.20579540249
2017-05-27	-1.38744335533
2017-05-28	-1.4901744577
2017-05-29	-1.17162002299
2017-05-30	-1.57194141421
2017-05-31	-1.46546808532
2017-06-01	-1.37515829085
2017-06-02	-0.978788572713
2017-06-03	-0.969609107427
2017-06-04	-1.43393932343
2017-06-05	-1.665673343
2017-06-06	-1.84275287331
2017-06-07	-1.78786812731
2017-06-08	-1.98785394457
2017-06-09	-2.30579237827
2017-06-10	-2.1879614748
2017-06-11	-1.94006431958
2017-06-12	-1.98385323602
2017-06-13	-2.04133625782
2017-06-14	-2.51445813286
2017-06-15	-2.57715828359
2017-06-16	-2.0321139793
2017-06-17	-1.92670554486
2017-06-18	-1.48543306759
2017-06-19	-0.672611470062
2017-06-20	-0.682582577844
2017-06-21	-0.348116105215
2017-06-22	-0.589900362799
2017-06-23	-0.706578434239
2017-06-24	-0.82301206013
2017-06-25	-1.03777592763
2017-06-26	-1.32801078964
2017-06-27	-1.4846846016
2017-06-28	-1.39028737007
2017-06-29	-1.04605847801
2017-06-30	-0.70789615529
2017-07-01	-0.157721215198
2017-07-02	-0.110991882497
2017-07-03	-0.288711005138
2017-07-04	-0.0437048956735
2017-07-05	-0.14482291249
2017-07-06	-0.414933597354
2017-07-07	-0.662004302637
2017-07-08	-1.16822029763
2017-07-09	-1.12180930141
2017-07-10	-1.14421465033
2017-07-11	-0.854856068277
2017-07-12	-0.568317414711
2017-07-13	-0.453083736412
2017-07-14	-0.634007286096
2017-07-15	-0.442664157722
2017-07-16	-0.316046040736
2017-07-17	-0.086585242916
2017-07-18	-0.497023500591
2017-07-19	0.0210482053502
2017-07-20	0.299986992132
2017-07-21	0.0374354826349
2017-07-22	0.803624472719
2017-07-23	0.668619110375
2017-07-24	0.38854498904
2017-07-25	0.344887069222
2017-07-26	0.192677407578
2017-07-27	0.107519554788
2017-07-28	0.217850268983
2017-07-29	-0.536729180121
2017-07-30	-0.480089556812
2017-07-31	-0.397237565078
2017-08-01	-0.370051554716
2017-08-02	-0.728363197029
2017-08-03	-0.636046275734
2017-08-04	-0.377433338109
2017-08-05	-0.115007313663
2017-08-06	-0.30172960739
2017-08-07	-0.0868030210373
2017-08-08	-0.193000136714
2017-08-09	0.337774469917
2017-08-10	0.0498239575706
2017-08-11	-0.0813869723827
2017-08-12	-0.199277618409
2017-08-13	-0.0856001977811
2017-08-14	-0.116691245396
2017-08-15	-0.203769730012
2017-08-16	-0.740830838144
2017-08-17	-0.730785356319
2017-08-18	-0.89202629563
2017-08-19	-1.25914862116
2017-08-20	-1.30492514228
2017-08-21	-1.66046493166
2017-08-22	-1.42941828183
2017-08-23	-1.70799535801
2017-08-24	-1.76943612006
2017-08-25	-1.70536616691
2017-08-26	-1.09562046628
2017-08-27	-1.16090701124
2017-08-28	-1.0205874734
2017-08-29	-1.41768182417
2017-08-30	-0.90339548457
2017-08-31	-0.702429915454
2017-09-01	-0.784821263682
2017-09-02	-0.281789911539
2017-09-03	-0.712807929327
2017-09-04	-0.791161219509
2017-09-05	-0.953837583352
2017-09-06	-0.993477659791
2017-09-07	-0.326331362754
2017-09-08	-0.334466902052
2017-09-09	-1.07722615789
2017-09-10	-0.299114408703
2017-09-11	-0.192091431518
2017-09-12	-0.117998126388
2017-09-13	0.166904076237
2017-09-14	-0.340632820144
2017-09-15	-0.224026839489
2017-09-16	0.0747411953025
2017-09-17	-0.727979800113
2017-09-18	-0.762616871105
2017-09-19	-0.44078681109
2017-09-20	-1.16346781565
2017-09-21	-1.11051196633
2017-09-22	-1.19530864124
2017-09-23	-0.879280689244
2017-09-24	0.01450524333
2017-09-25	-0.381902105024
2017-09-26	-0.634748619623
2017-09-27	-0.623188658392
2017-09-28	-0.48689112142
2017-09-29	-0.292755025524
2017-09-30	-0.835168287682
2017-10-01	-1.49773745821
2017-10-02	-1.5793373557
2017-10-03	-1.48601371134
2017-10-04	-1.58360558525
2017-10-05	-2.05588205612
2017-10-06	-2.41454440585
2017-10-07	-2.16157334047
2017-10-08	-2.07248634357
2017-10-09	-2.33588010783
2017-10-10	-2.42379280021
2017-10-11	-2.50463566715
2017-10-12	-2.12972068081
2017-10-13	-2.02804426334
2017-10-14	-1.88406703453
2017-10-15	-1.71823225529
2017-10-16	-1.12229486476
2017-10-17	-0.951362420912
2017-10-18	-0.833843668291
2017-10-19	-1.1829453446
2017-10-20	-0.876012653237
2017-10-21	-0.825519836472
2017-10-22	-1.04387056094
2017-10-23	-1.47979712319
2017-10-24	-1.36156921566
2017-10-25	-1.28375089956
2017-10-26	-0.834562794733
2017-10-27	-0.837389284834
2017-10-28	-1.10370227798
2017-10-29	-1.13563751318
2017-10-30	-0.924679588985
2017-10-31	-0.844786481359
2017-11-01	-0.703845313306
2017-11-02	-0.393459532647
2017-11-03	-0.399706313212
2017-11-04	0.0246236253116
2017-11-05	0.339070499483
2017-11-06	-0.0399473446239
2017-11-07	-0.449638166427
2017-11-08	-0.66236358228
2017-11-09	-1.44582920733
2017-11-10	-1.67488081503
2017-11-11	-2.68418124013
2017-11-12	-2.7193460218
2017-11-13	-2.41274452914
2017-11-14	-2.62707267119
2017-11-15	-2.56228517068
2017-11-16	-2.56805095757
2017-11-17	-2.06094456335
2017-11-18	-1.67581991147
2017-11-19	-1.35628500019
2017-11-20	-1.68225526778
2017-11-21	-1.43874755193
2017-11-22	-1.32738368261
2017-11-23	-1.44162264735
2017-11-24	-2.03535149143
2017-11-25	-2.25410561388
2017-11-26	-1.99606833989
2017-11-27	-2.0371743266
2017-11-28	-1.42819441465
2017-11-29	-0.785512502713
2017-11-30	-0.323034999149
2017-12-01	-0.125527195165
2017-12-02	-0.0484624679128
2017-12-03	-0.158150151172
2017-12-04	0.317921463952
2017-12-05	0.295849721782
2017-12-06	-0.179815890988
2017-12-07	-0.749366108172
2017-12-08	-0.533536937198
2017-12-09	-0.202522450545
2017-12-10	0.108847954784
2017-12-11	-0.186852792725
2017-12-12	-0.469626771877
2017-12-13	-0.0402859306266
2017-12-14	0.489832334887
2017-12-15	-0.146948967076
2017-12-16	-0.000462685517923
2017-12-17	-0.387686833711
2017-12-18	-0.178015998567
2017-12-19	-0.528846985746
2017-12-20	-2.09910628378
2017-12-21	-2.22640812357
2017-12-22	-1.82123684956
2017-12-23	-1.13464030025
2017-12-24	-1.39463061507
2017-12-25	-1.16620700954
2017-12-26	-0.701931707352
2017-12-27	-0.645601748817
2017-12-28	-0.571188839745
2017-12-29	-0.817674240891
2017-12-30	-1.24946418652
2017-12-31	-0.789285944094
2018-01-01	-0.935012934259
2018-01-02	-1.28942343878
2018-01-03	-0.94216962357
2018-01-04	-0.504859868137
2018-01-05	-0.0860620335079
2018-01-06	0.0119361322075
2018-01-07	0.00194141906255
2018-01-08	0.175903882108
2018-01-09	0.576327018936
2018-01-10	0.308355436305
2018-01-11	-0.404828552827
2018-01-12	-0.329613606874
2018-01-13	-0.670679300113
2018-01-14	-1.03571860728
2018-01-15	-1.21184919165
2018-01-16	-1.61191402064
2018-01-17	-1.45182212473
2018-01-18	-0.60881399434
2018-01-19	-0.57335064407
2018-01-20	-0.311400342399
2018-01-21	-0.18067753302
2018-01-22	-0.577943925274
2018-01-23	-0.141141441645
2018-01-24	0.0383960014918
2018-01-25	-0.0514845665086
2018-01-26	-0.0556475689363
2018-01-27	-0.233849622939
2018-01-28	-0.402309568142
2018-01-29	-0.237279535368
2018-01-30	-0.198804577895
2018-01-31	-0.323937353609
2018-02-01	-0.589534229335
2018-02-02	-0.719352176425
2018-02-03	-0.406719755221
2018-02-04	-0.223157560498
2018-02-05	-0.196011396496
2018-02-06	-0.711088731673
2018-02-07	-0.646340131323
2018-02-08	-0.36148092312
2018-02-09	-0.0699489912298
2018-02-10	-0.509138004439
2018-02-11	-1.08177610601
2018-02-12	-1.04782243795
2018-02-13	-0.982394629695
2018-02-14	-1.06192369354
2018-02-15	-1.18744674127
2018-02-16	-0.993101235571
2018-02-17	0.510646459488
2018-02-18	1.89528254538
2018-02-19	1.43055186104
2018-02-20	1.05526266202
2018-02-21	1.48659294993
2018-02-22	0.85423620889
2018-02-23	0.428105256081
2018-02-24	-0.890265562871
2018-02-25	-1.33463388599
2018-02-26	-1.10533728914
2018-02-27	-1.18705996781
2018-02-28	-1.57291332476
2018-03-01	-1.49116339229
2018-03-02	-1.18327726783
2018-03-03	-1.23608530273
2018-03-04	-1.15582848153
2018-03-05	-1.50506651115
2018-03-06	-0.389922332151
2018-03-07	-0.400666145873
2018-03-08	-0.813362519877
2018-03-09	-0.551069416567
2018-03-10	-0.70069124952
2018-03-11	-0.51175706708
2018-03-12	-0.390962109401
2018-03-13	-1.48702722327
2018-03-14	-1.02909224566
2018-03-15	0.203943186857
2018-03-16	-0.22958889257
2018-03-17	-0.0624255374066
2018-03-18	-0.265688168276
2018-03-19	-0.32546248096
2018-03-20	-0.356579917889
2018-03-21	-0.00901969906052
2018-03-22	-0.332282695012
2018-03-23	-0.0981012976611
2018-03-24	0.173910093409
2018-03-25	0.0782214072182
2018-03-26	0.199491484251
2018-03-27	0.259768037873
2018-03-28	0.255943078538
2018-03-29	0.429330571781
2018-03-30	0.57618417628
2018-03-31	0.31734433611
2018-04-01	0.867013269553
2018-04-02	1.24924839797
2018-04-03	1.17519911512
2018-04-04	0.882944506856
2018-04-05	0.627352476796
2018-04-06	0.265597307737
2018-04-07	0.0761460703404
2018-04-08	0.0980162775708
2018-04-09	-0.234464270363
2018-04-10	-0.0988896944419
2018-04-11	0.0523332607499
2018-04-12	0.0180654852476
2018-04-13	0.44336278342
2018-04-14	0.520788115694
2018-04-15	0.353231442347
2018-04-16	0.240346532229
2018-04-17	0.00820949162988
2018-04-18	-0.0121120370769
2018-04-19	0.171558963045
2018-04-20	-0.0556234603261
2018-04-21	-0.161922533549
2018-04-22	-0.182851615018
2018-04-23	-0.109737639741
2018-04-24	0.209804201503
2018-04-25	0.127924371381
2018-04-26	0.0745217523727
2018-04-27	0.214224906739
2018-04-28	0.27827847389
2018-04-29	0.303808694568
2018-04-30	0.0515118201258
2018-05-01	0.0210510716803
2018-05-02	0.295094073404
2018-05-03	0.312179650884
2018-05-04	0.355110610857
2018-05-05	0.109868509425
2018-05-06	0.218261406867
2018-05-07	0.519557505932
2018-05-08	0.218977174227
2018-05-09	0.161793602807
2018-05-10	0.188227255886
2018-05-11	0.111187902665
2018-05-12	0.0592875545328
2018-05-13	-0.192591278255
2018-05-14	-0.184567849659
2018-05-15	-0.0988190475434
2018-05-16	-0.224911322444
2018-05-17	-0.165698579934
2018-05-18	-0.118453184016
2018-05-19	0.107427226374
2018-05-20	0.236979261958
2018-05-21	0.199544069235
2018-05-22	0.417731257462
2018-05-23	1.03329190052
2018-05-24	0.999501928229
2018-05-25	0.812486680023
2018-05-26	0.402183743787
2018-05-27	0.596097224114
2018-05-28	0.62001019047
2018-05-29	0.455215393503
2018-05-30	-0.179372347209
2018-05-31	-0.283505392275
2018-06-01	0.189505406754
2018-06-02	0.677178472456
2018-06-03	0.689622853632
2018-06-04	0.761259619687
2018-06-05	1.00876407517
2018-06-06	1.19675259906
2018-06-07	1.02902588814
2018-06-08	0.529403241819
2018-06-09	0.107979120284
2018-06-10	0.144330411443
2018-06-11	0.233956476205
2018-06-12	0.0780529356211
2018-06-13	0.0504105497065
2018-06-14	0.110289540732
2018-06-15	0.0641660739306
2018-06-16	0.055066851867
2018-06-17	-0.0686849228687
2018-06-18	-0.238733598471
2018-06-19	-0.25086669192
2018-06-20	-0.223197388642
2018-06-21	-0.14873248462
2018-06-22	0.0342039953997
2018-06-23	0.263328669726
2018-06-24	0.33708920659
2018-06-25	0.42717788549
2018-06-26	0.39195506218
2018-06-27	0.301179783121
2018-06-28	0.272814280313
2018-06-29	0.107453695125
2018-06-30	-0.204624789248
2018-07-01	-0.166953923902
2018-07-02	-0.238801766358
2018-07-03	-0.131330392714
2018-07-04	0.662986929713
2018-07-05	0.841930665593
2018-07-06	1.09016581503
2018-07-07	1.53808445808
2018-07-08	1.74553888222
2018-07-09	1.69821784108
2018-07-10	1.68996910585
2018-07-11	0.910148694043
2018-07-12	0.94831330167
2018-07-13	0.715446326313
2018-07-14	0.390932113834
2018-07-15	0.382893274908
2018-07-16	0.620375616535
2018-07-17	0.388559963551
2018-07-18	0.401563156922
2018-07-19	0.562126755928
2018-07-20	0.459989558299
2018-07-21	0.304490617844
2018-07-22	0.356731691881
2018-07-23	0.0798764532873
2018-07-24	0.309591073302
2018-07-25	0.237354434175
2018-07-26	-0.00661835413043
2018-07-27	0.181494915776
2018-07-28	0.474248137951
2018-07-29	0.273439446743
2018-07-30	0.325507163307
2018-07-31	0.45110118216
2018-08-01	0.236244011889
2018-08-02	0.459058736345
2018-08-03	0.454490504469
2018-08-04	0.452274581061
2018-08-05	0.368555310583
2018-08-06	0.523031199582
2018-08-07	0.461047837408
2018-08-08	0.5485242898
2018-08-09	-0.259304790705
2018-08-10	-0.24262575794
2018-08-11	-0.121182875925
2018-08-12	-0.0957258288342
2018-08-13	-0.302240094695
2018-08-14	-0.920996408304
2018-08-15	-1.02892267569
2018-08-16	-0.492075953585
2018-08-17	-0.412695882157
2018-08-18	-0.629779748112
2018-08-19	-0.656626877197
2018-08-20	-0.465755841742
2018-08-21	0.0304019563246
2018-08-22	0.213904981313
2018-08-23	0.107025904186
2018-08-24	0.418305842822
2018-08-25	0.78674276143
2018-08-26	0.699003617094
2018-08-27	0.81496393746
2018-08-28	1.21246461127
2018-08-29	1.18637935501
2018-08-30	1.12413901171
2018-08-31	0.542208481991
2018-09-01	0.461248464585
2018-09-02	0.215233842132
2018-09-03	0.0516243576629
2018-09-04	0.100384745062
2018-09-05	0.141158407634
2018-09-06	0.163129810455
2018-09-07	0.182421161016
2018-09-08	0.00924086858104
2018-09-09	0.41653051707
2018-09-10	0.330644740713
2018-09-11	0.16521615048
2018-09-12	0.279503979635
2018-09-13	0.390413170835
2018-09-14	0.792929302167
2018-09-15	0.325808837602
2018-09-16	-0.0420411284584
2018-09-17	0.06609070169
2018-09-18	-0.0209425440288
2018-09-19	0.197541998758
2018-09-20	0.411188546539
2018-09-21	0.282634585861
2018-09-22	0.817298521679
2018-09-23	0.926185802428
2018-09-24	1.00701056841
2018-09-25	0.995248222304
2018-09-26	0.77964101059
2018-09-27	0.509102040903
2018-09-28	0.377422559926
2018-09-29	0.260923984422
2018-09-30	0.493386020314
2018-10-01	0.399403808196
2018-10-02	0.291473974615
2018-10-03	0.192107146789
2018-10-04	0.249033069401
2018-10-05	0.318071273227
2018-10-06	0.652012010684
2018-10-07	0.897828335963
2018-10-08	0.834601833197
2018-10-09	0.831362822406
2018-10-10	0.891667759824
2018-10-11	0.800137080565
2018-10-12	0.778877572343
2018-10-13	0.470626977499
2018-10-14	0.105897768472
2018-10-15	0.0718803880464
2018-10-16	0.204176263466
2018-10-17	0.243972289242
2018-10-18	0.22442118685
2018-10-19	0.0567632916379
2018-10-20	0.166528751318
2018-10-21	0.171840939553
2018-10-22	0.151298595137
2018-10-23	-0.0965143875094
2018-10-24	-0.266377909827
2018-10-25	-0.110558115961
2018-10-26	0.0308382501636
2018-10-27	-0.085617254688
2018-10-28	-0.051080720386
2018-10-29	-0.117987854416
2018-10-30	0.0914115524505
2018-10-31	0.30570889375
2018-11-01	0.0577983377647
2018-11-02	0.0909068569128
2018-11-03	0.204096340389
2018-11-04	0.199904804713
2018-11-05	0.464639502777
2018-11-06	0.49440979152
2018-11-07	0.451342799557
2018-11-08	0.59884879755
2018-11-09	0.577503028087
2018-11-10	0.280294318562
2018-11-11	0.322422057346
2018-11-12	0.299553713002
2018-11-13	0.30027708264
2018-11-14	0.228497717035
2018-11-15	0.138925011615
2018-11-16	0.15872047827
2018-11-17	0.100511240569
2018-11-18	-0.0109042137164
2018-11-19	-0.0733398000569
2018-11-20	-0.322201192115
2018-11-21	-0.310525706329
2018-11-22	-0.331032913533
2018-11-23	-0.483733841574
2018-11-24	-0.722196822608
2018-11-25	-0.73003412752
2018-11-26	-0.604882320307
2018-11-27	-0.447752984494
2018-11-28	-0.346963985127
2018-11-29	-0.382411033038
2018-11-30	-0.382603784086
2018-12-01	-0.20720604567
2018-12-02	-0.502114136331
2018-12-03	-0.619883717875
2018-12-04	-0.563854183852
2018-12-05	-0.757996460247
2018-12-06	-0.701979331358
2018-12-07	-0.693357488606
2018-12-08	-0.909937657342
2018-12-09	-0.8545970894
2018-12-10	-1.05554973654
2018-12-11	-1.17127567604
2018-12-12	-0.976778224375
2018-12-13	-1.04287632034
2018-12-14	-0.881743646434
2018-12-15	-0.317466120417
2018-12-16	-0.00311724238882
2018-12-17	0.0859337563336
2018-12-18	0.0231256085439
2018-12-19	-0.196208559729
2018-12-20	-0.195681018842
2018-12-21	-0.0171477909104
2018-12-22	-0.209005932526
2018-12-23	-0.198870332585
2018-12-24	-0.62721843153
2018-12-25	-0.729173110892
2018-12-26	-0.134545515566
2018-12-27	-0.248693189083
2018-12-28	-0.59203970264
2018-12-29	-0.429965343058
2018-12-30	-0.395199515723
2018-12-31	-0.0182900897296
2019-01-01	0.0701275757161
2019-01-02	-0.385669630642
2019-01-03	-0.244984478565
2019-01-04	-0.295843609531
2019-01-05	-0.0789298404145
2019-01-06	-0.2963415058
2019-01-07	-0.0191396497075
2019-01-08	-0.0750084285571
2019-01-09	-0.206566606609
2019-01-10	-0.0859686256741
2019-01-11	0.0848437698589
2019-01-12	-0.324928471517
2019-01-13	-0.042895839376
2019-01-14	-0.132127377449
2019-01-15	0.161285000971
2019-01-16	0.309938488152
2019-01-17	0.260440870388
2019-01-18	0.337537184844
2019-01-19	0.757644786881
2019-01-20	0.638049747745
2019-01-21	1.00927342054
2019-01-22	0.800186457887
2019-01-23	0.83971507744
2019-01-24	0.841396591486
2019-01-25	0.545035269384
2019-01-26	0.193239087312
2019-01-27	0.0994396789293
2019-01-28	-0.211593463855
2019-01-29	-0.123178103209
2019-01-30	0.0114135124027
2019-01-31	0.211706055062
2019-02-01	0.412814044433
2019-02-02	1.14141207884
2019-02-03	1.26103514333
2019-02-04	1.29346716286
2019-02-05	1.00525873974
2019-02-06	0.761676079921
2019-02-07	0.473613409992
2019-02-08	0.246159025203
2019-02-09	-0.802091647467
2019-02-10	-1.17326850722
2019-02-11	-1.22836830567
2019-02-12	-0.812827674905
2019-02-13	-0.751222736874
2019-02-14	-0.746665514949
2019-02-15	-0.75451596202
2019-02-16	-0.676548082247
2019-02-17	-0.256392468768
2019-02-18	-0.0636836014112
2019-02-19	-0.513564750891
2019-02-20	-0.491231749123
2019-02-21	-0.363964456084
2019-02-22	0.0526293647013
2019-02-23	0.456389866822
2019-02-24	0.652500901843
2019-02-25	0.53974412468
2019-02-26	0.568666078898
2019-02-27	0.622924192373
2019-02-28	0.481339870983
2019-03-01	0.401287511472
2019-03-02	0.422805139305
2019-03-03	-0.00306507244757
2019-03-04	-0.0393131537262
2019-03-05	0.0765576401235
2019-03-06	-0.143609082591
2019-03-07	-0.251234283624
2019-03-08	-0.654674527726
2019-03-09	-0.479373594017
2019-03-10	-0.450926097214
2019-03-11	-0.49105320857
2019-03-12	-0.528689984795
2019-03-13	-0.410188188207
2019-03-14	-0.242566248272
2019-03-15	0.0704478802036
2019-03-16	0.0104459008103
2019-03-17	0.0483338496132
2019-03-18	0.0521011371934
2019-03-19	0.041454080287
2019-03-20	-0.080511292548
2019-03-21	-0.0912220347914
2019-03-22	-0.0535918185785
2019-03-23	0.258200138425
2019-03-24	0.38878951044
2019-03-25	0.232613988127
2019-03-26	0.162792224448
2019-03-27	0.032242825088
2019-03-28	0.0421850644471
2019-03-29	0.111767287896
2019-03-30	0.209807827929
2019-03-31	-0.175848266933
2019-04-01	0.0541325009441
2019-04-02	0.149251997095
2019-04-03	0.527410079582
2019-04-04	0.741363777209
2019-04-05	0.20768347017
2019-04-06	0.507385067159
2019-04-07	0.791265002627
2019-04-08	0.666357096589
2019-04-09	0.632547909037
2019-04-10	0.532445243802
2019-04-11	0.24041254726
2019-04-12	0.643354627709
2019-04-13	0.19464052325
2019-04-14	-0.0776756399125
2019-04-15	-0.0505638473696
2019-04-16	0.173288907445
2019-04-17	0.203684188738
2019-04-18	0.234186774173
2019-04-19	0.825459990463
2019-04-20	0.815903315594
2019-04-21	0.669746496848
2019-04-22	0.636065980125
2019-04-23	0.400380915861
2019-04-24	0.0818000494945
2019-04-25	-0.039017373047
2019-04-26	-0.609228998604
2019-04-27	-0.971988088297
2019-04-28	-1.00774935602
2019-04-29	-0.938363204047
2019-04-30	-0.837115963861
2019-05-01	-0.793136429878
2019-05-02	-1.0081127399
2019-05-03	-1.07322767488
2019-05-04	-0.777582695392
2019-05-05	0.181107177349
2019-05-06	0.179621238905
2019-05-07	0.0463137563464
2019-05-08	0.426859572332
2019-05-09	0.876030793217
2019-05-10	1.00043481473
2019-05-11	0.916675605522
2019-05-12	0.110438333659
2019-05-13	-0.174834108438
2019-05-14	-0.0515133908061
2019-05-15	-0.420243103338
2019-05-16	-0.564952623704
2019-05-17	-0.667372470505
2019-05-18	-1.12565537318
2019-05-19	-0.924574464432
2019-05-20	-0.656202343246
2019-05-21	-0.816700462831
2019-05-22	-0.698470551961
2019-05-23	-0.75053530088
2019-05-24	-0.873762254091
2019-05-25	-0.363478584013
2019-05-26	-0.439082514864
2019-05-27	-0.397041346293
2019-05-28	-0.192039852359
2019-05-29	-0.25072996674
2019-05-30	-0.122115409211
2019-05-31	-0.232231765034
2019-06-01	-0.272905479827
2019-06-02	-0.369923902327
2019-06-03	-0.414920438145
2019-06-04	-0.512741208818
2019-06-05	-0.513691249093
2019-06-06	-0.494526403392
2019-06-07	-0.122876004103
2019-06-08	-0.132188312377
2019-06-09	0.16078661023
2019-06-10	0.0894005939583
2019-06-11	0.27796490571
2019-06-12	0.323761872271
2019-06-13	0.23504056367
2019-06-14	-0.099409241323
2019-06-15	-0.212080363263
2019-06-16	-0.227809047981
2019-06-17	-0.157063144509
2019-06-18	-0.402174127527
2019-06-19	-0.410972392235
2019-06-20	-0.361490862538
2019-06-21	-0.307050779875
2019-06-22	-0.432429988989
2019-06-23	-0.219612597477
2019-06-24	-0.0784042406404
2019-06-25	0.113303590041
2019-06-26	0.0499635791344
2019-06-27	0.251719474784
2019-06-28	0.366306369741
2019-06-29	0.340331835176
2019-06-30	0.0556214349745
2019-07-01	-0.0714025366869
2019-07-02	-0.0508691259488
2019-07-03	0.00677652371031
2019-07-04	-0.19692309003
2019-07-05	-0.360241762728
2019-07-06	-0.501281985429
2019-07-07	-0.390039367231
2019-07-08	-0.283339535278
2019-07-09	-0.430590458609
2019-07-10	-0.62092431658
2019-07-11	-0.543195066626
2019-07-12	-0.471646552041
2019-07-13	-0.300289823426
2019-07-14	0.111438571852
2019-07-15	0.183340296047
2019-07-16	0.36274212317
2019-07-17	0.504675861361
2019-07-18	0.455420882173
2019-07-19	0.454634022834
2019-07-20	0.509699039818
2019-07-21	0.104946114685
2019-07-22	-0.104808845879
2019-07-23	-0.0643799371705
2019-07-24	0.128794129701
2019-07-25	0.0840457556179
2019-07-26	0.116696174941
2019-07-27	-0.0897080417816
2019-07-28	-0.329860341857
2019-07-29	-0.29266800557
2019-07-30	-0.427679723542
2019-07-31	-0.670375645587
2019-08-01	-0.525593825259
2019-08-02	-0.596635440796
2019-08-03	-0.693171262044
2019-08-04	-0.769356707904
2019-08-05	-1.10715870367
2019-08-06	-1.16150912623
