Date	GBP
2019-07-22	-0.838069098986
2019-07-23	-0.788805927707
2019-07-24	-0.712502617514
2019-07-25	-0.888896409212
2019-07-26	-0.856004267825
2019-07-27	-0.561840648063
2019-07-28	-0.609230891523
2019-07-29	-0.673485261761
2019-07-30	-0.695005854995
2019-07-31	-0.798911106588
2019-08-01	-0.670960444926
2019-08-02	-0.707271194917
2019-08-03	-0.814931750364
2019-08-04	-0.921780264141
2019-08-05	-0.661606036919
2019-08-06	-0.648732985271
2019-08-07	-0.639974761972
2019-08-08	-0.748230292152
2019-08-09	-0.787605734806
2019-08-10	-0.734431568106
2019-08-11	-0.713846865331
2019-08-12	-0.865862503744
2019-08-13	-0.975918876217
2019-08-14	-1.06012000984
2019-08-15	-1.01290362052
2019-08-16	-0.963754840425
2019-08-17	-1.07535762675
2019-08-18	-0.904021914089
2019-08-19	-0.956537418638
2019-08-20	-0.811130660868
2019-08-21	-0.737070027951
2019-08-22	-0.596367692144
2019-08-23	-0.639140321317
2019-08-24	-0.505105854691
2019-08-25	-0.502050902133
2019-08-26	-0.509926459305
2019-08-27	-0.479626092979
2019-08-28	-0.353516188809
2019-08-29	-0.427050320264
2019-08-30	-0.495081092196
2019-08-31	-0.833564765245
2019-09-01	-0.976214450537
2019-09-02	-0.802427903886
2019-09-03	-0.814048611649
2019-09-04	-0.918687135407
2019-09-05	-1.04525204687
2019-09-06	-1.08511213378
2019-09-07	-0.765235961177
2019-09-08	-0.778553442174
2019-09-09	-0.879121592934
2019-09-10	-0.930471233052
2019-09-11	-0.991646276593
2019-09-12	-0.872062424864
2019-09-13	-0.842904178558
2019-09-14	-1.22017998798
2019-09-15	-1.09676656893
2019-09-16	-1.08967378179
2019-09-17	-1.11449421134
2019-09-18	-1.10300112913
2019-09-19	-1.08569380224
2019-09-20	-0.913119129972
2019-09-21	-0.551066534588
2019-09-22	-0.582797368157
2019-09-23	-0.640551595697
2019-09-24	-0.659556192301
2019-09-25	-0.597679032678
2019-09-26	-0.463299322668
2019-09-27	-0.529311834661
2019-09-28	-0.659164332824
2019-09-29	-0.733408326362
2019-09-30	-0.715629560651
2019-10-01	-0.649489339027
2019-10-02	-0.599590827482
2019-10-03	-0.761238385572
2019-10-04	-1.01791095802
2019-10-05	-0.934839204421
2019-10-06	-0.824659681989
2019-10-07	-0.769268072215
2019-10-08	-0.711899634072
2019-10-09	-0.602556353156
