Date	EUR
2019-08-15	1.64921990768
2019-08-16	2.66663961604
2019-08-17	2.52705890267
2019-08-18	2.64071683572
2019-08-19	2.62176586648
2019-08-20	
2019-08-21	0.965199195299
2019-08-22	-0.222881472863
2019-08-23	-0.161416090294
2019-08-24	-0.0652597871053
2019-08-25	-0.073939383954
2019-08-26	-0.0528560931226
2019-08-27	-0.0381788413969
2019-08-28	-1.17520916638
2019-08-29	
2019-08-30	
2019-08-31	
2019-09-01	
2019-09-02	-2.13404603912
2019-09-03	-0.446029253555
2019-09-04	-0.519889392351
2019-09-05	-0.557333781972
2019-09-06	-0.484091540244
2019-09-07	-0.623292779563
2019-09-08	-0.662529583191
2019-09-09	0.965585358758
2019-09-10	
2019-09-11	
2019-09-12	
2019-09-13	
2019-09-14	
2019-09-15	
2019-09-16	
2019-09-17	
2019-09-18	
2019-09-19	
2019-09-20	
2019-09-21	
2019-09-22	
2019-09-23	
2019-09-24	-1.34760306464
2019-09-25	-0.509395611295
2019-09-26	-0.654300333651
2019-09-27	-0.590999872833
2019-09-28	-0.393422735583
2019-09-29	-0.783421873261
2019-09-30	-0.47206484468
2019-10-01	-0.155568030023
2019-10-02	-0.498519953352
2019-10-03	-0.265410331486
2019-10-04	-0.229623678794
2019-10-05	-0.302431556903
2019-10-06	0.850692818767
2019-10-07	
2019-10-08	
2019-10-09	2.62180741128
