Date	EUR
2017-07-28	1.82529211155
2017-07-29	-0.212772466379
2017-07-30	-1.47944047586
2017-07-31	-1.53117992613
2017-08-01	-1.22983942166
2017-08-02	-1.23056272412
2017-08-03	-1.31558340306
2017-08-04	-1.21123631125
2017-08-05	-1.35456656601
2017-08-06	-0.91065282835
2017-08-07	-0.944552315305
2017-08-08	-1.10828866735
2017-08-09	-1.11631928969
2017-08-10	-0.973183769926
2017-08-11	-0.862136433227
2017-08-12	-1.05486566653
2017-08-13	-0.705966044836
2017-08-14	-0.388998310791
2017-08-15	-0.593757573866
2017-08-16	0.0134704601217
2017-08-17	0.0535942038493
2017-08-18	-0.147703267588
2017-08-19	-0.382638797464
2017-08-20	-0.696083321266
2017-08-21	-0.912052612754
2017-08-22	-0.645372380194
2017-08-23	-1.37817657517
2017-08-24	-1.34942217293
2017-08-25	-1.29188833322
2017-08-26	-0.945119088106
2017-08-27	-0.687683676937
2017-08-28	-0.503138343064
2017-08-29	-0.610730415906
2017-08-30	-0.612373826193
2017-08-31	-1.8394541473
2017-09-01	-1.18686965732
2017-09-02	-1.12054759531
2017-09-03	-1.1566784279
2017-09-04	-0.932111604735
2017-09-05	-0.959347835506
2017-09-06	-1.47384579321
2017-09-07	-0.938321422427
2017-09-08	-1.38432587676
2017-09-09	-1.51097218735
2017-09-10	-1.33824500917
2017-09-11	-1.65877247022
2017-09-12	-1.64821850941
2017-09-13	-1.19456258955
2017-09-14	-1.29385475106
2017-09-15	-1.13403405379
2017-09-16	-0.825106204941
2017-09-17	-1.00986118045
2017-09-18	-1.02403044909
2017-09-19	-1.09602656939
2017-09-20	-1.35304109009
2017-09-21	-2.67048355957
2017-09-22	-2.11417059616
2017-09-23	-2.83820217082
2017-09-24	-2.72442257448
2017-09-25	-2.58264666309
2017-09-26	-2.45214657484
2017-09-27	-1.79486043569
2017-09-28	-1.4221285642
2017-09-29	-1.74112259307
2017-09-30	-1.83156213691
2017-10-01	-1.78595892718
2017-10-02	-1.6260580794
2017-10-03	-1.62611186435
2017-10-04	-2.06126687296
2017-10-05	-1.97929990032
2017-10-06	-1.69958915913
2017-10-07	-1.19628078805
2017-10-08	-1.22556298563
2017-10-09	-1.5201257201
2017-10-10	-1.67290595888
2017-10-11	-1.52129512909
2017-10-12	-1.79334650288
2017-10-13	-1.64611100983
2017-10-14	-1.46514568438
2017-10-15	-1.29931090514
2017-10-16	-1.5602134719
2017-10-17	-1.51857903321
2017-10-18	-1.17917518158
2017-10-19	-1.19731990155
2017-10-20	-1.17342198055
2017-10-21	-0.871385357517
2017-10-22	-0.887864871254
2017-10-23	-0.546012046216
2017-10-24	-0.246065647932
2017-10-25	-0.190640386336
2017-10-26	0.283095150285
2017-10-27	0.160344233865
2017-10-28	0.0336199367339
2017-10-29	-0.342563237132
2017-10-30	-0.202541175188
2017-10-31	-0.310676733075
2017-11-01	-0.609436178204
2017-11-02	-0.610003014334
2017-11-03	-0.516984821274
2017-11-04	-0.5965765588
2017-11-05	-1.1690828949
2017-11-06	-1.17223210167
2017-11-07	-1.43016976898
2017-11-08	-1.87848206789
2017-11-09	-1.73140288219
2017-11-10	-1.62001187506
2017-11-11	-1.65368824486
2017-11-12	-1.25825468907
2017-11-13	-1.63694949734
2017-11-14	-1.75152965771
2017-11-15	-1.27466473616
2017-11-16	-2.05366990889
2017-11-17	-2.52148373489
2017-11-18	-2.42763725013
2017-11-19	-2.34127548438
2017-11-20	-1.67293801265
2017-11-21	-1.64742885976
2017-11-22	-2.22261959411
2017-11-23	-1.91483027063
2017-11-24	-1.74011934223
2017-11-25	-1.25465745842
2017-11-26	-1.33112782395
2017-11-27	-1.66733015863
2017-11-28	-1.25102288267
2017-11-29	-1.04491330408
2017-11-30	-0.881254773507
2017-12-01	-1.14123346879
2017-12-02	-1.4715237237
2017-12-03	-1.58631333884
2017-12-04	-1.70543547276
2017-12-05	-2.40715271879
2017-12-06	-1.58663325613
2017-12-07	-1.32749548471
2017-12-08	-0.672483796747
2017-12-09	-0.592027278299
2017-12-10	-0.192216779495
2017-12-11	-0.207080605221
2017-12-12	-0.673474300125
2017-12-13	-0.694310097308
2017-12-14	-0.767296969241
2017-12-15	-0.625822189495
2017-12-16	-1.30649098443
2017-12-17	-0.275085898959
2017-12-18	-0.925871429837
2017-12-19	-0.96786627138
2017-12-20	-1.12592581618
2017-12-21	-1.6616853779
2017-12-22	-2.04519931297
2017-12-23	-1.96189984846
2017-12-24	-2.55710632357
2017-12-25	-2.48325831048
2017-12-26	-2.25558756804
2017-12-27	-3.02831499731
2017-12-28	-3.15942947926
2017-12-29	-2.85035460342
2017-12-30	-2.88763567827
2017-12-31	-2.60275185896
2018-01-01	-2.33869808967
2018-01-02	-2.25202015455
2018-01-03	-2.13837448715
2018-01-04	-1.68549067131
2018-01-05	-1.3872926611
2018-01-06	-1.22919180595
2018-01-07	-1.28523359895
2018-01-08	-0.994916027534
2018-01-09	-1.48456294633
2018-01-10	-1.43497342284
2018-01-11	-1.52889594948
2018-01-12	-1.90177446853
2018-01-13	-2.03447773947
2018-01-14	-1.20959474622
2018-01-15	-1.44975475991
2018-01-16	-1.46046769197
2018-01-17	-1.48362256275
2018-01-18	-2.27266327584
2018-01-19	-2.1809597607
2018-01-20	-2.1464563746
2018-01-21	-2.4438053159
2018-01-22	-2.38668748859
2018-01-23	-2.24341737368
2018-01-24	-2.3218050301
2018-01-25	-0.907071453481
2018-01-26	-1.17522915683
2018-01-27	-0.217463970348
2018-01-28	-0.569521055192
2018-01-29	-1.24845239963
2018-01-30	-1.53908772811
2018-01-31	-1.48080362477
2018-02-01	-1.62749157134
2018-02-02	-0.804236663698
2018-02-03	-1.6427434712
2018-02-04	-1.57932579764
2018-02-05	-1.7775433655
2018-02-06	-1.41759395033
2018-02-07	-1.49190374364
2018-02-08	-1.3840374935
2018-02-09	-2.30822821185
2018-02-10	-1.61285334937
2018-02-11	-1.58983465636
2018-02-12	-1.27836761833
2018-02-13	-1.06701694371
2018-02-14	-1.38450525819
2018-02-15	-1.81367531141
2018-02-16	-1.48249901281
2018-02-17	-2.15257886028
2018-02-18	-1.97204397791
2018-02-19	-2.03022204003
2018-02-20	-2.08452019828
2018-02-21	-1.56799348344
2018-02-22	-1.53416979992
2018-02-23	-1.43612647477
2018-02-24	-1.42223648308
2018-02-25	-0.734192380514
2018-02-26	-0.684136516072
2018-02-27	-0.385919829619
2018-02-28	-0.365113970315
2018-03-01	-0.0629135877452
2018-03-02	-0.802807781681
2018-03-03	-0.855615816582
2018-03-04	-1.26894652854
2018-03-05	-1.12776375741
2018-03-06	-1.76269187466
2018-03-07	-1.78538983628
2018-03-08	-1.82392178207
2018-03-09	-1.55945790771
2018-03-10	-1.70907974066
2018-03-11	-2.15247159795
2018-03-12	-1.7553425019
2018-03-13	-1.22843369168
2018-03-14	-0.880982289655
2018-03-15	-1.04047255152
2018-03-16	-0.879317783608
2018-03-17	-1.13740149583
2018-03-18	-1.11731193733
2018-03-19	-1.65046014315
2018-03-20	-1.66761776298
2018-03-21	-1.88914252599
2018-03-22	-1.71618390334
2018-03-23	-1.57835100949
2018-03-24	-0.499170416896
2018-03-25	-0.671253459894
2018-03-26	-0.597880517887
2018-03-27	-1.54396997248
2018-03-28	-1.58253776245
2018-03-29	1.03676419708
2018-03-30	0.830744025904
2018-03-31	0.341981405554
2018-04-01	0.557489946244
2018-04-02	0.64744603132
2018-04-03	0.786464332887
2018-04-04	0.786217831286
2018-04-05	
2018-04-06	-1.56352933938
2018-04-07	-1.35374772177
2018-04-08	-1.23361504472
2018-04-09	-0.548911981653
2018-04-10	-1.147840389
2018-04-11	-1.11079483777
2018-04-12	-1.11464905625
2018-04-13	-1.12704613908
2018-04-14	-1.26918815495
2018-04-15	-0.462336957232
2018-04-16	-1.36082902298
2018-04-17	0.575104619331
2018-04-18	0.337360584495
2018-04-19	-0.0187316451934
2018-04-20	-0.595380300703
2018-04-21	-0.463986850974
2018-04-22	-0.937498434571
2018-04-23	-0.524098468272
2018-04-24	-1.46478638071
2018-04-25	-1.70363134895
2018-04-26	-1.8702082702
2018-04-27	-1.51478208296
2018-04-28	-1.45072851581
2018-04-29	-1.20089111013
2018-04-30	-1.46189027492
2018-05-01	-1.39149724895
2018-05-02	-1.47129740762
2018-05-03	-0.977546642191
2018-05-04	-1.39968928339
2018-05-05	-1.35324241083
2018-05-06	-1.65322652173
2018-05-07	-1.61325096112
2018-05-08	-2.04812728637
2018-05-09	-1.89038188531
2018-05-10	-1.89654650471
2018-05-11	-1.526338661
2018-05-12	-1.71709450177
2018-05-13	-1.98153575672
2018-05-14	-1.14969966564
2018-05-15	-1.10834777882
2018-05-16	-1.17882270897
2018-05-17	-1.44984046538
2018-05-18	-1.49266707288
2018-05-19	-0.852813162335
2018-05-20	-0.908598332242
2018-05-21	-1.34118580871
2018-05-22	-1.49180569831
2018-05-23	-1.49483256202
2018-05-24	-1.40242802887
2018-05-25	-1.00765055877
2018-05-26	-1.76607068485
2018-05-27	-1.50868316707
2018-05-28	-1.11285233499
2018-05-29	-1.04530087208
2018-05-30	-1.07964295899
2018-05-31	-0.758223035517
2018-06-01	-1.07109382786
2018-06-02	-0.27506970356
2018-06-03	-0.310151184939
2018-06-04	-0.443273747815
2018-06-05	-0.446362943577
2018-06-06	0.771966638459
2018-06-07	1.95307186257
2018-06-08	1.97581114993
2018-06-09	1.46749756623
2018-06-10	0.910647456018
2018-06-11	0.99043197484
2018-06-12	0.974350177625
2018-06-13	0.0112572949748
2018-06-14	0.0614506464032
2018-06-15	0.115646120109
2018-06-16	-0.242608269644
2018-06-17	-0.520636220205
2018-06-18	-1.14429560954
2018-06-19	-0.734786661665
2018-06-20	1.57586597533
2018-06-21	-0.0540030930837
2018-06-22	-0.458441261265
2018-06-23	-0.433835366572
2018-06-24	-0.480497564244
2018-06-25	-0.613069267919
2018-06-26	-0.798947243667
2018-06-27	-0.812549683537
2018-06-28	-0.551918545307
2018-06-29	0.211078867595
2018-06-30	0.308901807237
2018-07-01	0.0706031986575
2018-07-02	0.0322715845157
2018-07-03	-0.0958671894937
2018-07-04	0.124815154616
2018-07-05	0.0593414707668
2018-07-06	-1.3159493909
2018-07-07	-1.05247215421
2018-07-08	-0.379537625675
2018-07-09	-0.457015428492
2018-07-10	-0.198778448924
2018-07-11	0.143116158912
2018-07-12	-0.0867597970385
2018-07-13	0.139437261415
2018-07-14	0.21215687153
2018-07-15	-0.246667440338
2018-07-16	-0.085937234392
2018-07-17	-0.452790196716
2018-07-18	-0.776459666555
2018-07-19	-0.74674377164
2018-07-20	-0.623834134575
2018-07-21	-0.803153496165
2018-07-22	-0.304410681121
2018-07-23	-0.294414364286
2018-07-24	0.0345533151613
2018-07-25	0.583932950077
2018-07-26	0.614788889398
2018-07-27	0.728616407304
2018-07-28	0.550125013444
2018-07-29	0.349316322235
2018-07-30	0.385763750549
2018-07-31	-0.0738198913466
2018-08-01	-1.38180934975
2018-08-02	-1.37758974017
2018-08-03	-1.31640504766
2018-08-04	-1.2873171266
2018-08-05	-1.37103639708
2018-08-06	-1.25223890418
2018-08-07	-1.09271171239
2018-08-08	-1.01665475793
2018-08-09	-1.11678337856
2018-08-10	-1.7016117256
2018-08-11	-1.63126408487
2018-08-12	-1.44612495748
2018-08-13	-1.29817893124
2018-08-14	-1.01803970157
2018-08-15	-0.968213773672
2018-08-16	-0.93258417823
2018-08-17	0.496579850427
2018-08-18	0.279495984472
2018-08-19	0.243860694627
2018-08-20	0.653114525923
2018-08-21	0.244959521762
2018-08-22	-0.12269619167
2018-08-23	0.138777451658
2018-08-24	-0.24492289219
2018-08-25	-0.182952376307
2018-08-26	-0.262297341735
2018-08-27	-0.654549204524
2018-08-28	-0.430885814732
2018-08-29	-0.318244068702
2018-08-30	-1.19168752221
2018-08-31	-1.17209041164
2018-09-01	-0.961396380453
2018-09-02	-1.09635626784
2018-09-03	0.0305308486278
2018-09-04	0.347176435764
2018-09-05	0.410740647589
2018-09-06	1.01691817391
2018-09-07	1.24763687542
2018-09-08	1.49281495838
2018-09-09	1.5892149942
2018-09-10	0.735282161183
2018-09-11	0.0926660829272
2018-09-12	0.0760764547371
2018-09-13	-0.413698226448
2018-09-14	-0.407097183232
2018-09-15	-0.564998138149
2018-09-16	-0.823004539337
2018-09-17	-1.10427568631
2018-09-18	-0.602377392172
2018-09-19	-0.645618890966
2018-09-20	
2018-09-21	-1.12114198421
2018-09-22	-1.20667496999
2018-09-23	-0.996253442329
2018-09-24	0.0334227373463
2018-09-25	0.0272086146006
2018-09-26	0.110494225983
2018-09-27	-0.164744034752
2018-09-28	0.35186549845
2018-09-29	0.422657840115
2018-09-30	0.251711688086
2018-10-01	-0.219086565523
2018-10-02	-0.399994727869
2018-10-03	-0.48199030462
2018-10-04	-0.890129269847
2018-10-05	-1.66560126853
2018-10-06	-1.58755066025
2018-10-07	-1.53729019187
2018-10-08	-1.24826600626
2018-10-09	-1.11159155884
2018-10-10	-1.0260949445
2018-10-11	-0.810204991186
2018-10-12	-0.130883927667
2018-10-13	-0.263109879159
2018-10-14	-0.322826205022
2018-10-15	-0.1888725804
2018-10-16	0.00581210255444
2018-10-17	-0.550245778219
2018-10-18	-0.798284717915
2018-10-19	-1.67556144456
2018-10-20	-1.44439318103
2018-10-21	-1.35759943118
2018-10-22	-2.04500410858
2018-10-23	-2.05279296409
2018-10-24	-1.43702439551
2018-10-25	-1.48383385889
2018-10-26	-1.48917301988
2018-10-27	-0.842596182025
2018-10-28	-0.888561243359
2018-10-29	0.413278997101
2018-10-30	0.474234255008
2018-10-31	0.346221755707
2018-11-01	0.921236848287
2018-11-02	0.523387400597
2018-11-03	0.517993220031
2018-11-04	-0.0927054171092
2018-11-05	-0.166520597306
2018-11-06	-0.290038232858
2018-11-07	-0.369861465272
2018-11-08	-0.892553846177
2018-11-09	-0.451831631616
2018-11-10	-0.477997243735
2018-11-11	0.151347054657
2018-11-12	0.256477517839
2018-11-13	0.349450656145
2018-11-14	0.586622871579
2018-11-15	0.612816618293
2018-11-16	0.336104284245
2018-11-17	0.211644642343
2018-11-18	0.0953091358905
2018-11-19	-0.293134419283
2018-11-20	-0.950374109507
2018-11-21	-0.860792064089
2018-11-22	-0.809223785288
2018-11-23	-0.783664134233
2018-11-24	-0.716852569486
2018-11-25	-0.852350764912
2018-11-26	-0.783887586418
2018-11-27	-0.399168027995
2018-11-28	-0.466284635836
2018-11-29	-0.499313335684
2018-11-30	-0.60451951336
2018-12-01	-0.482698739613
2018-12-02	-0.765736290465
2018-12-03	-0.859094401741
2018-12-04	-1.10822512303
2018-12-05	-1.13648559517
2018-12-06	-1.08951318074
2018-12-07	-0.907149285761
2018-12-08	-1.37801362321
2018-12-09	-1.43172855305
2018-12-10	-1.20020162916
2018-12-11	-0.720647333243
2018-12-12	-0.864809720827
2018-12-13	-0.959452846639
2018-12-14	-0.965917833554
2018-12-15	-0.673039627062
2018-12-16	-0.0947483352884
2018-12-17	-0.186377782004
2018-12-18	-0.864402756616
2018-12-19	-0.824845156119
2018-12-20	-0.762459613582
2018-12-21	-0.885940455081
2018-12-22	-0.897048712138
2018-12-23	-1.10984860373
2018-12-24	-1.24239281889
2018-12-25	-1.37630196396
2018-12-26	-1.2078823559
2018-12-27	-1.27809582175
2018-12-28	-1.13522737687
2018-12-29	-1.46405477783
2018-12-30	-1.59611540343
2018-12-31	-1.66815817126
2019-01-01	-1.60906975266
2019-01-02	-1.5573050025
2019-01-03	-1.46069252181
2019-01-04	-1.33854863832
2019-01-05	-0.906223472979
2019-01-06	-0.847682028026
2019-01-07	-0.660789951653
2019-01-08	-0.470866313493
2019-01-09	-0.521876138998
2019-01-10	-0.423314018582
2019-01-11	-0.379508094786
2019-01-12	-0.263766323782
2019-01-13	0.17876766389
2019-01-14	0.0901133085247
2019-01-15	0.0836622932873
2019-01-16	0.384698001281
2019-01-17	0.472358796658
2019-01-18	0.343278535316
2019-01-19	0.523944770958
2019-01-20	0.0515369854538
2019-01-21	0.172911522981
2019-01-22	0.152197759346
2019-01-23	0.0513637063469
2019-01-24	-0.426013886764
2019-01-25	-0.484389170829
2019-01-26	-1.22902827966
2019-01-27	-1.24541625169
2019-01-28	-1.44853175119
2019-01-29	-0.865180676692
2019-01-30	-1.08868396707
2019-01-31	-0.787892199538
2019-02-01	-0.695398403789
2019-02-02	-0.668279624109
2019-02-03	-0.820215031046
2019-02-04	-0.742020284928
2019-02-05	-1.07424819912
2019-02-06	-0.924473718503
2019-02-07	-0.912809448803
2019-02-08	-1.02816780168
2019-02-09	-1.26696233614
2019-02-10	-1.25453010422
2019-02-11	-1.10649874599
2019-02-12	-0.992629660599
2019-02-13	-1.16082630259
2019-02-14	-1.09912457748
2019-02-15	-1.16179807404
2019-02-16	-0.771795212242
2019-02-17	-0.901163025781
2019-02-18	-1.22142933655
2019-02-19	-1.3805371387
2019-02-20	-1.1526987153
2019-02-21	-1.62847660184
2019-02-22	-1.67760107621
2019-02-23	-1.76803074406
2019-02-24	-1.49165241872
2019-02-25	-1.19145233418
2019-02-26	-1.11421020313
2019-02-27	-0.950961548162
2019-02-28	-0.60590778258
2019-03-01	-0.404465758653
2019-03-02	0.141450438339
2019-03-03	0.390699712967
2019-03-04	0.3447160849
2019-03-05	0.336391450413
2019-03-06	0.529079673559
2019-03-07	0.455117436417
2019-03-08	0.497816607667
2019-03-09	0.0655999831775
2019-03-10	-0.536072198653
2019-03-11	-0.610360096352
2019-03-12	-0.603682031834
2019-03-13	-0.920455395584
2019-03-14	-1.24759352976
2019-03-15	-1.36195089331
2019-03-16	-1.09801750964
2019-03-17	-0.633599658485
2019-03-18	-0.543652428084
2019-03-19	-0.758368887181
2019-03-20	-1.00015645344
2019-03-21	-0.547924627367
2019-03-22	-0.701770095322
2019-03-23	-0.95169116757
2019-03-24	-1.1902929385
2019-03-25	-1.30864199703
2019-03-26	-1.06745352511
2019-03-27	-0.954903098267
2019-03-28	-1.01303479229
2019-03-29	-0.825901624688
2019-03-30	-1.22237305544
2019-03-31	-1.24043032602
2019-04-01	-1.21805056855
2019-04-02	-1.15757369407
2019-04-03	-1.28330143759
2019-04-04	-1.3456439155
2019-04-05	-1.32512222048
2019-04-06	-0.798483042833
2019-04-07	-0.902145717985
2019-04-08	-0.86345146241
2019-04-09	-1.04079650865
2019-04-10	-0.785343635998
2019-04-11	-0.748928065681
2019-04-12	-0.67737374737
2019-04-13	-0.703301816646
2019-04-14	-0.86641702459
2019-04-15	-0.794553778409
2019-04-16	-0.615415183663
2019-04-17	-0.706215409787
2019-04-18	-0.659527160748
2019-04-19	-0.799838786714
2019-04-20	-0.830746946499
2019-04-21	-0.322324478832
2019-04-22	-0.682243804884
2019-04-23	-0.913568972853
2019-04-24	-0.758976315525
2019-04-25	-0.741353076603
2019-04-26	-0.523047384708
2019-04-27	-0.619656885532
2019-04-28	-0.925817749168
2019-04-29	-0.800956753842
2019-04-30	-0.62797369979
2019-05-01	-0.940847600116
2019-05-02	-0.602636767649
2019-05-03	-0.567007478784
2019-05-04	-0.871917749863
2019-05-05	-0.27698659999
2019-05-06	0.12509455477
2019-05-07	0.227003501472
2019-05-08	0.579477558374
2019-05-09	-0.0309545929258
2019-05-10	-0.434946702728
2019-05-11	-0.361522530496
2019-05-12	-0.846782794785
2019-05-13	-1.52210061983
2019-05-14	-1.83879020854
2019-05-15	-2.01183045046
2019-05-16	-1.75858926639
2019-05-17	-1.52503278501
2019-05-18	-1.26602827837
2019-05-19	-1.44734040729
2019-05-20	-1.28442812556
2019-05-21	-1.16635503106
2019-05-22	-0.73966079191
2019-05-23	-0.977216374349
2019-05-24	-0.516634256832
2019-05-25	-0.249194405813
2019-05-26	0.173848519241
2019-05-27	0.557453142396
2019-05-28	0.608719395917
2019-05-29	-0.076336711503
2019-05-30	0.453301229366
2019-05-31	-0.198675722826
2019-06-01	-0.282922552183
2019-06-02	-0.468605713073
2019-06-03	-0.562217046502
2019-06-04	-0.447215066593
2019-06-05	-0.21656024694
2019-06-06	-0.319032362446
2019-06-07	-0.535267456549
2019-06-08	-0.8950432326
2019-06-09	-0.924401937863
2019-06-10	-1.16089669688
2019-06-11	-1.20541305221
2019-06-12	-1.00800134694
2019-06-13	-0.931998733593
2019-06-14	-0.841268674065
2019-06-15	-0.42084732478
2019-06-16	-0.184228278544
2019-06-17	0.188087608428
2019-06-18	0.224007099702
2019-06-19	-0.497224416007
2019-06-20	-0.832486925311
2019-06-21	-0.747450585875
2019-06-22	-0.288311294194
2019-06-23	-0.385521578333
2019-06-24	-0.341935477237
2019-06-25	-0.531840569917
2019-06-26	-0.474439646597
2019-06-27	-0.209972435555
2019-06-28	-0.336605950931
2019-06-29	-1.01969854995
2019-06-30	-1.07808387255
2019-07-01	-1.13681498986
2019-07-02	-0.918323542109
2019-07-03	-1.06951636028
2019-07-04	-1.164535177
2019-07-05	-1.50745613073
2019-07-06	-1.43730633554
2019-07-07	-1.68779204735
2019-07-08	-1.71626459825
2019-07-09	-1.62856515596
2019-07-10	-1.61477638939
2019-07-11	-1.50048219363
2019-07-12	-1.03275423767
2019-07-13	-0.86139750906
2019-07-14	-0.400700217493
2019-07-15	-0.0240692938728
2019-07-16	0.0507220338827
2019-07-17	0.816826261992
2019-07-18	0.429864921494
2019-07-19	0.32341585376
2019-07-20	0.378480870744
2019-07-21	0.244444328266
2019-07-22	-0.0379876486369
2019-07-23	-0.320119459878
2019-07-24	-0.630058887318
2019-07-25	-0.535086192452
2019-07-26	-0.699523931124
2019-07-27	-0.905928147847
2019-07-28	-0.767795902294
2019-07-29	-0.863601340204
2019-07-30	-0.633873794253
