Date	CHF
2017-06-23	0.047619047619
2017-06-24	0.0555555555556
2017-06-25	0.0138888888889
2017-06-26	0.0290404040404
2017-06-27	0.0290404040404
2017-06-28	0.0290404040404
2017-06-29	0.0290404040404
2017-06-30	0.0151515151515
2017-07-01	0.012987012987
2017-07-02	0.012987012987
2017-07-03	0.0
2017-07-04	0.0
2017-07-05	0.0
2017-07-06	0.00840336134454
2017-07-07	0.00840336134454
2017-07-08	0.00840336134454
2017-07-09	0.00840336134454
2017-07-10	0.0168067226891
2017-07-11	0.0252100840336
2017-07-12	0.0252100840336
2017-07-13	0.0168067226891
2017-07-14	0.0168067226891
2017-07-15	0.0346638655462
2017-07-16	0.0346638655462
2017-07-17	0.0262605042017
2017-07-18	0.0178571428571
2017-07-19	0.0178571428571
2017-07-20	0.0178571428571
2017-07-21	0.0178571428571
2017-07-22	0.0
2017-07-23	0.0
2017-07-24	0.0
2017-07-25	0.0
2017-07-26	0.0
2017-07-27	0.004329004329
2017-07-28	0.004329004329
2017-07-29	0.004329004329
2017-07-30	0.004329004329
2017-07-31	0.004329004329
2017-08-01	0.0186147186147
2017-08-02	0.0186147186147
2017-08-03	0.0222222222222
2017-08-04	0.0222222222222
2017-08-05	0.0222222222222
2017-08-06	0.0222222222222
2017-08-07	0.0222222222222
2017-08-08	0.00793650793651
2017-08-09	0.00793650793651
2017-08-10	0.0
2017-08-11	0.00226757369615
2017-08-12	0.00226757369615
2017-08-13	0.01179138322
2017-08-14	0.01179138322
2017-08-15	0.01179138322
2017-08-16	0.01179138322
2017-08-17	0.0236961451247
2017-08-18	0.0214285714286
2017-08-19	0.0214285714286
2017-08-20	0.0119047619048
2017-08-21	0.0119047619048
2017-08-22	0.0119047619048
2017-08-23	0.0248917748918
2017-08-24	0.025974025974
2017-08-25	0.025974025974
2017-08-26	0.025974025974
2017-08-27	0.025974025974
2017-08-28	0.0349025974026
2017-08-29	0.0349025974026
2017-08-30	0.0219155844156
2017-08-31	0.0178571428571
2017-09-01	0.0243506493506
2017-09-02	0.0243506493506
2017-09-03	0.0243506493506
2017-09-04	0.0215011052777
2017-09-05	0.0215011052777
2017-09-06	0.0215011052777
2017-09-07	0.0125725338491
2017-09-08	0.0117933130699
2017-09-09	0.0117933130699
2017-09-10	0.0117933130699
2017-09-11	0.00571428571429
2017-09-12	0.0136507936508
2017-09-13	0.0136507936508
2017-09-14	0.0193650793651
2017-09-15	0.0136507936508
2017-09-16	0.0136507936508
2017-09-17	0.0136507936508
2017-09-18	0.0136507936508
2017-09-19	0.00571428571429
2017-09-20	0.00571428571429
2017-09-21	9.91270557701e-19
2017-09-22	9.91270557701e-19
2017-09-23	9.91270557701e-19
2017-09-24	9.91270557701e-19
2017-09-25	9.91270557701e-19
2017-09-26	9.91270557701e-19
2017-09-27	9.91270557701e-19
2017-09-28	9.91270557701e-19
2017-09-29	9.91270557701e-19
2017-09-30	9.91270557701e-19
2017-10-01	9.91270557701e-19
2017-10-02	9.91270557701e-19
2017-10-03	9.91270557701e-19
2017-10-04	9.91270557701e-19
2017-10-05	0.00952380952381
2017-10-06	0.00952380952381
2017-10-07	0.00952380952381
2017-10-08	0.00952380952381
2017-10-09	0.00952380952381
2017-10-10	0.00952380952381
2017-10-11	0.00952380952381
2017-10-12	1.9825411154e-18
2017-10-13	1.9825411154e-18
2017-10-14	1.9825411154e-18
2017-10-15	1.9825411154e-18
2017-10-16	1.9825411154e-18
2017-10-17	1.9825411154e-18
2017-10-18	1.9825411154e-18
2017-10-19	1.9825411154e-18
2017-10-20	1.9825411154e-18
2017-10-21	1.9825411154e-18
2017-10-22	1.9825411154e-18
2017-10-23	1.9825411154e-18
2017-10-24	1.9825411154e-18
2017-10-25	0.00952380952381
2017-10-26	0.00952380952381
2017-10-27	0.00952380952381
2017-10-28	0.00952380952381
2017-10-29	0.00952380952381
2017-10-30	0.00952380952381
2017-10-31	0.00952380952381
2017-11-01	1.9825411154e-18
2017-11-02	1.9825411154e-18
2017-11-03	1.9825411154e-18
2017-11-04	2.31296463464e-18
2017-11-05	2.31296463464e-18
2017-11-06	2.31296463464e-18
2017-11-07	2.31296463464e-18
2017-11-08	2.31296463464e-18
2017-11-09	2.31296463464e-18
2017-11-10	2.31296463464e-18
2017-11-11	1.9825411154e-18
2017-11-12	1.9825411154e-18
2017-11-13	1.9825411154e-18
2017-11-14	0.0204081632653
2017-11-15	0.0204081632653
2017-11-16	0.0204081632653
2017-11-17	0.0204081632653
2017-11-18	0.0204081632653
2017-11-19	0.0204081632653
2017-11-20	0.0323129251701
2017-11-21	0.0119047619048
2017-11-22	0.0203081232493
2017-11-23	0.0203081232493
2017-11-24	0.0203081232493
2017-11-25	0.0679271708683
2017-11-26	0.0679271708683
2017-11-27	0.0560224089636
2017-11-28	0.0798319327731
2017-11-29	0.0714285714286
2017-11-30	0.0714285714286
2017-12-01	0.0809523809524
2017-12-02	0.0333333333333
2017-12-03	0.0619047619048
2017-12-04	0.0683982683983
2017-12-05	0.0445887445887
2017-12-06	0.0445887445887
2017-12-07	0.0445887445887
2017-12-08	0.0350649350649
2017-12-09	0.0350649350649
2017-12-10	0.00649350649351
2017-12-11	3.9650822308e-18
2017-12-12	3.9650822308e-18
2017-12-13	3.9650822308e-18
2017-12-14	3.9650822308e-18
2017-12-15	3.9650822308e-18
2017-12-16	3.9650822308e-18
2017-12-17	3.9650822308e-18
2017-12-18	3.9650822308e-18
2017-12-19	3.9650822308e-18
2017-12-20	3.9650822308e-18
2017-12-21	3.9650822308e-18
2017-12-22	3.9650822308e-18
2017-12-23	3.9650822308e-18
2017-12-24	3.9650822308e-18
2017-12-25	3.9650822308e-18
2017-12-26	3.9650822308e-18
2017-12-27	3.9650822308e-18
2017-12-28	0.0119047619048
2017-12-29	0.0119047619048
2017-12-30	0.0119047619048
2017-12-31	0.0119047619048
2018-01-01	0.0119047619048
2018-01-02	0.0119047619048
2018-01-03	0.0119047619048
2018-01-04	3.9650822308e-18
2018-01-05	3.9650822308e-18
2018-01-06	3.9650822308e-18
2018-01-07	3.9650822308e-18
2018-01-08	3.9650822308e-18
2018-01-09	0.0102040816327
2018-01-10	0.0211930926217
2018-01-11	0.0370661084947
2018-01-12	0.0370661084947
2018-01-13	0.0370661084947
2018-01-14	0.0370661084947
2018-01-15	0.0370661084947
2018-01-16	0.04884004884
2018-01-17	0.037851037851
2018-01-18	0.021978021978
2018-01-19	0.0291208791209
2018-01-20	0.0648351648352
2018-01-21	0.0648351648352
2018-01-22	0.0648351648352
2018-01-23	0.0428571428571
2018-01-24	0.0428571428571
2018-01-25	0.0428571428571
2018-01-26	0.0432330827068
2018-01-27	0.00751879699248
2018-01-28	0.00751879699248
2018-01-29	0.00751879699248
2018-01-30	0.00751879699248
2018-01-31	0.00751879699248
2018-02-01	0.00751879699248
2018-02-02	0.0
2018-02-03	0.0
2018-02-04	0.0238095238095
2018-02-05	0.0297619047619
2018-02-06	0.0297619047619
2018-02-07	0.0297619047619
2018-02-08	0.0297619047619
2018-02-09	0.0365646258503
2018-02-10	0.0365646258503
2018-02-11	0.0257421150278
2018-02-12	0.0197897340754
2018-02-13	0.0369325912183
2018-02-14	0.0369325912183
2018-02-15	0.051218305504
2018-02-16	0.0444155844156
2018-02-17	0.0444155844156
2018-02-18	0.0314285714286
2018-02-19	0.0314285714286
2018-02-20	0.0142857142857
2018-02-21	0.0142857142857
2018-02-22	0.0
2018-02-23	0.0
2018-02-24	0.0
2018-02-25	0.0
2018-02-26	0.0
2018-02-27	0.0
2018-02-28	0.0
2018-03-01	0.0
2018-03-02	0.0
2018-03-03	0.0
2018-03-04	0.0
2018-03-05	0.0
2018-03-06	0.0
2018-03-07	0.0
2018-03-08	0.0
2018-03-09	0.0
2018-03-10	0.0
2018-03-11	0.0
2018-03-12	0.0
2018-03-13	0.0
2018-03-14	0.0
2018-03-15	0.010989010989
2018-03-16	0.010989010989
2018-03-17	0.010989010989
2018-03-18	0.010989010989
2018-03-19	0.010989010989
2018-03-20	0.010989010989
2018-03-21	0.010989010989
2018-03-22	0.00649350649351
2018-03-23	0.00649350649351
2018-03-24	0.00649350649351
2018-03-25	0.00649350649351
2018-03-26	0.00649350649351
2018-03-27	0.00649350649351
2018-03-28	0.00649350649351
2018-03-29	0.0
2018-03-30	0.0
2018-03-31	0.0
2018-04-01	0.0
2018-04-02	0.038961038961
2018-04-03	0.038961038961
2018-04-04	0.038961038961
2018-04-05	0.038961038961
2018-04-06	0.038961038961
2018-04-07	0.0548340548341
2018-04-08	0.0548340548341
2018-04-09	0.0233918128655
2018-04-10	0.0233918128655
2018-04-11	0.0233918128655
2018-04-12	0.0233918128655
2018-04-13	0.0233918128655
2018-04-14	0.00751879699248
2018-04-15	0.0218045112782
2018-04-16	0.0142857142857
2018-04-17	0.0142857142857
2018-04-18	0.0142857142857
2018-04-19	0.0142857142857
2018-04-20	0.0142857142857
2018-04-21	0.0142857142857
2018-04-22	0.0
2018-04-23	0.00793650793651
2018-04-24	0.00793650793651
2018-04-25	0.00793650793651
2018-04-26	0.015455304929
2018-04-27	0.015455304929
2018-04-28	0.015455304929
2018-04-29	0.015455304929
2018-04-30	0.00751879699248
2018-05-01	0.00751879699248
2018-05-02	0.00751879699248
2018-05-03	0.0
2018-05-04	0.0
2018-05-05	0.0
2018-05-06	0.0204081632653
2018-05-07	0.0204081632653
2018-05-08	0.0204081632653
2018-05-09	0.0204081632653
2018-05-10	0.0204081632653
2018-05-11	0.0279269602578
2018-05-12	0.0279269602578
2018-05-13	0.00751879699248
2018-05-14	0.00751879699248
2018-05-15	0.00751879699248
2018-05-16	0.00751879699248
2018-05-17	0.00751879699248
2018-05-18	0.0
2018-05-19	0.0
2018-05-20	0.0
2018-05-21	0.0
2018-05-22	0.010989010989
2018-05-23	0.010989010989
2018-05-24	0.010989010989
2018-05-25	0.010989010989
2018-05-26	0.010989010989
2018-05-27	0.010989010989
2018-05-28	0.010989010989
2018-05-29	0.0
2018-05-30	0.0
2018-05-31	0.00680272108844
2018-06-01	0.00680272108844
2018-06-02	0.00680272108844
2018-06-03	0.00680272108844
2018-06-04	0.0125170068027
2018-06-05	0.0125170068027
2018-06-06	0.0125170068027
2018-06-07	0.00571428571429
2018-06-08	0.00571428571429
2018-06-09	0.00571428571429
2018-06-10	0.00571428571429
2018-06-11	0.0
2018-06-12	0.0
2018-06-13	0.0
2018-06-14	0.00649350649351
2018-06-15	0.00649350649351
2018-06-16	0.00649350649351
2018-06-17	0.00649350649351
2018-06-18	0.00649350649351
2018-06-19	0.00649350649351
2018-06-20	0.00649350649351
2018-06-21	0.00714285714286
2018-06-22	0.00714285714286
2018-06-23	0.00714285714286
2018-06-24	0.00714285714286
2018-06-25	0.0128571428571
2018-06-26	0.0128571428571
2018-06-27	0.0190683229814
2018-06-28	0.0287321885276
2018-06-29	0.0455389112167
2018-06-30	0.0693484350262
2018-07-01	0.0693484350262
2018-07-02	0.0636341493119
2018-07-03	0.0731579588357
2018-07-04	0.0669467787115
2018-07-05	0.0596638655462
2018-07-06	0.0428571428571
2018-07-07	0.0190476190476
2018-07-08	0.0761904761905
2018-07-09	0.083709273183
2018-07-10	0.0851744746482
2018-07-11	0.0970792365529
2018-07-12	0.109533449007
2018-07-13	0.109533449007
2018-07-14	0.157152496626
2018-07-15	0.125983665457
2018-07-16	0.118464868465
2018-07-17	0.112237762238
2018-07-18	0.107475857476
2018-07-19	0.101370851371
2018-07-20	0.116408445356
2018-07-21	0.0687893977368
2018-07-22	0.0428153717627
2018-07-23	0.0517439431913
2018-07-24	0.0469820384294
2018-07-25	0.0463326877801
2018-07-26	0.030459671907
2018-07-27	0.0256261595547
2018-07-28	0.0298971861472
2018-07-29	0.0507305194805
2018-07-30	0.0403138528139
2018-07-31	0.0403138528139
2018-08-01	0.0327380952381
2018-08-02	0.0327380952381
2018-08-03	0.0208333333333
2018-08-04	0.0178571428571
2018-08-05	2.37904933848e-17
2018-08-06	2.37904933848e-17
2018-08-07	2.37904933848e-17
2018-08-08	2.37904933848e-17
2018-08-09	2.37904933848e-17
2018-08-10	0.0047619047619
2018-08-11	0.0047619047619
2018-08-12	0.0197994987469
2018-08-13	0.0273182957393
2018-08-14	0.0322444041137
2018-08-15	0.0460692889064
2018-08-16	0.0515637944009
2018-08-17	0.046801889639
2018-08-18	0.046801889639
2018-08-19	0.0460500099397
2018-08-20	0.0385312129472
2018-08-21	0.0336051045728
2018-08-22	0.0197802197802
2018-08-23	0.0142857142857
2018-08-24	0.0142857142857
2018-08-25	0.0142857142857
2018-08-26	1.9825411154e-17
2018-08-27	0.0142857142857
2018-08-28	0.0285714285714
2018-08-29	0.0285714285714
2018-08-30	0.0340659340659
2018-08-31	0.0429945054945
2018-09-01	0.0429945054945
2018-09-02	0.0819555444555
2018-09-03	0.0731643356643
2018-09-04	0.0660214785215
2018-09-05	0.0838786213786
2018-09-06	0.0853527569991
2018-09-07	0.0764241855705
2018-09-08	0.0764241855705
2018-09-09	0.0517488608952
2018-09-10	0.0462543554007
2018-09-11	0.0391114982578
2018-09-12	0.0212543554007
2018-09-13	0.0142857142857
2018-09-14	0.0142857142857
2018-09-15	0.0142857142857
2018-09-16	3.9650822308e-17
2018-09-17	3.9650822308e-17
2018-09-18	3.9650822308e-17
2018-09-19	0.00985221674877
2018-09-20	0.00985221674877
2018-09-21	0.00985221674877
2018-09-22	0.00985221674877
2018-09-23	0.00985221674877
2018-09-24	0.00985221674877
2018-09-25	0.00985221674877
2018-09-26	3.9650822308e-17
2018-09-27	3.9650822308e-17
2018-09-28	0.00549450549451
2018-09-29	0.00549450549451
2018-09-30	0.00549450549451
2018-10-01	0.00549450549451
2018-10-02	0.00549450549451
2018-10-03	0.00549450549451
2018-10-04	0.0107855107855
2018-10-05	0.00529100529101
2018-10-06	0.0291005291005
2018-10-07	0.0291005291005
2018-10-08	0.0333022097728
2018-10-09	0.0390164954871
2018-10-10	0.0390164954871
2018-10-11	0.0390164954871
2018-10-12	0.0390164954871
2018-10-13	0.0152069716776
2018-10-14	0.0152069716776
2018-10-15	0.0110052910053
2018-10-16	0.00529100529101
2018-10-17	0.0154950869237
2018-10-18	0.0102040816327
2018-10-19	0.0244897959184
2018-10-20	0.0244897959184
2018-10-21	0.0244897959184
2018-10-22	0.0244897959184
2018-10-23	0.0244897959184
2018-10-24	0.0142857142857
2018-10-25	0.0188940092166
2018-10-26	0.00460829493088
2018-10-27	0.00460829493088
2018-10-28	0.00460829493088
2018-10-29	0.0101028004254
2018-10-30	0.0152048412417
2018-10-31	0.0152048412417
2018-11-01	0.0105965463108
2018-11-02	0.0105965463108
2018-11-03	0.0105965463108
2018-11-04	0.0105965463108
2018-11-05	0.0115955473098
2018-11-06	0.00649350649351
2018-11-07	0.00649350649351
2018-11-08	0.00649350649351
2018-11-09	0.00649350649351
2018-11-10	0.00649350649351
2018-11-11	0.00649350649351
2018-11-12	4.06420928657e-17
2018-11-13	4.06420928657e-17
2018-11-14	4.06420928657e-17
2018-11-15	4.06420928657e-17
2018-11-16	4.06420928657e-17
2018-11-17	4.06420928657e-17
2018-11-18	4.06420928657e-17
2018-11-19	4.06420928657e-17
2018-11-20	0.00324675324675
2018-11-21	0.00324675324675
2018-11-22	0.0483595352016
2018-11-23	0.0483595352016
2018-11-24	0.0840738209159
2018-11-25	0.0840738209159
2018-11-26	0.0840738209159
2018-11-27	0.0808270676692
2018-11-28	0.0892304290137
2018-11-29	0.0543217286915
2018-11-30	0.0543217286915
2018-12-01	0.0186074429772
2018-12-02	0.0186074429772
2018-12-03	0.0186074429772
2018-12-04	0.0243217286915
2018-12-05	0.0324018838305
2018-12-06	0.0548508634223
2018-12-07	0.0623696604148
2018-12-08	0.0623696604148
2018-12-09	0.0782426762878
2018-12-10	0.0831687846622
2018-12-11	0.0858578602924
2018-12-12	0.0693743438089
2018-12-13	0.0367212825844
2018-12-14	0.042189498579
2018-12-15	0.042189498579
2018-12-16	0.0263164827059
2018-12-17	0.0213903743316
2018-12-18	0.023976023976
2018-12-19	0.0289021323504
2018-12-20	0.0289021323504
2018-12-21	0.0289021323504
2018-12-22	0.0289021323504
2018-12-23	0.0289021323504
2018-12-24	0.0343966378449
2018-12-25	0.0336117084886
2018-12-26	0.0334475048761
2018-12-27	0.0453522667808
2018-12-28	0.0433542647828
2018-12-29	0.06121140764
2018-12-30	0.0707352171638
2018-12-31	0.0652407116693
2019-01-01	0.102655677656
2019-01-02	0.0978937728938
2019-01-03	0.085989010989
2019-01-04	0.103571428571
2019-01-05	0.114285714286
2019-01-06	0.104761904762
2019-01-07	0.114965986395
2019-01-08	0.0713151927438
2019-01-09	0.0713151927438
2019-01-10	0.077029478458
2019-01-11	0.0484580498866
2019-01-12	0.0198866213152
2019-01-13	0.0402947845805
2019-01-14	0.0387487116059
2019-01-15	0.0421064649636
2019-01-16	0.0492493221065
2019-01-17	0.0435350363922
2019-01-18	0.0435350363922
2019-01-19	0.0435350363922
2019-01-20	0.0231268731269
2019-01-21	0.0144688644689
2019-01-22	0.0128571428571
2019-01-23	0.00571428571429
2019-01-24	0.00571428571429
2019-01-25	0.0125170068027
2019-01-26	0.0125170068027
2019-01-27	0.0125170068027
2019-01-28	0.028843537415
2019-01-29	0.0284202569917
2019-01-30	0.0410252990085
2019-01-31	0.0410252990085
2019-02-01	0.0567789688975
2019-02-02	0.0567789688975
2019-02-03	0.0567789688975
2019-02-04	0.0563254541583
2019-02-05	0.0561364896836
2019-02-06	0.0435314476668
2019-02-07	0.0435314476668
2019-02-08	0.0259011650637
2019-02-09	0.046309328329
2019-02-10	0.046309328329
2019-02-11	0.030436312456
2019-02-12	0.029535952312
2019-02-13	0.029535952312
2019-02-14	0.046851969628
2019-02-15	0.046851969628
2019-02-16	0.0264438063627
2019-02-17	0.0374328173517
2019-02-18	0.0374328173517
2019-02-19	0.0332311366794
2019-02-20	0.0332311366794
2019-02-21	0.0159151193634
2019-02-22	0.0181318681319
2019-02-23	0.0181318681319
2019-02-24	0.00714285714286
2019-02-25	0.0230158730159
2019-02-26	0.0298185941043
2019-02-27	0.0298185941043
2019-02-28	0.0329931972789
2019-03-01	0.0258503401361
2019-03-02	0.0258503401361
2019-03-03	0.0417233560091
2019-03-04	0.0478283621141
2019-03-05	0.0553113553114
2019-03-06	0.0553113553114
2019-03-07	0.0596555491292
2019-03-08	0.0596555491292
2019-03-09	0.0596555491292
2019-03-10	0.0437825332562
2019-03-11	0.0307330827068
2019-03-12	0.0164473684211
2019-03-13	0.0164473684211
2019-03-14	0.00892857142857
2019-03-15	0.0199175824176
2019-03-16	0.0199175824176
2019-03-17	0.0199175824176
2019-03-18	0.0177917320774
2019-03-19	0.0177917320774
2019-03-20	0.0177917320774
2019-03-21	0.0214547357405
2019-03-22	0.0290992651241
2019-03-23	0.0550732910981
2019-03-24	0.0836447196696
2019-03-25	0.0982705700097
2019-03-26	0.13275332863
2019-03-27	0.160225856103
2019-03-28	0.172889383052
2019-03-29	0.162192350616
2019-03-30	0.171932610356
2019-03-31	0.15526594369
2019-04-01	0.139789753213
2019-04-02	0.139592708878
2019-04-03	0.129263038549
2019-04-04	0.120079365079
2019-04-05	0.126428571429
2019-04-06	0.11112244898
2019-04-07	0.0992176870748
2019-04-08	0.105687666371
2019-04-09	0.0850073942621
2019-04-10	0.0678645371192
2019-04-11	0.0607216799763
2019-04-12	0.0464359656906
2019-04-13	0.0260278024253
2019-04-14	0.0370168134143
2019-04-15	0.0298854584569
2019-04-16	0.0212061246544
2019-04-17	0.0212061246544
2019-04-18	0.0212061246544
2019-04-19	0.0416142879197
2019-04-20	0.0892333355388
2019-04-21	0.0782443245497
2019-04-22	0.0824771287825
2019-04-23	0.0880039820806
2019-04-24	0.0982080637133
2019-04-25	0.103499069004
2019-04-26	0.0898936268274
2019-04-27	0.0898936268274
2019-04-28	0.113703150637
2019-04-29	0.104179341113
2019-04-30	0.0937263794407
2019-05-01	0.0881305927389
2019-05-02	0.0893330939414
2019-05-03	0.0927344544856
2019-05-04	0.0451154068666
2019-05-05	0.0355915973427
2019-05-06	0.0355915973427
2019-05-07	0.041305883057
2019-05-08	0.0366975881262
2019-05-09	0.035306122449
2019-05-10	0.0251020408163
2019-05-11	0.0727210884354
2019-05-12	0.0762925170068
2019-05-13	0.0862592944154
2019-05-14	0.0915340196902
2019-05-15	0.101386236439
2019-05-16	0.101778701117
2019-05-17	0.101778701117
2019-05-18	0.0898739392124
2019-05-19	0.0924249596205
2019-05-20	0.0950632242287
2019-05-21	0.0840742132397
2019-05-22	0.0834385863527
2019-05-23	0.0871606707199
2019-05-24	0.0871606707199
2019-05-25	0.0514463850056
2019-05-26	0.0440252347273
2019-05-27	0.0314201927105
2019-05-28	0.041873154383
2019-05-29	0.0530647277865
2019-05-30	0.0654931595698
2019-05-31	0.0907032436034
2019-06-01	0.119274672175
2019-06-02	0.124144802045
2019-06-03	0.151617329518
2019-06-04	0.16280938949
2019-06-05	0.160834405948
2019-06-06	0.145992105392
2019-06-07	0.140262540839
2019-06-08	0.111691112267
2019-06-09	0.114242132675
2019-06-10	0.0924838909171
2019-06-11	0.0886960121292
2019-06-12	0.0755538376967
2019-06-13	0.0932409125266
2019-06-14	0.0896334089191
2019-06-15	0.0896334089191
2019-06-16	0.0930347694633
2019-06-17	0.0873204837491
2019-06-18	0.0734315948602
2019-06-19	0.0681405895692
2019-06-20	0.0436507936508
2019-06-21	0.0416026625704
2019-06-22	0.0416026625704
2019-06-23	0.0535074244752
2019-06-24	0.0664944374622
2019-06-25	0.0700449804864
2019-06-26	0.0802490621191
2019-06-27	0.0802490621191
2019-06-28	0.0800296195033
2019-06-29	0.0800296195033
2019-06-30	0.0508088402825
2019-07-01	0.0439008546511
2019-07-02	0.0476602531474
2019-07-03	0.0553133143719
2019-07-04	0.0747938338524
2019-07-05	0.0679911127639
2019-07-06	0.0679911127639
2019-07-07	0.08530713008
2019-07-08	0.0792281027243
2019-07-09	0.0679499072356
2019-07-10	0.0619975262832
2019-07-11	0.0484693877551
2019-07-12	0.0416666666667
2019-07-13	0.0416666666667
2019-07-14	0.0178571428571
2019-07-15	0.027380952381
2019-07-16	0.027380952381
2019-07-17	0.0305137844612
2019-07-18	0.0324979114453
2019-07-19	0.0324979114453
2019-07-20	0.0324979114453
2019-07-21	0.0503550543024
2019-07-22	0.0579741019215
2019-07-23	0.0671906917832
2019-07-24	0.0610816692268
2019-07-25	0.0745737327189
2019-07-26	0.0800682382134
2019-07-27	0.100476401479
2019-07-28	0.0984922744946
2019-07-29	0.0984922744946
2019-07-30	0.10713282749
2019-07-31	0.105723053054
2019-08-01	0.0968995236421
2019-08-02	0.0978985246411
2019-08-03	0.0893951232806
2019-08-04	0.085944467656
2019-08-05	0.0996139354431
2019-08-06	0.101461226084
2019-08-07	0.116164651313
2019-08-08	0.120875626612
