Date	GBP
2019-07-29	-0.366367034018
2019-07-30	-0.369916353618
2019-07-31	-0.662543651006
2019-08-01	-0.67211198082
2019-08-02	-0.44197546268
2019-08-03	-0.504572498999
2019-08-04	-0.473595205854
2019-08-05	-0.36098826934
2019-08-06	-0.452585021279
2019-08-07	-0.269710585046
2019-08-08	-0.404977962938
2019-08-09	-0.714511825503
2019-08-10	-0.578651287108
2019-08-11	-0.641588878446
2019-08-12	-0.860741197243
2019-08-13	-0.994236296204
2019-08-14	-1.13567453498
2019-08-15	-1.1834466749
2019-08-16	-1.06870866047
2019-08-17	-1.03031159413
2019-08-18	-0.762432908463
2019-08-19	-0.776648085613
2019-08-20	-0.543753288942
2019-08-21	-0.341622408044
2019-08-22	-0.2068999578
2019-08-23	-0.379216862621
2019-08-24	-0.531570106923
2019-08-25	-0.710597909554
2019-08-26	-0.611038794387
2019-08-27	-0.611089192835
2019-08-28	-0.661858189364
2019-08-29	-0.757297216756
2019-08-30	-0.470355491016
2019-08-31	-0.274400672071
2019-09-01	-0.050622759196
2019-09-02	-0.177507680233
2019-09-03	-0.290121475707
2019-09-04	-0.338325075908
2019-09-05	-0.222842588546
2019-09-06	-0.374593457168
2019-09-07	-0.332567131777
2019-09-08	-0.49439943099
2019-09-09	-0.133784487282
2019-09-10	-0.00614540544859
2019-09-11	0.0966374788772
2019-09-12	-0.0839344372161
2019-09-13	-0.117514463568
2019-09-14	-0.620619704557
2019-09-15	-0.599463589131
2019-09-16	-0.876443959316
2019-09-17	-1.03941339659
2019-09-18	-1.27116399964
2019-09-19	-1.26098770811
2019-09-20	-1.21119854153
2019-09-21	-0.928153616058
2019-09-22	-1.08398598682
2019-09-23	-1.02535190854
2019-09-24	-0.790269983447
2019-09-25	-0.72012713265
2019-09-26	-0.459512524502
2019-09-27	-0.299414112082
2019-09-28	-0.162563936897
2019-09-29	-0.125322210008
2019-09-30	-0.151185870085
2019-10-01	-0.203962832431
2019-10-02	-0.333528488165
2019-10-03	-0.630209564437
2019-10-04	-0.859376997924
2019-10-05	-0.983584140121
2019-10-06	-0.823220317051
2019-10-07	-0.871490422417
2019-10-08	-0.847301035217
2019-10-09	-0.606928643116
