Date	EUR
2017-04-14	-1.41311693693
2017-04-15	-0.552766819922
2017-04-16	-0.773604729233
2017-04-17	-0.527475374528
2017-04-18	-0.297105329339
2017-04-19	-0.120913666123
2017-04-20	-0.0787791528652
2017-04-21	-0.00588799603549
2017-04-22	-0.440345823667
2017-04-23	-0.325874507694
2017-04-24	-0.227375052723
2017-04-25	-0.361325890824
2017-04-26	-0.442688932089
2017-04-27	-0.562026637516
2017-04-28	-0.373051491625
2017-04-29	-0.34987577906
2017-04-30	-0.273182925296
2017-05-01	-0.485992518242
2017-05-02	-0.597120360607
2017-05-03	-0.56480861779
2017-05-04	-0.149115809946
2017-05-05	-0.330910853602
2017-05-06	-0.0721851814602
2017-05-07	-0.00334200148836
2017-05-08	0.0256074690364
2017-05-09	0.065612149747
2017-05-10	0.242362082722
2017-05-11	-0.332431140325
2017-05-12	-0.443311353284
2017-05-13	-0.656826744724
2017-05-14	-0.823009356694
2017-05-15	-0.918625010084
2017-05-16	-0.904947776881
2017-05-17	-1.41707100957
2017-05-18	-1.20426876953
2017-05-19	-1.07204400629
2017-05-20	-0.984619481051
2017-05-21	-1.12439787075
2017-05-22	-1.25676814741
2017-05-23	-1.22859641452
2017-05-24	-0.922030106235
2017-05-25	-0.977838597556
2017-05-26	-1.18764714487
2017-05-27	-1.24658904076
2017-05-28	-1.31534646238
2017-05-29	-1.17656534021
2017-05-30	-1.06324855135
2017-05-31	-1.11003188426
2017-06-01	-1.04470738396
2017-06-02	-0.824493803466
2017-06-03	-1.23075167476
2017-06-04	-1.25380349213
2017-06-05	-1.28395395596
2017-06-06	-1.46102479224
2017-06-07	-1.304489426
2017-06-08	-1.32474166063
2017-06-09	-1.08446344977
2017-06-10	-1.07698652939
2017-06-11	-0.947640083897
2017-06-12	-1.23607118735
2017-06-13	-1.35784993434
2017-06-14	-1.63583043867
2017-06-15	-1.37345219482
2017-06-16	-1.76919095325
2017-06-17	-1.72329218084
2017-06-18	-1.78967214677
2017-06-19	-1.60408032641
2017-06-20	-1.22439594634
2017-06-21	-1.09256107701
2017-06-22	-1.35649033971
2017-06-23	-1.23235299618
2017-06-24	-0.628061471574
2017-06-25	-0.309604102225
2017-06-26	-0.281572935526
2017-06-27	-0.629539992795
2017-06-28	-0.645631237191
2017-06-29	-0.491375420227
2017-06-30	-0.519374751021
2017-07-01	-0.484384508592
2017-07-02	-0.684853000057
2017-07-03	-0.617400532534
2017-07-04	-0.421299195449
2017-07-05	-0.531847519723
2017-07-06	-0.779861466749
2017-07-07	-0.619377642276
2017-07-08	-1.10104880627
2017-07-09	-0.918815552171
2017-07-10	-0.764828654672
2017-07-11	-0.684308326934
2017-07-12	-0.701501539298
2017-07-13	-0.466331364071
2017-07-14	-0.623742848783
2017-07-15	-0.57978110413
2017-07-16	-0.822288199496
2017-07-17	-0.937938692951
2017-07-18	-0.910771139156
2017-07-19	-0.825947603898
2017-07-20	-1.07605088358
2017-07-21	-1.07755581707
2017-07-22	-0.973321601858
2017-07-23	-0.774775307151
2017-07-24	-0.875170091707
2017-07-25	-1.10123941569
2017-07-26	-0.878916886891
2017-07-27	-0.781272364867
2017-07-28	-0.656342830261
2017-07-29	-0.436955623379
2017-07-30	-0.263756412015
2017-07-31	-0.414131705897
2017-08-01	-0.343247070637
2017-08-02	-0.556592107714
2017-08-03	-0.391464341386
2017-08-04	-0.494963770077
2017-08-05	-0.676296154955
2017-08-06	-0.805576933088
2017-08-07	-0.519066201369
2017-08-08	-0.549885303061
2017-08-09	-0.338432460842
2017-08-10	-0.609284699184
2017-08-11	-0.643244093283
2017-08-12	-0.873018368991
2017-08-13	-1.20608695056
2017-08-14	-1.48478990313
2017-08-15	-1.54862999464
2017-08-16	-1.67762589241
2017-08-17	-1.50862348736
2017-08-18	-1.71255659159
2017-08-19	-1.9349157731
2017-08-20	-1.67367032082
2017-08-21	-1.54978552759
2017-08-22	-1.23175771036
2017-08-23	-1.48559214547
2017-08-24	-1.42313070276
2017-08-25	-0.97527973378
2017-08-26	-0.884799667279
2017-08-27	-1.02817225686
2017-08-28	-1.03302112589
2017-08-29	-1.2377677254
2017-08-30	-0.85335282245
2017-08-31	-0.796422488179
2017-09-01	-1.2346028408
2017-09-02	-1.08903128798
2017-09-03	-1.28359139699
2017-09-04	-1.07652726714
2017-09-05	-1.28216085567
2017-09-06	-1.39954718395
2017-09-07	-1.42807076441
2017-09-08	-1.23902823506
2017-09-09	-1.02150682277
2017-09-10	-0.938749601271
2017-09-11	-0.803361159942
2017-09-12	-0.520923504546
2017-09-13	-0.653634800066
2017-09-14	-0.897632735959
2017-09-15	-0.904485204196
2017-09-16	-0.877319235901
2017-09-17	-0.877045729963
2017-09-18	-1.13272898018
2017-09-19	-1.48631995387
2017-09-20	-1.44213235238
2017-09-21	-1.2333019978
2017-09-22	-1.06451890935
2017-09-23	-1.40073255811
2017-09-24	-1.04322691168
2017-09-25	-0.995726555692
2017-09-26	-0.802465732922
2017-09-27	-0.535089707381
2017-09-28	-0.619962204332
2017-09-29	-0.790711110677
2017-09-30	-0.552051438706
2017-10-01	-0.798892487126
2017-10-02	-0.857933787651
2017-10-03	-0.770466279858
2017-10-04	-0.937174800926
2017-10-05	-1.08087727861
2017-10-06	-1.12353597758
2017-10-07	-1.25275004838
2017-10-08	-1.39871536066
2017-10-09	-1.40491021013
2017-10-10	-1.30144676435
2017-10-11	-1.58396693897
2017-10-12	-1.31007600072
2017-10-13	-1.15707872996
2017-10-14	-1.22399014432
2017-10-15	-1.48056090446
2017-10-16	-1.46915004971
2017-10-17	-1.22379637643
2017-10-18	-1.06572061399
2017-10-19	-1.15266148893
2017-10-20	-1.26554259623
2017-10-21	-1.22016949326
2017-10-22	-1.0259309115
2017-10-23	-1.14852309514
2017-10-24	-1.45029661113
2017-10-25	-1.26569614422
2017-10-26	-1.25326271995
2017-10-27	-1.275007163
2017-10-28	-0.963691289
2017-10-29	-0.639163702301
2017-10-30	-0.708701634626
2017-10-31	-0.657165597167
2017-11-01	-0.864442177841
2017-11-02	-0.543209404179
2017-11-03	-0.430434504829
2017-11-04	-0.175905607647
2017-11-05	-0.565679524785
2017-11-06	-0.506388874477
2017-11-07	-0.574891004647
2017-11-08	-0.43283109203
2017-11-09	-0.777331556289
2017-11-10	-0.778886592334
2017-11-11	-0.971492564431
2017-11-12	-0.566346944583
2017-11-13	-0.150360242372
2017-11-14	-0.154892446073
2017-11-15	-0.24369896441
2017-11-16	-0.363026158054
2017-11-17	-0.543222255278
2017-11-18	-0.658434831941
2017-11-19	-1.13338146131
2017-11-20	-1.40990729197
2017-11-21	-1.35184476987
2017-11-22	-1.54779005937
2017-11-23	-1.3967243003
2017-11-24	-1.24102757682
2017-11-25	-1.42973869067
2017-11-26	-1.20519583514
2017-11-27	-1.24330471961
2017-11-28	-1.2198840082
2017-11-29	-1.00747066472
2017-11-30	-0.842088848021
2017-12-01	-0.529012710498
2017-12-02	-0.39365403993
2017-12-03	-0.23360312058
2017-12-04	-0.0147077027395
2017-12-05	0.156737847817
2017-12-06	0.168391405258
2017-12-07	0.244199766158
2017-12-08	-0.14535624408
2017-12-09	-0.467550882534
2017-12-10	-0.506574357475
2017-12-11	-0.802367266633
2017-12-12	-1.02172898063
2017-12-13	-0.813575555521
2017-12-14	-0.876507546934
2017-12-15	-1.01690618942
2017-12-16	-0.982151132961
2017-12-17	-0.73883623871
2017-12-18	-0.593590824826
2017-12-19	-0.706520456577
2017-12-20	-1.19658203134
2017-12-21	-1.22967997541
2017-12-22	-1.04606981319
2017-12-23	-0.904317378908
2017-12-24	-0.871582059326
2017-12-25	-0.811646129234
2017-12-26	-0.644592280699
2017-12-27	-0.473984063898
2017-12-28	-0.743250469355
2017-12-29	-0.816539697661
2017-12-30	-0.959319782403
2017-12-31	-1.07804023765
2018-01-01	-1.12017134653
2018-01-02	-1.12018992765
2018-01-03	-1.0765053999
2018-01-04	-0.785707528164
2018-01-05	-0.751884095909
2018-01-06	-0.525498038659
2018-01-07	-0.786794162104
2018-01-08	-0.757739958718
2018-01-09	-0.737735085431
2018-01-10	-0.733161537475
2018-01-11	-1.28300370791
2018-01-12	-1.35067058537
2018-01-13	-1.49932009388
2018-01-14	-1.5714525862
2018-01-15	-1.44129654815
2018-01-16	-1.50424500564
2018-01-17	-1.37358543783
2018-01-18	-0.911691818827
2018-01-19	-1.0376924833
2018-01-20	-1.05127920731
2018-01-21	-0.800511901006
2018-01-22	-1.21695390311
2018-01-23	-1.35601357194
2018-01-24	-1.29086317881
2018-01-25	-0.963451025258
2018-01-26	-0.946568231474
2018-01-27	-1.01535958293
2018-01-28	-1.06708412432
2018-01-29	-0.794767511258
2018-01-30	-0.483321628257
2018-01-31	-0.669141208939
2018-02-01	-0.751099340169
2018-02-02	-0.795783387477
2018-02-03	-0.851915318259
2018-02-04	-1.02105820309
2018-02-05	-1.14592627155
2018-02-06	-1.25976432307
2018-02-07	-1.21284352806
2018-02-08	-1.09810622912
2018-02-09	-0.979292320501
2018-02-10	-0.824645216138
2018-02-11	-0.998403714891
2018-02-12	-1.263221472
2018-02-13	-1.4143793105
2018-02-14	-1.3774685487
2018-02-15	-1.64983300302
2018-02-16	-1.53261870966
2018-02-17	-1.39446697015
2018-02-18	-0.862434664828
2018-02-19	-0.405591503591
2018-02-20	-0.160896874195
2018-02-21	-0.237051164228
2018-02-22	-0.182279038056
2018-02-23	-0.376871363956
2018-02-24	-0.496745441944
2018-02-25	-0.958554879356
2018-02-26	-1.12500222559
2018-02-27	-1.12802076793
2018-02-28	-1.18741385072
2018-03-01	-1.3141355015
2018-03-02	-1.28960984019
2018-03-03	-1.58993569429
2018-03-04	-1.38352124432
2018-03-05	-1.42464229896
2018-03-06	-1.77321546411
2018-03-07	-1.92593744248
2018-03-08	-1.69073651204
2018-03-09	-1.69296371606
2018-03-10	-1.7330423831
2018-03-11	-1.62413374574
2018-03-12	-1.53747140842
2018-03-13	-1.53965349857
2018-03-14	-1.40346337171
2018-03-15	-1.75032357698
2018-03-16	-1.83311780698
2018-03-17	-1.49405631426
2018-03-18	-1.77601017989
2018-03-19	-1.76566823984
2018-03-20	-1.56115218512
2018-03-21	-1.05940036402
2018-03-22	-0.586023678142
2018-03-23	-0.175493627116
2018-03-24	-0.0691871040455
2018-03-25	0.228201844091
2018-03-26	0.480790282809
2018-03-27	0.84666344322
2018-03-28	0.793587968607
2018-03-29	0.97020476539
2018-03-30	0.788843004268
2018-03-31	0.90771068923
2018-04-01	0.691970548266
2018-04-02	0.672816206372
2018-04-03	0.57576626228
2018-04-04	0.426522700065
2018-04-05	0.195969113157
2018-04-06	0.125847584057
2018-04-07	-0.0242711152452
2018-04-08	0.284148032633
2018-04-09	0.315436874562
2018-04-10	0.0992831782357
2018-04-11	0.0434352285947
2018-04-12	-0.132662017847
2018-04-13	0.0703903685733
2018-04-14	0.117211576264
2018-04-15	-0.206257942796
2018-04-16	-0.29548079072
2018-04-17	-0.239498869146
2018-04-18	-0.274659164658
2018-04-19	-0.0467360390622
2018-04-20	-0.157921778286
2018-04-21	-0.176226832846
2018-04-22	-0.0600514764433
2018-04-23	0.044072234839
2018-04-24	0.221233260748
2018-04-25	0.438834919919
2018-04-26	0.244490589538
2018-04-27	0.27874155999
2018-04-28	0.32103403463
2018-04-29	0.216185906958
2018-04-30	0.187394715689
2018-05-01	-0.0697999170486
2018-05-02	-0.167745967698
2018-05-03	0.120305610358
2018-05-04	0.209265354667
2018-05-05	0.308957850779
2018-05-06	0.48444836516
2018-05-07	0.513435880839
2018-05-08	0.656659782318
2018-05-09	0.541888329112
2018-05-10	0.488608119923
2018-05-11	0.3788042139
2018-05-12	0.137218352334
2018-05-13	-0.168056354119
2018-05-14	-0.108399530194
2018-05-15	-0.0363116763762
2018-05-16	0.0092673288203
2018-05-17	-0.0196386024701
2018-05-18	0.164594347554
2018-05-19	0.42604310139
2018-05-20	0.581739190954
2018-05-21	0.443015239585
2018-05-22	0.493355261818
2018-05-23	0.689433616261
2018-05-24	0.574838001323
2018-05-25	0.418885642325
2018-05-26	0.0830227264955
2018-05-27	0.305906252708
2018-05-28	0.407106194976
2018-05-29	0.264838354154
2018-05-30	0.0326464567022
2018-05-31	0.193962152599
2018-06-01	0.244494382469
2018-06-02	0.461943351437
2018-06-03	0.495165089514
2018-06-04	0.515435833837
2018-06-05	0.516093254207
2018-06-06	0.519048727348
2018-06-07	0.321050333128
2018-06-08	0.104823308691
2018-06-09	0.102831257725
2018-06-10	-0.0769429123878
2018-06-11	-0.210694673743
2018-06-12	-0.0583750128769
2018-06-13	0.051539536541
2018-06-14	0.0657850302667
2018-06-15	0.218683344503
2018-06-16	0.0222026672706
2018-06-17	0.32480539687
2018-06-18	0.29104857521
2018-06-19	0.0993154514711
2018-06-20	0.100435777298
2018-06-21	0.0900644662957
2018-06-22	0.111943767072
2018-06-23	0.0926321437216
2018-06-24	0.190090180356
2018-06-25	0.264510003455
2018-06-26	0.271118372834
2018-06-27	0.0920620323959
2018-06-28	0.0945888692692
2018-06-29	0.0526232479701
2018-06-30	0.055777236031
2018-07-01	-0.084064396966
2018-07-02	-0.145163389674
2018-07-03	0.151273557516
2018-07-04	0.436590044469
2018-07-05	0.575175163971
2018-07-06	0.710848395454
2018-07-07	0.77817237818
2018-07-08	0.811266209172
2018-07-09	0.732887678293
2018-07-10	0.620989571721
2018-07-11	0.562666573125
2018-07-12	0.537748909574
2018-07-13	0.427173513337
2018-07-14	0.322305222951
2018-07-15	0.0817905275937
2018-07-16	0.298020934702
2018-07-17	0.212779737478
2018-07-18	0.357625210433
2018-07-19	0.318533820463
2018-07-20	0.347631129842
2018-07-21	0.507524109898
2018-07-22	0.845330971019
2018-07-23	0.629093534786
2018-07-24	0.764684637872
2018-07-25	0.582906100247
2018-07-26	0.578477041963
2018-07-27	0.812966879905
2018-07-28	0.722174577615
2018-07-29	0.722647774716
2018-07-30	0.99570798248
2018-07-31	1.01043010201
2018-08-01	0.946523275519
2018-08-02	0.976433800448
2018-08-03	0.710655356891
2018-08-04	0.975701722341
2018-08-05	0.544620569568
2018-08-06	0.319477840793
2018-08-07	0.00510859002677
2018-08-08	0.0593216523479
2018-08-09	-0.109620737642
2018-08-10	0.00753599806111
2018-08-11	-0.276513377928
2018-08-12	-0.11618274845
2018-08-13	-0.237539700422
2018-08-14	-0.238781945361
2018-08-15	-0.241714937243
2018-08-16	-0.175768824183
2018-08-17	-0.036634046438
2018-08-18	-0.111305140971
2018-08-19	-0.0641170217819
2018-08-20	0.0813061767068
2018-08-21	0.233505406551
2018-08-22	0.270556154977
2018-08-23	0.245769968984
2018-08-24	0.11233908668
2018-08-25	0.0900254409815
2018-08-26	-0.0619756433888
2018-08-27	0.106411661513
2018-08-28	0.354799424828
2018-08-29	0.595460067257
2018-08-30	0.590655514901
2018-08-31	0.502245206143
2018-09-01	0.815393546855
2018-09-02	1.1926681733
2018-09-03	1.05748116512
2018-09-04	0.991010572741
2018-09-05	0.699078473568
2018-09-06	0.835076179274
2018-09-07	0.852495238473
2018-09-08	0.747116875372
2018-09-09	0.64241863626
2018-09-10	0.589347273323
2018-09-11	0.277102969803
2018-09-12	0.375188035187
2018-09-13	0.343434361545
2018-09-14	0.398736650858
2018-09-15	0.760439577862
2018-09-16	0.583128149978
2018-09-17	0.805429445243
2018-09-18	0.786719098605
2018-09-19	0.620075886885
2018-09-20	0.681028080103
2018-09-21	0.723904444738
2018-09-22	0.294582225673
2018-09-23	0.562542812907
2018-09-24	0.462698291888
2018-09-25	0.646631906463
2018-09-26	0.874513992094
2018-09-27	0.831838795879
2018-09-28	0.80472238283
2018-09-29	1.17140021268
2018-09-30	1.05844209822
2018-10-01	1.07169254099
2018-10-02	1.14355400719
2018-10-03	0.96802829536
2018-10-04	0.917842304631
2018-10-05	0.832080876241
2018-10-06	0.817128694546
2018-10-07	0.729375310269
2018-10-08	0.622213292649
2018-10-09	0.474637629684
2018-10-10	0.348836768519
2018-10-11	0.262904242761
2018-10-12	0.316948378468
2018-10-13	-0.0139755088578
2018-10-14	-0.0673852409729
2018-10-15	-0.0161426543568
2018-10-16	0.151760530607
2018-10-17	0.407531857588
2018-10-18	0.499742230052
2018-10-19	0.571669676867
2018-10-20	0.585233187988
2018-10-21	0.523663934942
2018-10-22	0.490474941474
2018-10-23	0.398468053473
2018-10-24	0.308922985267
2018-10-25	0.22045580617
2018-10-26	0.211870048544
2018-10-27	0.253172983327
2018-10-28	0.49117389198
2018-10-29	0.378628878549
2018-10-30	0.347921095871
2018-10-31	0.342144013522
2018-11-01	0.600673338924
2018-11-02	0.551666589855
2018-11-03	0.670846687107
2018-11-04	0.574043500007
2018-11-05	0.725008269744
2018-11-06	0.760848910884
2018-11-07	0.971176438004
2018-11-08	0.926982456551
2018-11-09	0.922007727938
2018-11-10	0.890516650444
2018-11-11	0.934988269015
2018-11-12	0.902017672358
2018-11-13	0.864617900275
2018-11-14	0.723892328682
2018-11-15	0.618979336838
2018-11-16	0.630998438027
2018-11-17	0.788695664335
2018-11-18	0.75319021684
2018-11-19	0.852389723882
2018-11-20	0.823927321527
2018-11-21	0.770126398077
2018-11-22	0.698726047089
2018-11-23	0.485785556149
2018-11-24	0.0572055588196
2018-11-25	0.249171998957
2018-11-26	0.2748564353
2018-11-27	0.400089134884
2018-11-28	0.394497040158
2018-11-29	0.461092035373
2018-11-30	0.499905240728
2018-12-01	0.458715001993
2018-12-02	-0.176622930275
2018-12-03	-0.251601042732
2018-12-04	-0.452591890556
2018-12-05	-0.433507290768
2018-12-06	-0.450459400673
2018-12-07	-0.31393659477
2018-12-08	-0.598936681997
2018-12-09	-0.373243786645
2018-12-10	-0.517823747487
2018-12-11	-0.505541464699
2018-12-12	-0.410536764125
2018-12-13	-0.382289295788
2018-12-14	-0.459825664632
2018-12-15	0.192383464278
2018-12-16	0.304772524731
2018-12-17	0.424220350423
2018-12-18	0.393782565081
2018-12-19	0.193319920688
2018-12-20	0.138631083595
2018-12-21	0.240814270579
2018-12-22	0.320135652145
2018-12-23	0.271506679142
2018-12-24	0.079510422174
2018-12-25	0.139992002788
2018-12-26	-0.0428138511431
2018-12-27	0.0293414798429
2018-12-28	-0.0735120351923
2018-12-29	-0.373948275968
2018-12-30	-0.243707823363
2018-12-31	-0.156589456913
2019-01-01	-0.194367799099
2019-01-02	-0.0747362055306
2019-01-03	-0.112076669317
2019-01-04	-0.124770808522
2019-01-05	0.00389343694684
2019-01-06	-0.129391693404
2019-01-07	0.0418137095522
2019-01-08	0.0169505421891
2019-01-09	0.0500814852255
2019-01-10	0.0448657018085
2019-01-11	0.122627300982
2019-01-12	0.13782238725
2019-01-13	0.332460482487
2019-01-14	0.204343088709
2019-01-15	0.318703993903
2019-01-16	0.372035336367
2019-01-17	0.408377323508
2019-01-18	0.386730305987
2019-01-19	0.109256094025
2019-01-20	-0.192283763972
2019-01-21	-0.0222000105672
2019-01-22	0.0565760537314
2019-01-23	0.0140575417221
2019-01-24	0.114967353638
2019-01-25	0.109612512183
2019-01-26	-0.0909269457392
2019-01-27	0.104545156321
2019-01-28	-0.0445420427817
2019-01-29	-0.116112421448
2019-01-30	0.0265589934431
2019-01-31	-0.223933013425
2019-02-01	-0.042488233251
2019-02-02	0.00854965108217
2019-02-03	0.107438509464
2019-02-04	0.213938215706
2019-02-05	0.216002976666
2019-02-06	0.0738336900524
2019-02-07	0.078238490523
2019-02-08	-0.31163608282
2019-02-09	-0.0925423199494
2019-02-10	-0.194239929384
2019-02-11	-0.340702448653
2019-02-12	-0.337657076256
2019-02-13	-0.456769760344
2019-02-14	-0.455993967835
2019-02-15	-0.448114837285
2019-02-16	-0.752560440506
2019-02-17	-0.643505081146
2019-02-18	-0.72695192656
2019-02-19	-0.680992755273
2019-02-20	-0.49697125989
2019-02-21	-0.366077363564
2019-02-22	-0.21305949451
2019-02-23	0.783797844107
2019-02-24	0.645382782553
2019-02-25	0.755492509716
2019-02-26	0.692763498693
2019-02-27	0.675230216186
2019-02-28	0.796788696297
2019-03-01	0.752538822827
2019-03-02	-0.29075502026
2019-03-03	-0.228221444641
2019-03-04	-0.281583369102
2019-03-05	-0.152516670806
2019-03-06	-0.320323453043
2019-03-07	-0.463596323258
2019-03-08	-0.354571433558
2019-03-09	-0.146715318839
2019-03-10	-0.456314550681
2019-03-11	-0.565660173299
2019-03-12	-0.79004304764
2019-03-13	-0.643385208817
2019-03-14	-0.621561928093
2019-03-15	-0.710927001278
2019-03-16	-0.546436984174
2019-03-17	-0.301442136995
2019-03-18	-0.167984135612
2019-03-19	-0.161606350521
2019-03-20	-0.143215977017
2019-03-21	-0.309570972317
2019-03-22	-0.254814539746
2019-03-23	-0.0296182520557
2019-03-24	-0.0881170667823
2019-03-25	-0.182478341494
2019-03-26	-0.247721551639
2019-03-27	-0.344845975755
2019-03-28	-0.343868045453
2019-03-29	-0.171768397384
2019-03-30	-0.614039388369
2019-03-31	-0.688349283247
2019-04-01	-0.580027104622
2019-04-02	-0.423399319502
2019-04-03	-0.478732889017
2019-04-04	-0.534536256011
2019-04-05	-0.834598442097
2019-04-06	0.112865558134
2019-04-07	0.020686760411
2019-04-08	-0.00525169241273
2019-04-09	-0.0861375546403
2019-04-10	-0.0497224023059
2019-04-11	0.129782013419
2019-04-12	0.213745977649
2019-04-13	-0.457866781268
2019-04-14	-0.382499460242
2019-04-15	-0.39366269238
2019-04-16	-0.199588219138
2019-04-17	-0.132578181121
2019-04-18	-0.259438975757
2019-04-19	-0.311321299736
2019-04-20	-0.262220589469
2019-04-21	-0.00795074709895
2019-04-22	0.0783690281359
2019-04-23	-0.168734544721
2019-04-24	-0.180031425028
2019-04-25	0.0235708444606
2019-04-26	0.139998019235
2019-04-27	-0.371525388864
2019-04-28	-0.751397828392
2019-04-29	-0.753880332671
2019-04-30	-0.729150679253
2019-05-01	-0.795401684145
2019-05-02	-0.957085670766
2019-05-03	-0.947104771338
2019-05-04	-0.382611027394
2019-05-05	0.0683553742836
2019-05-06	-0.0744921123413
2019-05-07	-0.129003290654
2019-05-08	0.0296916674162
2019-05-09	-0.0155421799909
2019-05-10	0.0696159389078
2019-05-11	-0.336657698416
2019-05-12	-0.354535565909
2019-05-13	-0.33457989336
2019-05-14	-0.210184320196
2019-05-15	-0.358524422075
2019-05-16	-0.236692185165
2019-05-17	-0.322232534362
2019-05-18	0.0226083125992
2019-05-19	-0.313903304559
2019-05-20	-0.318259751478
2019-05-21	-0.349178152932
2019-05-22	-0.222222238642
2019-05-23	-0.322547229428
2019-05-24	-0.29638442606
2019-05-25	-0.708836589204
2019-05-26	-0.558291595293
2019-05-27	-0.557804383553
2019-05-28	-0.576582729602
2019-05-29	-0.65203710808
2019-05-30	-0.550651818541
2019-05-31	-0.615825227138
2019-06-01	-0.155731687772
2019-06-02	-0.0399884825093
2019-06-03	0.00406599611065
2019-06-04	0.00138700998662
2019-06-05	-0.107970567573
2019-06-06	-0.19733234142
2019-06-07	-0.326511078516
2019-06-08	-0.82595211809
2019-06-09	-0.847934128991
2019-06-10	-0.867727850193
2019-06-11	-0.876107046793
2019-06-12	-0.826669286984
2019-06-13	-0.825950612514
2019-06-14	-0.832070091624
2019-06-15	-0.314161289696
2019-06-16	-0.246647515154
2019-06-17	-0.278435298903
2019-06-18	-0.364133486503
2019-06-19	-0.496360505852
2019-06-20	-0.623779002821
2019-06-21	-0.599569037439
2019-06-22	-0.610638690507
2019-06-23	-0.644880749319
2019-06-24	-0.716197988236
2019-06-25	-0.668472637101
2019-06-26	-0.513499637502
2019-06-27	-0.401667568281
2019-06-28	-0.426384487811
2019-06-29	-0.666842736704
2019-06-30	-0.525945996371
2019-07-01	-0.370988168462
2019-07-02	-0.375660843352
2019-07-03	-0.523954983619
2019-07-04	-0.42684026186
2019-07-05	-0.179913191611
2019-07-06	0.0353294295101
2019-07-07	-0.278320075721
2019-07-08	-0.465201994298
2019-07-09	-0.512449294591
2019-07-10	-0.432067520189
2019-07-11	-0.446105334586
2019-07-12	-0.547356907686
2019-07-13	-0.558625551124
2019-07-14	-0.569265056205
2019-07-15	-0.274069378067
2019-07-16	-0.185335509787
2019-07-17	-0.188698083046
2019-07-18	-0.249512538819
2019-07-19	-0.378328253528
2019-07-20	-0.512448400247
2019-07-21	-0.312337536437
2019-07-22	-0.376447682977
2019-07-23	-0.365864907839
2019-07-24	-0.267988920555
2019-07-25	-0.224386664293
2019-07-26	-0.190046284215
2019-07-27	-0.172048867617
2019-07-28	-0.252048924539
2019-07-29	-0.236578064273
2019-07-30	-0.4661993861
2019-07-31	-0.559975692972
2019-08-01	-0.65434876134
2019-08-02	-0.617202291189
2019-08-03	-0.872356776416
