Date	EUR
2017-03-14	-1.32057705378
2017-03-15	-1.30406515326
2017-03-16	-1.69926730525
2017-03-17	-1.98731854073
2017-03-18	-1.55883419898
2017-03-19	-1.51962724427
2017-03-20	-1.30190087052
2017-03-21	-0.809773630854
2017-03-22	-0.751730875604
2017-03-23	-0.479110131583
2017-03-24	0.295801063856
2017-03-25	-0.14884114549
2017-03-26	-0.436845227093
2017-03-27	-0.325746770968
2017-03-28	-0.207727326836
2017-03-29	0.25904192838
2017-03-30	0.0576989384454
2017-03-31	-0.451484517799
2017-04-01	-0.0469960518567
2017-04-02	-0.110521408069
2017-04-03	-0.00283347170218
2017-04-04	-0.457479789491
2017-04-05	-0.748784540476
2017-04-06	-0.505984227519
2017-04-07	-0.420458580846
2017-04-08	-0.44724565154
2017-04-09	0.0413048250177
2017-04-10	0.00199509974709
2017-04-11	0.110882141958
2017-04-12	0.238202942753
2017-04-13	0.0720159613623
2017-04-14	0.0459850829101
2017-04-15	-0.218178010921
2017-04-16	-0.98931530424
2017-04-17	-0.766778831721
2017-04-18	-0.504374289799
2017-04-19	-0.569291636669
2017-04-20	0.0469980715582
2017-04-21	0.281053286475
2017-04-22	0.286775936881
2017-04-23	0.506305315733
2017-04-24	0.19087792287
2017-04-25	-0.178906593021
2017-04-26	-0.168486881288
2017-04-27	-0.835170166977
2017-04-28	-0.919866714502
2017-04-29	-0.816104787507
2017-04-30	-0.634971158102
2017-05-01	-0.771767316328
2017-05-02	-0.520009080803
2017-05-03	-0.358570086561
2017-05-04	-0.0613531740261
2017-05-05	-0.0908933551068
2017-05-06	-0.169820218161
2017-05-07	-0.610346965502
2017-05-08	-0.521756465299
2017-05-09	-0.658840180845
2017-05-10	-0.912484245072
2017-05-11	-1.36289925206
2017-05-12	-1.30456142156
2017-05-13	-1.41257633182
2017-05-14	-0.995886482573
2017-05-15	-0.919294989586
2017-05-16	-0.671776071378
2017-05-17	-0.868566914512
2017-05-18	-0.826743397869
2017-05-19	-1.03070744319
2017-05-20	-0.832896890524
2017-05-21	-0.832535689837
2017-05-22	-0.8598215836
2017-05-23	-0.956438800974
2017-05-24	-0.480626185824
2017-05-25	-0.479955271757
2017-05-26	-0.564162064052
2017-05-27	-0.794461335683
2017-05-28	-0.962358831059
2017-05-29	-1.06047342309
2017-05-30	-1.0562719931
2017-05-31	-1.54436459774
2017-06-01	-1.66595328698
2017-06-02	-1.48496713145
2017-06-03	-1.37093238643
2017-06-04	-1.39487703893
2017-06-05	-1.45832297733
2017-06-06	-1.47324261068
2017-06-07	-1.18971770752
2017-06-08	-0.773756008312
2017-06-09	-0.621371371176
2017-06-10	-0.762498646537
2017-06-11	-0.726276613554
2017-06-12	-0.640925223298
2017-06-13	-0.573233614365
2017-06-14	-0.106993511087
2017-06-15	-0.013990555639
2017-06-16	0.0629626095928
2017-06-17	0.486452522008
2017-06-18	0.754569804043
2017-06-19	1.02957611197
2017-06-20	0.989622804012
2017-06-21	0.586555781468
2017-06-22	0.626982674033
2017-06-23	0.19573509305
2017-06-24	-0.265567894248
2017-06-25	-0.229026986585
2017-06-26	0.304376143989
2017-06-27	0.247535580435
2017-06-28	0.0619268433965
2017-06-29	-0.313822091849
2017-06-30	-0.271983501745
2017-07-01	-0.272694663381
2017-07-02	-0.444847112588
2017-07-03	-1.25733662805
2017-07-04	-1.45286374982
2017-07-05	-1.53548111777
2017-07-06	-1.45916441649
2017-07-07	-1.22649517697
2017-07-08	-1.29497150551
2017-07-09	-1.269868989
2017-07-10	-0.954074973526
2017-07-11	-0.297231213339
2017-07-12	-0.0601232023952
2017-07-13	0.166982557908
2017-07-14	0.240606944253
2017-07-15	0.895612537493
2017-07-16	0.51597048771
2017-07-17	1.09408325373
2017-07-18	0.223255726293
2017-07-19	-0.0495393409614
2017-07-20	-0.268903610717
2017-07-21	-0.363709894597
2017-07-22	-0.647052047389
2017-07-23	-0.48148533603
2017-07-24	-0.950925849461
2017-07-25	-0.91190099931
2017-07-26	-0.657728163471
2017-07-27	-0.677708998492
2017-07-28	-0.981662007848
2017-07-29	-0.603474346819
2017-07-30	-0.523014380514
2017-07-31	-0.57495838543
2017-08-01	-0.607437244407
2017-08-02	-0.840278143356
2017-08-03	-0.754612501154
2017-08-04	-0.382349068871
2017-08-05	-0.400817544765
2017-08-06	0.00549785872345
2017-08-07	0.0406258872122
2017-08-08	0.409700739839
2017-08-09	0.53878734634
2017-08-10	0.716949205049
2017-08-11	0.521275745823
2017-08-12	0.422975474681
2017-08-13	0.0610146737749
2017-08-14	-0.164023763614
2017-08-15	-0.167391163022
2017-08-16	-0.132754364819
2017-08-17	-0.175143670759
2017-08-18	-0.381154948826
2017-08-19	0.0669477676973
2017-08-20	-0.082278545324
2017-08-21	-0.223117800805
2017-08-22	-0.520616010423
2017-08-23	-0.651454532109
2017-08-24	-0.925664653606
2017-08-25	-1.04098926674
2017-08-26	-1.62552918554
2017-08-27	-1.53846084399
2017-08-28	-0.906691188323
2017-08-29	-0.626679967456
2017-08-30	-0.485321553237
2017-08-31	-0.446817093714
2017-09-01	-0.13856735813
2017-09-02	-0.359058247625
2017-09-03	-0.398992689172
2017-09-04	-0.607539950587
2017-09-05	-0.917076326656
2017-09-06	-0.915744701516
2017-09-07	-0.163808280405
2017-09-08	-0.0853992201745
2017-09-09	0.208442206943
2017-09-10	-0.0794881830101
2017-09-11	-0.391017261855
2017-09-12	-0.0315889514344
2017-09-13	0.264027767007
2017-09-14	0.077762473518
2017-09-15	-0.172470924577
2017-09-16	-0.378516804701
2017-09-17	-0.255299569194
2017-09-18	-0.138739113985
2017-09-19	-0.299147469434
2017-09-20	-0.860089254022
2017-09-21	-1.45540844928
2017-09-22	-1.13101211767
2017-09-23	-1.11567718199
2017-09-24	-0.986757633996
2017-09-25	-0.856109982966
2017-09-26	-0.559963153235
2017-09-27	-0.481271733598
2017-09-28	-0.183337981872
2017-09-29	-0.59639420166
2017-09-30	-0.678285691721
2017-10-01	-0.951311449773
2017-10-02	-0.725597065281
2017-10-03	-1.08972696859
2017-10-04	-0.965401568748
2017-10-05	-1.06472953298
2017-10-06	-0.867590775698
2017-10-07	-1.19114547246
2017-10-08	-1.00258655479
2017-10-09	-1.33703686963
2017-10-10	-1.34271987154
2017-10-11	-1.33559231624
2017-10-12	-1.23580625008
2017-10-13	-0.972389813897
2017-10-14	0.537121583239
2017-10-15	0.73559526101
2017-10-16	0.707988316112
2017-10-17	0.269290460098
2017-10-18	0.327350752773
2017-10-19	-0.295106085014
2017-10-20	-0.528138175099
2017-10-21	-1.17368380587
2017-10-22	-1.49301509745
2017-10-23	-1.40613914078
2017-10-24	-1.04448886159
2017-10-25	-1.27290794498
2017-10-26	-1.00025558632
2017-10-27	-0.78817933869
2017-10-28	-0.689255103123
2017-10-29	-0.356077163441
2017-10-30	-0.284760691713
2017-10-31	-0.403307945715
2017-11-01	-0.29177531393
2017-11-02	-0.213823916061
2017-11-03	-0.552110820383
2017-11-04	-0.490072464111
2017-11-05	-0.789143370205
2017-11-06	-0.951123539277
2017-11-07	-0.644052792882
2017-11-08	-1.00423261192
2017-11-09	-1.04707319058
2017-11-10	-0.748115913607
2017-11-11	-0.787450069492
2017-11-12	-0.795412116028
2017-11-13	-0.302296896636
2017-11-14	-0.219514623145
2017-11-15	0.0885423703181
2017-11-16	-0.230748801725
2017-11-17	-0.334199085267
2017-11-18	-0.374847932971
2017-11-19	-0.432258762935
2017-11-20	-0.131214627337
2017-11-21	-0.412620549488
2017-11-22	-0.293481105414
2017-11-23	0.0602858144958
2017-11-24	-0.150322670641
2017-11-25	-0.351881911789
2017-11-26	-0.480292122458
2017-11-27	-1.18718938253
2017-11-28	-1.20935704027
2017-11-29	-1.29736570334
2017-11-30	-1.1231049748
2017-12-01	-0.971507742986
2017-12-02	-0.886042868411
2017-12-03	-0.700284745935
2017-12-04	-0.638873906489
2017-12-05	-1.05343096152
2017-12-06	-1.02578179279
2017-12-07	-0.712523460632
2017-12-08	-0.570633031726
2017-12-09	-1.01052528034
2017-12-10	-0.918087364244
2017-12-11	-0.471715325545
2017-12-12	-0.0530967598157
2017-12-13	0.115758948495
2017-12-14	-0.0426009064703
2017-12-15	-0.252254803198
2017-12-16	0.718132068237
2017-12-17	0.690781688268
2017-12-18	-0.0370040669501
2017-12-19	0.094064909127
2017-12-20	-0.239282157299
2017-12-21	-0.831663341714
2017-12-22	-0.767620525379
2017-12-23	-1.22003274502
2017-12-24	-1.32387937493
2017-12-25	-1.2213462599
2017-12-26	-1.33996614809
2017-12-27	-1.32592006506
2017-12-28	-1.14828862331
2017-12-29	-1.17668713324
2017-12-30	-0.924142739783
2017-12-31	-0.403952610108
2018-01-01	-0.270524078618
2018-01-02	-0.254001543517
2018-01-03	-0.213505622949
2018-01-04	0.713621287276
2018-01-05	1.1174819683
2018-01-06	0.920841529679
2018-01-07	0.561658837453
2018-01-08	0.703734348969
2018-01-09	0.69558796514
2018-01-10	0.640627444061
2018-01-11	0.274404089808
2018-01-12	0.410339894105
2018-01-13	0.0515314655874
2018-01-14	-0.0125591234948
2018-01-15	0.327197261981
2018-01-16	0.807250040152
2018-01-17	1.08237596303
2018-01-18	0.541479087381
2018-01-19	-0.12301827952
2018-01-20	0.311944407496
2018-01-21	0.108393521187
2018-01-22	-0.306175397307
2018-01-23	-0.772931970886
2018-01-24	-0.377685207081
2018-01-25	-0.0346802164322
2018-01-26	0.18328052643
2018-01-27	-0.268548389901
2018-01-28	-0.148440529275
2018-01-29	-0.194508968198
2018-01-30	-0.217054065354
2018-01-31	-0.461194504802
2018-02-01	-0.641283981776
2018-02-02	-0.663397657035
2018-02-03	-0.821171539388
2018-02-04	-0.927992390011
2018-02-05	-0.873996131394
2018-02-06	-0.731437607316
2018-02-07	-1.0116820275
2018-02-08	-1.01065945816
2018-02-09	-0.885536180048
2018-02-10	-0.476461366538
2018-02-11	-0.329333286359
2018-02-12	-0.258227257498
2018-02-13	-0.276002080265
2018-02-14	-0.159172550822
2018-02-15	-0.258521118328
2018-02-16	-0.387360430617
2018-02-17	-0.911839349191
2018-02-18	-0.808143627903
2018-02-19	-0.648286796425
2018-02-20	-0.903885811111
2018-02-21	-0.765808714797
2018-02-22	-0.453897702475
2018-02-23	-0.368838603142
2018-02-24	0.755921551548
2018-02-25	0.63284968295
2018-02-26	0.104493200603
2018-02-27	-0.104107932561
2018-02-28	-0.297558756953
2018-03-01	-0.495345512557
2018-03-02	-0.690726035685
2018-03-03	-1.1235857425
2018-03-04	-1.05001465314
2018-03-05	-0.956394769805
2018-03-06	-0.754983368743
2018-03-07	-0.804093594897
2018-03-08	-1.08182409915
2018-03-09	-1.06190754461
2018-03-10	-1.14673881645
2018-03-11	-1.34869729374
2018-03-12	-1.40990163775
2018-03-13	-1.66969810728
2018-03-14	-1.4244424963
2018-03-15	-0.940738395651
2018-03-16	-1.05306613353
2018-03-17	-0.800545261845
2018-03-18	-0.991423575586
2018-03-19	-0.507002329197
2018-03-20	-0.110751312989
2018-03-21	-0.209593580283
2018-03-22	-0.326677077576
2018-03-23	-0.096852299025
2018-03-24	0.226233539531
2018-03-25	0.479156747979
2018-03-26	0.170909719038
2018-03-27	0.31856589743
2018-03-28	0.543991079385
2018-03-29	0.914591057937
2018-03-30	0.86617947141
2018-03-31	0.572455535534
2018-04-01	1.03931985855
2018-04-02	0.946736517078
2018-04-03	0.933502025381
2018-04-04	0.815815781401
2018-04-05	0.336587489468
2018-04-06	0.361710225022
2018-04-07	-0.117379818923
2018-04-08	0.122976526989
2018-04-09	0.192021773644
2018-04-10	-0.11090454044
2018-04-11	-0.26078071753
2018-04-12	-0.262338646132
2018-04-13	-0.228237410816
2018-04-14	-0.214618106333
2018-04-15	-0.534928758476
2018-04-16	-0.552453607914
2018-04-17	-0.27558125707
2018-04-18	0.215397614782
2018-04-19	0.12566356387
2018-04-20	0.375617698711
2018-04-21	0.140491351217
2018-04-22	0.41033144953
2018-04-23	0.473861788273
2018-04-24	0.454866109231
2018-04-25	0.419692504329
2018-04-26	0.652554256129
2018-04-27	0.656643604642
2018-04-28	0.927341149773
2018-04-29	0.529626048253
2018-04-30	0.389115820157
2018-05-01	0.278435758941
2018-05-02	0.129749111489
2018-05-03	0.136820133433
2018-05-04	-0.121120278099
2018-05-05	-0.161327958887
2018-05-06	-0.180147491596
2018-05-07	-0.101674810287
2018-05-08	-0.0899004308932
2018-05-09	0.291790233758
2018-05-10	0.275146386033
2018-05-11	0.571103562356
2018-05-12	0.466407586793
2018-05-13	0.365980197146
2018-05-14	0.536280076977
2018-05-15	0.777106789179
2018-05-16	0.440240095689
2018-05-17	0.232586080203
2018-05-18	0.147109404441
2018-05-19	0.154809004734
2018-05-20	0.148812082127
2018-05-21	-0.0360292249866
2018-05-22	-0.0273339736706
2018-05-23	-0.106081041947
2018-05-24	-0.1166196551
2018-05-25	-0.272644819503
2018-05-26	-0.400823883741
2018-05-27	-0.0291529485629
2018-05-28	0.0922497710786
2018-05-29	-0.141440544857
2018-05-30	-0.138719390671
2018-05-31	-0.0830952029744
2018-06-01	-0.0803407856662
2018-06-02	0.293101517905
2018-06-03	0.184687286937
2018-06-04	0.238955413436
2018-06-05	0.323863039822
2018-06-06	0.341265491701
2018-06-07	0.402338935313
2018-06-08	0.352085336787
2018-06-09	0.185630822072
2018-06-10	0.285684948465
2018-06-11	0.197234774365
2018-06-12	0.102396098227
2018-06-13	0.116131650227
2018-06-14	0.0845404898036
2018-06-15	0.14590857012
2018-06-16	0.0534056760106
2018-06-17	-0.163643403566
2018-06-18	-0.571857065543
2018-06-19	-0.608936460356
2018-06-20	-0.548887361793
2018-06-21	-0.663422535521
2018-06-22	-0.456036983484
2018-06-23	-0.477374149972
2018-06-24	-0.435395805892
2018-06-25	-0.153131579056
2018-06-26	-0.0759186028808
2018-06-27	-0.102399966704
2018-06-28	0.0116309741471
2018-06-29	0.0724421346459
2018-06-30	-0.0176451671024
2018-07-01	-0.0175162759203
2018-07-02	-0.105812929099
2018-07-03	0.167917882468
2018-07-04	0.353326191602
2018-07-05	0.443693025619
2018-07-06	0.533586125679
2018-07-07	0.807949152628
2018-07-08	1.08667414857
2018-07-09	0.896665304966
2018-07-10	0.805948741569
2018-07-11	0.806949323907
2018-07-12	0.59849649162
2018-07-13	0.197356016389
2018-07-14	-0.0724111024657
2018-07-15	-0.626346877669
2018-07-16	-0.43963607137
2018-07-17	-0.747716800503
2018-07-18	-1.11603411308
2018-07-19	-1.14277816346
2018-07-20	-0.816262708583
2018-07-21	-0.843322893402
2018-07-22	-0.34979603354
2018-07-23	-0.280402693167
2018-07-24	-0.142453742796
2018-07-25	-0.115636501694
2018-07-26	0.00967904479393
2018-07-27	0.180119677334
2018-07-28	0.419620347906
2018-07-29	0.562437325543
2018-07-30	0.785390078397
2018-07-31	1.05402661984
2018-08-01	1.12819185358
2018-08-02	1.37350061713
2018-08-03	1.07051780942
2018-08-04	1.05918701905
2018-08-05	0.546452177775
2018-08-06	0.310288151133
2018-08-07	-0.0740582261196
2018-08-08	-0.212309611674
2018-08-09	-0.654055838608
2018-08-10	-0.56692264663
2018-08-11	-0.895879247027
2018-08-12	-0.784266324975
2018-08-13	-0.677170509013
2018-08-14	-0.587673830501
2018-08-15	-0.358817980639
2018-08-16	-0.267319736018
2018-08-17	-0.426839150308
2018-08-18	-0.275943054994
2018-08-19	-0.587066007617
2018-08-20	-0.702293404621
2018-08-21	-0.423651945141
2018-08-22	-0.827091993332
2018-08-23	-0.657569362647
2018-08-24	-0.526070599015
2018-08-25	-0.557445411612
2018-08-26	-0.306299744726
2018-08-27	-0.39465712547
2018-08-28	-0.625230875276
2018-08-29	-0.180500359335
2018-08-30	-0.182176117522
2018-08-31	-0.134864240015
2018-09-01	0.233581353564
2018-09-02	0.497880788766
2018-09-03	0.643297460496
2018-09-04	0.789038489876
2018-09-05	0.547275011157
2018-09-06	0.668795315928
2018-09-07	0.4428264947
2018-09-08	0.194931665902
2018-09-09	0.266730405599
2018-09-10	0.303606469996
2018-09-11	0.322813076538
2018-09-12	0.515541187548
2018-09-13	0.448888955213
2018-09-14	0.80784745627
2018-09-15	0.867200790243
2018-09-16	0.828767026413
2018-09-17	0.805862627716
2018-09-18	0.666649333109
2018-09-19	0.533529437899
2018-09-20	0.541285388167
2018-09-21	0.282877541586
2018-09-22	0.399731956928
2018-09-23	0.569507582418
2018-09-24	0.533123772948
2018-09-25	0.48554494092
2018-09-26	0.579771254054
2018-09-27	0.438418276389
2018-09-28	0.525567428585
2018-09-29	0.809592236506
2018-09-30	0.589725733675
2018-10-01	0.535680016469
2018-10-02	0.414611993686
2018-10-03	0.287629544795
2018-10-04	0.183646830759
2018-10-05	-0.0130738125512
2018-10-06	-0.346614898766
2018-10-07	-0.043944435678
2018-10-08	-0.125307963672
2018-10-09	-0.117050172986
2018-10-10	0.0292830768201
2018-10-11	0.306938283571
2018-10-12	0.205504114005
2018-10-13	0.224893269167
2018-10-14	-0.0364002214271
2018-10-15	0.0485435014622
2018-10-16	0.276062796387
2018-10-17	0.179716880578
2018-10-18	-0.0743372603916
2018-10-19	0.11073495705
2018-10-20	0.195241184783
2018-10-21	0.3429821429
2018-10-22	0.282175151367
2018-10-23	0.0092935272533
2018-10-24	-0.0988066878959
2018-10-25	-0.144581873168
2018-10-26	-0.00662175931502
2018-10-27	0.224029340157
2018-10-28	0.127279445731
2018-10-29	0.456481525758
2018-10-30	0.597278358502
2018-10-31	0.683792245059
2018-11-01	0.900859954297
2018-11-02	0.67363985146
2018-11-03	0.431390599464
2018-11-04	0.344617444409
2018-11-05	0.166547847587
2018-11-06	0.319888700487
2018-11-07	0.488266053355
2018-11-08	0.360285405257
2018-11-09	0.507016295247
2018-11-10	0.462407432622
2018-11-11	0.679558160772
2018-11-12	0.658613582675
2018-11-13	0.541896703664
2018-11-14	0.350140874963
2018-11-15	0.318265151632
2018-11-16	0.432327613478
2018-11-17	0.204148266119
2018-11-18	-0.0447478488918
2018-11-19	0.04104320785
2018-11-20	-0.176294060827
2018-11-21	-0.150063392358
2018-11-22	-0.202485476075
2018-11-23	-0.527150143251
2018-11-24	-0.419098766177
2018-11-25	-0.413603587522
2018-11-26	-0.447544731579
2018-11-27	-0.336077277837
2018-11-28	-0.2350564541
2018-11-29	-0.177526515368
2018-11-30	-0.160573613253
2018-12-01	-0.0341015856881
2018-12-02	-0.359374698441
2018-12-03	-0.302511874643
2018-12-04	-0.30522154883
2018-12-05	-0.4823012338
2018-12-06	-0.324886673813
2018-12-07	-0.254758929898
2018-12-08	-0.431480112923
2018-12-09	-0.183561652976
2018-12-10	-0.489624051472
2018-12-11	-0.477877342013
2018-12-12	-0.527103443268
2018-12-13	-0.762824688751
2018-12-14	-0.804957373688
2018-12-15	-0.839185553016
2018-12-16	-0.706386654245
2018-12-17	-0.504293424549
2018-12-18	-0.607806332786
2018-12-19	-0.413948552793
2018-12-20	-0.239503244984
2018-12-21	-0.0895012659964
2018-12-22	-0.206889796775
2018-12-23	-0.19804935047
2018-12-24	0.0267003661634
2018-12-25	0.166368001225
2018-12-26	0.281438093428
2018-12-27	0.0252546175394
2018-12-28	-0.3525992714
2018-12-29	-0.386979512358
2018-12-30	-0.767303179847
2018-12-31	-0.472390459482
2019-01-01	-0.844733839165
2019-01-02	-1.14267960925
2019-01-03	-0.764138190623
2019-01-04	-0.324960898456
2019-01-05	0.370840175031
2019-01-06	0.646930665679
2019-01-07	-0.0693200994701
2019-01-08	0.204072863263
2019-01-09	0.152527655831
2019-01-10	-0.0707803357631
2019-01-11	-0.122905503564
2019-01-12	-0.669240499635
2019-01-13	-0.441313645537
2019-01-14	-0.311705964863
2019-01-15	-0.201905282187
2019-01-16	-0.096969488205
2019-01-17	0.00883476620336
2019-01-18	-0.0390095632445
2019-01-19	0.0633630623231
2019-01-20	-0.314381311521
2019-01-21	-0.331532283298
2019-01-22	-0.272831271448
2019-01-23	-0.391612985477
2019-01-24	-0.448087218867
2019-01-25	-0.571317779443
2019-01-26	-0.683523417609
2019-01-27	-0.559329693259
2019-01-28	-0.469970668945
2019-01-29	-0.528719866364
2019-01-30	-0.211186011141
2019-01-31	-0.304477621106
2019-02-01	-0.253840596859
2019-02-02	-0.249290456323
2019-02-03	-0.214722538979
2019-02-04	-0.226214094335
2019-02-05	-0.255869829575
2019-02-06	-0.512072330342
2019-02-07	-0.554494175524
2019-02-08	-0.739106012069
2019-02-09	-0.931137654014
2019-02-10	-1.11735004987
2019-02-11	-1.06514049547
2019-02-12	-1.19976732927
2019-02-13	-1.15693883977
2019-02-14	-1.15939984245
2019-02-15	-1.15217442838
2019-02-16	-1.08337592087
2019-02-17	-0.807321150287
2019-02-18	-1.00828010717
2019-02-19	-0.954518164706
2019-02-20	-1.15542866661
2019-02-21	-1.1122963226
2019-02-22	-1.09470487527
2019-02-23	-1.31467818077
2019-02-24	-1.24851524778
2019-02-25	-0.888300669693
2019-02-26	-0.862833734388
2019-02-27	-0.534946900553
2019-02-28	-0.300177188646
2019-03-01	0.0902826285041
2019-03-02	0.570858099358
2019-03-03	0.447251764282
2019-03-04	0.155201523494
2019-03-05	0.299476707784
2019-03-06	0.264025075161
2019-03-07	-0.105838217674
2019-03-08	-0.363820122158
2019-03-09	-0.538674708213
2019-03-10	-0.65076236537
2019-03-11	-0.629367704889
2019-03-12	-0.793069500954
2019-03-13	-0.867385895684
2019-03-14	-0.640340730436
2019-03-15	-0.800333505365
2019-03-16	-0.896053468858
2019-03-17	-1.14442175905
2019-03-18	-1.33040055104
2019-03-19	-1.31941585475
2019-03-20	-1.22194284547
2019-03-21	-1.53338260056
2019-03-22	-1.31072809454
2019-03-23	-1.13777346012
2019-03-24	-0.678903750608
2019-03-25	-0.510531454993
2019-03-26	-0.429060206874
2019-03-27	-0.382369770724
2019-03-28	-0.175347033781
2019-03-29	-0.106772579303
2019-03-30	-0.0280265141838
2019-03-31	-0.097123195996
2019-04-01	-0.0178876398786
2019-04-02	0.00537763277806
2019-04-03	0.0175360894187
2019-04-04	-0.0826057994301
2019-04-05	-0.437006544776
2019-04-06	-0.28738405226
2019-04-07	-0.601442110343
2019-04-08	-0.746278110409
2019-04-09	-0.838357753117
2019-04-10	-0.955610652066
2019-04-11	-0.837353347551
2019-04-12	-0.679519605404
2019-04-13	-0.823923427003
2019-04-14	-0.684611642374
2019-04-15	-0.569643419459
2019-04-16	-0.386410338631
2019-04-17	-0.341600924569
2019-04-18	-0.455098404497
2019-04-19	-0.360164254088
2019-04-20	-0.0378773739667
2019-04-21	0.164969993259
2019-04-22	0.216300887716
2019-04-23	0.153753399632
2019-04-24	0.175829611598
2019-04-25	0.389723851924
2019-04-26	0.445533370828
2019-04-27	-0.0799956894139
2019-04-28	-0.436508373024
2019-04-29	-0.294024307384
2019-04-30	-0.345537718601
2019-05-01	-0.438168793516
2019-05-02	-0.501199434948
2019-05-03	-0.709752435703
2019-05-04	-0.686943257606
2019-05-05	-0.0395851329513
2019-05-06	-0.15254331169
2019-05-07	-0.301656734313
2019-05-08	-0.240003113277
2019-05-09	-0.348264391244
2019-05-10	-0.119709812431
2019-05-11	-0.046285640199
2019-05-12	-0.432334954176
2019-05-13	-0.718313530185
2019-05-14	-0.556246393727
2019-05-15	-0.638386635758
2019-05-16	-0.459163843231
2019-05-17	-0.432044925169
2019-05-18	-0.194258115981
2019-05-19	-0.35697820153
2019-05-20	-0.299524939405
2019-05-21	-0.397222138251
2019-05-22	-0.515921383793
2019-05-23	-0.790003643509
2019-05-24	-0.818226969854
2019-05-25	-0.635408380019
2019-05-26	-0.341260713812
2019-05-27	-0.189898759106
2019-05-28	-0.103503197498
2019-05-29	0.00116782108211
2019-05-30	0.228796366066
2019-05-31	-0.0339025734696
2019-06-01	-0.448699456101
2019-06-02	-0.509852255466
2019-06-03	-0.629935181213
2019-06-04	-0.718541895304
2019-06-05	-0.7374379797
2019-06-06	-0.732231077637
2019-06-07	-0.538673952591
2019-06-08	-0.335165600961
2019-06-09	-0.236741207021
2019-06-10	-0.314085066623
2019-06-11	-0.267014820229
2019-06-12	-0.304132891904
2019-06-13	-0.418455916773
2019-06-14	-0.611522128373
2019-06-15	-0.687392266193
2019-06-16	-0.817201514287
2019-06-17	-0.798615544965
2019-06-18	-0.825089414626
2019-06-19	-0.868235992915
2019-06-20	-0.837436679919
2019-06-21	-0.786500111197
2019-06-22	-0.110268910769
2019-06-23	-0.0704340849237
2019-06-24	0.0275484439978
2019-06-25	0.171791132047
2019-06-26	0.351006852207
2019-06-27	0.322273218115
2019-06-28	0.337494643774
2019-06-29	-0.418183117261
2019-06-30	-0.617593105747
2019-07-01	-0.654115201674
2019-07-02	-0.772173817366
2019-07-03	-0.773513549196
2019-07-04	-0.707973935447
2019-07-05	-0.679561962922
2019-07-06	-0.607831480574
2019-07-07	-0.49652519917
2019-07-08	-0.324818661539
2019-07-09	0.042772735107
2019-07-10	0.0393714004792
2019-07-11	0.184226831643
2019-07-12	0.308370649557
2019-07-13	0.479727378172
2019-07-14	0.883251911266
2019-07-15	0.807906061621
2019-07-16	0.606456179452
2019-07-17	0.777039221885
2019-07-18	0.547154706519
2019-07-19	0.378669775604
2019-07-20	0.433734792588
2019-07-21	-0.000243088864816
2019-07-22	-0.0240991806319
2019-07-23	-0.111822496892
2019-07-24	-0.386575454865
2019-07-25	-0.231584529599
2019-07-26	-0.14731851463
2019-07-27	-0.302987688609
2019-07-28	-0.371142304134
2019-07-29	-0.3869991475
2019-07-30	-0.339434321207
2019-07-31	-0.330686031715
2019-08-01	-0.434219897799
2019-08-02	-0.251471644098
2019-08-03	-0.276737395923
