Date	EUR
2017-04-06	0.0628658736222
2017-04-07	0.0695103918946
2017-04-08	0.0562410525383
2017-04-09	0.0417872710257
2017-04-10	0.0443501566451
2017-04-11	0.0321052586859
2017-04-12	0.0407632673439
2017-04-13	0.0528881172839
2017-04-14	0.0524547791357
2017-04-15	0.073716126484
2017-04-16	0.0712651460918
2017-04-17	0.0752026384014
2017-04-18	0.0752026384014
2017-04-19	0.102258915458
2017-04-20	0.0896917833417
2017-04-21	0.0880157506097
2017-04-22	0.0648722274662
2017-04-23	0.0644143520083
2017-04-24	0.0570069446009
2017-04-25	0.0715842040761
2017-04-26	0.0517429342349
2017-04-27	0.084528386237
2017-04-28	0.0886512475027
2017-04-29	0.0911249642621
2017-04-30	0.0958345404003
2017-05-01	0.112364370723
2017-05-02	0.103281616742
2017-05-03	0.0993133627742
2017-05-04	0.0627685122759
2017-05-05	0.0541105036179
2017-05-06	0.0473077825295
2017-05-07	0.0497087429136
2017-05-08	0.0442900237018
2017-05-09	0.0551220488195
2017-05-10	0.0558223289316
2017-05-11	0.0558223289316
2017-05-12	0.0597905828998
2017-05-13	0.0657429638522
2017-05-14	0.0690109377084
2017-05-15	0.0673302654395
2017-05-16	0.0617854059863
2017-05-17	0.0491803639695
2017-05-18	0.0491803639695
2017-05-19	0.0486964305587
2017-05-20	0.0486964305587
2017-05-21	0.037925455502
2017-05-22	0.0419317091663
2017-05-23	0.045435752293
2017-05-24	0.0496374329652
2017-05-25	0.0536056869335
2017-05-26	0.0585247277205
2017-05-27	0.0635613577572
2017-05-28	0.0788674802062
2017-05-29	0.0664578651974
2017-05-30	0.0556564714691
2017-05-31	0.0560630857277
2017-06-01	0.0560630857277
2017-06-02	0.0610525815261
2017-06-03	0.0572064276799
2017-06-04	0.0515765895378
2017-06-05	0.0510379125285
2017-06-06	0.058135602553
2017-06-07	0.0535273076221
2017-06-08	0.0495590536539
2017-06-09	0.049153209498
2017-06-10	0.0420103523552
2017-06-11	0.0420103523552
2017-06-12	0.0421067471884
2017-06-13	0.0368157418974
2017-06-14	0.0368157418974
2017-06-15	0.045744313326
2017-06-16	0.0372215860533
2017-06-17	0.0372215860533
2017-06-18	0.0299620579226
2017-06-19	0.0301709133946
2017-06-20	0.0371248060628
2017-06-21	0.0452880713689
2017-06-22	0.0363594999403
2017-06-23	0.031895214226
2017-06-24	0.0455006564029
2017-06-25	0.0379818594104
2017-06-26	0.0340136054422
2017-06-27	0.0265306122449
2017-06-28	0.0255102040816
2017-06-29	0.0312244897959
2017-06-30	0.0359863945578
2017-07-01	0.022380952381
2017-07-02	0.0307843137255
2017-07-03	0.0307843137255
2017-07-04	0.0260224089636
2017-07-05	0.0188795518207
2017-07-06	0.0238795518207
2017-07-07	0.0337696617108
2017-07-08	0.0337696617108
2017-07-09	0.0325091575092
2017-07-10	0.0503663003663
2017-07-11	0.0590243090243
2017-07-12	0.0590243090243
2017-07-13	0.0687181865753
2017-07-14	0.0670531849103
2017-07-15	0.0670531849103
2017-07-16	0.0735157699443
2017-07-17	0.0591429476447
2017-07-18	0.0545665716397
2017-07-19	0.0545665716397
2017-07-20	0.0341584083744
2017-07-21	0.0241475858636
2017-07-22	0.0241475858636
2017-07-23	0.0160366491812
2017-07-24	0.01587458776
2017-07-25	0.0117929551069
2017-07-26	0.0170839603979
2017-07-27	0.0208433588942
2017-07-28	0.021728172279
2017-07-29	0.021728172279
2017-07-30	0.027662238213
2017-07-31	0.0278242996343
2017-08-01	0.0312256601785
2017-08-02	0.0259346548875
2017-08-03	0.0337582679743
2017-08-04	0.0421421620725
2017-08-05	0.0421421620725
2017-08-06	0.0417026016329
2017-08-07	0.044297308431
2017-08-08	0.0757391534617
2017-08-09	0.0796001573227
2017-08-10	0.071985399708
2017-08-11	0.0674625094708
2017-08-12	0.0674625094708
2017-08-13	0.0610817934127
2017-08-14	0.0614962725506
2017-08-15	0.0334557880641
2017-08-16	0.0295947842031
2017-08-17	0.0366155412238
2017-08-18	0.0372968948464
2017-08-19	0.0423989356627
2017-08-20	0.0425525454937
2017-08-21	0.0402607196725
2017-08-22	0.033457998584
2017-08-23	0.0411800063061
2017-08-24	0.0339503938133
2017-08-25	0.0255470324687
2017-08-26	0.0272477127409
2017-08-27	0.022485807979
2017-08-28	0.0303906648369
2017-08-29	0.0393192362655
2017-08-30	0.0379464348927
2017-08-31	0.0341870363965
2017-09-01	0.0372926264586
2017-09-02	0.0304899053702
2017-09-03	0.0434769183572
2017-09-04	0.0349418093983
2017-09-05	0.0359800153784
2017-09-06	0.0337124416823
2017-09-07	0.0371138022265
2017-09-08	0.0422499704061
2017-09-09	0.0521021871549
2017-09-10	0.0501041851569
2017-09-11	0.0531772748579
2017-09-12	0.0472921301023
2017-09-13	0.0432104974492
2017-09-14	0.039809136905
2017-09-15	0.0417714602959
2017-09-16	0.0319192435472
2017-09-17	0.0209302325581
2017-09-18	0.0176870748299
2017-09-19	0.0175736961451
2017-09-20	0.0208204493919
2017-09-21	0.0247887033601
2017-09-22	0.0145846217275
2017-09-23	0.0196866625438
2017-09-24	0.0289032524056
2017-09-25	0.0284780823375
2017-09-26	0.0272570811165
2017-09-27	0.0339771052784
2017-09-28	0.0379453592467
2017-09-29	0.0456673669687
2017-09-30	0.0453272309143
2017-10-01	0.0456344505763
2017-10-02	0.0426582601001
2017-10-03	0.0399110073529
2017-10-04	0.0299442299442
2017-10-05	0.0309362934363
2017-10-06	0.0267857142857
2017-10-07	0.0350108225108
2017-10-08	0.0379093732355
2017-10-09	0.0421110539077
2017-10-10	0.0720113861336
2017-10-11	0.0797333938557
2017-10-12	0.0746658262881
2017-10-13	0.0710943977167
2017-10-14	0.0679596014784
2017-10-15	0.05553724123
2017-10-16	0.0581382816461
2017-10-17	0.0282379494202
2017-10-18	0.0249802274125
2017-10-19	0.0252008562046
2017-10-20	0.0252008562046
2017-10-21	0.0153486394558
2017-10-22	0.0263376504448
2017-10-23	0.0195349293564
2017-10-24	0.0231979330194
2017-10-25	0.0228152799581
2017-10-26	0.0255363683935
2017-10-27	0.0287831216403
2017-10-28	0.0287831216403
2017-10-29	0.0228961514676
2017-10-30	0.0260017415297
2017-10-31	0.0223387378667
2017-11-01	0.0182571052136
2017-11-02	0.0160626790561
2017-11-03	0.0207524337458
2017-11-04	0.0207524337458
2017-11-05	0.0213646786438
2017-11-06	0.0259810963037
2017-11-07	0.0259810963037
2017-11-08	0.0402668105894
2017-11-09	0.0440618770031
2017-11-10	0.0499502538592
2017-11-11	0.0567529749476
2017-11-12	0.0608909059821
2017-11-13	0.0531688982601
2017-11-14	0.0674546125458
2017-11-15	0.0701757009812
2017-11-16	0.0617723396366
2017-11-17	0.051610458507
2017-11-18	0.050760118371
2017-11-19	0.0409079016222
2017-11-20	0.0512975120118
2017-11-21	0.0408728015871
2017-11-22	0.023865998866
2017-11-23	0.0305105171384
2017-11-24	0.0333410199689
2017-11-25	0.0273886390165
2017-11-26	0.0273886390165
2017-11-27	0.0169990286269
2017-11-28	0.017219657419
2017-11-29	0.0214213380913
2017-11-30	0.0147768198188
2017-12-01	0.00828331332533
2017-12-02	0.00828331332533
2017-12-03	0.0201880752301
2017-12-04	0.0238510788931
2017-12-05	0.0286980176686
2017-12-06	0.0291046319272
2017-12-07	0.0502686530912
2017-12-08	0.0699730865888
2017-12-09	0.0884062663123
2017-12-10	0.0765015044075
2017-12-11	0.0765015044075
2017-12-12	0.0720372186932
2017-12-13	0.0674289237623
2017-12-14	0.0539869103203
2017-12-15	0.0467048370712
2017-12-16	0.0282716573477
2017-12-17	0.0416645144906
2017-12-18	0.0414858313851
2017-12-19	0.0370215456708
2017-12-20	0.0461400867042
2017-12-21	0.0384180789822
2017-12-22	0.0259957187338
2017-12-23	0.0259957187338
2017-12-24	0.0126028615909
2017-12-25	0.00911854103343
2017-12-26	0.0126899696049
2017-12-27	0.0102159468439
2017-12-28	0.0214941423326
2017-12-29	0.0214941423326
2017-12-30	0.0307107321943
2017-12-31	0.0378535893372
2018-01-01	0.0378535893372
2018-01-02	0.0373877508279
2018-01-03	0.0345026310517
2018-01-04	0.023224435563
2018-01-05	0.034807447146
2018-01-06	0.0580583897518
2018-01-07	0.073772675466
2018-01-08	0.073772675466
2018-01-09	0.0789088436457
2018-01-10	0.0873943431086
2018-01-11	0.0978473047811
2018-01-12	0.100792138234
2018-01-13	0.0767279671114
2018-01-14	0.0697438401273
2018-01-15	0.0833492823042
2018-01-16	0.0819102451508
2018-01-17	0.0882988875643
2018-01-18	0.0894289374749
2018-01-19	0.0818697335535
2018-01-20	0.084455383198
2018-01-21	0.0745347482774
2018-01-22	0.0609293061005
2018-01-23	0.0630551564406
2018-01-24	0.0541618758082
2018-01-25	0.0576164582102
2018-01-26	0.0506478170952
2018-01-27	0.0445849144806
2018-01-28	0.0478491233899
2018-01-29	0.0510958766367
2018-01-30	0.0421673052081
2018-01-31	0.0324270454679
2018-02-01	0.0210524551459
2018-02-02	0.026883358936
2018-02-03	0.0219572505616
2018-02-04	0.0265655454925
2018-02-05	0.0299633105181
2018-02-06	0.0337227090144
2018-02-07	0.0372941375858
2018-02-08	0.0440840955953
2018-02-09	0.0464164571113
2018-02-10	0.0559402666351
2018-02-11	0.0478296675568
2018-02-12	0.0411851492844
2018-02-13	0.0418900365024
2018-02-14	0.038318607931
2018-02-15	0.0437386621315
2018-02-16	0.0355753968254
2018-02-17	0.0260515873016
2018-02-18	0.0262896825397
2018-02-19	0.0426162131519
2018-02-20	0.0381519274376
2018-02-21	0.0381519274376
2018-02-22	0.0261399154256
2018-02-23	0.0343031807318
2018-02-24	0.0485888950175
2018-02-25	0.0646145360431
2018-02-26	0.051393595493
2018-02-27	0.058719602819
2018-02-28	0.0621209633632
2018-03-01	0.0768934998749
2018-03-02	0.112947921644
2018-03-03	0.124172411439
2018-03-04	0.144211196184
2018-03-05	0.203376668393
2018-03-06	0.232917020514
2018-03-07	0.265229945684
2018-03-08	0.294215452931
2018-03-09	0.304709012056
2018-03-10	0.305172833949
2018-03-11	0.292917931988
2018-03-12	0.268382718773
2018-03-13	0.252944930755
2018-03-14	0.258046971571
2018-03-15	0.245176958701
2018-03-16	0.227332071948
2018-03-17	0.213262807878
2018-03-18	0.216467936084
2018-03-19	0.207303515598
2018-03-20	0.222289509996
2018-03-21	0.206818805585
2018-03-22	0.232220146776
2018-03-23	0.256978437189
2018-03-24	0.292692722903
2018-03-25	0.32565975587
2018-03-26	0.374011404222
2018-03-27	0.387380388179
2018-03-28	0.397075197326
2018-03-29	0.362435025468
2018-03-30	0.330885563578
2018-03-31	0.378504611197
2018-04-01	0.360189592882
2018-04-02	0.363266515959
2018-04-03	0.370625823318
2018-04-04	0.392728249194
2018-04-05	0.437611419854
2018-04-06	0.461723424002
2018-04-07	0.366485328764
2018-04-08	0.385532947812
2018-04-09	0.364646248304
2018-04-10	0.367027200685
2018-04-11	0.345598629257
2018-04-12	0.301444321571
2018-04-13	0.28022416242
2018-04-14	0.32104048895
2018-04-15	0.269411416269
2018-04-16	0.226861262774
2018-04-17	0.190791611033
2018-04-18	0.166786927192
2018-04-19	0.163924483513
2018-04-20	0.160013140619
2018-04-21	0.133482528374
2018-04-22	0.126848295733
2018-04-23	0.117549071254
2018-04-24	0.107428246805
2018-04-25	0.107623406836
2018-04-26	0.100119799332
2018-04-27	0.0823423047482
2018-04-28	0.0680565904625
2018-04-29	0.0685818005466
2018-04-30	0.0749233202053
2018-05-01	0.0914903190979
2018-05-02	0.0971679747755
2018-05-03	0.10623826956
2018-05-04	0.113867637097
2018-05-05	0.161486684716
2018-05-06	0.164462875192
2018-05-07	0.156979881995
2018-05-08	0.157382580072
2018-05-09	0.146522851565
2018-05-10	0.129665794277
2018-05-11	0.114421234914
2018-05-12	0.0927762132693
2018-05-13	0.0910755329972
2018-05-14	0.0983984621689
2018-05-15	0.0773718697137
2018-05-16	0.0756911974448
2018-05-17	0.0973668488374
2018-05-18	0.134520171705
2018-05-19	0.144260431445
2018-05-20	0.181675397432
2018-05-21	0.2127265064
2018-05-22	0.223092925695
2018-05-23	0.229039919877
2018-05-24	0.227849443687
2018-05-25	0.198370985637
2018-05-26	0.198370985637
2018-05-27	0.172180509446
2018-05-28	0.13482687947
2018-05-29	0.127842250175
2018-05-30	0.13989471384
2018-05-31	0.14054406449
2018-06-01	0.179470746274
2018-06-02	0.210983351316
2018-06-03	0.239244220881
2018-06-04	0.275334446445
2018-06-05	0.291776747697
2018-06-06	0.308518274851
2018-06-07	0.312779638487
2018-06-08	0.305186702323
2018-06-09	0.280816954424
2018-06-10	0.266841799144
2018-06-11	0.258805403808
2018-06-12	0.260062017565
2018-06-13	0.228442281063
2018-06-14	0.207032572813
2018-06-15	0.212598435522
2018-06-16	0.208702331626
2018-06-17	0.237923110847
2018-06-18	0.253359334868
2018-06-19	0.27443076344
2018-06-20	0.317019377833
2018-06-21	0.343326474142
2018-06-22	0.346109405496
2018-06-23	0.330957890345
2018-06-24	0.3422133016
2018-06-25	0.347481011326
2018-06-26	0.358323502168
2018-06-27	0.367933795507
2018-06-28	0.374667046545
2018-06-29	0.35425888328
2018-06-30	0.37806840709
2018-07-01	0.34269425743
2018-07-02	0.334412683931
2018-07-03	0.310690374494
2018-07-04	0.29604248717
2018-07-05	0.310971113083
2018-07-06	0.331050112425
2018-07-07	0.340573921948
2018-07-08	0.354702650363
2018-07-09	0.354022378254
2018-07-10	0.362381940985
2018-07-11	0.37562457137
2018-07-12	0.37186021978
2018-07-13	0.365503950909
2018-07-14	0.330339115745
2018-07-15	0.352317137723
2018-07-16	0.357532557224
2018-07-17	0.331457574992
2018-07-18	0.294909622478
2018-07-19	0.270109563779
2018-07-20	0.259540822176
2018-07-21	0.30105486369
2018-07-22	0.266988929624
2018-07-23	0.244685480882
2018-07-24	0.264030718977
2018-07-25	0.274748049387
2018-07-26	0.289189419155
2018-07-27	0.268900274338
2018-07-28	0.24112249656
2018-07-29	0.228877598601
2018-07-30	0.229979233285
2018-07-31	0.210208825122
2018-08-01	0.210415864459
2018-08-02	0.197464530079
2018-08-03	0.228960986104
2018-08-04	0.282532414675
2018-08-05	0.295876213733
2018-08-06	0.305024083408
2018-08-07	0.333796248011
2018-08-08	0.336782527269
2018-08-09	0.337829099744
2018-08-10	0.333981095896
2018-08-11	0.287552524467
2018-08-12	0.293285921505
2018-08-13	0.275742061856
2018-08-14	0.247797255222
2018-08-15	0.244444675599
2018-08-16	0.252097736823
2018-08-17	0.24248480074
2018-08-18	0.228199086454
2018-08-19	0.212523250902
2018-08-20	0.216633526592
2018-08-21	0.233725531488
2018-08-22	0.24837754614
2018-08-23	0.246839290389
2018-08-24	0.254067605444
2018-08-25	0.266312503403
2018-08-26	0.268013183675
2018-08-27	0.281887057549
2018-08-28	0.294705915896
2018-08-29	0.284763477382
2018-08-30	0.275376476955
2018-08-31	0.283651831723
2018-09-01	0.274581536938
2018-09-02	0.299017627164
2018-09-03	0.30751759835
2018-09-04	0.295844898081
2018-09-05	0.300496331304
2018-09-06	0.327294603356
2018-09-07	0.328432421589
2018-09-08	0.344305437462
2018-09-09	0.343678871046
2018-09-10	0.33545468585
2018-09-11	0.348294884939
2018-09-12	0.360388611318
2018-09-13	0.327945453875
2018-09-14	0.316526054655
2018-09-15	0.340335578464
2018-09-16	0.345097483226
2018-09-17	0.359939783783
2018-09-18	0.36440245726
2018-09-19	0.355836067741
2018-09-20	0.367419079324
2018-09-21	0.378303433065
2018-09-22	0.370366925129
2018-09-23	0.367305700639
2018-09-24	0.352680508202
2018-09-25	0.333241613763
2018-09-26	0.321399840017
2018-09-27	0.323438594392
2018-09-28	0.297166016395
2018-09-29	0.281293000522
2018-09-30	0.250143698696
2018-10-01	0.246085053962
2018-10-02	0.232556915434
2018-10-03	0.208283569732
2018-10-04	0.185985639925
2018-10-05	0.191094196758
2018-10-06	0.167284672948
2018-10-07	0.172923770693
2018-10-08	0.15534933351
2018-10-09	0.176917960961
2018-10-10	0.192687905303
2018-10-11	0.195413346706
2018-10-12	0.198514970497
2018-10-13	0.222324494306
2018-10-14	0.209467351449
2018-10-15	0.216199402897
2018-10-16	0.19079052967
2018-10-17	0.177702685837
2018-10-18	0.187449339045
2018-10-19	0.171226022132
2018-10-20	0.159321260227
2018-10-21	0.153606974513
2018-10-22	0.13846358132
2018-10-23	0.1334444694
2018-10-24	0.141430272416
2018-10-25	0.129204483224
2018-10-26	0.131967729368
2018-10-27	0.120062967463
2018-10-28	0.130130994674
2018-10-29	0.146680710019
2018-10-30	0.165165194362
2018-10-31	0.155992986153
2018-11-01	0.1625406052
2018-11-02	0.166852188989
2018-11-03	0.190661712798
2018-11-04	0.182931347925
2018-11-05	0.16852891059
2018-11-06	0.148081273121
2018-11-07	0.156325837545
2018-11-08	0.161682980402
2018-11-09	0.161364102851
2018-11-10	0.142316483804
2018-11-11	0.141469504696
2018-11-12	0.141469504696
2018-11-13	0.147189974702
2018-11-14	0.148117618487
2018-11-15	0.127165237534
2018-11-16	0.132716977461
2018-11-17	0.135891580636
2018-11-18	0.154525121008
2018-11-19	0.170264211949
2018-11-20	0.167047262519
2018-11-21	0.158669174441
2018-11-22	0.175539922741
2018-11-23	0.163787785989
2018-11-24	0.158015780217
2018-11-25	0.141156862737
2018-11-26	0.124063515198
2018-11-27	0.148086659447
2018-11-28	0.178573591061
2018-11-29	0.180399584617
2018-11-30	0.19001883316
2018-12-01	0.1997590929
2018-12-02	0.211096961381
2018-12-03	0.265248994915
2018-12-04	0.268121502346
2018-12-05	0.262710246935
2018-12-06	0.278411264184
2018-12-07	0.27014122199
2018-12-08	0.26040096225
2018-12-09	0.263137689124
2018-12-10	0.225399111912
2018-12-11	0.217933561589
2018-12-12	0.193486038046
2018-12-13	0.165754945609
2018-12-14	0.170925013636
2018-12-15	0.16692900964
2018-12-16	0.180065298639
2018-12-17	0.176359605835
2018-12-18	0.150149772308
2018-12-19	0.156288536941
2018-12-20	0.158277687032
2018-12-21	0.155482048228
2018-12-22	0.146491039237
2018-12-23	0.118576425116
2018-12-24	0.115095032559
2018-12-25	0.132358257139
2018-12-26	0.123301524398
2018-12-27	0.116878876771
2018-12-28	0.112871794486
2018-12-29	0.114170495785
2018-12-30	0.121251776573
2018-12-31	0.114529087497
2019-01-01	0.115340775809
2019-01-02	0.131394166862
2019-01-03	0.139625132754
2019-01-04	0.145067309624
2019-01-05	0.138300392331
2019-01-06	0.136359398542
2019-01-07	0.153652631625
2019-01-08	0.149423308317
2019-01-09	0.147706704072
2019-01-10	0.140337807146
2019-01-11	0.141944232849
2019-01-12	0.182044483475
2019-01-13	0.188945794725
2019-01-14	0.182683303052
2019-01-15	0.183115417822
2019-01-16	0.173324085559
2019-01-17	0.17764739383
2019-01-18	0.184304273449
2019-01-19	0.180641269786
2019-01-20	0.172704761849
2019-01-21	0.169837285745
2019-01-22	0.166038545456
2019-01-23	0.171322302795
2019-01-24	0.170054071977
2019-01-25	0.165118362753
2019-01-26	0.139019461654
2019-01-27	0.129988262968
2019-01-28	0.122032036999
2019-01-29	0.124347647885
2019-01-30	0.110203131053
2019-01-31	0.114801114825
2019-02-01	0.107268200235
2019-02-02	0.100400068367
2019-02-03	0.106029906509
2019-02-04	0.107812017262
2019-02-05	0.0969676217281
2019-02-06	0.127759970759
2019-02-07	0.127533213389
2019-02-08	0.160309960452
2019-02-09	0.175294975437
2019-02-10	0.217386812172
2019-02-11	0.224221191493
2019-02-12	0.236235947644
2019-02-13	0.22815717196
2019-02-14	0.239701183504
2019-02-15	0.222851366654
2019-02-16	0.218855362658
2019-02-17	0.188822895125
2019-02-18	0.207730458151
2019-02-19	0.223830231393
2019-02-20	0.214210221773
2019-02-21	0.196598055268
2019-02-22	0.19133902858
2019-02-23	0.169361006602
2019-02-24	0.177709800665
2019-02-25	0.202195456997
2019-02-26	0.187973518221
2019-02-27	0.199011649949
2019-02-28	0.203265745954
2019-03-01	0.19627406039
2019-03-02	0.19627406039
2019-03-03	0.206478142023
2019-03-04	0.184751798372
2019-03-05	0.182176248921
2019-03-06	0.184639303109
2019-03-07	0.204027058211
2019-03-08	0.205597825406
2019-03-09	0.224645444454
2019-03-10	0.195603058269
2019-03-11	0.174971808081
2019-03-12	0.159204966227
2019-03-13	0.136342770951
2019-03-14	0.113615498224
2019-03-15	0.114202904239
2019-03-16	0.105359366824
2019-03-17	0.117667059132
2019-03-18	0.123138914655
2019-03-19	0.141072603746
2019-03-20	0.146952688574
2019-03-21	0.144954686576
2019-03-22	0.128742280561
2019-03-23	0.132823913214
2019-03-24	0.117171739301
2019-03-25	0.104561817283
2019-03-26	0.0980536323711
2019-03-27	0.111211527108
2019-03-28	0.114159798349
2019-03-29	0.126362179301
2019-03-30	0.112076465016
2019-03-31	0.113851087908
2019-04-01	0.116735786091
2019-04-02	0.1114447808
2019-04-03	0.107565401501
2019-04-04	0.107913833557
2019-04-05	0.108563184206
2019-04-06	0.108563184206
2019-04-07	0.112999741438
2019-04-08	0.117458889884
2019-04-09	0.158174435362
2019-04-10	0.177814369895
2019-04-11	0.174957227038
2019-04-12	0.190863801084
2019-04-13	0.216073885118
2019-04-14	0.216073885118
2019-04-15	0.223916394721
2019-04-16	0.194021193397
2019-04-17	0.192709072682
2019-04-18	0.204828381944
2019-04-19	0.188412513271
2019-04-20	0.194948460983
2019-04-21	0.196889454772
2019-04-22	0.1813075915
2019-04-23	0.173091734447
2019-04-24	0.144146441343
2019-04-25	0.130519195572
2019-04-26	0.127998187169
2019-04-27	0.0962521554231
2019-04-28	0.0751807268516
2019-04-29	0.069701156588
2019-04-30	0.0599774713113
2019-05-01	0.0529752697457
2019-05-02	0.0532587164578
2019-05-03	0.0493626125617
2019-05-04	0.0493626125617
2019-05-05	0.0806853638844
2019-05-06	0.122031772578
2019-05-07	0.173409065326
2019-05-08	0.223855493898
2019-05-09	0.283732274799
2019-05-10	0.352424297062
2019-05-11	0.388138582777
2019-05-12	0.426289515664
2019-05-13	0.448871914241
2019-05-14	0.46504442098
2019-05-15	0.472836628772
2019-05-16	0.468689832172
2019-05-17	0.444370104281
2019-05-18	0.45329867571
2019-05-19	0.428530873852
2019-05-20	0.397121134815
2019-05-21	0.372634592922
2019-05-22	0.347259967548
2019-05-23	0.361060120883
2019-05-24	0.339424510117
2019-05-25	0.330495938688
2019-05-26	0.308647199192
2019-05-27	0.296131936677
2019-05-28	0.296622686052
2019-05-29	0.300461884827
2019-05-30	0.305834048537
2019-05-31	0.376004457838
2019-06-01	0.360698335389
2019-06-02	0.420796857556
2019-06-03	0.481615349409
2019-06-04	0.464580893351
2019-06-05	0.446863438
2019-06-06	0.404786314918
2019-06-07	0.348287641178
2019-06-08	0.368695804443
2019-06-09	0.375263948942
2019-06-10	0.341829719413
2019-06-11	0.351353528937
2019-06-12	0.349480869761
2019-06-13	0.338406497082
2019-06-14	0.326529102446
2019-06-15	0.367345428977
2019-06-16	0.365513927145
2019-06-17	0.331344783037
2019-06-18	0.317989555888
2019-06-19	0.313130469396
2019-06-20	0.293464368661
2019-06-21	0.271242146439
2019-06-22	0.241557545325
2019-06-23	0.172995672416
2019-06-24	0.180391054811
2019-06-25	0.210747117381
2019-06-26	0.21194320021
2019-06-27	0.237421244598
2019-06-28	0.259887667064
2019-06-29	0.223812630989
2019-06-30	0.289877001402
2019-07-01	0.327679841836
2019-07-02	0.304769844069
2019-07-03	0.321168174421
2019-07-04	0.309194994344
2019-07-05	0.290356689792
2019-07-06	0.274483673919
2019-07-07	0.215320614756
2019-07-08	0.168568095159
2019-07-09	0.146343705232
2019-07-10	0.128846473781
2019-07-11	0.129209764638
2019-07-12	0.13467500158
2019-07-13	0.13467500158
2019-07-14	0.131500398405
2019-07-15	0.126561188679
2019-07-16	0.134377280633
2019-07-17	0.137704876732
2019-07-18	0.140119363653
2019-07-19	0.130932638115
2019-07-20	0.21664692383
2019-07-21	0.203113089243
2019-07-22	0.205402466533
2019-07-23	0.197586374579
2019-07-24	0.188369054169
2019-07-25	0.191194799852
2019-07-26	0.196652155208
2019-07-27	0.128795012351
2019-07-28	0.130900275509
2019-07-29	0.134207913145
2019-07-30	0.133892136967
2019-07-31	0.138591385087
2019-08-01	0.172320261253
2019-08-02	0.224433302477
2019-08-03	0.245537198581
2019-08-04	0.311101108355
2019-08-05	0.343631506557
2019-08-06	0.38407975887
2019-08-07	0.452390416466
2019-08-08	0.445812375414
2019-08-09	0.412433473614
2019-08-10	0.414288761183
2019-08-11	0.395074057758
2019-08-12	0.380994263678
2019-08-13	0.376649177606
2019-08-14	0.34638199827
2019-08-15	0.315144913272
2019-08-16	0.324170478902
2019-08-17	0.327310196327
2019-08-18	0.326675275692
2019-08-19	0.342284428444
2019-08-20	0.303564831016
2019-08-21	0.267444429678
2019-08-22	0.254419219594
2019-08-23	0.268747493108
2019-08-24	0.289726514087
2019-08-25	0.31930634602
2019-08-26	0.320142531967
2019-08-27	0.378261431701
2019-08-28	0.431080743537
