Date	USD
2017-10-21	0.0412027218306
2017-10-22	0.0393319735312
2017-10-23	0.0482605449598
2017-10-24	0.0531338393068
2017-10-25	0.0512587660617
2017-10-26	0.057046456632
2017-10-27	0.0622412618269
2017-10-28	0.0553994446402
2017-10-29	0.0676443425994
2017-10-30	0.061516891619
2017-10-31	0.0659028565313
2017-11-01	0.0628662795817
2017-11-02	0.0473383292711
2017-11-03	0.0472455648926
2017-11-04	0.0495131385888
2017-11-05	0.0427104175003
2017-11-06	0.0595171401894
2017-11-07	0.0560157396292
2017-11-08	0.0661301729994
2017-11-09	0.0756539825232
2017-11-10	0.0731974443524
2017-11-11	0.0629933627198
2017-11-12	0.0738777164613
2017-11-13	0.0746780365893
2017-11-14	0.0691901271398
2017-11-15	0.0763092538603
2017-11-16	0.0833967400175
2017-11-17	0.096057359821
2017-11-18	0.10590957657
2017-11-19	0.0947180031662
2017-11-20	0.0880461036372
2017-11-21	0.0955836134146
2017-11-22	0.0834172083911
2017-11-23	0.0787106746148
2017-11-24	0.0634045521658
2017-11-25	0.060878342743
2017-11-26	0.0695188957384
2017-11-27	0.0761907952675
2017-11-28	0.0752616431188
2017-11-29	0.0699353367721
2017-11-30	0.0802527970895
2017-12-01	0.0939890608258
2017-12-02	0.102989584112
2017-12-03	0.0943490311166
2017-12-04	0.0830594088848
2017-12-05	0.0816218527302
2017-12-06	0.0876349722638
2017-12-07	0.0723813911565
2017-12-08	0.0586451274203
2017-12-09	0.0507219581526
2017-12-10	0.0415053682908
2017-12-11	0.0353630177336
2017-12-12	0.0272767643643
2017-12-13	0.0251509140241
2017-12-14	0.0306046331576
2017-12-15	0.0440817221064
2017-12-16	0.0402866556927
2017-12-17	0.0512756666817
2017-12-18	0.0510467289528
2017-12-19	0.0616287395348
2017-12-20	0.0643498279702
2017-12-21	0.0592534750478
2017-12-22	0.0489509892736
2017-12-23	0.0492688027171
2017-12-24	0.0521046765207
2017-12-25	0.0544594645898
2017-12-26	0.0499564813634
2017-12-27	0.0475755289824
2017-12-28	0.0462019026088
2017-12-29	0.0521458404676
2017-12-30	0.0472197320932
2017-12-31	0.0417982086452
2018-01-01	0.0531796843124
2018-01-02	0.0574902673463
2018-01-03	0.0685844922703
2018-01-04	0.062632111318
2018-01-05	0.0535135702845
2018-01-06	0.0582754750464
2018-01-07	0.0702802769672
2018-01-08	0.0569023505458
2018-01-09	0.0494281920512
2018-01-10	0.0349505084806
2018-01-11	0.0436968641657
2018-01-12	0.0488916693605
2018-01-13	0.0480980185669
2018-01-14	0.0276898553016
2018-01-15	0.032987626584
2018-01-16	0.0367166929614
2018-01-17	0.0442354899539
2018-01-18	0.0450129437926
2018-01-19	0.0452089741773
2018-01-20	0.0487595172015
2018-01-21	0.0525189156977
2018-01-22	0.0441155543532
2018-01-23	0.0406456392554
2018-01-24	0.0376092020084
2018-01-25	0.033687633381
2018-01-26	0.0360890055936
2018-01-27	0.0387742902338
2018-01-28	0.0540625107852
2018-01-29	0.0626339393566
2018-01-30	0.0734649384229
2018-01-31	0.0681386320762
2018-02-01	0.0688855975291
2018-02-02	0.0729981516416
2018-02-03	0.0695967910974
2018-02-04	0.0587124373559
2018-02-05	0.077613536257
2018-02-06	0.100644971053
2018-02-07	0.110957032386
2018-02-08	0.120780332775
2018-02-09	0.133134330978
2018-02-10	0.132976128162
2018-02-11	0.145821266217
2018-02-12	0.141604552698
2018-02-13	0.116725570372
2018-02-14	0.122978576625
2018-02-15	0.121333914923
2018-02-16	0.10897991672
2018-02-17	0.10709730321
2018-02-18	0.0910150082226
2018-02-19	0.0832871445797
2018-02-20	0.0870021057415
2018-02-21	0.0736006136166
2018-02-22	0.0802367897443
2018-02-23	0.0813190408265
2018-02-24	0.0765571360646
2018-02-25	0.0802890363482
2018-02-26	0.0674565038274
2018-02-27	0.070631107002
2018-02-28	0.0757565614391
2018-03-01	0.0746426655884
2018-03-02	0.0670464881809
2018-03-03	0.0749829961174
2018-03-04	0.0758487969832
2018-03-05	0.0902962363363
2018-03-06	0.079334870658
2018-03-07	0.0762166422345
2018-03-08	0.0587175373294
2018-03-09	0.0637163121395
2018-03-10	0.055779804203
2018-03-11	0.0648895350518
2018-03-12	0.047746677909
2018-03-13	0.0468032816826
2018-03-14	0.0469587865551
2018-03-15	0.0473839566231
2018-03-16	0.0397954666817
2018-03-17	0.0397954666817
2018-03-18	0.021161926309
2018-03-19	0.0242014399868
2018-03-20	0.0234077891931
2018-03-21	0.0211433172634
2018-03-22	0.0234799957364
2018-03-23	0.0291204337298
2018-03-24	0.0340750167191
2018-03-25	0.0403467937226
2018-03-26	0.0473206311796
2018-03-27	0.0465132967516
2018-03-28	0.0526084450472
2018-03-29	0.0564698880246
2018-03-30	0.0517877280793
2018-03-31	0.049214097471
2018-04-01	0.0441529742205
2018-04-02	0.0425019924236
2018-04-03	0.0468807554231
2018-04-04	0.0570717716503
2018-04-05	0.0552064298234
2018-04-06	0.0616511129598
2018-04-07	0.0604039474269
2018-04-08	0.0649536623375
2018-04-09	0.0615746817038
2018-04-10	0.0595905547197
2018-04-11	0.0461454460365
2018-04-12	0.0508665511248
2018-04-13	0.046814212486
2018-04-14	0.0498575350782
2018-04-15	0.0512005602583
2018-04-16	0.0513806827416
2018-04-17	0.0464516936021
2018-04-18	0.0376333514504
2018-04-19	0.034531847691
2018-04-20	0.0382323214459
2018-04-21	0.0363593594711
2018-04-22	0.0319770540628
2018-04-23	0.0355243442689
2018-04-24	0.0455038384589
2018-04-25	0.0577926249412
2018-04-26	0.0521863126489
2018-04-27	0.0500145874516
2018-04-28	0.0536217700354
2018-04-29	0.0569368989038
2018-04-30	0.0515874420479
2018-05-01	0.0514209418814
2018-05-02	0.048408593247
2018-05-03	0.0634536810495
2018-05-04	0.0636009781478
2018-05-05	0.0602106565019
2018-05-06	0.0578141116275
2018-05-07	0.063769537276
2018-05-08	0.0628537863603
2018-05-09	0.0634295652612
2018-05-10	0.0498043641434
2018-05-11	0.0544765754937
2018-05-12	0.0529016408841
2018-05-13	0.0516429208356
2018-05-14	0.0529081612312
2018-05-15	0.05748691581
2018-05-16	0.0677812192077
2018-05-17	0.0685335788813
2018-05-18	0.0631764360241
2018-05-19	0.0659897607266
2018-05-20	0.0728253982074
2018-05-21	0.0725704100006
2018-05-22	0.0638508686724
2018-05-23	0.0545739137432
2018-05-24	0.058819667989
2018-05-25	0.0578879909704
2018-05-26	0.0559838800437
2018-05-27	0.0526381316692
2018-05-28	0.0504743746001
2018-05-29	0.0628967348486
2018-05-30	0.0653783044776
2018-05-31	0.0628530519524
2018-06-01	0.0677735972456
2018-06-02	0.0705565286
2018-06-03	0.0722614446884
2018-06-04	0.0674995399265
2018-06-05	0.0543389656469
2018-06-06	0.0487098385225
2018-06-07	0.0535430240786
2018-06-08	0.0518097949017
2018-06-09	0.0523475594146
2018-06-10	0.0458540529211
2018-06-11	0.051494283697
2018-06-12	0.0513532041563
2018-06-13	0.0471155169918
2018-06-14	0.0463107104641
2018-06-15	0.0506815773905
2018-06-16	0.0455055939536
2018-06-17	0.0522870388085
2018-06-18	0.0507284406857
2018-06-19	0.0558919518733
2018-06-20	0.0608941942578
2018-06-21	0.0598548896471
2018-06-22	0.0527300447525
2018-06-23	0.0581006140329
2018-06-24	0.0600891348446
2018-06-25	0.0686775702187
2018-06-26	0.0725023933206
2018-06-27	0.0875239678108
2018-06-28	0.0914292336209
2018-06-29	0.0992512614605
2018-06-30	0.0982096965092
2018-07-01	0.0930800299375
2018-07-02	0.103794315652
2018-07-03	0.105778442636
2018-07-04	0.0922370826124
2018-07-05	0.0906866048714
2018-07-06	0.0899894219263
2018-07-07	0.0881666832614
2018-07-08	0.0925350421752
2018-07-09	0.0752731374133
2018-07-10	0.0659193959167
2018-07-11	0.0681975164673
2018-07-12	0.0684591595861
2018-07-13	0.0643750264433
2018-07-14	0.0666950156054
2018-07-15	0.0607787096891
2018-07-16	0.0575574211737
2018-07-17	0.0554890262482
2018-07-18	0.053996816461
2018-07-19	0.0602239226881
2018-07-20	0.05777196572
2018-07-21	0.0570864976432
2018-07-22	0.0709186971897
2018-07-23	0.0731027391233
2018-07-24	0.0711926195661
2018-07-25	0.0647689357231
2018-07-26	0.0504606531684
2018-07-27	0.0491523307377
2018-07-28	0.0476943072344
2018-07-29	0.0349307859843
2018-07-30	0.0281653934382
2018-07-31	0.0328570964221
2018-08-01	0.042416980982
2018-08-02	0.0429686497801
2018-08-03	0.0505572126682
2018-08-04	0.0524337199387
2018-08-05	0.0581110733884
2018-08-06	0.0656663408404
2018-08-07	0.0603636453035
2018-08-08	0.0550806083939
2018-08-09	0.0540328845739
2018-08-10	0.0593163635416
2018-08-11	0.060182047817
2018-08-12	0.0659169901957
2018-08-13	0.0855736445721
2018-08-14	0.0909361880951
2018-08-15	0.105838473548
2018-08-16	0.115679699119
2018-08-17	0.110416541224
2018-08-18	0.108623547691
2018-08-19	0.107253684678
2018-08-20	0.0835470732898
2018-08-21	0.0777549559994
2018-08-22	0.0579098222302
2018-08-23	0.055447591217
2018-08-24	0.0590566137734
2018-08-25	0.0588260130586
2018-08-26	0.0501242913275
2018-08-27	0.0540553196488
2018-08-28	0.0628158970505
2018-08-29	0.0643476985823
2018-08-30	0.0625293441219
2018-08-31	0.0546629248269
2018-09-01	0.0585501940203
2018-09-02	0.0658362143356
2018-09-03	0.0719848276271
2018-09-04	0.0711685010965
2018-09-05	0.0833952986891
2018-09-06	0.087125211707
2018-09-07	0.0939001382251
2018-09-08	0.0920536853582
2018-09-09	0.0934693867739
2018-09-10	0.0970015688775
2018-09-11	0.0941444260204
2018-09-12	0.0910085375186
2018-09-13	0.086998512456
2018-09-14	0.0765493889864
2018-09-15	0.0752280912365
2018-09-16	0.0674358834443
2018-09-17	0.0576884879826
2018-09-18	0.0603215412039
2018-09-19	0.052356939434
2018-09-20	0.0441437458997
2018-09-21	0.0454763177634
2018-09-22	0.0437767461486
2018-09-23	0.0432356206074
2018-09-24	0.0430732829451
2018-09-25	0.0386073456268
2018-09-26	0.0365719473967
2018-09-27	0.0399197165003
2018-09-28	0.044989705661
2018-09-29	0.0440411522051
2018-09-30	0.0411282849305
2018-10-01	0.0373945186967
2018-10-02	0.0407697542476
2018-10-03	0.0468736503515
2018-10-04	0.0586987817419
2018-10-05	0.0659247490519
2018-10-06	0.0722159701571
2018-10-07	0.0828542680294
2018-10-08	0.0878635444673
2018-10-09	0.0895453083476
2018-10-10	0.0937059625083
2018-10-11	0.096830289162
2018-10-12	0.0904695328013
2018-10-13	0.089640370406
2018-10-14	0.0827011033303
2018-10-15	0.0869027840025
2018-10-16	0.0811096410573
2018-10-17	0.0761542592362
2018-10-18	0.0705770283439
2018-10-19	0.0764660342329
2018-10-20	0.0750790716809
2018-10-21	0.0812105400765
2018-10-22	0.0755511334567
2018-10-23	0.0832849962326
2018-10-24	0.0940982767687
2018-10-25	0.0900055527225
2018-10-26	0.0894063402589
2018-10-27	0.0904115699984
2018-10-28	0.093182850142
2018-10-29	0.10097784784
2018-10-30	0.0935072482645
2018-10-31	0.0821899940901
2018-11-01	0.0862272611708
2018-11-02	0.0783767332259
2018-11-03	0.0786917851465
2018-11-04	0.0710504921329
2018-11-05	0.0584773927177
2018-11-06	0.0596008911189
2018-11-07	0.054126618556
2018-11-08	0.0455936401473
2018-11-09	0.0617393882518
2018-11-10	0.0703992066942
2018-11-11	0.0782722225672
2018-11-12	0.090673016218
2018-11-13	0.106194904869
2018-11-14	0.12331559553
2018-11-15	0.129367671533
2018-11-16	0.118934006894
2018-11-17	0.1085080974
2018-11-18	0.0999610888526
2018-11-19	0.0951360527775
2018-11-20	0.0956442053117
2018-11-21	0.0907798939958
2018-11-22	0.0887196033863
2018-11-23	0.085396654269
2018-11-24	0.0892231848812
2018-11-25	0.0922867879448
2018-11-26	0.0907678390575
2018-11-27	0.0696905556851
2018-11-28	0.0567630479122
2018-11-29	0.0524311264644
2018-11-30	0.0490785081585
2018-12-01	0.0412660081585
2018-12-02	0.0352946599191
2018-12-03	0.0311005010526
2018-12-04	0.035626712546
2018-12-05	0.0377832452622
2018-12-06	0.0498769716416
2018-12-07	0.0503833939979
2018-12-08	0.0579629747432
2018-12-09	0.0575878392776
2018-12-10	0.0634187430677
2018-12-11	0.0602451924804
2018-12-12	0.0603379568589
2018-12-13	0.0528092143677
2018-12-14	0.0564705111324
2018-12-15	0.0565932011102
2018-12-16	0.0651922994572
2018-12-17	0.063520501867
2018-12-18	0.0823823115637
2018-12-19	0.0870397231176
2018-12-20	0.100048435374
2018-12-21	0.115381075707
2018-12-22	0.114573414463
2018-12-23	0.11320938492
2018-12-24	0.110818159125
2018-12-25	0.0981139848963
2018-12-26	0.109040988927
2018-12-27	0.105203556518
2018-12-28	0.0821294084437
2018-12-29	0.0846450433253
2018-12-30	0.0760622656263
2018-12-31	0.0801517931201
2019-01-01	0.0806088547219
2019-01-02	0.0806340722228
2019-01-03	0.0805547864292
2019-01-04	0.0834407893153
2019-01-05	0.0829144735258
2019-01-06	0.0898344403514
2019-01-07	0.0952401457571
2019-01-08	0.0893491295568
2019-01-09	0.0759851674671
2019-01-10	0.0683218491242
2019-01-11	0.0703021383385
2019-01-12	0.0676659085889
2019-01-13	0.066453885318
2019-01-14	0.0576932015574
2019-01-15	0.0564495425817
2019-01-16	0.0529051702874
2019-01-17	0.050051228113
2019-01-18	0.0470117144352
2019-01-19	0.0437295768379
2019-01-20	0.0434124688627
2019-01-21	0.0449801256283
2019-01-22	0.0509240634872
2019-01-23	0.0514011374336
2019-01-24	0.0503022363347
2019-01-25	0.0451879241899
2019-01-26	0.0457145864677
2019-01-27	0.044181413046
2019-01-28	0.0419334841715
2019-01-29	0.0415868729626
2019-01-30	0.0468290797354
2019-01-31	0.0488290797354
2019-02-01	0.0513571390141
2019-02-02	0.0467488440832
2019-02-03	0.0471082065319
2019-02-04	0.047858506652
2019-02-05	0.0457003334412
2019-02-06	0.0416327990338
2019-02-07	0.038037792099
2019-02-08	0.0514584404942
2019-02-09	0.0514584404942
2019-02-10	0.0516181338829
2019-02-11	0.0473756601944
2019-02-12	0.0462040804514
2019-02-13	0.0464282360153
2019-02-14	0.0493549620785
2019-02-15	0.0396174345289
2019-02-16	0.0410043970809
2019-02-17	0.0412208910335
2019-02-18	0.0418619241458
2019-02-19	0.0406214279473
2019-02-20	0.0401404274663
2019-02-21	0.0357474838482
2019-02-22	0.0356232602457
2019-02-23	0.0356940236412
2019-02-24	0.0331672986655
2019-02-25	0.0313415683734
2019-02-26	0.0311452281551
2019-02-27	0.0289939402895
2019-02-28	0.0307671085732
2019-03-01	0.0279676857738
2019-03-02	0.0278969223783
2019-03-03	0.0255359780005
2019-03-04	0.0294279193924
2019-03-05	0.0326375861535
2019-03-06	0.0356555041961
2019-03-07	0.0402856311754
2019-03-08	0.0460966369864
2019-03-09	0.0477066774314
2019-03-10	0.057210478952
2019-03-11	0.0541017455801
2019-03-12	0.0512599162077
2019-03-13	0.053188534109
2019-03-14	0.0514755360174
2019-03-15	0.0461037045586
2019-03-16	0.0445352729902
2019-03-17	0.0395653238455
2019-03-18	0.0447344967778
2019-03-19	0.0454182089479
2019-03-20	0.046947340194
2019-03-21	0.0494536058582
2019-03-22	0.0499809702083
2019-03-23	0.0546056675449
2019-03-24	0.0526397988842
2019-03-25	0.0515034352479
2019-03-26	0.0529400517287
2019-03-27	0.0533693099705
2019-03-28	0.0547333395134
2019-03-29	0.0620254072839
2019-03-30	0.0630442743037
2019-03-31	0.059680466641
2019-04-01	0.0613333592029
2019-04-02	0.0591688570384
2019-04-03	0.0552818496493
2019-04-04	0.0450405850018
2019-04-05	0.0359360811313
2019-04-06	0.0303677047448
2019-04-07	0.0380218275675
2019-04-08	0.0364260207769
2019-04-09	0.0440017783526
2019-04-10	0.0419650220055
2019-04-11	0.0559989541624
2019-04-12	0.0588247837726
2019-04-13	0.0649198085686
2019-04-14	0.0595923972779
2019-04-15	0.0613584883297
2019-04-16	0.053614614081
2019-04-17	0.0568828975217
2019-04-18	0.0485125211096
2019-04-19	0.0577337090091
2019-04-20	0.0636120137634
2019-04-21	0.0724352678356
2019-04-22	0.0676624982324
2019-04-23	0.0650213674152
2019-04-24	0.0615640528222
2019-04-25	0.065515558055
2019-04-26	0.0606718122249
2019-04-27	0.0547135202686
2019-04-28	0.0465667131586
2019-04-29	0.0458057307996
2019-04-30	0.0521352675243
2019-05-01	0.0555294268817
2019-05-02	0.0634469603372
2019-05-03	0.0681243029724
2019-05-04	0.0729207769158
2019-05-05	0.0789734627952
2019-05-06	0.0959002335035
2019-05-07	0.103749527067
2019-05-08	0.101031814672
2019-05-09	0.0849077836642
2019-05-10	0.0774995572157
2019-05-11	0.0677582888537
2019-05-12	0.063590814537
2019-05-13	0.0596204190394
2019-05-14	0.0623550116357
2019-05-15	0.0704451294032
2019-05-16	0.0800284627366
2019-05-17	0.0746730931806
2019-05-18	0.0720990906066
2019-05-19	0.0740921470551
2019-05-20	0.0676361497734
2019-05-21	0.0577958808985
2019-05-22	0.0596253132364
2019-05-23	0.0610895989507
2019-05-24	0.070477485697
2019-05-25	0.070477485697
2019-05-26	0.0683684737754
2019-05-27	0.0612993437555
2019-05-28	0.0599093140594
2019-05-29	0.0565421833088
2019-05-30	0.0552904826285
2019-05-31	0.0497334849455
2019-06-01	0.0531897061437
2019-06-02	0.0526193560524
2019-06-03	0.0662493326332
2019-06-04	0.0723636427641
2019-06-05	0.0696775047495
2019-06-06	0.0690590755597
2019-06-07	0.0734299577708
2019-06-08	0.0764672430662
2019-06-09	0.0758548473318
2019-06-10	0.0669087115005
2019-06-11	0.0589620894975
2019-06-12	0.0613926386353
2019-06-13	0.0510268576273
2019-06-14	0.0450384768735
2019-06-15	0.041318895484
2019-06-16	0.0420272780106
2019-06-17	0.0562626700403
2019-06-18	0.056183106051
2019-06-19	0.0476392557306
2019-06-20	0.0509212114729
2019-06-21	0.0458962213611
2019-06-22	0.0445508676857
2019-06-23	0.0473433321382
2019-06-24	0.0344350283208
2019-06-25	0.0368363307221
2019-06-26	0.0428083889669
2019-06-27	0.0413694869598
2019-06-28	0.0483346811777
2019-06-29	0.0500807129237
2019-06-30	0.050819023014
2019-07-01	0.0447795340476
2019-07-02	0.0450237342918
2019-07-03	0.0476794119475
2019-07-04	0.0468165668095
2019-07-05	0.046493861246
2019-07-06	0.053708868461
2019-07-07	0.0493317962095
2019-07-08	0.0537111715891
2019-07-09	0.0539047449534
2019-07-10	0.0487229348936
2019-07-11	0.0475224547015
2019-07-12	0.0440440433491
2019-07-13	0.0379834372885
2019-07-14	0.0343409744328
2019-07-15	0.0352492083203
2019-07-16	0.0321760170321
2019-07-17	0.036469826204
2019-07-18	0.0464145448322
2019-07-19	0.0513647348291
2019-07-20	0.0506987341631
2019-07-21	0.0534859876784
2019-07-22	0.0528003112231
2019-07-23	0.0518643003313
2019-07-24	0.0429948173239
2019-07-25	0.0423374499999
2019-07-26	0.03804854562
2019-07-27	0.0379569705284
2019-07-28	0.0430720600425
2019-07-29	0.0429223146097
2019-07-30	0.0470431937306
