Date	USD
2017-07-13	-0.304300332611
2017-07-14	-0.0968074804221
2017-07-15	-0.412459580355
2017-07-16	-0.697965902522
2017-07-17	-0.682668428367
2017-07-18	-0.44235659436
2017-07-19	-0.32931894804
2017-07-20	-0.12465755108
2017-07-21	-0.290127759451
2017-07-22	0.113615374522
2017-07-23	0.111116638868
2017-07-24	0.430880934716
2017-07-25	0.261038133058
2017-07-26	0.0740479087389
2017-07-27	-0.181236017629
2017-07-28	-0.314420426451
2017-07-29	-0.775944439026
2017-07-30	-0.801234548893
2017-07-31	-1.0329784361
2017-08-01	-0.978280678078
2017-08-02	-1.01040354105
2017-08-03	-0.983221482768
2017-08-04	-0.852578065586
2017-08-05	-0.812077764129
2017-08-06	-0.619505601268
2017-08-07	-0.41476470039
2017-08-08	-0.346240537268
2017-08-09	-0.394598463452
2017-08-10	-0.35585894007
2017-08-11	-0.507472100482
2017-08-12	-0.669076492424
2017-08-13	-0.628008906755
2017-08-14	-0.498858196655
2017-08-15	-0.467481906598
2017-08-16	-0.284167868073
2017-08-17	-0.402165025442
2017-08-18	-0.23391680016
2017-08-19	0.248122422102
2017-08-20	0.0708837229663
2017-08-21	-0.227606905012
2017-08-22	-0.358801323273
2017-08-23	-0.807774819346
2017-08-24	-0.929865989668
2017-08-25	-1.08224275188
2017-08-26	-1.28170180207
2017-08-27	-1.45373834749
2017-08-28	-1.37190374868
2017-08-29	-1.13733612758
2017-08-30	-0.631112517305
2017-08-31	-0.33028395662
2017-09-01	-0.248436787665
2017-09-02	-0.482051812477
2017-09-03	-0.372942619956
2017-09-04	-0.570172385118
2017-09-05	-0.540837194575
2017-09-06	-0.888534839814
2017-09-07	-0.905670413855
2017-09-08	-0.705455877819
2017-09-09	-0.397476745354
2017-09-10	-0.349063813363
2017-09-11	-0.216817821706
2017-09-12	-0.484567133761
2017-09-13	-0.268279271315
2017-09-14	-0.278974597097
2017-09-15	-0.129671814178
2017-09-16	-0.291577086391
2017-09-17	-0.257179459112
2017-09-18	-0.253473563516
2017-09-19	0.138669603373
2017-09-20	0.181613337199
2017-09-21	0.00354921946615
2017-09-22	-0.0873775708844
2017-09-23	0.0671336171728
2017-09-24	0.0352254957879
2017-09-25	-0.0978271952307
2017-09-26	-0.633758194692
2017-09-27	-0.908764615443
2017-09-28	-0.597990203511
2017-09-29	-0.73136516109
2017-09-30	-0.957575299168
2017-10-01	-0.619700329505
2017-10-02	-0.708960436625
2017-10-03	-0.278913209359
2017-10-04	-0.248484384963
2017-10-05	-0.332373856735
2017-10-06	-0.384309349174
2017-10-07	-0.24165253835
2017-10-08	-0.54071445866
2017-10-09	-0.535616657007
2017-10-10	-0.512470055219
2017-10-11	-0.60922410506
2017-10-12	-0.850388550209
2017-10-13	-0.886088255228
2017-10-14	-0.781908961154
2017-10-15	-0.2041358153
2017-10-16	0.075589871925
2017-10-17	0.134703735213
2017-10-18	0.520202843
2017-10-19	0.718568639581
2017-10-20	0.377865499627
2017-10-21	0.0713227167554
2017-10-22	-0.250735676243
2017-10-23	-0.332315635186
2017-10-24	-0.340187532945
2017-10-25	-0.415328323433
2017-10-26	-0.591537427166
2017-10-27	-0.638406381082
2017-10-28	-0.484025929957
2017-10-29	-0.468110314865
2017-10-30	-0.619562043813
2017-10-31	-0.665078230957
2017-11-01	-0.58355182077
2017-11-02	-0.63695150799
2017-11-03	-0.571806709093
2017-11-04	-0.567106363131
2017-11-05	-0.854881308068
2017-11-06	-0.682684720724
2017-11-07	-0.657363617728
2017-11-08	-1.2056090314
2017-11-09	-0.81193058078
2017-11-10	-0.670944820134
2017-11-11	-0.391751175818
2017-11-12	-0.591031258602
2017-11-13	-0.829670026484
2017-11-14	-1.12373355536
2017-11-15	-0.962635283233
2017-11-16	-1.26572582576
2017-11-17	-1.12122755501
2017-11-18	-1.50118721854
2017-11-19	-1.58688949072
2017-11-20	-1.33629041912
2017-11-21	-0.606223906279
2017-11-22	-0.404891566731
2017-11-23	-0.596387644086
2017-11-24	-1.09639790666
2017-11-25	-1.02559765827
2017-11-26	-0.534212827596
2017-11-27	-0.569143352471
2017-11-28	-1.18790774334
2017-11-29	-0.835362526678
2017-11-30	-0.36472412162
2017-12-01	-0.0294264736144
2017-12-02	-0.0278187577788
2017-12-03	-0.032040135555
2017-12-04	0.103331370115
2017-12-05	0.34207496331
2017-12-06	0.061555172853
2017-12-07	0.0314809086339
2017-12-08	0.0910710627837
2017-12-09	0.231931279322
2017-12-10	0.129321306306
2017-12-11	0.242446461089
2017-12-12	0.211312191647
2017-12-13	0.0442472282698
2017-12-14	-0.0744937696737
2017-12-15	-0.0844833658038
2017-12-16	-0.262736742236
2017-12-17	-0.730569225222
2017-12-18	-1.19504711147
2017-12-19	-1.42563472235
2017-12-20	-1.24857097155
2017-12-21	-1.11055445014
2017-12-22	-1.01599534351
2017-12-23	-0.90699303926
2017-12-24	-0.27259433171
2017-12-25	-0.143709132156
2017-12-26	-0.0222496186297
2017-12-27	-0.0324285634317
2017-12-28	0.0448632924622
2017-12-29	-0.0701741454666
2017-12-30	0.0688339620791
2017-12-31	-0.0541316216326
2018-01-01	-0.531751160634
2018-01-02	-0.287701230417
2018-01-03	-0.144191723724
2018-01-04	-0.149972621868
2018-01-05	-0.15395766264
2018-01-06	-0.271908615599
2018-01-07	-0.193115866507
2018-01-08	0.252787090537
2018-01-09	0.243135603141
2018-01-10	0.206975221335
2018-01-11	-0.0180033780691
2018-01-12	-0.450923917394
2018-01-13	-0.721513402757
2018-01-14	-0.786398579813
2018-01-15	-0.778227592774
2018-01-16	-1.01673208018
2018-01-17	-1.11306601662
2018-01-18	-1.02708641817
2018-01-19	-0.707414043016
2018-01-20	-0.701614497747
2018-01-21	-1.04282605687
2018-01-22	-1.2674206017
2018-01-23	-0.709026535228
2018-01-24	-0.606494865595
2018-01-25	-0.53719942583
2018-01-26	-0.500411446602
2018-01-27	-0.561036372161
2018-01-28	-0.334931399027
2018-01-29	-0.0966459192588
2018-01-30	-0.600986381883
2018-01-31	-0.728816136368
2018-02-01	-0.708695542732
2018-02-02	-0.682527209355
2018-02-03	-0.592317307726
2018-02-04	-0.654185490136
2018-02-05	-0.368615962824
2018-02-06	-0.250204337452
2018-02-07	-0.192408208259
2018-02-08	-0.526892659999
2018-02-09	-0.584859123129
2018-02-10	-0.712021215103
2018-02-11	-0.867246095324
2018-02-12	-1.14935808378
2018-02-13	-1.12481602446
2018-02-14	-1.12775793105
2018-02-15	-0.978470959131
2018-02-16	-0.865200788288
2018-02-17	-0.645183891108
2018-02-18	-0.791550380186
2018-02-19	-0.941062734468
2018-02-20	-1.04068269796
2018-02-21	-1.12346631537
2018-02-22	-0.874575454548
2018-02-23	-0.84478316143
2018-02-24	-0.669307481434
2018-02-25	-0.59406141439
2018-02-26	-0.645507627677
2018-02-27	-0.840260968277
2018-02-28	-0.784587752145
2018-03-01	-1.0107589736
2018-03-02	-1.06997476572
2018-03-03	-1.2702731294
2018-03-04	-1.138595829
2018-03-05	-1.00410051455
2018-03-06	-0.706848655009
2018-03-07	-0.97740877236
2018-03-08	-0.954998961697
2018-03-09	-0.965726681397
2018-03-10	-0.842395523349
2018-03-11	-0.415762814694
2018-03-12	-0.341578485606
2018-03-13	-0.365240564124
2018-03-14	-0.263980189464
2018-03-15	-0.149168046548
2018-03-16	-0.260599894012
2018-03-17	-0.179153151007
2018-03-18	-0.721808161005
2018-03-19	-1.01673450073
2018-03-20	-0.998625762602
2018-03-21	-0.921135821026
2018-03-22	-1.25101341126
2018-03-23	-1.32566709906
2018-03-24	-1.91130606617
2018-03-25	-2.04607183592
2018-03-26	-2.03448648484
2018-03-27	-2.14259010142
2018-03-28	-2.01877510633
2018-03-29	-1.88323056417
2018-03-30	-1.77510772916
2018-03-31	-1.76180936765
2018-04-01	-1.71028796767
2018-04-02	-1.75879758104
2018-04-03	-1.83647376897
2018-04-04	-1.79094376203
2018-04-05	-1.8920707112
2018-04-06	-1.92031455099
2018-04-07	-1.41925744193
2018-04-08	-1.59043794757
2018-04-09	-1.27581418818
2018-04-10	-1.01921654478
2018-04-11	-1.03728095655
2018-04-12	-0.744323701828
2018-04-13	-0.670812745357
2018-04-14	-0.936259939958
2018-04-15	-0.581869202394
2018-04-16	-0.536823412794
2018-04-17	-0.555452297867
2018-04-18	-0.701112686385
2018-04-19	-0.721548350956
2018-04-20	-0.755520088185
2018-04-21	-1.03793205763
2018-04-22	-1.27674092038
2018-04-23	-1.46181394219
2018-04-24	-1.74037417711
2018-04-25	-1.39570928131
2018-04-26	-1.36104442595
2018-04-27	-1.22408803444
2018-04-28	-0.62498945568
2018-04-29	-0.339718776027
2018-04-30	-0.327905640199
2018-05-01	-0.412872805112
2018-05-02	-0.628956970418
2018-05-03	-0.651871072209
2018-05-04	-0.820538682359
2018-05-05	-1.05465768786
2018-05-06	-0.95532940558
2018-05-07	-0.92723705452
2018-05-08	-1.01279667685
2018-05-09	-1.04728270112
2018-05-10	-1.26426995553
2018-05-11	-1.05146145594
2018-05-12	-0.962459857068
2018-05-13	-0.982652427378
2018-05-14	-0.825244735052
2018-05-15	-0.687179433283
2018-05-16	-0.549701026605
2018-05-17	-0.219760095759
2018-05-18	-0.126816657815
2018-05-19	0.00517295888363
2018-05-20	-0.169971706975
2018-05-21	-0.286129444094
2018-05-22	-0.304902598491
2018-05-23	-0.490145612316
2018-05-24	-0.467627482046
2018-05-25	-0.693804857041
2018-05-26	-1.12778610268
2018-05-27	-0.873232504607
2018-05-28	-0.783746597496
2018-05-29	-0.602163489656
2018-05-30	-0.469906662719
2018-05-31	-0.594726128642
2018-06-01	-0.41728514608
2018-06-02	-0.22619517731
2018-06-03	-0.205797612019
2018-06-04	-0.0685540694121
2018-06-05	-0.277470885092
2018-06-06	0.19105610541
2018-06-07	0.169349103296
2018-06-08	0.0549112743628
2018-06-09	0.284017453533
2018-06-10	0.17732818547
2018-06-11	-0.0239123310149
2018-06-12	-0.00411503345504
2018-06-13	-0.365601380501
2018-06-14	-0.444521355664
2018-06-15	-0.369403413981
2018-06-16	-0.596826841327
2018-06-17	-0.724473456098
2018-06-18	-0.757037271449
2018-06-19	-0.944605943982
2018-06-20	-1.11755167405
2018-06-21	-1.0363974955
2018-06-22	-1.03579077758
2018-06-23	-1.07657752417
2018-06-24	-0.838948916101
2018-06-25	-0.616389242178
2018-06-26	-0.441011905522
2018-06-27	-0.655137603653
2018-06-28	-0.671356477701
2018-06-29	-1.03536705719
2018-06-30	-0.846041240092
2018-07-01	-0.939122142069
2018-07-02	-0.619852348404
2018-07-03	-0.517079816028
2018-07-04	-0.220651059705
2018-07-05	-0.282898064156
2018-07-06	-0.0074642850521
2018-07-07	-0.372205895536
2018-07-08	-0.376763951838
2018-07-09	-0.777638969121
2018-07-10	-0.697972962507
2018-07-11	-0.908656823135
2018-07-12	-0.862919436244
2018-07-13	-0.971103503916
2018-07-14	-0.744461282174
2018-07-15	-0.661250484671
2018-07-16	-0.605779280752
2018-07-17	-0.745448608147
2018-07-18	-0.586991318511
2018-07-19	-0.614587497196
2018-07-20	-0.513685713964
2018-07-21	-0.485314254882
2018-07-22	-0.547034753521
2018-07-23	-0.749529356303
2018-07-24	-0.948943952236
2018-07-25	-0.931530475771
2018-07-26	-1.00600230272
2018-07-27	-1.10614278916
2018-07-28	-1.04322184818
2018-07-29	-1.3922272484
2018-07-30	-1.33126616109
2018-07-31	-1.22301484525
2018-08-01	-1.26303659403
2018-08-02	-1.07267441322
2018-08-03	-1.10313592699
2018-08-04	-1.39911080336
2018-08-05	-1.15586766544
2018-08-06	-1.09274551775
2018-08-07	-1.09248355632
2018-08-08	-1.1398629887
2018-08-09	-1.30871188992
2018-08-10	-1.24179488454
2018-08-11	-0.881955991391
2018-08-12	-0.880292254594
2018-08-13	-0.840358167193
2018-08-14	-0.549691594885
2018-08-15	-0.558207045812
2018-08-16	-0.471066504763
2018-08-17	-0.405282409998
2018-08-18	-0.632977665374
2018-08-19	-0.860373476148
2018-08-20	-1.13017270949
2018-08-21	-1.14032718905
2018-08-22	-1.2561508401
2018-08-23	-1.4190398293
2018-08-24	-1.4276956768
2018-08-25	-1.39483920002
2018-08-26	-1.33398561818
2018-08-27	-1.2856813725
2018-08-28	-1.6329573024
2018-08-29	-1.30317112052
2018-08-30	-1.110090642
2018-08-31	-1.01497657975
2018-09-01	-0.773899841757
2018-09-02	-0.740295709166
2018-09-03	-0.557935137598
2018-09-04	-0.284731201947
2018-09-05	-0.436795372419
2018-09-06	-0.388465366949
2018-09-07	-0.442859518241
2018-09-08	-0.631060981025
2018-09-09	-0.532411960031
2018-09-10	-0.474819593821
2018-09-11	-0.484319492592
2018-09-12	-0.497758988523
2018-09-13	-0.764618985094
2018-09-14	-0.896565826603
2018-09-15	-1.07927298548
2018-09-16	-1.09868125779
2018-09-17	-0.943109489862
2018-09-18	-1.1455787405
2018-09-19	-1.09922552164
2018-09-20	-0.81752427535
2018-09-21	-0.850124380369
2018-09-22	-0.770725627805
2018-09-23	-0.844187522844
2018-09-24	-1.21417492303
2018-09-25	-1.43291308944
2018-09-26	-1.36799970023
2018-09-27	-1.44106709313
2018-09-28	-1.11008890774
2018-09-29	-1.09187067858
2018-09-30	-0.964981641494
2018-10-01	-0.79143610093
2018-10-02	-0.526391726111
2018-10-03	-0.639246573144
2018-10-04	-0.604879955349
2018-10-05	-0.831741943089
2018-10-06	-0.890677312394
2018-10-07	-1.16608570184
2018-10-08	-1.27968039702
2018-10-09	-1.36785656794
2018-10-10	-1.51746403341
2018-10-11	-1.62025187649
2018-10-12	-1.71778657834
2018-10-13	-1.6012830574
2018-10-14	-1.49220871081
2018-10-15	-1.47911178643
2018-10-16	-1.41350285834
2018-10-17	-1.25207909546
2018-10-18	-1.24762732585
2018-10-19	-1.34836643523
2018-10-20	-1.67003485731
2018-10-21	-1.67245758851
2018-10-22	-1.51628603467
2018-10-23	-1.36343438677
2018-10-24	-1.35986780957
2018-10-25	-1.35126107884
2018-10-26	-0.946084858738
2018-10-27	-0.60957970534
2018-10-28	-0.585145983023
2018-10-29	-0.742340811361
2018-10-30	-0.715676297942
2018-10-31	-0.566847570542
2018-11-01	-0.457893939253
2018-11-02	-0.602101894683
2018-11-03	-0.768319618734
2018-11-04	-0.65436498866
2018-11-05	-0.631792263635
2018-11-06	-0.83588672393
2018-11-07	-0.981743821484
2018-11-08	-1.11216849845
2018-11-09	-1.15757454738
2018-11-10	-1.05581899473
2018-11-11	-0.965234928146
2018-11-12	-0.826851407262
2018-11-13	-0.638519729872
2018-11-14	-0.66392674011
2018-11-15	-0.573701160827
2018-11-16	-0.487361686324
2018-11-17	-0.620495017862
2018-11-18	-0.754645718343
2018-11-19	-0.987678038245
2018-11-20	-1.11599817112
2018-11-21	-1.17525026628
2018-11-22	-1.30354074607
2018-11-23	-1.47831634243
2018-11-24	-1.63812889561
2018-11-25	-1.70127034206
2018-11-26	-1.67168507449
2018-11-27	-1.83090266839
2018-11-28	-1.83029104254
2018-11-29	-1.91320436266
2018-11-30	-2.06085909968
2018-12-01	-1.85031105528
2018-12-02	-1.72404303903
2018-12-03	-1.7064444274
2018-12-04	-1.41687182851
2018-12-05	-1.41797725095
2018-12-06	-1.34797546022
2018-12-07	-1.29894968155
2018-12-08	-1.6249184755
2018-12-09	-1.93945411682
2018-12-10	-1.90734247361
2018-12-11	-2.09831916325
2018-12-12	-2.26450940189
2018-12-13	-2.15312304645
2018-12-14	-2.33362831831
2018-12-15	-2.02544179998
2018-12-16	-1.86191317022
2018-12-17	-2.03086667375
2018-12-18	-2.1046127663
2018-12-19	-2.2044111429
2018-12-20	-2.33008515671
2018-12-21	-2.11877997815
2018-12-22	-2.34799582036
2018-12-23	-2.58390026648
2018-12-24	-2.73982378759
2018-12-25	-3.16813797306
2018-12-26	-3.0232948866
2018-12-27	-3.2168083011
2018-12-28	-3.51895054658
2018-12-29	-3.4573975657
2018-12-30	-3.43819139356
2018-12-31	-3.25400562605
2019-01-01	-3.09274109945
2019-01-02	-2.96830339129
2019-01-03	-2.68267537721
2019-01-04	-2.44763086267
2019-01-05	-2.34746541776
2019-01-06	-2.12607076532
2019-01-07	-1.97324074436
2019-01-08	-1.36666229305
2019-01-09	-1.19600839343
2019-01-10	-1.26339079085
2019-01-11	-1.52031792524
2019-01-12	-1.77338428273
2019-01-13	-1.91712508663
2019-01-14	-2.33288513944
2019-01-15	-2.60659676133
2019-01-16	-2.51788511606
2019-01-17	-2.61287528453
2019-01-18	-2.37393761492
2019-01-19	-2.22725923186
2019-01-20	-2.03601957922
2019-01-21	-2.06600858698
2019-01-22	-2.39228349083
2019-01-23	-2.63769045594
2019-01-24	-2.74724952657
2019-01-25	-2.93437164833
2019-01-26	-2.92496990056
2019-01-27	-3.11688171363
2019-01-28	-2.95988417527
2019-01-29	-2.78440924048
2019-01-30	-2.81996423538
2019-01-31	-2.75046718739
2019-02-01	-2.46901260271
2019-02-02	-2.58706701336
2019-02-03	-2.38498375764
2019-02-04	-2.28849388318
2019-02-05	-2.43824241355
2019-02-06	-2.77655239326
2019-02-07	-2.89659460426
2019-02-08	-3.21705743904
2019-02-09	-3.02394629708
2019-02-10	-3.00357540674
2019-02-11	-2.89299003629
2019-02-12	-2.76621302664
2019-02-13	-2.87825298078
2019-02-14	-2.7095119121
2019-02-15	-2.40243814022
2019-02-16	-2.68128334983
2019-02-17	-2.7308616762
2019-02-18	-2.92867287665
2019-02-19	-3.03461544148
2019-02-20	-2.70714279864
2019-02-21	-2.71480974624
2019-02-22	-2.93393441707
2019-02-23	-2.66687571272
2019-02-24	-2.96380106865
2019-02-25	-2.62592704197
2019-02-26	-2.68161212422
2019-02-27	-2.88156884999
2019-02-28	-2.95793581811
2019-03-01	-2.68834373905
2019-03-02	-2.77258172875
2019-03-03	-2.48566665661
2019-03-04	-2.84082389021
2019-03-05	-2.57252804784
2019-03-06	-2.43849884801
2019-03-07	-2.49092301355
2019-03-08	-2.75816950237
2019-03-09	-2.70445338188
2019-03-10	-2.91339453733
2019-03-11	-2.98364894447
2019-03-12	-3.27680855155
2019-03-13	-3.29726231104
2019-03-14	-3.068416827
2019-03-15	-2.7565548051
2019-03-16	-2.47934351984
2019-03-17	-2.60164179868
2019-03-18	-2.35517766992
2019-03-19	-2.09867967259
2019-03-20	-2.00490206184
2019-03-21	-2.16085704029
2019-03-22	-1.95675276737
2019-03-23	-2.28001271235
2019-03-24	-1.75099600457
2019-03-25	-1.53504045038
2019-03-26	-1.17641318872
2019-03-27	-0.721526539625
2019-03-28	-0.512917297276
2019-03-29	-0.530934843514
2019-03-30	-0.681155823347
2019-03-31	-0.971553595633
2019-04-01	-0.908939102652
2019-04-02	-1.05428399694
2019-04-03	-1.35557884148
2019-04-04	-1.26970880909
2019-04-05	-1.24579897559
2019-04-06	-0.802257930969
2019-04-07	-0.86314276935
2019-04-08	-0.98802185157
2019-04-09	-0.920265220456
2019-04-10	-1.09768675233
2019-04-11	-1.04961053996
2019-04-12	-1.29420095243
2019-04-13	-1.36746077942
2019-04-14	-1.08354634676
2019-04-15	-1.14007565984
2019-04-16	-1.37001252361
2019-04-17	-1.13979117942
2019-04-18	-1.20995145173
2019-04-19	-1.09379710143
2019-04-20	-0.66624086429
2019-04-21	-0.236285514901
2019-04-22	-0.485038632937
2019-04-23	-0.223811010525
2019-04-24	-0.529201960937
2019-04-25	-0.596290174509
2019-04-26	-0.536190364813
2019-04-27	-0.525652121266
2019-04-28	-1.22081117105
2019-04-29	-1.14858030621
2019-04-30	-1.46122783707
2019-05-01	-1.26716892589
2019-05-02	-1.08176224653
2019-05-03	-1.3017820255
2019-05-04	-1.505951186
2019-05-05	-1.10771794595
2019-05-06	-0.873110029268
2019-05-07	-0.648609970689
2019-05-08	-0.891921289047
2019-05-09	-1.1839641408
2019-05-10	-1.01818951988
2019-05-11	-1.32833644508
2019-05-12	-1.84237292944
2019-05-13	-2.1570414715
2019-05-14	-2.38486011916
2019-05-15	-2.32109592788
2019-05-16	-2.08331322286
2019-05-17	-2.24126605368
2019-05-18	-2.35415288183
2019-05-19	-2.31831728536
2019-05-20	-2.19358502839
2019-05-21	-1.8176437395
2019-05-22	-1.79303849249
2019-05-23	-2.00844933263
2019-05-24	-1.95734450388
2019-05-25	-2.22546223281
2019-05-26	-2.10990297027
2019-05-27	-2.2763367517
2019-05-28	-2.36617645273
2019-05-29	-2.29060629671
2019-05-30	-2.19670679301
2019-05-31	-2.19984974672
2019-06-01	-2.11901834985
2019-06-02	-2.33936730908
2019-06-03	-2.13996390323
2019-06-04	-2.3510542005
2019-06-05	-2.23526782984
2019-06-06	-2.31357301061
2019-06-07	-2.29586998015
2019-06-08	-2.40894960813
2019-06-09	-2.25226615647
2019-06-10	-2.16271816931
2019-06-11	-2.09405368842
2019-06-12	-2.23644040399
2019-06-13	-2.21790458741
2019-06-14	-2.19797130557
2019-06-15	-1.88623924753
2019-06-16	-1.8909090379
2019-06-17	-2.01414360535
2019-06-18	-2.00900828259
2019-06-19	-1.8257189573
2019-06-20	-1.70041033454
2019-06-21	-1.79233564311
2019-06-22	-1.89624625586
2019-06-23	-1.45935727881
2019-06-24	-1.57109470403
2019-06-25	-1.54451070355
2019-06-26	-1.705367078
2019-06-27	-1.80134577425
2019-06-28	-1.82970802202
2019-06-29	-1.83975094549
2019-06-30	-2.23538275054
2019-07-01	-1.91949201628
2019-07-02	-2.00382821149
2019-07-03	-1.9577762965
2019-07-04	-2.19482216479
2019-07-05	-2.03268088871
2019-07-06	-1.72915647264
2019-07-07	-1.89896606014
2019-07-08	-2.10709445058
2019-07-09	-2.00324148285
2019-07-10	-1.95016446482
2019-07-11	-1.72677014698
2019-07-12	-1.66277098829
2019-07-13	-1.96949458415
2019-07-14	-1.70316646994
2019-07-15	-1.71184842812
2019-07-16	-1.87692356467
2019-07-17	-1.85918565545
2019-07-18	-1.87938477109
2019-07-19	-1.79302407715
2019-07-20	-1.73797772262
2019-07-21	-1.75864663684
2019-07-22	-1.35724718465
