Date	AUD
2019-07-26	-0.629772481426
2019-07-27	-1.3202167682
2019-07-28	-1.48881676928
2019-07-29	-1.36968398515
2019-07-30	-1.37957858716
2019-07-31	-1.67972101263
2019-08-01	-1.78975240189
2019-08-02	-1.82108004409
2019-08-03	-1.85507401244
2019-08-04	-1.8603842911
2019-08-05	-1.75368575313
2019-08-06	-1.67931387021
2019-08-07	-1.33542793026
2019-08-08	-1.32666121731
2019-08-09	-0.865577811132
2019-08-10	-0.386253521909
2019-08-11	-0.317234502909
2019-08-12	-0.306795599338
2019-08-13	-0.203519876213
2019-08-14	-0.237659038843
2019-08-15	-0.220895033708
2019-08-16	-0.611676346938
2019-08-17	-0.760169534313
2019-08-18	-0.749485892674
2019-08-19	-0.764491713223
2019-08-20	-0.890562356203
2019-08-21	-0.959177175319
2019-08-22	-1.11952979003
2019-08-23	-1.3093843976
2019-08-24	-1.54777285879
2019-08-25	-1.58111656354
2019-08-26	-1.72442868801
2019-08-27	-1.7729557143
2019-08-28	-1.59075975247
2019-08-29	-1.46530664116
2019-08-30	-1.41758697292
2019-08-31	-1.35791022964
2019-09-01	-1.40919213114
2019-09-02	-1.41659054099
2019-09-03	-1.39234934182
2019-09-04	-1.71791171966
2019-09-05	-1.65609957577
2019-09-06	-1.62345667724
2019-09-07	-2.01735255556
2019-09-08	-2.00468077837
2019-09-09	-1.79344047794
2019-09-10	-1.52230338871
2019-09-11	-1.28203482756
2019-09-12	-1.18933127811
2019-09-13	-0.977009500953
2019-09-14	-0.176046045447
2019-09-15	0.0141200694876
2019-09-16	-0.0522325602806
2019-09-17	-0.346762667866
2019-09-18	-0.652216295465
2019-09-19	-0.739988381445
2019-09-20	-0.9247649051
2019-09-21	-1.43623189317
2019-09-22	-1.46026313246
2019-09-23	-1.44983724621
2019-09-24	-1.1390854778
2019-09-25	-0.68720665284
2019-09-26	-0.678380712047
2019-09-27	-0.502726259812
2019-09-28	-0.115242497043
2019-09-29	-0.133906244677
2019-09-30	-0.108224270417
2019-10-01	-0.443614122275
2019-10-02	-0.565452010028
2019-10-03	-0.430897105871
2019-10-04	-0.515357926475
2019-10-05	-0.260929835169
2019-10-06	-0.150556272153
2019-10-07	-0.284483313194
2019-10-08	-0.284610281765
2019-10-09	-0.458951730309
