Date	CAD
2017-06-03	0.0849522447708
2017-06-04	0.0690792288977
2017-06-05	0.0787164171064
2017-06-06	0.0862352140988
2017-06-07	0.0827431506068
2017-06-08	0.0687571366208
2017-06-09	0.0712948288136
2017-06-10	0.0712948288136
2017-06-11	0.0891519716708
2017-06-12	0.0636417675891
2017-06-13	0.0486041736042
2017-06-14	0.0559737881166
2017-06-15	0.0721243042672
2017-06-16	0.0667130488559
2017-06-17	0.0667130488559
2017-06-18	0.0488559059988
2017-06-19	0.0488559059988
2017-06-20	0.0488559059988
2017-06-21	0.0335497835498
2017-06-22	0.0119047619048
2017-06-23	4.55984456542e-17
2017-06-24	4.55984456542e-17
2017-06-25	4.55984456542e-17
2017-06-26	4.55984456542e-17
2017-06-27	4.55984456542e-17
2017-06-28	4.55984456542e-17
2017-06-29	0.00348432055749
2017-06-30	0.0174899227984
2017-07-01	0.0412994466079
2017-07-02	0.0841565894651
2017-07-03	0.107966113275
2017-07-04	0.123839129148
2017-07-05	0.156097193664
2017-07-06	0.195470015963
2017-07-07	0.210035842294
2017-07-08	0.210035842294
2017-07-09	0.193152725411
2017-07-10	0.184380795586
2017-07-11	0.177165788371
2017-07-12	0.1533110852
2017-07-13	0.110453942342
2017-07-14	0.0886852348595
2017-07-15	0.077862724037
2017-07-16	0.0804601266344
2017-07-17	0.0758754943219
2017-07-18	0.0672174856639
2017-07-19	0.0683379338432
2017-07-20	0.0683379338432
2017-07-21	0.0615352127547
2017-07-22	0.0485481997677
2017-07-23	0.0199767711963
2017-07-24	0.0134920634921
2017-07-25	0.0197032436163
2017-07-26	0.0101794340925
2017-07-27	0.0101794340925
2017-07-28	0.018582795437
2017-07-29	0.0364399382942
2017-07-30	0.0364399382942
2017-07-31	0.0489552008094
2017-08-01	0.0573960353372
2017-08-02	0.0667128055235
2017-08-03	0.0829465717573
2017-08-04	0.0928582287278
2017-08-05	0.0750010858707
2017-08-06	0.0988106096802
2017-08-07	0.10753717723
2017-08-08	0.108329178022
2017-08-09	0.102117997898
2017-08-10	0.105884231664
2017-08-11	0.0998141113084
2017-08-12	0.123623635118
2017-08-13	0.111718873213
2017-08-14	0.099207201878
2017-08-15	0.083763186434
2017-08-16	0.0806575963719
2017-08-17	0.0818216175359
2017-08-18	0.0695767195767
2017-08-19	0.0457671957672
2017-08-20	0.0338624338624
2017-08-21	0.0262660619803
2017-08-22	0.0301270658414
2017-08-23	0.0301270658414
2017-08-24	0.00896304467733
2017-08-25	0.0237413698005
2017-08-26	0.0237413698005
2017-08-27	0.0396143856735
2017-08-28	0.0455013558462
2017-08-29	0.0493623597072
2017-08-30	0.0536913640362
2017-08-31	0.0577729966893
2017-09-01	0.0693104610398
2017-09-02	0.0693104610398
2017-09-03	0.0820088737382
2017-09-04	0.0799484341778
2017-09-05	0.0893692835986
2017-09-06	0.111994457167
2017-09-07	0.112241828843
2017-09-08	0.106831962714
2017-09-09	0.12724012598
2017-09-10	0.0986686974083
2017-09-11	0.0897401259797
2017-09-12	0.0760815893943
2017-09-13	0.0532090441498
2017-09-14	0.0587322565696
2017-09-15	0.0598043552026
2017-09-16	0.0393961919373
2017-09-17	0.0393961919373
2017-09-18	0.0393961919373
2017-09-19	0.0359118713799
2017-09-20	0.0318302387268
2017-09-21	0.021978021978
2017-09-22	2.37904933848e-17
2017-09-23	2.37904933848e-17
2017-09-24	2.37904933848e-17
2017-09-25	2.37904933848e-17
2017-09-26	2.37904933848e-17
2017-09-27	2.37904933848e-17
2017-09-28	2.37904933848e-17
2017-09-29	0.0102040816327
2017-09-30	0.0102040816327
2017-10-01	0.030612244898
2017-10-02	0.0544217687075
2017-10-03	0.0656999641962
2017-10-04	0.0815729800692
2017-10-05	0.104739003235
2017-10-06	0.116512943581
2017-10-07	0.187941515009
2017-10-08	0.167533351744
2017-10-09	0.177337273313
2017-10-10	0.180344792109
2017-10-11	0.170682956361
2017-10-12	0.159421695099
2017-10-13	0.142545713938
2017-10-14	0.0711171425092
2017-10-15	0.0711171425092
2017-10-16	0.0443064182195
2017-10-17	0.0585921325052
2017-10-18	0.0563492063492
2017-10-19	0.0492063492063
2017-10-20	0.0488662131519
2017-10-21	0.0488662131519
2017-10-22	0.0488662131519
2017-10-23	0.0519157088123
2017-10-24	0.0276732845698
2017-10-25	0.0237050306016
2017-10-26	0.0189431258397
2017-10-27	0.0223444863839
2017-10-28	0.0223444863839
2017-10-29	0.0427526496492
2017-10-30	0.0455054749172
2017-10-31	0.0485024779142
2017-11-01	0.0627881922
2017-11-02	0.0689993723242
2017-11-03	0.0812442702834
2017-11-04	0.0812442702834
2017-11-05	0.0608361070181
2017-11-06	0.0621683472312
2017-11-07	0.0632457012497
2017-11-08	0.0520655770261
2017-11-09	0.0458543969019
2017-11-10	0.0438794133601
2017-11-11	0.0438794133601
2017-11-12	0.0568664263471
2017-11-13	0.0551740420763
2017-11-14	0.0539135378747
2017-11-15	0.0567603287649
2017-11-16	0.069747341752
2017-11-17	0.0564162028448
2017-11-18	0.0564162028448
2017-11-19	0.0434291898578
2017-11-20	0.0311842918986
2017-11-21	0.0240414347557
2017-11-22	0.0235835592978
2017-11-23	0.0165489272632
2017-11-24	0.0209706959707
2017-11-25	0.0209706959707
2017-11-26	0.0352564102564
2017-11-27	0.0401825186308
2017-11-28	0.0401825186308
2017-11-29	0.0346880131363
2017-11-30	0.0413406742007
2017-12-01	0.0664488993089
2017-12-02	0.0664488993089
2017-12-03	0.0997822326423
2017-12-04	0.110162246717
2017-12-05	0.132483675288
2017-12-06	0.153647696452
2017-12-07	0.16701668041
2017-12-08	0.13952750292
2017-12-09	0.13952750292
2017-12-10	0.0919084553013
2017-12-11	0.0850056941969
2017-12-12	0.0674461703873
2017-12-13	0.0572711602123
2017-12-14	0.0402257056669
2017-12-15	0.038373853815
2017-12-16	0.038373853815
2017-12-17	0.038373853815
2017-12-18	0.0299704924705
2017-12-19	0.0252085877086
2017-12-20	0.0142195767196
2017-12-21	0.00529100529101
2017-12-22	0.0
2017-12-23	0.0
2017-12-24	0.0
2017-12-25	0.0
2017-12-26	0.0142857142857
2017-12-27	0.0142857142857
2017-12-28	0.0252747252747
2017-12-29	0.0252747252747
2017-12-30	0.0252747252747
2017-12-31	0.0252747252747
2018-01-01	0.0728937728938
2018-01-02	0.0632163535389
2018-01-03	0.0917877821104
2018-01-04	0.0851277754504
2018-01-05	0.106033698795
2018-01-06	0.106033698795
2018-01-07	0.106033698795
2018-01-08	0.0800596728213
2018-01-09	0.0873561397952
2018-01-10	0.0635466159856
2018-01-11	0.065169992609
2018-01-12	0.0497585747586
2018-01-13	0.07833000333
2018-01-14	0.0987381665953
2018-01-15	0.0770931449503
2018-01-16	0.0688513867085
2018-01-17	0.0887200238185
2018-01-18	0.0975459679893
2018-01-19	0.0961330951479
2018-01-20	0.0675616665764
2018-01-21	0.0471535033111
2018-01-22	0.0546723003036
2018-01-23	0.0510092966406
2018-01-24	0.0263787547687
2018-01-25	0.0116004296455
2018-01-26	0.00751879699248
2018-01-27	0.031328320802
2018-01-28	0.031328320802
2018-01-29	0.0333333333333
2018-01-30	0.0377976190476
2018-01-31	0.0582057823129
2018-02-01	0.0867772108844
2018-02-02	0.103583933573
2018-02-03	0.0797744097639
2018-02-04	0.0927614227509
2018-02-05	0.109211639201
2018-02-06	0.109673461861
2018-02-07	0.0976686599405
2018-02-08	0.07295823523
2018-02-09	0.0816617166226
2018-02-10	0.0816617166226
2018-02-11	0.0865318464927
2018-02-12	0.0692158291767
2018-02-13	0.0642897208023
2018-02-14	0.0623798659513
2018-02-15	0.072804576376
2018-02-16	0.0587229437229
2018-02-17	0.0587229437229
2018-02-18	0.0408658008658
2018-02-19	0.0411363636364
2018-02-20	0.0411363636364
2018-02-21	0.0346428571429
2018-02-22	0.0203571428571
2018-02-23	0.0127895752896
2018-02-24	0.0127895752896
2018-02-25	0.0127895752896
2018-02-26	0.00819000819001
2018-02-27	0.00819000819001
2018-02-28	0.0148345264624
2018-03-01	0.0404755521035
2018-03-02	0.045017909587
2018-03-03	0.045017909587
2018-03-04	0.0654260728523
2018-03-05	0.0881240955503
2018-03-06	0.104735391231
2018-03-07	0.098090872959
2018-03-08	0.0757721064541
2018-03-09	0.0847903478971
2018-03-10	0.108599871707
2018-03-11	0.0881917084413
2018-03-12	0.0834861099857
2018-03-13	0.0802676714475
2018-03-14	0.115016706197
2018-03-15	0.119020454386
2018-03-16	0.12082962083
2018-03-17	0.125591525592
2018-03-18	0.125591525592
2018-03-19	0.116662954163
2018-03-20	0.106841525592
2018-03-21	0.0745137983485
2018-03-22	0.0671877910225
2018-03-23	0.0505080421999
2018-03-24	0.0219366136285
2018-03-25	0.029455410621
2018-03-26	0.0160625534781
2018-03-27	0.0124911249067
2018-03-28	0.0136412459721
2018-03-29	0.0195936269245
2018-03-30	0.0238453276047
2018-03-31	0.0238453276047
2018-04-01	0.030612244898
2018-04-02	0.0663265306122
2018-04-03	0.0828100470958
2018-04-04	0.107299843014
2018-04-05	0.120395081109
2018-04-06	0.130075876504
2018-04-07	0.130075876504
2018-04-08	0.167738214167
2018-04-09	0.14501094144
2018-04-10	0.145334147645
2018-04-11	0.134279725876
2018-04-12	0.130269700814
2018-04-13	0.117032937577
2018-04-14	0.117032937577
2018-04-15	0.0740134570575
2018-04-16	0.0667407297847
2018-04-17	0.0683671868192
2018-04-18	0.0588791810906
2018-04-19	0.0461091608017
2018-04-20	0.042862407555
2018-04-21	0.042862407555
2018-04-22	0.0449228471154
2018-04-23	0.0472948147704
2018-04-24	0.035887396171
2018-04-25	0.0283685991786
2018-04-26	0.0261010254824
2018-04-27	0.0283685991786
2018-04-28	0.0442416150516
2018-04-29	0.0434566856952
2018-04-30	0.0427595948875
2018-05-01	0.0659536139832
2018-05-02	0.0763055808569
2018-05-03	0.0901304656495
2018-05-04	0.0992007604341
2018-05-05	0.0952325064658
2018-05-06	0.111002450807
2018-05-07	0.113137097769
2018-05-08	0.0894108240432
2018-05-09	0.0868866458192
2018-05-10	0.0754427134075
2018-05-11	0.0719326335765
2018-05-12	0.0743135859574
2018-05-13	0.0578633695072
2018-05-14	0.0507205123643
2018-05-15	0.0484913981949
2018-05-16	0.0607137348585
2018-05-17	0.0645439626018
2018-05-18	0.0617287052804
2018-05-19	0.0474429909947
2018-05-20	0.0379191814709
2018-05-21	0.0355382290899
2018-05-22	0.0312738367658
2018-05-23	0.013527858918
2018-05-24	0.00731667879376
2018-05-25	0.00230414746544
2018-05-26	0.0142089093702
2018-05-27	0.0394189934038
2018-05-28	0.04239518388
2018-05-29	0.04239518388
2018-05-30	0.0400910364146
2018-05-31	0.0510800474036
2018-06-01	0.071783981151
2018-06-02	0.0928462522133
2018-06-03	0.103350453894
2018-06-04	0.138835801879
2018-06-05	0.180243669374
2018-06-06	0.186454849498
2018-06-07	0.175465838509
2018-06-08	0.171711057304
2018-06-09	0.153029738623
2018-06-10	0.125251960845
2018-06-11	0.0971800327733
2018-06-12	0.0557721652784
2018-06-13	0.0692654186517
2018-06-14	0.073800566044
2018-06-15	0.0760821827324
2018-06-16	0.0796536113039
2018-06-17	0.0806456747959
2018-06-18	0.0755470696973
2018-06-19	0.0755470696973
2018-06-20	0.058818826676
2018-06-21	0.0542836792837
2018-06-22	0.0372174122174
2018-06-23	0.0193602693603
2018-06-24	0.0104316979317
2018-06-25	0.00769171304886
2018-06-26	0.00769171304886
2018-06-27	0.00705744294737
2018-06-28	0.0127717286617
2018-06-29	0.0169097475056
2018-06-30	0.0264335570294
2018-07-01	0.0899256205214
2018-07-02	0.127553171542
2018-07-03	0.160520204509
2018-07-04	0.174985006823
2018-07-05	0.208486407383
2018-07-06	0.21125418116
2018-07-07	0.201730371636
2018-07-08	0.149227319133
2018-07-09	0.117795103389
2018-07-10	0.102685213279
2018-07-11	0.0883847562545
2018-07-12	0.0566878669725
2018-07-13	0.0560209335325
2018-07-14	0.0560209335325
2018-07-15	0.0560209335325
2018-07-16	0.0651317207045
2018-07-17	0.0621555302283
2018-07-18	0.0664519856526
2018-07-19	0.0589331886601
2018-07-20	0.0505298273155
2018-07-21	0.0505298273155
2018-07-22	0.0395408163265
2018-07-23	0.0216836734694
2018-07-24	0.0132962275819
2018-07-25	0.00649350649351
2018-07-26	0.00649350649351
2018-07-27	0.0156120475269
2018-07-28	0.0314850634
2018-07-29	0.0314850634
2018-07-30	0.0344612538761
2018-07-31	0.0352316699008
2018-08-01	0.05337225947
2018-08-02	0.0918337979315
2018-08-03	0.0974935820212
2018-08-04	0.0974935820212
2018-08-05	0.154636439164
2018-08-06	0.176870332721
2018-08-07	0.174070695918
2018-08-08	0.155930106348
2018-08-09	0.119600764049
2018-08-10	0.121629161615
2018-08-11	0.105756145742
2018-08-12	0.061600301586
2018-08-13	0.0400532212154
2018-08-14	0.0498746497869
2018-08-15	0.0660036820449
2018-08-16	0.0669109995607
2018-08-17	0.0590328483002
2018-08-18	0.0590328483002
2018-08-19	0.0544491966577
2018-08-20	0.0530903404601
2018-08-21	0.0413556465826
2018-08-22	0.0252266143245
2018-08-23	0.0221871006467
2018-08-24	0.0132585292181
2018-08-25	0.0132585292181
2018-08-26	0.0048551678736
2018-08-27	0.00255102040816
2018-08-28	0.0
2018-08-29	0.00140056022409
2018-08-30	0.00484290101583
2018-08-31	0.0113364075093
2018-09-01	0.0113364075093
2018-09-02	0.0327649789379
2018-09-03	0.0595506932236
2018-09-04	0.0921321468577
2018-09-05	0.0981527369119
2018-09-06	0.119472300882
2018-09-07	0.128603794389
2018-09-08	0.144476810262
2018-09-09	0.143456402098
2018-09-10	0.14362486571
2018-09-11	0.118979920013
2018-09-12	0.125643276777
2018-09-13	0.103986962077
2018-09-14	0.0953306031918
2018-09-15	0.0794575873187
2018-09-16	0.0700384350424
2018-09-17	0.0464856176891
2018-09-18	0.0385491097526
2018-09-19	0.0270156231185
2018-09-20	0.0239100330564
2018-09-21	0.0190422322775
2018-09-22	0.0190422322775
2018-09-23	0.00805322128852
2018-09-24	0.0108630408685
2018-09-25	0.0108630408685
2018-09-26	0.00831202046036
2018-09-27	0.0102167823651
2018-09-28	0.0174836235278
2018-09-29	0.0304706365148
2018-09-30	0.0442955213075
2018-10-01	0.0584925044485
2018-10-02	0.0657257775046
2018-10-03	0.0968946086734
2018-10-04	0.111316377381
2018-10-05	0.113226891371
2018-10-06	0.112144640289
2018-10-07	0.117367374544
2018-10-08	0.144578258897
2018-10-09	0.146868795365
2018-10-10	0.125760326369
2018-10-11	0.112079298403
2018-10-12	0.112705864819
2018-10-13	0.13254713466
2018-10-14	0.130306238301
2018-10-15	0.0953856033806
2018-10-16	0.107653561411
2018-10-17	0.0999741516192
2018-10-18	0.104131370062
2018-10-19	0.0985291291658
2018-10-20	0.0667830974198
2018-10-21	0.0499763747307
2018-10-22	0.039619882407
2018-10-23	0.0220297955248
2018-10-24	0.0212187018565
2018-10-25	0.0144159807681
2018-10-26	0.0140658407121
2018-10-27	0.0378753645216
2018-10-28	0.0508623775086
2018-10-29	0.0531287520648
2018-10-30	0.0549632886963
2018-10-31	0.0557743823646
2018-11-01	0.084345810936
2018-11-02	0.0884537921567
2018-11-03	0.0776312813341
2018-11-04	0.105460594878
2018-11-05	0.128863504429
2018-11-06	0.136652171917
2018-11-07	0.136228166699
2018-11-08	0.113867918252
2018-11-09	0.115712317983
2018-11-10	0.102725304996
2018-11-11	0.0698454864023
2018-11-12	0.0448737955984
2018-11-13	0.041709891616
2018-11-14	0.0503349550356
2018-11-15	0.0530523463399
2018-11-16	0.0583889637455
2018-11-17	0.0583889637455
2018-11-18	0.0593810272375
2018-11-19	0.0588045677469
2018-11-20	0.0481435869367
2018-11-21	0.0398657238201
2018-11-22	0.0309371523915
2018-11-23	0.0160376934559
2018-11-24	0.0160376934559
2018-11-25	0.00710912202734
2018-11-26	0.011788924983
2018-11-27	0.0142102324891
2018-11-28	0.0141736587198
2018-11-29	0.0182552913728
2018-11-30	0.0245713796561
2018-12-01	0.0307825597803
2018-12-02	0.0472660762639
2018-12-03	0.0643362941815
2018-12-04	0.0665988274249
2018-12-05	0.074992234539
2018-12-06	0.0924370206726
2018-12-07	0.091827301753
2018-12-08	0.0999018359145
2018-12-09	0.124234645962
2018-12-10	0.100021570901
2018-12-11	0.0993618750209
2018-12-12	0.0947371115145
2018-12-13	0.0801793338428
2018-12-14	0.0959405679139
2018-12-15	0.0816548536282
2018-12-16	0.0527432890023
2018-12-17	0.0527432890023
2018-12-18	0.0487191441331
2018-12-19	0.0426829268293
2018-12-20	0.0357142857143
2018-12-21	0.015306122449
2018-12-22	0.015306122449
2018-12-23	0.0118047218888
2018-12-24	0.0118047218888
2018-12-25	0.0118047218888
2018-12-26	0.0156657257498
2018-12-27	0.0256907884064
2018-12-28	0.0332784388512
2018-12-29	0.0332784388512
2018-12-30	0.0427322203638
2018-12-31	0.0427322203638
2019-01-01	0.0427322203638
2019-01-02	0.0437973248772
2019-01-03	0.0597462881946
2019-01-04	0.0658148465019
2019-01-05	0.0788018594889
2019-01-06	0.102961523354
2019-01-07	0.142644063037
2019-01-08	0.165858348751
2019-01-09	0.166426745871
2019-01-10	0.142357481802
2019-01-11	0.133092120298
2019-01-12	0.134390821597
2019-01-13	0.122986259772
2019-01-14	0.110872642395
2019-01-15	0.0920539610765
2019-01-16	0.086559455582
2019-01-17	0.10160384622
2019-01-18	0.109009206816
2019-01-19	0.120697518505
2019-01-20	0.116870987893
2019-01-21	0.0991542823355
2019-01-22	0.100149513519
2019-01-23	0.100149513519
2019-01-24	0.0832003609771
2019-01-25	0.0736050334844
2019-01-26	0.0476310075104
2019-01-27	0.0318343042137
2019-01-28	0.0241465896294
2019-01-29	0.0236818624243
2019-01-30	0.0280108667533
2019-01-31	0.0366167187326
2019-02-01	0.0457928029594
2019-02-02	0.0587798159464
2019-02-03	0.069219376386
2019-02-04	0.101686908854
2019-02-05	0.136169667474
2019-02-06	0.144633840117
2019-02-07	0.149726618275
2019-02-08	0.148646923289
2019-02-09	0.151532926175
2019-02-10	0.154949075243
2019-02-11	0.13174561204
2019-02-12	0.104494799756
2019-02-13	0.100104984128
2019-02-14	0.0927088749997
2019-02-15	0.103223319923
2019-02-16	0.0873503040502
2019-02-17	0.0704420914898
2019-02-18	0.0692176016939
2019-02-19	0.0595658126468
2019-02-20	0.0511624513023
2019-02-21	0.0448599302939
2019-02-22	0.0252551501642
2019-02-23	0.0252551501642
2019-02-24	0.0363662612753
2019-02-25	0.031174710971
2019-02-26	0.0309725927723
2019-02-27	0.0430791303025
2019-02-28	0.0527643603267
2019-03-01	0.0685642286612
2019-03-02	0.0685642286612
2019-03-03	0.078088038185
2019-03-04	0.0857739195551
2019-03-05	0.110104154656
2019-03-06	0.0996396532507
2019-03-07	0.0962569442349
2019-03-08	0.0789543710317
2019-03-09	0.0891584526644
2019-03-10	0.108206071712
2019-03-11	0.116340992347
2019-03-12	0.0970957723419
2019-03-13	0.112260458906
2019-03-14	0.128917121571
2019-03-15	0.141436531509
2019-03-16	0.131232449877
2019-03-17	0.091549910194
2019-03-18	0.0791199382052
2019-03-19	0.0851236327864
2019-03-20	0.0757060726589
2019-03-21	0.0551278413664
2019-03-22	0.0417704150626
2019-03-23	0.0417704150626
2019-03-24	0.0506406298151
2019-03-25	0.0422372684706
2019-03-26	0.0288444113277
2019-03-27	0.0214552487662
2019-03-28	0.0261000575093
2019-03-29	0.0293983465219
2019-03-30	0.0472554893791
2019-03-31	0.062194798436
2019-04-01	0.0840201952614
2019-04-02	0.0921064486307
2019-04-03	0.114239245411
2019-04-04	0.121265006535
2019-04-05	0.11978077648
2019-04-06	0.101923633623
2019-04-07	0.0880347447338
2019-04-08	0.0923662895583
2019-04-09	0.0947842378697
2019-04-10	0.0784823448791
2019-04-11	0.06814139777
2019-04-12	0.0882355892928
2019-04-13	0.0882355892928
2019-04-14	0.0854160404206
2019-04-15	0.0635234910948
2019-04-16	0.0898158262107
2019-04-17	0.111109696381
2019-04-18	0.118221632064
2019-04-19	0.102449169233
2019-04-20	0.173877740661
2019-04-21	0.158840146676
2019-04-22	0.154575754352
2019-04-23	0.121640221417
2019-04-24	0.0977257203298
2019-04-25	0.0930256584869
2019-04-26	0.0941461066662
2019-04-27	0.0584318209519
2019-04-28	0.0714188339389
2019-04-29	0.0749902625103
2019-04-30	0.0751534035185
2019-05-01	0.0926470643928
2019-05-02	0.10136691597
2019-05-03	0.12755739216
2019-05-04	0.102047188079
2019-05-05	0.117631603663
2019-05-06	0.122301933333
2019-05-07	0.122542180788
2019-05-08	0.105806501009
2019-05-09	0.0909642004525
2019-05-10	0.0698603043486
2019-05-11	0.0715609846207
2019-05-12	0.0736018009472
2019-05-13	0.0740180513635
2019-05-14	0.0763470656328
2019-05-15	0.104846344132
2019-05-16	0.11164906522
2019-05-17	0.0997859283574
2019-05-18	0.0988701774416
2019-05-19	0.0968293611151
2019-05-20	0.0953142095999
2019-05-21	0.0887208030065
2019-05-22	0.058674578045
2019-05-23	0.0561362492807
2019-05-24	0.0625075375669
2019-05-25	0.0515185265779
2019-05-26	0.0449251199845
2019-05-27	0.0377822628416
2019-05-28	0.0377822628416
2019-05-29	0.0353609553356
2019-05-30	0.0376899696049
2019-05-31	0.0419642857143
2019-06-01	0.0521683673469
2019-06-02	0.0554004294025
2019-06-03	0.0813744553766
2019-06-04	0.110931105623
2019-06-05	0.135561647495
2019-06-06	0.131613743547
2019-06-07	0.128610496794
2019-06-08	0.128610496794
2019-06-09	0.12720993657
2019-06-10	0.114628767738
2019-06-11	0.087453069873
2019-06-12	0.0687749089535
2019-06-13	0.0892386500055
2019-06-14	0.117310578077
2019-06-15	0.122979512318
2019-06-16	0.113455702794
2019-06-17	0.105665086547
2019-06-18	0.108778639661
2019-06-19	0.102826258709
2019-06-20	0.0825741578683
2019-06-21	0.046859872154
2019-06-22	0.030986856281
2019-06-23	0.0242199389877
2019-06-24	0.0186176980914
2019-06-25	0.016228782659
2019-06-26	0.016228782659
2019-06-27	0.0179067871941
2019-06-28	0.0270642963516
2019-06-29	0.0389690582564
2019-06-30	0.0711328009465
2019-07-01	0.0990831115055
2019-07-02	0.113470232814
2019-07-03	0.135448254792
2019-07-04	0.145950701384
2019-07-05	0.156367368051
2019-07-06	0.158748320432
2019-07-07	0.169065780749
2019-07-08	0.161948803524
2019-07-09	0.160628598892
2019-07-10	0.147927014762
2019-07-11	0.140717209427
2019-07-12	0.135711798171
2019-07-13	0.139283226743
2019-07-14	0.130099553273
2019-07-15	0.137369264436
2019-07-16	0.13140083933
2019-07-17	0.126148546352
2019-07-18	0.118320757702
2019-07-19	0.101004740386
2019-07-20	0.109121623503
2019-07-21	0.077233868401
2019-07-22	0.0537391188353
2019-07-23	0.0533872539515
2019-07-24	0.0493631090822
2019-07-25	0.0493631090822
2019-07-26	0.0517050294569
2019-07-27	0.0257310034829
2019-07-28	0.0346595749115
2019-07-29	0.0300512799806
2019-07-30	0.0282853166011
2019-07-31	0.0304498187656
2019-08-01	0.0556599027992
2019-08-02	0.0654245199548
2019-08-03	0.0756286015875
2019-08-04	0.076404999103
2019-08-05	0.104976427674
2019-08-06	0.106413983829
2019-08-07	0.120483247898
2019-08-08	0.0971779257694
